Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
95,0.113837407,-0.141333095,-1.241534736,4.381014653,12.0
96,0.113837407,-0.043803233,-0.384787688,3.014347986,5.0
97,0.113837407,-0.072233069,-0.634528414,2.947681319,-2.0
98,0.113837407,-0.196521777,-1.726337431,4.181014653,1.0
99,0.113837407,0.036482230,0.320476641,1.481014653,-8.0
100,0.113837407,-0.122566655,-1.076681721,3.897681319,-1.0
101,0.113837407,-0.068677154,-0.603291620,2.214347986,0.0
102,0.113837407,-0.133253510,-1.170559955,3.947681319,7.0
103,0.113837407,-0.124090178,-1.090065043,3.147681319,7.0
104,0.113837407,-0.194209071,-1.706021561,3.781014653,0.0
105,0.113837407,-0.078273079,-0.687586630,3.314347986,-13.0
106,0.113837407,-0.020692230,-0.181770038,2.781014653,-10.0
107,0.113837407,-0.170521926,-1.497942813,5.081014653,-9.0
108,0.113837407,-0.098879086,-0.868599249,2.714347986,-6.0
109,0.113837407,-0.076384324,-0.670994936,4.281014653,-13.0
110,0.113837407,-0.152804991,-1.342309136,3.381014653,-8.0
111,0.113837407,-0.052762001,-0.463485623,3.881014653,-7.0
112,0.113837407,-0.100920397,-0.886531061,2.514347986,-14.0
113,0.113837407,-0.135046404,-1.186309558,3.197681319,-11.0
114,0.113837407,-0.204952661,-1.800398183,3.981014653,-12.0
115,0.113837407,-0.149329669,-1.311780313,3.564347986,-3.0
116,0.113837407,-0.159072104,-1.397362324,4.481014653,-10.0
117,0.113837407,-0.196662812,-1.727576354,4.747681319,-19.0
118,0.113837407,-0.125020172,-1.098234541,4.047681319,-18.0
119,0.113837407,-0.219552752,-1.928652080,4.314347986,-25.0
120,0.113837407,-0.162342302,-1.426089250,3.347681319,-34.0
121,0.113837407,-0.175259960,-1.539563881,3.197681319,-43.0
122,0.113837407,-0.086395591,-0.758938501,2.647681319,-42.0
123,0.113837407,-0.159002361,-1.396749677,3.281014653,-47.0
124,0.113837407,-0.175259960,-1.539563881,3.197681319,-46.0
125,0.113837407,-0.119784784,-1.052244491,2.981014653,-55.0
126,0.113837407,0.005484763,0.048180671,3.414347986,-54.0
127,0.113837407,-0.113614693,-0.998043580,3.014347986,-51.0
128,0.113837407,-0.147326742,-1.294185684,3.214347986,-46.0
129,0.113837407,-0.095209041,-0.836359886,2.214347986,-47.0
130,0.113837407,-0.154358002,-1.355951498,4.514347986,-44.0
131,0.113837407,-0.087103272,-0.765155092,2.514347986,-51.0
132,0.113837407,-0.132422584,-1.163260718,4.714347986,-56.0
133,0.113837407,-0.145765738,-1.280473106,4.147681319,-65.0
134,0.113837407,-0.113038007,-0.992977702,2.131014653,-64.0
135,0.113837407,-0.195455467,-1.716970475,4.481014653,-57.0
136,0.113837407,-0.102998872,-0.904789334,5.447681319,-66.0
137,0.113837407,-0.166235028,-1.460284736,3.314347986,-73.0
138,0.113837407,-0.138079869,-1.212956908,4.047681319,-68.0
139,0.113837407,-0.094700776,-0.831895055,2.914347986,-65.0
140,0.113837407,-0.192910101,-1.694610812,4.614347986,-64.0
141,0.113837407,-0.072928513,-0.640637513,3.114347986,-64.0
142,0.113837407,-0.068580956,-0.602446572,2.881014653,-65.0
143,0.113837407,-0.135299528,-1.188533120,2.097681319,-60.0
144,0.113837407,-0.098879151,-0.868599820,2.714347986,-69.0
145,0.113837407,-0.088013405,-0.773150121,2.681014653,-60.0
146,0.113837407,-0.112327052,-0.986732351,2.164347986,-59.0
147,0.113837407,-0.097802665,-0.859143472,3.114347986,-58.0
148,0.113837407,-0.031040930,-0.272677766,2.114347986,-51.0
149,0.113837407,-0.151366358,-1.329671524,3.347681319,-44.0
150,0.113837407,-0.053563511,-0.470526452,2.747681319,-39.0
151,0.113837407,-0.091540690,-0.804135413,3.114347986,-38.0
152,0.113837407,-0.160422012,-1.409220538,4.847681319,-38.0
153,0.113837407,-0.099590106,-0.874845171,2.714347986,-25.0
154,0.113837407,-0.071860182,-0.631252801,2.947681319,-22.0
155,0.113837407,-0.163592903,-1.437075104,3.347681319,-29.0
156,0.113837407,-0.009584204,-0.084192042,2.447681319,-29.0
157,0.113837407,-0.190738840,-1.675537462,4.414347986,-29.0
158,0.113837407,-0.153787085,-1.350936294,4.847681319,-36.0
159,0.113837407,-0.155068603,-1.362193740,4.514347986,-31.0
160,0.113837407,-0.114513161,-1.005936138,3.114347986,-38.0
161,0.113837407,-0.052050982,-0.457239701,3.981014653,-37.0
162,0.113837407,-0.093111111,-0.817930706,4.181014653,-44.0
163,0.113837407,-0.000366598,-0.003220363,2.114347986,-51.0
164,0.113837407,-0.058735323,-0.515958022,3.881014653,-58.0
165,0.113837407,-0.109122254,-0.958579937,3.197681319,-55.0
166,0.113837407,-0.171250000,-1.504338550,4.014347986,-52.0
167,0.113837407,-0.105141245,-0.923608921,2.714347986,-51.0
168,0.113837407,-0.161101104,-1.415185999,3.331014653,-51.0
169,0.113837407,-0.124514650,-1.093793803,2.781014653,-50.0
170,0.113837407,-0.077203437,-0.678190403,2.981014653,-53.0
171,0.113837407,-0.085684470,-0.752691691,2.281014653,-54.0
172,0.113837407,-0.124843157,-1.096679555,2.281014653,-61.0
173,0.113837407,-0.122570155,-1.076712467,3.197681319,-56.0
174,0.113837407,-0.017571980,-0.154360336,3.014347986,-53.0
175,0.113837407,-0.001077347,-0.009463913,2.581014653,-50.0
176,0.113837407,-0.099590106,-0.874845171,2.714347986,-49.0
177,0.113837407,0.002443218,0.021462345,2.114347986,-46.0
178,0.113837407,-0.019779422,-0.173751514,2.114347986,-53.0
179,0.113837407,-0.127676657,-1.121570322,4.014347986,-53.0
180,0.113837407,-0.053746711,-0.472135761,3.914347986,-46.0
181,0.113837407,0.003192813,0.028047134,2.114347986,-39.0
182,0.113837407,-0.056556408,-0.496817435,3.914347986,-44.0
183,0.113837407,-0.141451625,-1.242575957,3.514347986,-44.0
184,0.113837407,0.034791508,0.305624563,2.631014653,-37.0
185,0.113837407,-0.000366603,-0.003220406,2.114347986,-30.0
186,0.113837407,-0.091540690,-0.804135413,3.114347986,-29.0
187,0.113837407,-0.001077723,-0.009467216,2.581014653,-36.0
188,0.113837407,-0.145307997,-1.276452097,3.347681319,-33.0
189,0.113837407,-0.193498110,-1.699776153,3.781014653,-33.0
190,0.113837407,-0.146615788,-1.287940333,3.214347986,-32.0
191,0.113837407,-0.105141191,-0.923608451,2.714347986,-31.0
192,0.113837407,-0.052051047,-0.457240272,3.897681319,-38.0
193,0.113837407,-0.193621355,-1.700858802,4.614347986,-33.0
194,0.113837407,-0.047278752,-0.415318244,2.747681319,-32.0
195,0.113837407,-0.105594124,-0.927587224,3.314347986,-25.0
196,0.113837407,-0.016861026,-0.148114985,3.014347986,-20.0
197,0.113837407,-0.135765002,-1.192622055,3.614347986,-19.0
198,0.113837407,-0.168707448,-1.482003609,4.147681319,-26.0
199,0.113837407,-0.098840388,-0.868259304,2.714347986,-21.0
