Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
57,0.026237090,-0.105742253,-4.030258367,3.247681319,-31.0
58,0.026237090,-0.111693959,-4.257101581,4.414347986,-26.0
59,0.026237090,-0.000586630,-0.022358792,3.397681319,-25.0
60,0.026237090,-0.114172056,-4.351551746,2.281014653,-26.0
61,0.026237090,-0.078364339,-2.986777039,4.381014653,-23.0
62,0.026237090,-0.094345079,-3.595866696,2.964347986,-23.0
63,0.026237090,-0.097127237,-3.701905808,3.531014653,-18.0
64,0.026237090,-0.093302985,-3.556148334,3.781014653,-25.0
65,0.026237090,-0.046963058,-1.789949153,4.047681319,-32.0
66,0.026237090,-0.073139773,-2.787648001,3.947681319,-27.0
67,0.026237090,-0.039841462,-1.518516772,2.814347986,-26.0
68,0.026237090,-0.047469246,-1.809242015,3.914347986,-31.0
69,0.026237090,-0.091120446,-3.472963088,5.181014653,-30.0
70,0.026237090,-0.090779876,-3.459982581,2.731014653,-25.0
71,0.026237090,-0.073139780,-2.787648300,3.947681319,-24.0
72,0.026237090,-0.065485978,-2.495931418,3.481014653,-23.0
73,0.026237090,-0.069035798,-2.631229171,3.281014653,-20.0
74,0.026237090,-0.051543105,-1.964512995,2.847681319,-19.0
75,0.026237090,-0.090918918,-3.465282029,3.831014653,-12.0
76,0.026237090,-0.074958368,-2.856961904,4.247681319,-7.0
77,0.026237090,-0.081502007,-3.106366052,3.947681319,0.0
78,0.026237090,-0.059992448,-2.286551113,2.847681319,-9.0
79,0.026237090,-0.127067863,-4.843062305,3.081014653,-4.0
80,0.026237090,-0.044827987,-1.708573104,3.281014653,5.0
81,0.026237090,-0.086455501,-3.295163424,3.381014653,10.0
82,0.026237090,-0.095057270,-3.623011099,3.481014653,13.0
83,0.026237090,-0.061018137,-2.325644200,3.281014653,13.0
84,0.026237090,-0.077970841,-2.971779266,2.747681319,14.0
85,0.026237090,-0.082332768,-3.138029660,3.947681319,17.0
86,0.026237090,-0.071877363,-2.739532553,2.347681319,24.0
87,0.026237090,-0.105649995,-4.026742054,3.814347986,29.0
88,0.026237090,-0.080070163,-3.051792770,2.814347986,34.0
89,0.026237090,-0.074640357,-2.844841264,2.614347986,29.0
90,0.026237090,-0.104692695,-3.990255544,4.781014653,36.0
91,0.026237090,-0.107273589,-4.088623668,5.081014653,41.0
92,0.026237090,-0.042340392,-1.613760962,3.414347986,42.0
93,0.026237090,-0.081414543,-3.103032446,4.014347986,45.0
94,0.026237090,-0.107741210,-4.106446574,2.947681319,45.0
95,0.026237090,-0.079137038,-3.016227655,3.814347986,48.0
96,0.026237090,-0.109249321,-4.163926685,2.081014653,47.0
97,0.026237090,-0.073459545,-2.799835821,3.847681319,48.0
98,0.026237090,-0.057574803,-2.194405036,3.514347986,53.0
99,0.026237090,-0.047584060,-1.813618036,4.214347986,54.0
100,0.026237090,-0.058012494,-2.211087185,2.547681319,49.0
101,0.026237090,-0.084593253,-3.224185751,2.914347986,60.0
102,0.026237090,-0.067203818,-2.561405127,4.347681319,53.0
103,0.026237090,-0.087353008,-3.329371012,4.747681319,56.0
104,0.026237090,-0.009876748,-0.376442209,3.547681319,61.0
105,0.026237090,-0.089456910,-3.409559096,4.147681319,62.0
106,0.026237090,-0.018720907,-0.713528312,1.847681319,62.0
107,0.026237090,-0.103040189,-3.927271929,3.714347986,63.0
108,0.026237090,-0.087669474,-3.341432787,4.547681319,50.0
109,0.026237090,-0.086927555,-3.313155314,3.347681319,55.0
110,0.026237090,-0.077755310,-2.963564513,4.114347986,48.0
111,0.026237090,-0.099380334,-3.787780307,2.714347986,57.0
112,0.026237090,-0.085039019,-3.241175683,3.531014653,64.0
113,0.026237090,-0.079005808,-3.011225969,3.514347986,57.0
114,0.026237090,-0.098097978,-3.738904622,4.681014653,57.0
115,0.026237090,-0.129077107,-4.919642579,1.897681319,60.0
116,0.026237090,-0.086577027,-3.299795274,3.281014653,65.0
117,0.026237090,-0.083246651,-3.172861381,3.914347986,66.0
118,0.026237090,-0.101844849,-3.881712787,2.314347986,59.0
119,0.026237090,-0.100486146,-3.829927193,4.447681319,64.0
120,0.026237090,-0.046373632,-1.767483807,3.147681319,65.0
121,0.026237090,-0.096194084,-3.666339616,2.714347986,70.0
122,0.026237090,-0.087868619,-3.349022991,3.781014653,70.0
123,0.026237090,-0.112997629,-4.306789644,4.214347986,61.0
124,0.026237090,-0.117844746,-4.491532570,4.881014653,62.0
125,0.026237090,-0.091578894,-3.490436336,3.647681319,71.0
126,0.026237090,-0.048899413,-1.863751350,2.247681319,74.0
127,0.026237090,-0.090043611,-3.431920585,1.814347986,74.0
128,0.026237090,-0.107299866,-4.089625184,2.197681319,67.0
129,0.026237090,-0.092993004,-3.544333729,4.781014653,66.0
130,0.026237090,-0.074052151,-2.822422374,4.347681319,71.0
131,0.026237090,-0.053921619,-2.055167631,2.714347986,76.0
132,0.026237090,-0.096827159,-3.690468630,4.881014653,77.0
133,0.026237090,-0.088984100,-3.391538403,3.114347986,80.0
134,0.026237090,-0.086550140,-3.298770508,3.081014653,85.0
135,0.026237090,-0.106724555,-4.067697823,5.314347986,85.0
136,0.026237090,-0.116644172,-4.445773932,3.781014653,88.0
137,0.026237090,-0.040482022,-1.542931072,3.331014653,88.0
138,0.026237090,-0.081762296,-3.116286690,5.347681319,79.0
139,0.026237090,-0.063375737,-2.415501716,1.714347986,80.0
140,0.026237090,-0.040434995,-1.541138695,2.614347986,83.0
141,0.026237090,-0.091528446,-3.488513567,3.347681319,76.0
142,0.026237090,-0.084984479,-3.239096918,2.414347986,79.0
143,0.026237090,-0.088620571,-3.377682865,2.831014653,79.0
144,0.026237090,-0.104683540,-3.989906579,4.214347986,66.0
145,0.026237090,-0.079913670,-3.045828208,2.381014653,57.0
146,0.026237090,-0.103271317,-3.936081137,3.981014653,57.0
147,0.026237090,-0.090551924,-3.451294443,3.847681319,50.0
148,0.026237090,-0.090345187,-3.443414867,2.114347986,53.0
149,0.026237090,-0.107235971,-4.087189916,5.147681319,40.0
150,0.026237090,-0.130102593,-4.958727923,2.581014653,43.0
151,0.026237090,-0.076406011,-2.912137342,4.581014653,46.0
152,0.026237090,-0.111546506,-4.251481552,3.681014653,37.0
153,0.026237090,-0.100743028,-3.839718009,3.197681319,36.0
154,0.026237090,-0.046539469,-1.773804497,3.614347986,41.0
155,0.026237090,-0.090277875,-3.440849321,2.314347986,42.0
156,0.026237090,-0.088293323,-3.365210165,5.581014653,47.0
157,0.026237090,-0.055353906,-2.109757780,2.081014653,34.0
158,0.026237090,-0.085007102,-3.239959172,5.047681319,35.0
159,0.026237090,-0.066969435,-2.552471862,4.647681319,40.0
160,0.026237090,-0.081073867,-3.090047940,3.847681319,35.0
161,0.026237090,-0.106152283,-4.045886245,5.014347986,36.0
162,0.026237090,-0.089858525,-3.424866231,2.931014653,31.0
163,0.026237090,-0.062541552,-2.383707615,5.147681319,32.0
164,0.026237090,-0.038037686,-1.449767700,3.081014653,32.0
165,0.026237090,-0.086011904,-3.278256208,3.947681319,32.0
166,0.026237090,-0.106807365,-4.070854022,3.147681319,37.0
167,0.026237090,-0.096189469,-3.666163721,3.314347986,38.0
168,0.026237090,-0.089264194,-3.402213935,3.081014653,31.0
169,0.026237090,-0.081075066,-3.090093635,2.581014653,34.0
170,0.026237090,-0.062497027,-2.382010588,4.181014653,35.0
171,0.026237090,-0.080084059,-3.052322421,2.847681319,40.0
172,0.026237090,-0.064439272,-2.456037294,4.547681319,31.0
173,0.026237090,-0.098324593,-3.747541796,2.831014653,20.0
174,0.026237090,-0.083201189,-3.171128656,4.647681319,7.0
175,0.026237090,-0.088144778,-3.359548532,3.947681319,10.0
176,0.026237090,-0.082930382,-3.160807106,2.381014653,13.0
177,0.026237090,-0.076042511,-2.898282907,3.214347986,20.0
178,0.026237090,-0.079880655,-3.044569877,4.414347986,13.0
179,0.026237090,-0.109614088,-4.177829399,3.781014653,22.0
180,0.026237090,-0.070877773,-2.701434178,2.081014653,23.0
181,0.026237090,-0.109845359,-4.186644081,3.514347986,18.0
182,0.026237090,-0.077503978,-2.953985256,2.197681319,25.0
183,0.026237090,-0.080921701,-3.084248298,5.081014653,26.0
184,0.026237090,-0.096313676,-3.670897748,4.347681319,19.0
185,0.026237090,-0.110513336,-4.212103354,4.381014653,20.0
186,0.026237090,-0.082559357,-3.146665893,3.014347986,29.0
187,0.026237090,-0.059737695,-2.276841459,3.847681319,29.0
188,0.026237090,-0.112548512,-4.289671988,3.781014653,26.0
189,0.026237090,-0.068819713,-2.622993336,4.714347986,31.0
190,0.026237090,-0.110653050,-4.217428395,4.581014653,40.0
191,0.026237090,-0.103895732,-3.959880086,2.297681319,40.0
192,0.026237090,-0.057478499,-2.190734488,4.081014653,43.0
193,0.026237090,-0.102474741,-3.905720463,3.847681319,48.0
194,0.026237090,-0.109487789,-4.173015647,5.181014653,49.0
195,0.026237090,-0.044884202,-1.710715679,4.014347986,49.0
196,0.026237090,-0.106967411,-4.076954011,3.514347986,42.0
197,0.026237090,-0.101081456,-3.852616822,2.714347986,45.0
198,0.026237090,-0.049273427,-1.878006539,2.381014653,44.0
199,0.026237090,-0.089675229,-3.417880112,4.347681319,45.0
