Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
46,0.057380667,-0.069410313,-1.209646317,3.847681319,-20.0
47,0.057380667,-0.074623408,-1.300497388,3.781014653,-19.0
48,0.057380667,-0.006426633,-0.111999976,3.014347986,-24.0
49,0.057380667,0.012084159,0.210596346,2.647681319,-24.0
50,0.057380667,-0.066941574,-1.166622436,3.781014653,-21.0
51,0.057380667,0.006294443,0.109696241,3.647681319,-20.0
52,0.057380667,-0.030025985,-0.523277028,3.147681319,-15.0
53,0.057380667,-0.011184473,-0.194917095,2.481014653,-18.0
54,0.057380667,-0.081425597,-1.419042353,3.614347986,-17.0
55,0.057380667,-0.050183866,-0.874577935,3.247681319,-16.0
56,0.057380667,-0.143263935,-2.496728283,2.347681319,-15.0
57,0.057380667,-0.095386592,-1.662347197,2.914347986,-22.0
58,0.057380667,-0.107599785,-1.875192284,4.014347986,-21.0
59,0.057380667,-0.012400083,-0.216102108,2.947681319,-28.0
60,0.057380667,-0.008523620,-0.148545153,2.814347986,-35.0
61,0.057380667,-0.123235159,-2.147677336,4.181014653,-35.0
62,0.057380667,-0.064204151,-1.118916073,2.481014653,-30.0
63,0.057380667,0.041761076,0.727790000,2.814347986,-35.0
64,0.057380667,-0.036420556,-0.634718236,2.781014653,-34.0
65,0.057380667,-0.069137248,-1.204887487,2.081014653,-39.0
66,0.057380667,-0.037124091,-0.646979072,3.181014653,-39.0
67,0.057380667,-0.046659788,-0.813162171,2.847681319,-44.0
68,0.057380667,0.025430923,0.443196716,2.614347986,-49.0
69,0.057380667,-0.074704225,-1.301905820,4.047681319,-48.0
70,0.057380667,-0.035653668,-0.621353314,3.347681319,-43.0
71,0.057380667,-0.026187129,-0.456375468,3.914347986,-40.0
72,0.057380667,0.009185965,0.160088143,2.464347986,-43.0
73,0.057380667,-0.003429297,-0.059763973,2.881014653,-36.0
74,0.057380667,-0.033732887,-0.587878951,2.147681319,-31.0
75,0.057380667,-0.102216575,-1.781376550,2.847681319,-36.0
76,0.057380667,0.019794459,0.344967389,1.714347986,-31.0
77,0.057380667,0.035873141,0.625178169,2.281014653,-31.0
78,0.057380667,0.013472191,0.234786236,2.981014653,-42.0
79,0.057380667,0.037076530,0.646150205,1.497681319,-42.0
80,0.057380667,-0.036296394,-0.632554404,1.614347986,-42.0
81,0.057380667,-0.077711944,-1.354322767,3.747681319,-42.0
82,0.057380667,-0.041331124,-0.720297018,3.981014653,-41.0
83,0.057380667,0.002641527,0.046035147,3.397681319,-34.0
84,0.057380667,-0.006217982,-0.108363702,2.314347986,-37.0
85,0.057380667,0.010481086,0.182658844,1.781014653,-40.0
86,0.057380667,-0.008186327,-0.142666991,2.297681319,-43.0
87,0.057380667,-0.011692388,-0.203768771,2.764347986,-48.0
88,0.057380667,-0.006864494,-0.119630774,2.847681319,-41.0
89,0.057380667,-0.012561357,-0.218912699,3.247681319,-54.0
90,0.057380667,-0.034976236,-0.609547385,3.914347986,-54.0
91,0.057380667,0.021810275,0.380097974,2.347681319,-54.0
92,0.057380667,-0.045352750,-0.790383805,2.714347986,-49.0
93,0.057380667,-0.064000138,-1.115360640,4.381014653,-62.0
94,0.057380667,0.046579667,0.811765871,2.681014653,-69.0
95,0.057380667,-0.000362729,-0.006321458,3.447681319,-68.0
96,0.057380667,0.018674223,0.325444499,1.781014653,-63.0
97,0.057380667,0.042037288,0.732603676,2.881014653,-54.0
98,0.057380667,-0.015040399,-0.262116131,2.247681319,-63.0
99,0.057380667,-0.026178256,-0.456220839,3.014347986,-60.0
100,0.057380667,-0.064589808,-1.125637105,3.947681319,-55.0
101,0.057380667,-0.053731980,-0.936412610,4.214347986,-64.0
102,0.057380667,0.012119817,0.211217771,3.547681319,-63.0
103,0.057380667,-0.005604079,-0.097664931,3.614347986,-66.0
104,0.057380667,0.010817079,0.188514344,3.147681319,-61.0
105,0.057380667,-0.044900869,-0.782508656,3.914347986,-60.0
106,0.057380667,0.038495107,0.670872419,3.114347986,-60.0
107,0.057380667,0.026900997,0.468816387,2.414347986,-53.0
108,0.057380667,0.028319669,0.493540249,2.381014653,-53.0
109,0.057380667,0.045088399,0.785776834,1.914347986,-56.0
110,0.057380667,0.034241102,0.596735857,2.581014653,-56.0
111,0.057380667,0.030721568,0.535399277,2.547681319,-59.0
112,0.057380667,-0.057359979,-0.999639457,2.714347986,-58.0
113,0.057380667,0.005312400,0.092581696,2.247681319,-53.0
114,0.057380667,0.047927180,0.835249602,2.381014653,-60.0
115,0.057380667,0.012290822,0.214197959,2.547681319,-63.0
116,0.057380667,0.023752856,0.413952252,2.847681319,-74.0
117,0.057380667,-0.019303666,-0.336414108,2.047681319,-67.0
118,0.057380667,0.008636772,0.150517101,2.314347986,-74.0
119,0.057380667,0.001390782,0.024237821,1.314347986,-74.0
120,0.057380667,0.002830682,0.049331631,2.214347986,-77.0
121,0.057380667,-0.047188929,-0.822383754,3.614347986,-84.0
122,0.057380667,0.043940316,0.765768638,2.947681319,-89.0
123,0.057380667,0.004004415,0.069786833,3.181014653,-96.0
124,0.057380667,0.041325952,0.720206888,2.714347986,-101.0
125,0.057380667,0.036355579,0.633585856,2.081014653,-100.0
126,0.057380667,0.038468446,0.670407780,2.747681319,-99.0
127,0.057380667,-0.005822511,-0.101471650,2.147681319,-98.0
128,0.057380667,-0.009282775,-0.161775298,2.947681319,-97.0
129,0.057380667,0.039739282,0.692555245,2.414347986,-100.0
130,0.057380667,0.009848682,0.171637634,2.931014653,-100.0
131,0.057380667,-0.069254437,-1.206929801,4.381014653,-99.0
132,0.057380667,-0.033576400,-0.585151794,2.714347986,-106.0
133,0.057380667,0.001556405,0.027124203,3.147681319,-111.0
134,0.057380667,-0.011965586,-0.208529914,3.547681319,-108.0
135,0.057380667,-0.001428051,-0.024887326,2.147681319,-105.0
136,0.057380667,-0.044062237,-0.767893423,3.114347986,-110.0
137,0.057380667,0.006640957,0.115735098,3.581014653,-109.0
138,0.057380667,0.041116870,0.716563114,0.881014653,-120.0
139,0.057380667,0.046267088,0.806318402,1.881014653,-123.0
140,0.057380667,0.009330305,0.162603642,2.314347986,-126.0
141,0.057380667,0.023616264,0.411571795,3.681014653,-129.0
142,0.057380667,0.002360095,0.041130489,3.514347986,-122.0
143,0.057380667,0.033108200,0.576992240,3.214347986,-117.0
144,0.057380667,0.020201136,0.352054746,3.381014653,-116.0
145,0.057380667,0.030565333,0.532676499,2.114347986,-119.0
146,0.057380667,0.035215695,0.613720549,3.247681319,-114.0
147,0.057380667,0.047401632,0.826090632,2.631014653,-111.0
148,0.057380667,-0.072465661,-1.262893307,3.914347986,-108.0
149,0.057380667,0.011494477,0.200319687,2.914347986,-121.0
150,0.057380667,0.032535912,0.567018707,2.214347986,-124.0
151,0.057380667,0.031781290,0.553867550,2.347681319,-123.0
152,0.057380667,0.007722308,0.134580317,3.114347986,-116.0
153,0.057380667,0.045703479,0.796496119,2.481014653,-116.0
154,0.057380667,0.039135229,0.682028130,2.514347986,-113.0
155,0.057380667,-0.032268774,-0.562363164,4.114347986,-114.0
156,0.057380667,0.031717913,0.552763061,1.881014653,-107.0
157,0.057380667,0.006432167,0.112096420,2.181014653,-104.0
158,0.057380667,0.044875781,0.782071446,2.081014653,-113.0
159,0.057380667,0.056319750,0.981510890,1.347681319,-112.0
160,0.057380667,-0.070906342,-1.235718319,4.514347986,-113.0
161,0.057380667,0.042802736,0.745943510,1.614347986,-113.0
162,0.057380667,-0.005625353,-0.098035688,2.314347986,-116.0
163,0.057380667,0.029502460,0.514153306,2.381014653,-113.0
164,0.057380667,0.000338591,0.005900780,3.381014653,-113.0
165,0.057380667,0.037103208,0.646615136,2.347681319,-112.0
166,0.057380667,0.029868541,0.520533174,3.747681319,-111.0
167,0.057380667,-0.032110695,-0.559608261,2.947681319,-108.0
168,0.057380667,0.036771453,0.640833482,2.581014653,-99.0
169,0.057380667,0.044169803,0.769768017,2.714347986,-98.0
170,0.057380667,-0.025538461,-0.445070825,1.581014653,-103.0
171,0.057380667,0.032126222,0.559878852,2.347681319,-103.0
172,0.057380667,-0.037278767,-0.649674692,3.581014653,-102.0
173,0.057380667,0.009095914,0.158518794,2.081014653,-103.0
174,0.057380667,0.038346263,0.668278445,1.347681319,-112.0
175,0.057380667,0.021272910,0.370733045,2.814347986,-123.0
176,0.057380667,-0.016410439,-0.285992469,2.447681319,-126.0
177,0.057380667,0.056319759,0.981511047,1.347681319,-123.0
178,0.057380667,0.029441070,0.513083444,1.281014653,-123.0
179,0.057380667,0.018633769,0.324739502,3.081014653,-124.0
180,0.057380667,-0.024079883,-0.419651493,3.581014653,-129.0
181,0.057380667,0.043815852,0.763599554,2.714347986,-126.0
182,0.057380667,0.008613278,0.150107661,2.647681319,-123.0
183,0.057380667,0.018535818,0.323032450,1.164347986,-123.0
184,0.057380667,0.039875560,0.694930226,2.514347986,-130.0
185,0.057380667,0.044954814,0.783448784,2.247681319,-130.0
186,0.057380667,-0.008768817,-0.152818325,2.081014653,-129.0
187,0.057380667,0.043742026,0.762312947,2.131014653,-132.0
188,0.057380667,0.012279480,0.214000296,2.447681319,-132.0
189,0.057380667,0.028327691,0.493680046,2.881014653,-129.0
190,0.057380667,0.040222953,0.700984403,2.347681319,-122.0
191,0.057380667,0.004250444,0.074074501,2.847681319,-121.0
192,0.057380667,0.039127600,0.681895179,1.681014653,-128.0
193,0.057380667,0.027302317,0.475810374,3.247681319,-128.0
194,0.057380667,-0.010313296,-0.179734686,3.347681319,-131.0
195,0.057380667,-0.007469608,-0.130176392,1.881014653,-131.0
196,0.057380667,0.037702169,0.657053510,2.747681319,-130.0
197,0.057380667,0.036771453,0.640833482,2.581014653,-127.0
198,0.057380667,0.012784321,0.222798395,2.481014653,-130.0
199,0.057380667,-0.002942439,-0.051279272,2.247681319,-129.0
