Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
129,0.076203248,-0.000420175,-0.005513879,2.847681319,-27.0
130,0.076203248,-0.005328863,-0.069929602,1.064347986,-22.0
131,0.076203248,-0.019461968,-0.255395515,1.347681319,-19.0
132,0.076203248,0.007130228,0.093568562,4.681014653,-18.0
133,0.076203248,0.009136723,0.119899387,2.214347986,-13.0
134,0.076203248,-0.019461968,-0.255395515,1.347681319,-13.0
135,0.076203248,0.000628793,0.008251527,3.297681319,-10.0
136,0.076203248,-0.000667427,-0.008758516,2.781014653,-9.0
137,0.076203248,0.002849581,0.037394480,3.047681319,-14.0
138,0.076203248,-0.006519721,-0.085556998,3.747681319,-21.0
139,0.076203248,-0.017273787,-0.226680456,2.581014653,-22.0
140,0.076203248,-0.010970275,-0.143960726,3.131014653,-15.0
141,0.076203248,-0.017352820,-0.227717595,1.647681319,-16.0
142,0.076203248,-0.012816740,-0.168191515,2.547681319,-15.0
143,0.076203248,-0.026203856,-0.343867970,3.414347986,-22.0
144,0.076203248,-0.017143734,-0.224973792,2.397681319,-21.0
145,0.076203248,-0.017899577,-0.234892573,1.847681319,-18.0
146,0.076203248,-0.014851473,-0.194892917,1.881014653,-25.0
147,0.076203248,-0.015286554,-0.200602401,1.147681319,-26.0
148,0.076203248,-0.014847407,-0.194839552,1.147681319,-25.0
149,0.076203248,-0.017899522,-0.234891853,1.847681319,-24.0
150,0.076203248,0.009168006,0.120309914,3.081014653,-37.0
151,0.076203248,-0.014463460,-0.189801093,2.481014653,-44.0
152,0.076203248,-0.013998311,-0.183697033,3.647681319,-44.0
153,0.076203248,-0.037406472,-0.490877662,3.381014653,-43.0
154,0.076203248,-0.005847250,-0.076732288,3.097681319,-40.0
155,0.076203248,-0.014127679,-0.185394714,1.781014653,-41.0
156,0.076203248,-0.007604818,-0.099796508,2.347681319,-42.0
157,0.076203248,-0.023906724,-0.313723168,2.781014653,-47.0
158,0.076203248,-0.002764608,-0.036279399,2.331014653,-46.0
159,0.076203248,-0.006488831,-0.085151628,1.581014653,-45.0
160,0.076203248,0.009214251,0.120916778,2.581014653,-46.0
161,0.076203248,-0.012873042,-0.168930365,2.147681319,-59.0
162,0.076203248,-0.016417954,-0.215449527,3.481014653,-58.0
163,0.076203248,-0.022502859,-0.295300526,2.381014653,-53.0
164,0.076203248,0.000588945,0.007728602,2.914347986,-54.0
165,0.076203248,-0.019640092,-0.257732998,2.114347986,-53.0
166,0.076203248,-0.007650410,-0.100394803,2.381014653,-50.0
167,0.076203248,-0.015788198,-0.207185370,3.447681319,-51.0
168,0.076203248,-0.013512030,-0.177315665,1.314347986,-56.0
169,0.076203248,-0.007613605,-0.099911816,1.447681319,-49.0
170,0.076203248,-0.016413933,-0.215396766,2.964347986,-50.0
171,0.076203248,-0.020706498,-0.271727234,2.181014653,-53.0
172,0.076203248,-0.019884108,-0.260935181,3.181014653,-53.0
173,0.076203248,-0.019382934,-0.254358376,2.514347986,-54.0
174,0.076203248,-0.015428949,-0.202471012,3.647681319,-54.0
175,0.076203248,-0.015509993,-0.203534537,1.147681319,-59.0
176,0.076203248,-0.023600079,-0.309699129,4.114347986,-60.0
177,0.076203248,-0.007561316,-0.099225642,2.114347986,-53.0
178,0.076203248,-0.012873038,-0.168930303,2.147681319,-53.0
179,0.076203248,-0.023208487,-0.304560336,2.447681319,-54.0
180,0.076203248,-0.016334548,-0.214355005,1.847681319,-53.0
181,0.076203248,-0.019350141,-0.253928035,2.514347986,-53.0
182,0.076203248,-0.018691549,-0.245285459,3.081014653,-54.0
183,0.076203248,-0.015777342,-0.207042908,2.164347986,-55.0
184,0.076203248,-0.015850517,-0.208003174,2.047681319,-55.0
185,0.076203248,-0.013096490,-0.171862619,2.381014653,-55.0
186,0.076203248,-0.016413970,-0.215397253,3.081014653,-56.0
187,0.076203248,-0.015286554,-0.200602401,1.147681319,-59.0
188,0.076203248,-0.013079210,-0.171635858,2.064347986,-56.0
189,0.076203248,-0.014941358,-0.196072462,2.647681319,-53.0
190,0.076203248,-0.007151160,-0.093843248,3.614347986,-54.0
191,0.076203248,-0.025137422,-0.329873366,4.114347986,-49.0
192,0.076203248,-0.013079265,-0.171636578,2.114347986,-46.0
193,0.076203248,-0.012671077,-0.166280015,1.881014653,-45.0
194,0.076203248,-0.004379687,-0.057473763,2.614347986,-46.0
195,0.076203248,-0.014992786,-0.196747333,2.781014653,-45.0
196,0.076203248,-0.014463561,-0.189802418,2.597681319,-46.0
197,0.076203248,-0.013110225,-0.172042864,1.947681319,-53.0
198,0.076203248,-0.016039035,-0.210477049,1.947681319,-66.0
199,0.076203248,-0.018011343,-0.236359252,0.881014653,-67.0
