Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
133,0.052255479,-0.038595248,-0.738587593,4.181014653,154.0
134,0.052255479,0.011170971,0.213776067,3.347681319,157.0
135,0.052255479,-0.022590325,-0.432305376,5.547681319,158.0
136,0.052255479,-0.046144447,-0.883054712,1.747681319,161.0
137,0.052255479,-0.065469158,-1.252866863,2.964347986,164.0
138,0.052255479,-0.041326976,-0.790863982,3.181014653,167.0
139,0.052255479,0.011658645,0.223108561,4.147681319,156.0
140,0.052255479,-0.025790725,-0.493550639,4.781014653,157.0
141,0.052255479,-0.042704774,-0.817230548,3.781014653,166.0
142,0.052255479,-0.029161000,-0.558046746,5.814347986,166.0
143,0.052255479,-0.009759190,-0.186759181,4.681014653,159.0
144,0.052255479,-0.034519877,-0.660598232,3.381014653,152.0
145,0.052255479,-0.045763970,-0.875773613,2.647681319,153.0
146,0.052255479,-0.044339511,-0.848514101,4.414347986,158.0
147,0.052255479,-0.036117382,-0.691169284,2.747681319,161.0
148,0.052255479,-0.005161699,-0.098778140,4.314347986,166.0
149,0.052255479,-0.057885981,-1.107749503,3.447681319,171.0
150,0.052255479,-0.016883424,-0.323093844,4.214347986,166.0
151,0.052255479,-0.046699724,-0.893680914,4.114347986,167.0
152,0.052255479,-0.004362016,-0.083474809,4.047681319,168.0
153,0.052255479,-0.051826888,-0.991798161,4.247681319,168.0
154,0.052255479,-0.019715548,-0.377291493,3.214347986,169.0
155,0.052255479,-0.037995236,-0.727105312,4.547681319,164.0
156,0.052255479,-0.016197970,-0.309976482,4.814347986,165.0
157,0.052255479,-0.002707307,-0.051809062,4.081014653,166.0
158,0.052255479,-0.036291909,-0.694509163,4.881014653,161.0
159,0.052255479,-0.073479891,-1.406166249,3.547681319,154.0
160,0.052255479,-0.049889645,-0.954725636,3.647681319,154.0
161,0.052255479,-0.066648470,-1.275435060,3.014347986,145.0
162,0.052255479,0.010345307,0.197975540,3.947681319,146.0
163,0.052255479,-0.042528568,-0.813858545,2.714347986,151.0
164,0.052255479,-0.069279445,-1.325783371,4.664347986,158.0
165,0.052255479,-0.057513604,-1.100623426,4.247681319,147.0
166,0.052255479,-0.111347198,-2.130823418,3.381014653,150.0
167,0.052255479,-0.043816501,-0.838505393,3.081014653,139.0
168,0.052255479,-0.036024153,-0.689385186,3.114347986,134.0
169,0.052255479,-0.032688132,-0.625544581,4.847681319,135.0
170,0.052255479,-0.043839313,-0.838941937,2.981014653,128.0
171,0.052255479,0.011309989,0.216436433,4.014347986,117.0
172,0.052255479,0.029093845,0.556761623,3.231014653,118.0
173,0.052255479,-0.028802266,-0.551181739,2.581014653,115.0
174,0.052255479,-0.044382961,-0.849345604,3.414347986,114.0
175,0.052255479,-0.059485075,-1.138350962,3.947681319,115.0
176,0.052255479,-0.017457571,-0.334081151,4.647681319,108.0
177,0.052255479,-0.008769620,-0.167822025,4.347681319,109.0
178,0.052255479,-0.005321648,-0.101839050,4.281014653,106.0
179,0.052255479,-0.020804779,-0.398135843,3.447681319,107.0
180,0.052255479,-0.051919513,-0.993570699,3.147681319,98.0
181,0.052255479,-0.031222461,-0.597496402,3.181014653,103.0
182,0.052255479,-0.007714348,-0.147627538,4.514347986,104.0
183,0.052255479,-0.048425931,-0.926714908,3.781014653,105.0
184,0.052255479,-0.022281597,-0.426397331,4.214347986,114.0
185,0.052255479,0.014178273,0.271326062,5.147681319,115.0
186,0.052255479,-0.033546226,-0.641965717,4.881014653,116.0
187,0.052255479,-0.013198224,-0.252571104,4.581014653,121.0
188,0.052255479,-0.002824430,-0.054050402,4.247681319,124.0
189,0.052255479,0.011890862,0.227552443,3.647681319,124.0
190,0.052255479,-0.044506119,-0.851702445,4.147681319,124.0
191,0.052255479,-0.027190532,-0.520338402,4.714347986,124.0
192,0.052255479,-0.024033981,-0.459932273,4.847681319,131.0
193,0.052255479,0.007476595,0.143077725,3.114347986,134.0
194,0.052255479,-0.064642702,-1.237051189,3.481014653,139.0
195,0.052255479,-0.037302212,-0.713843069,3.814347986,148.0
196,0.052255479,-0.048358050,-0.925415877,4.381014653,153.0
197,0.052255479,0.010382988,0.198696647,5.147681319,162.0
198,0.052255479,-0.012385161,-0.237011724,4.481014653,165.0
199,0.052255479,-0.022761619,-0.435583393,3.214347986,166.0
