Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
47,0.063879769,-0.224578698,-3.515646713,3.147681319,29.0
48,0.063879769,-0.156106718,-2.443758351,3.497681319,20.0
49,0.063879769,-0.023095836,-0.361551651,3.247681319,17.0
50,0.063879769,-0.191491798,-2.997690854,3.781014653,10.0
51,0.063879769,-0.086019473,-1.346583981,3.581014653,11.0
52,0.063879769,-0.038123150,-0.596795369,3.081014653,12.0
53,0.063879769,-0.097245185,-1.522315865,2.847681319,12.0
54,0.063879769,-0.068086679,-1.065856696,3.814347986,13.0
55,0.063879769,-0.085446738,-1.337618154,2.164347986,14.0
56,0.063879769,-0.172750437,-2.704305931,3.814347986,15.0
57,0.063879769,-0.019834083,-0.310490837,3.914347986,15.0
58,0.063879769,-0.082373501,-1.289508438,3.281014653,18.0
59,0.063879769,-0.038681022,-0.605528520,4.014347986,11.0
60,0.063879769,-0.144878743,-2.267991049,4.514347986,12.0
61,0.063879769,-0.170305257,-2.666028075,4.047681319,13.0
62,0.063879769,-0.051525489,-0.806601058,4.181014653,18.0
63,0.063879769,-0.139307058,-2.180769613,3.881014653,19.0
64,0.063879769,-0.116789334,-1.828267953,2.614347986,20.0
65,0.063879769,-0.093332374,-1.461063126,2.547681319,13.0
66,0.063879769,-0.080738446,-1.263912629,3.714347986,14.0
67,0.063879769,-0.121722499,-1.905493742,3.981014653,19.0
68,0.063879769,-0.141536126,-2.215664354,3.181014653,20.0
69,0.063879769,-0.214848554,-3.363327053,3.314347986,25.0
70,0.063879769,-0.142710648,-2.234050803,4.781014653,22.0
71,0.063879769,-0.214473954,-3.357462917,3.947681319,25.0
72,0.063879769,-0.160015314,-2.504945103,3.814347986,25.0
73,0.063879769,-0.081313384,-1.272912933,2.181014653,34.0
74,0.063879769,-0.193045141,-3.022007518,3.381014653,33.0
75,0.063879769,-0.108236453,-1.694377657,2.381014653,34.0
76,0.063879769,-0.072841893,-1.140296763,4.747681319,35.0
77,0.063879769,-0.057339227,-0.897611687,3.481014653,26.0
78,0.063879769,-0.068936787,-1.079164631,3.314347986,17.0
79,0.063879769,-0.009842335,-0.154075928,2.914347986,18.0
80,0.063879769,-0.069126539,-1.082135080,3.614347986,17.0
81,0.063879769,-0.061382790,-0.960911271,3.314347986,20.0
82,0.063879769,-0.166326614,-2.603744776,3.547681319,29.0
83,0.063879769,-0.089923054,-1.407692229,2.981014653,29.0
84,0.063879769,-0.018464195,-0.289046049,3.881014653,26.0
85,0.063879769,-0.050408195,-0.789110477,3.647681319,19.0
86,0.063879769,-0.051015194,-0.798612698,3.547681319,20.0
87,0.063879769,-0.021421866,-0.335346642,3.014347986,21.0
88,0.063879769,-0.014038014,-0.219756802,3.814347986,22.0
89,0.063879769,0.040112417,0.627936163,2.114347986,15.0
90,0.063879769,-0.078881452,-1.234842479,2.981014653,15.0
91,0.063879769,-0.030622942,-0.479384046,4.414347986,8.0
92,0.063879769,-0.060863264,-0.952778400,4.481014653,8.0
93,0.063879769,-0.049178179,-0.769855315,2.881014653,5.0
94,0.063879769,0.012062566,0.188832337,3.381014653,8.0
95,0.063879769,-0.034302716,-0.536988735,3.747681319,5.0
96,0.063879769,-0.078134526,-1.223149792,3.414347986,8.0
97,0.063879769,-0.081699280,-1.278953911,2.714347986,9.0
98,0.063879769,0.026168688,0.409655328,3.114347986,10.0
99,0.063879769,-0.028138307,-0.440488561,4.014347986,11.0
100,0.063879769,-0.008160926,-0.127754464,3.314347986,16.0
101,0.063879769,-0.016193709,-0.253502940,2.531014653,17.0
102,0.063879769,0.028017582,0.438598680,3.264347986,26.0
103,0.063879769,-0.009665876,-0.151313573,4.547681319,21.0
104,0.063879769,-0.013799446,-0.216022161,3.147681319,21.0
105,0.063879769,-0.130582579,-2.044193049,3.231014653,21.0
106,0.063879769,-0.058690121,-0.918759137,2.747681319,26.0
107,0.063879769,-0.072669207,-1.137593462,2.781014653,27.0
108,0.063879769,-0.025056983,-0.392252256,2.947681319,30.0
109,0.063879769,-0.064349612,-1.007355115,2.781014653,31.0
110,0.063879769,0.030528390,0.477903898,2.381014653,36.0
111,0.063879769,-0.129786370,-2.031728866,2.981014653,37.0
112,0.063879769,-0.016322830,-0.255524254,4.031014653,38.0
113,0.063879769,0.031824660,0.498196233,1.981014653,39.0
114,0.063879769,0.002452570,0.038393539,3.314347986,39.0
115,0.063879769,-0.013574233,-0.212496583,3.614347986,40.0
116,0.063879769,-0.058252469,-0.911907957,3.547681319,43.0
117,0.063879769,-0.055170401,-0.863660002,2.881014653,48.0
118,0.063879769,0.021050468,0.329532629,2.881014653,51.0
119,0.063879769,-0.053459841,-0.836882200,3.281014653,52.0
120,0.063879769,-0.125521235,-1.964960707,3.181014653,39.0
121,0.063879769,-0.021214592,-0.332101893,3.814347986,39.0
122,0.063879769,-0.086134830,-1.348389822,4.014347986,44.0
123,0.063879769,-0.032133177,-0.503025889,4.114347986,53.0
124,0.063879769,-0.026189038,-0.409973909,3.081014653,50.0
125,0.063879769,-0.004584707,-0.071770879,1.281014653,53.0
126,0.063879769,-0.006271097,-0.098170314,3.997681319,50.0
127,0.063879769,0.045156355,0.706896030,2.581014653,53.0
128,0.063879769,-0.022942834,-0.359156497,2.714347986,56.0
129,0.063879769,-0.002897927,-0.045365331,2.947681319,56.0
130,0.063879769,-0.031485106,-0.492880718,2.231014653,56.0
131,0.063879769,0.010068735,0.157620085,1.181014653,57.0
132,0.063879769,-0.043826496,-0.686077883,3.547681319,62.0
133,0.063879769,0.018162531,0.284323688,2.914347986,65.0
134,0.063879769,-0.080244915,-1.256186686,3.881014653,65.0
135,0.063879769,0.046739130,0.731673446,1.931014653,60.0
136,0.063879769,0.047872203,0.749411028,2.814347986,59.0
137,0.063879769,0.013552815,0.212161302,3.681014653,59.0
138,0.063879769,-0.018525069,-0.289999007,3.131014653,62.0
139,0.063879769,-0.015211017,-0.238119478,3.281014653,65.0
140,0.063879769,-0.063624957,-0.996011083,3.214347986,58.0
141,0.063879769,-0.093203746,-1.459049531,3.481014653,59.0
142,0.063879769,0.029316707,0.458935712,2.247681319,52.0
143,0.063879769,0.044839518,0.701936143,4.081014653,53.0
144,0.063879769,-0.012646183,-0.197968513,2.181014653,46.0
145,0.063879769,0.028111132,0.440063147,1.614347986,45.0
146,0.063879769,0.052032823,0.814543077,2.947681319,50.0
147,0.063879769,0.027138364,0.424835037,2.681014653,53.0
148,0.063879769,-0.031017563,-0.485561599,1.881014653,53.0
149,0.063879769,0.020264490,0.317228611,2.947681319,54.0
150,0.063879769,-0.054735136,-0.856846185,4.914347986,57.0
151,0.063879769,0.029119062,0.455841700,3.547681319,57.0
152,0.063879769,-0.095426796,-1.493850057,3.114347986,58.0
153,0.063879769,0.008470301,0.132597554,2.131014653,51.0
154,0.063879769,-0.069430005,-1.086885672,3.447681319,50.0
155,0.063879769,-0.022815075,-0.357156502,2.514347986,50.0
156,0.063879769,-0.117917492,-1.845928605,2.081014653,59.0
157,0.063879769,-0.023869939,-0.373669784,3.414347986,59.0
158,0.063879769,0.042943500,0.672255103,2.247681319,52.0
159,0.063879769,-0.013628657,-0.213348563,2.181014653,52.0
160,0.063879769,0.008438982,0.132107269,4.481014653,52.0
161,0.063879769,0.025930891,0.405932763,3.214347986,53.0
162,0.063879769,-0.038528987,-0.603148501,2.781014653,50.0
163,0.063879769,-0.033892240,-0.530562968,2.081014653,50.0
164,0.063879769,0.052349550,0.819501253,3.081014653,51.0
165,0.063879769,-0.130655722,-2.045338057,4.181014653,56.0
166,0.063879769,0.043326509,0.678250879,2.614347986,55.0
167,0.063879769,0.026609037,0.416548737,1.981014653,56.0
168,0.063879769,-0.092515013,-1.448267823,3.631014653,59.0
169,0.063879769,-0.008007069,-0.125345923,2.514347986,56.0
170,0.063879769,-0.023931737,-0.374637189,2.631014653,57.0
171,0.063879769,-0.066982965,-1.048578711,2.381014653,56.0
172,0.063879769,0.020298347,0.317758616,2.581014653,45.0
173,0.063879769,0.008962065,0.140295834,3.581014653,40.0
174,0.063879769,-0.039299268,-0.615206805,3.897681319,43.0
175,0.063879769,-0.065220588,-1.020989729,3.481014653,38.0
176,0.063879769,0.031754526,0.497098318,2.847681319,35.0
177,0.063879769,-0.046932882,-0.734706507,1.614347986,40.0
178,0.063879769,-0.010460104,-0.163746749,2.081014653,37.0
179,0.063879769,0.025725216,0.402713050,3.047681319,40.0
180,0.063879769,0.031837643,0.498399470,3.081014653,41.0
181,0.063879769,0.040516193,0.634257039,2.147681319,40.0
182,0.063879769,0.023915683,0.374385868,3.047681319,41.0
183,0.063879769,0.010176610,0.159308817,3.547681319,42.0
184,0.063879769,-0.046766701,-0.732105051,4.014347986,41.0
185,0.063879769,0.013570162,0.212432866,4.047681319,30.0
186,0.063879769,-0.048862403,-0.764912027,4.647681319,33.0
187,0.063879769,0.016912959,0.264762364,2.981014653,34.0
188,0.063879769,-0.001533601,-0.024007620,3.647681319,31.0
189,0.063879769,-0.076211038,-1.193038736,2.647681319,26.0
190,0.063879769,0.040636362,0.636138213,2.881014653,23.0
191,0.063879769,-0.016758897,-0.262350615,3.814347986,20.0
192,0.063879769,-0.101330446,-1.586268210,3.581014653,19.0
193,0.063879769,0.032846382,0.514190687,3.164347986,22.0
194,0.063879769,-0.046770164,-0.732159258,4.131014653,22.0
195,0.063879769,-0.062071679,-0.971695429,3.581014653,27.0
196,0.063879769,-0.011865694,-0.185750416,2.381014653,28.0
197,0.063879769,0.007967039,0.124719283,4.114347986,28.0
198,0.063879769,-0.025763496,-0.403312291,3.397681319,33.0
199,0.063879769,0.016936718,0.265134300,2.614347986,36.0
