Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
132,0.061486664,-0.007892937,-0.128368279,2.914347986,-79.0
133,0.061486664,-0.044655841,-0.726268733,3.547681319,-80.0
134,0.061486664,-0.100086827,-1.627781057,2.514347986,-71.0
135,0.061486664,-0.026452055,-0.430208010,4.281014653,-68.0
136,0.061486664,-0.046527663,-0.756711457,3.681014653,-65.0
137,0.061486664,-0.020500358,-0.333411452,4.614347986,-70.0
138,0.061486664,-0.037937161,-0.616998201,2.681014653,-73.0
139,0.061486664,-0.007736321,-0.125821121,2.514347986,-76.0
140,0.061486664,-0.017976298,-0.292360920,4.031014653,-71.0
141,0.061486664,-0.005955341,-0.096855817,3.414347986,-66.0
142,0.061486664,0.004780601,0.077750212,5.314347986,-63.0
143,0.061486664,-0.018527419,-0.301324184,2.347681319,-66.0
144,0.061486664,-0.004482044,-0.072894568,3.081014653,-66.0
145,0.061486664,0.008760366,0.142475879,3.447681319,-65.0
146,0.061486664,-0.026879705,-0.437163180,4.147681319,-64.0
147,0.061486664,0.012123526,0.197173261,4.514347986,-73.0
148,0.061486664,-0.003695278,-0.060098853,3.014347986,-74.0
149,0.061486664,-0.037454947,-0.609155624,2.914347986,-74.0
150,0.061486664,-0.023792717,-0.386957352,5.447681319,-73.0
151,0.061486664,-0.007842783,-0.127552586,4.347681319,-86.0
152,0.061486664,-0.017496979,-0.284565426,4.681014653,-93.0
153,0.061486664,-0.009655025,-0.157026322,4.247681319,-102.0
154,0.061486664,0.002987909,0.048594417,3.981014653,-99.0
155,0.061486664,-0.027609691,-0.449035434,3.247681319,-106.0
156,0.061486664,-0.043194261,-0.702498047,5.481014653,-113.0
157,0.061486664,0.003674264,0.059757093,4.897681319,-120.0
158,0.061486664,0.027628290,0.449337931,4.047681319,-115.0
159,0.061486664,-0.057521068,-0.935504784,3.081014653,-112.0
160,0.061486664,-0.017246651,-0.280494181,4.014347986,-105.0
161,0.061486664,-0.060815384,-0.989082514,2.947681319,-110.0
162,0.061486664,0.026491368,0.430847384,5.581014653,-107.0
163,0.061486664,0.014561260,0.236819802,3.681014653,-116.0
164,0.061486664,0.008278353,0.134636560,3.547681319,-121.0
165,0.061486664,-0.005189933,-0.084407455,3.947681319,-124.0
166,0.061486664,-0.084946775,-1.381547956,2.547681319,-123.0
167,0.061486664,-0.008394577,-0.136526791,5.681014653,-118.0
168,0.061486664,-0.008378239,-0.136261072,3.081014653,-113.0
169,0.061486664,0.011063660,0.179935921,3.781014653,-112.0
170,0.061486664,-0.031145210,-0.506536026,1.814347986,-111.0
171,0.061486664,0.029551490,0.480616257,3.897681319,-108.0
172,0.061486664,0.001009519,0.016418505,3.514347986,-107.0
173,0.061486664,0.005428387,0.088285593,4.281014653,-102.0
174,0.061486664,-0.046733804,-0.760064071,3.414347986,-101.0
175,0.061486664,0.007004651,0.113921463,3.481014653,-102.0
176,0.061486664,-0.054203528,-0.881549342,3.114347986,-101.0
177,0.061486664,0.041268392,0.671176306,3.314347986,-102.0
178,0.061486664,-0.028968357,-0.471132354,4.147681319,-99.0
179,0.061486664,-0.014355925,-0.233480299,3.747681319,-96.0
180,0.061486664,0.009605186,0.156215760,3.247681319,-91.0
181,0.061486664,-0.000157167,-0.002556120,2.347681319,-98.0
182,0.061486664,-0.001623116,-0.026397862,2.947681319,-89.0
183,0.061486664,0.034917365,0.567885185,5.281014653,-94.0
184,0.061486664,0.032884421,0.534822000,4.281014653,-89.0
185,0.061486664,-0.011520876,-0.187371942,5.047681319,-98.0
186,0.061486664,0.022053693,0.358674417,3.647681319,-97.0
187,0.061486664,0.004440977,0.072226669,4.747681319,-98.0
188,0.061486664,-0.051361230,-0.835323098,3.081014653,-93.0
189,0.061486664,0.009246835,0.150387657,2.931014653,-86.0
190,0.061486664,0.008057077,0.131037803,3.381014653,-83.0
191,0.061486664,0.022151643,0.360267447,2.447681319,-80.0
192,0.061486664,0.005770026,0.093841909,4.747681319,-79.0
193,0.061486664,0.003387059,0.055086077,3.114347986,-79.0
194,0.061486664,-0.012257676,-0.199355040,4.347681319,-78.0
195,0.061486664,-0.020674400,-0.336242014,2.881014653,-67.0
196,0.061486664,-0.000114863,-0.001868102,5.014347986,-72.0
197,0.061486664,0.011614460,0.188893968,3.447681319,-72.0
198,0.061486664,-0.003841498,-0.062476938,3.781014653,-67.0
199,0.061486664,-0.022469991,-0.365444947,3.314347986,-66.0
