Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
136,0.093961663,0.088536447,0.942261388,4.247681319,-42.0
137,0.093961663,0.071349170,0.759343421,3.914347986,-39.0
138,0.093961663,0.036864049,0.392330745,5.047681319,-48.0
139,0.093961663,0.079769843,0.848961598,4.847681319,-45.0
140,0.093961663,0.049642326,0.528325322,3.181014653,-40.0
141,0.093961663,0.050911358,0.541831178,2.814347986,-39.0
142,0.093961663,0.044098044,0.469319536,4.014347986,-48.0
143,0.093961663,0.056101400,0.597066914,4.047681319,-53.0
144,0.093961663,0.042275914,0.449927271,5.114347986,-52.0
145,0.093961663,0.034762306,0.369962653,4.097681319,-43.0
146,0.093961663,0.064933363,0.691062301,3.381014653,-42.0
147,0.093961663,0.042231107,0.449450401,4.147681319,-49.0
148,0.093961663,0.027176719,0.289231998,5.314347986,-46.0
149,0.093961663,0.062277579,0.662797759,3.914347986,-51.0
150,0.093961663,0.043748579,0.465600302,4.114347986,-48.0
151,0.093961663,0.036919084,0.392916457,4.914347986,-39.0
152,0.093961663,0.047733588,0.508011319,4.547681319,-34.0
153,0.093961663,0.073468034,0.781893718,3.981014653,-37.0
154,0.093961663,0.023816800,0.253473590,4.014347986,-42.0
155,0.093961663,0.067936950,0.723028389,3.881014653,-42.0
156,0.093961663,0.052936818,0.563387413,3.314347986,-41.0
157,0.093961663,0.065482544,0.696907038,4.614347986,-40.0
158,0.093961663,0.076905470,0.818477106,3.714347986,-47.0
159,0.093961663,0.078503912,0.835488751,3.714347986,-52.0
160,0.093961663,0.047597136,0.506559108,4.247681319,-55.0
161,0.093961663,0.085933742,0.914561743,4.914347986,-58.0
162,0.093961663,0.093459207,0.994652542,4.514347986,-57.0
163,0.093961663,0.077861955,0.828656636,4.881014653,-56.0
164,0.093961663,0.078123533,0.831440515,5.814347986,-65.0
165,0.093961663,0.063704598,0.677985003,4.247681319,-60.0
166,0.093961663,0.062540034,0.665590966,4.647681319,-57.0
167,0.093961663,0.087869486,0.935163163,2.714347986,-64.0
168,0.093961663,0.058905066,0.626905318,4.114347986,-71.0
169,0.093961663,0.040945830,0.435771668,3.947681319,-68.0
170,0.093961663,0.062455506,0.664691362,4.347681319,-63.0
171,0.093961663,0.051042608,0.543228021,3.647681319,-62.0
172,0.093961663,0.060319790,0.641961709,5.047681319,-55.0
173,0.093961663,0.079021158,0.840993614,5.281014653,-52.0
174,0.093961663,0.082821742,0.881441848,2.714347986,-49.0
175,0.093961663,0.048194867,0.512920540,4.381014653,-44.0
176,0.093961663,0.083781669,0.891658006,4.581014653,-44.0
177,0.093961663,0.068809486,0.732314481,5.181014653,-41.0
178,0.093961663,0.062490103,0.665059568,2.547681319,-36.0
179,0.093961663,0.074762692,0.795672294,3.714347986,-49.0
180,0.093961663,0.074719837,0.795216211,3.714347986,-62.0
181,0.093961663,0.088869794,0.945809080,3.781014653,-61.0
182,0.093961663,0.062593203,0.666156831,3.847681319,-56.0
183,0.093961663,0.058228869,0.619708797,4.047681319,-53.0
184,0.093961663,0.047937339,0.510179766,4.314347986,-48.0
185,0.093961663,0.069685999,0.741642890,3.881014653,-57.0
186,0.093961663,0.060284064,0.641581496,3.914347986,-52.0
187,0.093961663,0.047068958,0.500937904,5.447681319,-43.0
188,0.093961663,0.053828584,0.572878153,4.614347986,-42.0
189,0.093961663,0.034361527,0.365697309,3.614347986,-41.0
190,0.093961663,0.067487419,0.718244203,5.081014653,-34.0
191,0.093961663,0.088723244,0.944249403,3.614347986,-31.0
192,0.093961663,0.039935581,0.425019947,3.531014653,-38.0
193,0.093961663,0.041013052,0.436487087,3.581014653,-37.0
194,0.093961663,0.062958486,0.670044398,3.981014653,-44.0
195,0.093961663,0.076101954,0.809925582,3.214347986,-41.0
196,0.093961663,0.046588788,0.495827622,4.514347986,-48.0
197,0.093961663,0.020040353,0.213282226,2.747681319,-53.0
198,0.093961663,0.056152198,0.597607542,4.681014653,-50.0
199,0.093961663,0.052683598,0.560692483,2.114347986,-50.0
