Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
42,0.018459497,-0.079455717,-4.304327234,3.114347986,-23.0
43,0.018459497,-0.071602804,-3.878914094,3.214347986,-20.0
44,0.018459497,-0.093728488,-5.077521160,3.031014653,-29.0
45,0.018459497,-0.095016989,-5.147322679,3.081014653,-20.0
46,0.018459497,-0.068872548,-3.731008885,2.781014653,-19.0
47,0.018459497,-0.055706992,-3.017795763,3.131014653,-22.0
48,0.018459497,-0.126851814,-6.871899710,2.447681319,-17.0
49,0.018459497,-0.054731873,-2.964970933,5.181014653,-17.0
50,0.018459497,-0.023965834,-1.298292867,3.514347986,-24.0
51,0.018459497,-0.083499375,-4.523382952,2.147681319,-31.0
52,0.018459497,-0.070997100,-3.846101495,3.747681319,-28.0
53,0.018459497,-0.087661285,-4.748844696,3.481014653,-27.0
54,0.018459497,-0.083009498,-4.496844988,4.381014653,-27.0
55,0.018459497,-0.094079040,-5.096511506,4.147681319,-28.0
56,0.018459497,-0.052980506,-2.870094738,3.681014653,-39.0
57,0.018459497,-0.106774801,-5.784274599,2.547681319,-46.0
58,0.018459497,-0.094489235,-5.118732864,3.047681319,-43.0
59,0.018459497,-0.062734373,-3.398487629,2.547681319,-52.0
60,0.018459497,-0.156518665,-8.479031869,4.197681319,-49.0
61,0.018459497,-0.062240239,-3.371719071,1.581014653,-48.0
62,0.018459497,-0.060662051,-3.286224449,3.331014653,-45.0
63,0.018459497,-0.006571039,-0.355970659,2.031014653,-52.0
64,0.018459497,-0.038214165,-2.070162830,4.214347986,-53.0
65,0.018459497,-0.055573393,-3.010558298,2.481014653,-52.0
66,0.018459497,-0.056048641,-3.036303797,4.181014653,-52.0
67,0.018459497,-0.061499718,-3.331603094,1.414347986,-51.0
68,0.018459497,-0.073510182,-3.982241852,2.697681319,-56.0
69,0.018459497,-0.030656486,-1.660743283,3.947681319,-55.0
70,0.018459497,-0.155796604,-8.439915901,2.214347986,-58.0
71,0.018459497,-0.023819077,-1.290342648,3.481014653,-55.0
72,0.018459497,-0.081184871,-4.398000135,3.547681319,-48.0
73,0.018459497,-0.088866796,-4.814150429,2.847681319,-47.0
74,0.018459497,-0.045682395,-2.474736677,1.714347986,-42.0
75,0.018459497,-0.080395717,-4.355249567,2.164347986,-45.0
76,0.018459497,-0.034750450,-1.882524192,3.047681319,-46.0
77,0.018459497,-0.060517042,-3.278368901,2.514347986,-49.0
78,0.018459497,-0.042445130,-2.299365431,2.014347986,-44.0
79,0.018459497,-0.114030999,-6.177362135,1.714347986,-43.0
80,0.018459497,-0.066169986,-3.584603910,3.481014653,-54.0
81,0.018459497,-0.109934219,-5.955428689,2.497681319,-51.0
82,0.018459497,-0.067470700,-3.655067022,3.614347986,-60.0
83,0.018459497,-0.114568112,-6.206458978,2.114347986,-59.0
84,0.018459497,-0.014552795,-0.788363556,1.681014653,-62.0
85,0.018459497,-0.074730540,-4.048351876,2.631014653,-61.0
86,0.018459497,-0.029753126,-1.611805869,3.981014653,-68.0
87,0.018459497,-0.080477009,-4.359653368,2.497681319,-67.0
88,0.018459497,-0.040537735,-2.196036803,3.781014653,-66.0
89,0.018459497,-0.038842665,-2.104210372,3.114347986,-69.0
90,0.018459497,-0.176197393,-9.545080809,3.081014653,-69.0
91,0.018459497,-0.078770196,-4.267190749,3.114347986,-76.0
92,0.018459497,-0.028911222,-1.566197697,1.981014653,-83.0
93,0.018459497,-0.065971543,-3.573853706,3.014347986,-88.0
94,0.018459497,-0.067149039,-3.637641791,2.914347986,-95.0
95,0.018459497,-0.070533814,-3.821004048,4.114347986,-96.0
96,0.018459497,-0.053966938,-2.923532386,4.514347986,-91.0
97,0.018459497,-0.047307918,-2.562795594,4.514347986,-100.0
98,0.018459497,-0.048976222,-2.653172049,3.581014653,-100.0
99,0.018459497,-0.082045294,-4.444611509,2.381014653,-93.0
100,0.018459497,-0.028450931,-1.541262491,2.347681319,-96.0
101,0.018459497,-0.089267031,-4.835832199,2.147681319,-95.0
102,0.018459497,-0.076803883,-4.160670342,3.081014653,-92.0
103,0.018459497,-0.088707300,-4.805510067,2.981014653,-87.0
104,0.018459497,-0.020797708,-1.126667100,3.514347986,-86.0
105,0.018459497,-0.035701124,-1.934024745,2.747681319,-86.0
106,0.018459497,-0.062359420,-3.378175456,2.414347986,-87.0
107,0.018459497,-0.049705756,-2.692692815,3.464347986,-86.0
108,0.018459497,-0.070247798,-3.805509845,2.514347986,-89.0
109,0.018459497,-0.031993387,-1.733166759,2.714347986,-86.0
110,0.018459497,-0.024376946,-1.320563903,1.597681319,-85.0
111,0.018459497,-0.051250604,-2.776381374,2.347681319,-94.0
112,0.018459497,-0.049019432,-2.655512860,2.081014653,-89.0
113,0.018459497,-0.028840965,-1.562391683,3.181014653,-84.0
114,0.018459497,-0.111901844,-6.062020161,2.864347986,-77.0
115,0.018459497,-0.020304460,-1.099946543,2.314347986,-68.0
116,0.018459497,-0.044608148,-2.416541853,3.147681319,-65.0
117,0.018459497,-0.047636754,-2.580609481,3.747681319,-64.0
118,0.018459497,-0.029262800,-1.585243615,2.014347986,-71.0
119,0.018459497,-0.066411653,-3.597695649,3.814347986,-68.0
120,0.018459497,-0.053028814,-2.872711740,2.247681319,-67.0
121,0.018459497,-0.078142420,-4.233182466,3.747681319,-64.0
122,0.018459497,-0.013686439,-0.741430755,3.281014653,-67.0
123,0.018459497,-0.059988511,-3.249737004,3.281014653,-66.0
124,0.018459497,-0.041047124,-2.223631719,3.547681319,-65.0
125,0.018459497,-0.053526370,-2.899665646,2.081014653,-65.0
126,0.018459497,-0.043756217,-2.370390513,2.481014653,-64.0
127,0.018459497,-0.060389752,-3.271473274,3.514347986,-64.0
128,0.018459497,-0.031240654,-1.692389201,2.547681319,-61.0
129,0.018459497,-0.036251079,-1.963817237,2.881014653,-66.0
130,0.018459497,-0.060740029,-3.290448739,4.014347986,-65.0
131,0.018459497,-0.039998399,-2.166819520,3.947681319,-64.0
132,0.018459497,-0.024547221,-1.329788149,3.314347986,-61.0
133,0.018459497,-0.016403142,-0.888601762,2.047681319,-56.0
134,0.018459497,-0.069733299,-3.777638034,3.647681319,-57.0
135,0.018459497,-0.064647996,-3.502153687,2.447681319,-64.0
136,0.018459497,-0.033032691,-1.789468610,2.081014653,-64.0
137,0.018459497,-0.048294560,-2.616244613,2.347681319,-73.0
138,0.018459497,-0.077803232,-4.214807748,2.047681319,-68.0
139,0.018459497,-0.021076513,-1.141770680,2.814347986,-77.0
140,0.018459497,-0.092046213,-4.986387844,2.281014653,-70.0
141,0.018459497,-0.029188302,-1.581207851,2.881014653,-79.0
142,0.018459497,-0.019276328,-1.044249883,1.314347986,-72.0
143,0.018459497,-0.052049439,-2.819656395,2.181014653,-73.0
144,0.018459497,-0.047447190,-2.570340327,3.214347986,-76.0
145,0.018459497,-0.016595074,-0.898999267,3.214347986,-83.0
146,0.018459497,-0.046904659,-2.540949973,1.614347986,-82.0
147,0.018459497,-0.073468245,-3.979969980,2.497681319,-75.0
148,0.018459497,-0.029356906,-1.590341577,2.814347986,-70.0
149,0.018459497,-0.014780982,-0.800725053,2.381014653,-70.0
150,0.018459497,-0.055232036,-2.992066088,3.247681319,-67.0
151,0.018459497,-0.046151615,-2.500155556,3.247681319,-58.0
152,0.018459497,-0.034536741,-1.870946984,2.747681319,-67.0
153,0.018459497,-0.057538315,-3.117003371,3.481014653,-66.0
154,0.018459497,-0.026785972,-1.451067271,1.814347986,-69.0
155,0.018459497,-0.024283150,-1.315482763,3.514347986,-76.0
156,0.018459497,-0.045339291,-2.456149834,2.147681319,-79.0
157,0.018459497,-0.046401842,-2.513711043,2.281014653,-76.0
158,0.018459497,-0.082728928,-4.481645812,2.631014653,-73.0
159,0.018459497,0.005161171,0.279594321,1.414347986,-78.0
160,0.018459497,-0.055926398,-3.029681536,2.747681319,-77.0
161,0.018459497,-0.025178932,-1.364009611,3.214347986,-76.0
162,0.018459497,-0.032678284,-1.770269454,2.347681319,-81.0
163,0.018459497,-0.026164021,-1.417374505,1.481014653,-81.0
164,0.018459497,-0.015630092,-0.846723605,2.981014653,-84.0
165,0.018459497,-0.105270222,-5.702767572,3.181014653,-81.0
166,0.018459497,-0.023112256,-1.252052327,2.297681319,-74.0
167,0.018459497,-0.000649249,-0.035171531,2.164347986,-74.0
168,0.018459497,-0.073083811,-3.959144183,1.947681319,-75.0
169,0.018459497,-0.157405276,-8.527061923,2.347681319,-70.0
170,0.018459497,-0.041226041,-2.233324165,3.581014653,-65.0
171,0.018459497,-0.042376869,-2.295667565,1.164347986,-64.0
172,0.018459497,-0.048215561,-2.611965012,3.214347986,-64.0
173,0.018459497,-0.029335241,-1.589167956,2.681014653,-63.0
174,0.018459497,-0.069186835,-3.748034627,4.114347986,-63.0
175,0.018459497,-0.059001721,-3.196279949,1.747681319,-62.0
176,0.018459497,-0.051447596,-2.787052933,2.181014653,-61.0
177,0.018459497,-0.003856002,-0.208889886,2.247681319,-58.0
178,0.018459497,-0.033754394,-1.828565179,2.881014653,-59.0
179,0.018459497,-0.002982512,-0.161570588,2.447681319,-58.0
180,0.018459497,-0.059111031,-3.202201557,2.647681319,-58.0
181,0.018459497,-0.019698758,-1.067134030,2.514347986,-63.0
182,0.018459497,-0.049977882,-2.707434615,2.714347986,-63.0
183,0.018459497,-0.009197880,-0.498273577,1.831014653,-63.0
184,0.018459497,-0.069473055,-3.763539959,3.081014653,-62.0
185,0.018459497,-0.052937134,-2.867745183,2.697681319,-53.0
186,0.018459497,-0.032349718,-1.752470174,2.147681319,-48.0
187,0.018459497,-0.002580733,-0.139805169,2.031014653,-47.0
188,0.018459497,-0.012224696,-0.662244230,2.481014653,-48.0
189,0.018459497,-0.023591322,-1.278004569,3.481014653,-49.0
190,0.018459497,-0.055013224,-2.980212472,2.081014653,-58.0
191,0.018459497,-0.024115867,-1.306420588,3.081014653,-53.0
192,0.018459497,-0.053832379,-2.916242955,3.747681319,-48.0
193,0.018459497,-0.029844465,-1.616753944,2.614347986,-47.0
194,0.018459497,-0.052913940,-2.866488680,2.814347986,-40.0
195,0.018459497,-0.030912185,-1.674595158,3.164347986,-40.0
196,0.018459497,-0.005589112,-0.302777042,2.914347986,-40.0
197,0.018459497,-0.041321004,-2.238468532,2.647681319,-47.0
198,0.018459497,-0.027949307,-1.514088223,2.614347986,-50.0
199,0.018459497,-0.004189170,-0.226938457,2.947681319,-45.0
