Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
101,0.134819647,0.090687372,0.672656947,1.931014653,-77.0
102,0.134819647,0.086811296,0.643906864,3.414347986,-78.0
103,0.134819647,0.130612780,0.968796335,2.281014653,-78.0
104,0.134819647,0.096162425,0.713267145,2.781014653,-89.0
105,0.134819647,0.120526238,0.893981258,2.247681319,-100.0
106,0.134819647,0.073314950,0.543800194,1.781014653,-97.0
107,0.134819647,0.067552652,0.501059403,2.647681319,-92.0
108,0.134819647,0.030345020,0.225078616,2.114347986,-85.0
109,0.134819647,0.086288487,0.640029020,3.181014653,-74.0
110,0.134819647,0.122151605,0.906037118,2.281014653,-71.0
111,0.134819647,0.055688584,0.413059854,2.447681319,-71.0
112,0.134819647,0.087262255,0.647251771,1.964347986,-78.0
113,0.134819647,0.120687530,0.895177617,2.314347986,-71.0
114,0.134819647,0.116135205,0.861411579,2.747681319,-76.0
115,0.134819647,0.094925835,0.704094968,2.314347986,-81.0
116,0.134819647,0.034584848,0.256526764,3.381014653,-72.0
117,0.134819647,0.115211601,0.854560916,1.914347986,-65.0
118,0.134819647,0.126143933,0.935649482,2.214347986,-65.0
119,0.134819647,0.127023062,0.942170256,2.181014653,-70.0
120,0.134819647,0.069242170,0.513591090,0.781014653,-67.0
121,0.134819647,0.089504517,0.663883338,2.031014653,-67.0
122,0.134819647,0.057137866,0.423809638,1.997681319,-68.0
123,0.134819647,0.125550384,0.931246940,2.214347986,-71.0
124,0.134819647,0.042241071,0.313315398,2.147681319,-66.0
125,0.134819647,0.105554880,0.782933961,2.364347986,-61.0
126,0.134819647,0.087781621,0.651104069,2.747681319,-68.0
127,0.134819647,0.111054277,0.823724729,2.297681319,-63.0
128,0.134819647,0.082262901,0.610169978,2.314347986,-64.0
129,0.134819647,0.114505737,0.849325298,2.714347986,-61.0
130,0.134819647,0.111311913,0.825635692,1.714347986,-61.0
131,0.134819647,0.066944322,0.496547224,2.347681319,-54.0
132,0.134819647,0.061049644,0.452824537,1.314347986,-54.0
133,0.134819647,0.116443136,0.863695598,3.331014653,-51.0
134,0.134819647,0.075682881,0.561363883,2.214347986,-56.0
135,0.134819647,0.084087736,0.623705355,3.647681319,-49.0
136,0.134819647,0.122744743,0.910436610,2.714347986,-56.0
137,0.134819647,0.088458734,0.656126435,2.847681319,-53.0
138,0.134819647,0.124265472,0.921716338,2.281014653,-50.0
139,0.134819647,0.083137608,0.616657957,2.181014653,-41.0
140,0.134819647,0.089635788,0.664857017,2.531014653,-40.0
141,0.134819647,0.124505543,0.923497024,2.064347986,-39.0
142,0.134819647,0.067716096,0.502271720,1.781014653,-39.0
143,0.134819647,0.109828620,0.814633642,2.181014653,-48.0
144,0.134819647,0.112964687,0.837894844,2.031014653,-48.0
145,0.134819647,0.122148560,0.906014534,2.614347986,-45.0
146,0.134819647,0.129429925,0.960022726,2.281014653,-48.0
147,0.134819647,0.084666872,0.628000987,2.397681319,-41.0
148,0.134819647,0.044466726,0.329823784,2.847681319,-41.0
149,0.134819647,0.092483046,0.685976030,2.181014653,-46.0
150,0.134819647,0.125207630,0.928704625,2.814347986,-39.0
151,0.134819647,0.122148560,0.906014534,2.614347986,-36.0
152,0.134819647,0.107854163,0.799988471,2.614347986,-29.0
153,0.134819647,0.114524800,0.849466693,2.164347986,-26.0
154,0.134819647,0.128765243,0.955092570,2.247681319,-23.0
155,0.134819647,0.114505737,0.849325298,2.714347986,-18.0
156,0.134819647,0.122148560,0.906014534,2.614347986,-27.0
157,0.134819647,0.120981666,0.897359314,2.347681319,-22.0
158,0.134819647,0.075598479,0.560737847,2.347681319,-21.0
159,0.134819647,0.105750573,0.784385477,2.447681319,-20.0
160,0.134819647,0.080455815,0.596766249,2.147681319,-20.0
161,0.134819647,0.080157940,0.594556815,2.347681319,-25.0
162,0.134819647,0.042139869,0.312564748,3.264347986,-24.0
163,0.134819647,0.115526678,0.856897939,2.164347986,-23.0
164,0.134819647,0.077064870,0.571614534,1.781014653,-22.0
165,0.134819647,0.131760012,0.977305716,1.514347986,-19.0
166,0.134819647,0.129767101,0.962523668,2.247681319,-18.0
167,0.134819647,0.127582378,0.946318887,2.347681319,-18.0
168,0.134819647,0.126216907,0.936190753,1.947681319,-17.0
169,0.134819647,0.027324423,0.202673895,2.281014653,-6.0
170,0.134819647,0.115015982,0.853109945,2.014347986,-3.0
171,0.134819647,0.083906325,0.622359775,3.481014653,0.0
172,0.134819647,0.126512433,0.938382764,1.947681319,1.0
173,0.134819647,0.057799929,0.428720368,2.081014653,8.0
174,0.134819647,0.059309522,0.439917497,3.281014653,1.0
175,0.134819647,0.115211591,0.854560841,1.914347986,-8.0
176,0.134819647,0.004853705,0.036001469,2.747681319,-8.0
177,0.134819647,0.020841175,0.154585591,1.764347986,-7.0
178,0.134819647,0.080157940,0.594556815,2.347681319,-6.0
179,0.134819647,0.128584247,0.953750059,2.347681319,-9.0
180,0.134819647,0.102102411,0.757325899,2.114347986,-8.0
181,0.134819647,0.054466716,0.403996874,2.747681319,-1.0
182,0.134819647,0.129767101,0.962523668,2.247681319,-4.0
183,0.134819647,0.105584114,0.783150798,2.347681319,-9.0
184,0.134819647,0.073793119,0.547346921,1.864347986,-4.0
185,0.134819647,0.126512432,0.938382755,1.947681319,-3.0
186,0.134819647,0.128765233,0.955092496,2.247681319,0.0
187,0.134819647,0.121983534,0.904790486,2.347681319,-5.0
188,0.134819647,0.100740469,0.747223949,2.147681319,-2.0
189,0.134819647,0.088836253,0.658926607,2.314347986,-9.0
190,0.134819647,0.129767101,0.962523668,2.247681319,-16.0
191,0.134819647,0.124205762,0.921273453,2.547681319,-13.0
192,0.134819647,0.121597695,0.901928595,2.331014653,-8.0
193,0.134819647,0.127023108,0.942170601,2.131014653,-5.0
194,0.134819647,0.050054551,0.371270451,3.414347986,-5.0
195,0.134819647,0.105966423,0.785986506,1.614347986,-5.0
196,0.134819647,0.133636616,0.991225086,2.281014653,2.0
197,0.134819647,0.121528106,0.901412430,2.247681319,-9.0
198,0.134819647,0.066613182,0.494091055,2.281014653,0.0
199,0.134819647,0.121287422,0.899627205,2.664347986,-1.0
