Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
84,0.065049612,-0.078589962,-1.208154211,3.447681319,-55.0
85,0.065049612,-0.103711402,-1.594343133,3.814347986,-54.0
86,0.065049612,-0.089029675,-1.368642677,4.214347986,-63.0
87,0.065049612,-0.138391864,-2.127481774,3.997681319,-58.0
88,0.065049612,-0.097420369,-1.497631830,2.447681319,-57.0
89,0.065049612,-0.110024559,-1.691394549,3.981014653,-58.0
90,0.065049612,-0.108813810,-1.672781846,4.914347986,-55.0
91,0.065049612,-0.012906849,-0.198415461,3.814347986,-62.0
92,0.065049612,-0.054903129,-0.844019312,2.781014653,-55.0
93,0.065049612,-0.111517197,-1.714340702,2.731014653,-54.0
94,0.065049612,-0.069631154,-1.070431509,2.497681319,-45.0
95,0.065049612,0.001265692,0.019457333,2.547681319,-44.0
96,0.065049612,-0.027424030,-0.421586376,3.947681319,-39.0
97,0.065049612,-0.127298858,-1.956950304,4.247681319,-38.0
98,0.065049612,-0.055355407,-0.850972132,3.114347986,-37.0
99,0.065049612,-0.104042118,-1.599427195,3.847681319,-34.0
100,0.065049612,0.013065443,0.200853519,2.814347986,-41.0
101,0.065049612,-0.149611407,-2.299958485,3.447681319,-40.0
102,0.065049612,-0.126015627,-1.937223350,3.281014653,-35.0
103,0.065049612,0.008314675,0.127820519,2.081014653,-42.0
104,0.065049612,-0.100649294,-1.547269711,3.914347986,-37.0
105,0.065049612,-0.007273734,-0.111818254,3.081014653,-38.0
106,0.065049612,-0.112948759,-1.736347939,3.481014653,-41.0
107,0.065049612,-0.050793630,-0.780844481,2.631014653,-48.0
108,0.065049612,-0.088208200,-1.356014248,3.147681319,-47.0
109,0.065049612,-0.114812438,-1.764998044,3.464347986,-47.0
110,0.065049612,-0.160387831,-2.465623181,3.347681319,-47.0
111,0.065049612,-0.064920649,-0.998017472,2.781014653,-60.0
112,0.065049612,-0.091484634,-1.406382481,1.747681319,-57.0
113,0.065049612,-0.101789389,-1.564796262,2.997681319,-56.0
114,0.065049612,-0.034108646,-0.524348192,3.214347986,-55.0
115,0.065049612,-0.090853820,-1.396685051,2.181014653,-50.0
116,0.065049612,-0.066578288,-1.023500163,2.597681319,-45.0
117,0.065049612,-0.022423240,-0.344709815,2.381014653,-42.0
118,0.065049612,-0.098380987,-1.512399291,2.297681319,-41.0
119,0.065049612,-0.098502581,-1.514268548,3.781014653,-41.0
120,0.065049612,-0.032546389,-0.500331797,3.481014653,-48.0
121,0.065049612,-0.163835402,-2.518622287,3.514347986,-48.0
122,0.065049612,-0.107992501,-1.660155962,4.381014653,-43.0
123,0.065049612,-0.049425319,-0.759809598,3.381014653,-38.0
124,0.065049612,-0.028745196,-0.441896496,5.014347986,-38.0
125,0.065049612,-0.132775513,-2.041142279,4.081014653,-49.0
126,0.065049612,-0.114350893,-1.757902774,3.714347986,-52.0
127,0.065049612,-0.077028633,-1.184152082,3.447681319,-61.0
128,0.065049612,-0.076550622,-1.176803665,2.314347986,-56.0
129,0.065049612,-0.078774332,-1.210988510,3.847681319,-45.0
130,0.065049612,-0.020365448,-0.313075627,2.047681319,-44.0
131,0.065049612,-0.113040535,-1.737758791,2.614347986,-55.0
132,0.065049612,-0.110519903,-1.699009411,3.547681319,-50.0
133,0.065049612,-0.077652509,-1.193742844,2.581014653,-59.0
134,0.065049612,-0.090964529,-1.398386955,2.547681319,-66.0
135,0.065049612,-0.084670222,-1.301625326,3.947681319,-65.0
136,0.065049612,-0.049258335,-0.757242563,3.247681319,-70.0
137,0.065049612,-0.095701387,-1.471206124,3.514347986,-69.0
138,0.065049612,-0.044031775,-0.676895273,4.447681319,-74.0
139,0.065049612,-0.156315918,-2.403026140,3.147681319,-69.0
140,0.065049612,-0.056039815,-0.861493461,3.647681319,-68.0
141,0.065049612,-0.138542895,-2.129803569,4.814347986,-73.0
142,0.065049612,-0.146113379,-2.246183712,3.047681319,-80.0
143,0.065049612,-0.027238881,-0.418740105,2.747681319,-79.0
144,0.065049612,-0.052118659,-0.801213987,2.547681319,-78.0
145,0.065049612,-0.089856128,-1.381347639,1.847681319,-77.0
146,0.065049612,-0.014578896,-0.224119654,2.914347986,-84.0
147,0.065049612,-0.147105277,-2.261432053,4.214347986,-81.0
148,0.065049612,-0.093724485,-1.440815444,3.481014653,-80.0
149,0.065049612,-0.129740644,-1.994487599,3.214347986,-83.0
150,0.065049612,-0.030723576,-0.472309911,2.447681319,-92.0
151,0.065049612,-0.088188769,-1.355715537,4.631014653,-87.0
152,0.065049612,-0.056950510,-0.875493468,3.981014653,-96.0
153,0.065049612,-0.069866503,-1.074049505,3.747681319,-95.0
154,0.065049612,-0.142875676,-2.196410888,4.314347986,-90.0
155,0.065049612,-0.069727065,-1.071905929,3.814347986,-89.0
156,0.065049612,-0.060925492,-0.936600386,3.997681319,-86.0
157,0.065049612,0.010932907,0.168070282,3.214347986,-85.0
158,0.065049612,-0.050052666,-0.769453721,2.481014653,-84.0
159,0.065049612,-0.011504101,-0.176851194,4.014347986,-91.0
160,0.065049612,-0.149397721,-2.296673525,3.514347986,-96.0
161,0.065049612,-0.007242067,-0.111331438,1.497681319,-93.0
162,0.065049612,-0.054047431,-0.830864767,1.714347986,-92.0
163,0.065049612,-0.004518421,-0.069461158,3.664347986,-91.0
164,0.065049612,-0.076995357,-1.183640524,3.281014653,-90.0
165,0.065049612,-0.092639397,-1.424134502,3.847681319,-97.0
166,0.065049612,-0.158078608,-2.430123769,4.747681319,-98.0
167,0.065049612,-0.156412366,-2.404508829,4.881014653,-97.0
168,0.065049612,-0.097716909,-1.502190498,4.681014653,-102.0
169,0.065049612,-0.071262072,-1.095503413,3.381014653,-109.0
170,0.065049612,-0.166962323,-2.566692065,5.047681319,-104.0
171,0.065049612,-0.144003666,-2.213751354,4.181014653,-103.0
172,0.065049612,0.009983208,0.153470670,1.047681319,-103.0
173,0.065049612,-0.059040617,-0.907624434,2.081014653,-96.0
174,0.065049612,-0.059531185,-0.915165882,3.481014653,-91.0
175,0.065049612,-0.103179503,-1.586166308,3.247681319,-92.0
176,0.065049612,-0.192263550,-2.955644841,3.781014653,-103.0
177,0.065049612,-0.130253852,-2.002377084,4.747681319,-103.0
178,0.065049612,-0.108213429,-1.663552264,2.881014653,-103.0
179,0.065049612,-0.094986048,-1.460209295,2.814347986,-116.0
180,0.065049612,-0.155545124,-2.391176815,3.381014653,-121.0
181,0.065049612,-0.099402761,-1.528106907,4.414347986,-130.0
182,0.065049612,-0.177158763,-2.723440734,5.414347986,-127.0
183,0.065049612,-0.103679320,-1.593849937,3.814347986,-122.0
184,0.065049612,-0.167117192,-2.569072858,4.297681319,-121.0
185,0.065049612,-0.115020769,-1.768200694,2.981014653,-121.0
186,0.065049612,-0.043674086,-0.671396560,3.047681319,-128.0
187,0.065049612,-0.070898828,-1.089919316,2.714347986,-131.0
188,0.065049612,-0.109339729,-1.680866733,3.014347986,-134.0
189,0.065049612,-0.129960102,-1.997861294,4.514347986,-137.0
190,0.065049612,0.006926566,0.106481282,2.447681319,-150.0
191,0.065049612,-0.094687784,-1.455624126,2.047681319,-147.0
192,0.065049612,-0.014905197,-0.229135836,3.347681319,-140.0
193,0.065049612,-0.015624709,-0.240196807,2.747681319,-143.0
194,0.065049612,-0.037291864,-0.573283414,2.647681319,-142.0
195,0.065049612,-0.090057567,-1.384444344,3.947681319,-142.0
196,0.065049612,-0.137136479,-2.108182901,2.281014653,-141.0
197,0.065049612,-0.093522509,-1.437710488,2.081014653,-142.0
198,0.065049612,-0.083547292,-1.284362648,1.914347986,-139.0
199,0.065049612,-0.029631943,-0.455528357,3.381014653,-138.0
