Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
115,0.059951610,-0.043553039,-0.726469870,2.231014653,-100.0
116,0.059951610,-0.003907050,-0.065170054,1.681014653,-99.0
117,0.059951610,-0.078128052,-1.303185215,2.164347986,-106.0
118,0.059951610,0.049866285,0.831775564,2.381014653,-106.0
119,0.059951610,-0.022242061,-0.371000234,2.481014653,-113.0
120,0.059951610,-0.017035976,-0.284162100,2.647681319,-118.0
121,0.059951610,0.003822132,0.063753614,2.331014653,-117.0
122,0.059951610,-0.042495100,-0.708823324,3.447681319,-118.0
123,0.059951610,0.028728451,0.479193984,2.347681319,-125.0
124,0.059951610,-0.002925299,-0.048794334,3.497681319,-128.0
125,0.059951610,-0.032956101,-0.549711686,2.281014653,-131.0
126,0.059951610,-0.113736771,-1.897142893,2.914347986,-138.0
127,0.059951610,-0.001405846,-0.023449685,3.647681319,-138.0
128,0.059951610,0.004200041,0.070057183,1.647681319,-141.0
129,0.059951610,0.012703201,0.211890908,3.247681319,-141.0
130,0.059951610,-0.021564344,-0.359695830,2.797681319,-148.0
131,0.059951610,0.013711661,0.228712139,1.997681319,-145.0
132,0.059951610,-0.030887945,-0.515214605,2.114347986,-148.0
133,0.059951610,-0.087843196,-1.465234978,2.781014653,-145.0
134,0.059951610,0.001359584,0.022678020,2.314347986,-156.0
135,0.059951610,-0.027808425,-0.463847842,2.481014653,-159.0
136,0.059951610,-0.071096601,-1.185899767,2.064347986,-156.0
137,0.059951610,-0.023879110,-0.398306394,2.614347986,-157.0
138,0.059951610,-0.084235837,-1.405063800,3.114347986,-150.0
139,0.059951610,-0.042152039,-0.703101030,2.481014653,-147.0
140,0.059951610,0.003515840,0.058644627,1.814347986,-140.0
141,0.059951610,0.004402063,0.073426927,2.781014653,-137.0
142,0.059951610,0.008465079,0.141198528,2.814347986,-140.0
143,0.059951610,0.011446342,0.190926349,1.947681319,-147.0
144,0.059951610,-0.016931108,-0.282412897,1.381014653,-146.0
145,0.059951610,0.042684946,0.711989977,2.314347986,-146.0
146,0.059951610,0.053948110,0.899860896,2.397681319,-145.0
147,0.059951610,0.038780615,0.646865273,2.681014653,-144.0
148,0.059951610,-0.081013215,-1.351310072,4.647681319,-143.0
149,0.059951610,-0.005071706,-0.084596662,2.847681319,-143.0
150,0.059951610,-0.128347391,-2.140849767,1.814347986,-140.0
151,0.059951610,0.029641526,0.494424182,2.697681319,-140.0
152,0.059951610,-0.027622932,-0.460753797,2.314347986,-149.0
153,0.059951610,0.010660760,0.177822753,1.597681319,-149.0
154,0.059951610,0.041950189,0.699734154,2.631014653,-148.0
155,0.059951610,0.025796822,0.430294056,2.547681319,-148.0
156,0.059951610,-0.018623794,-0.310647096,1.381014653,-147.0
157,0.059951610,-0.068199788,-1.137580594,2.181014653,-146.0
158,0.059951610,-0.076167848,-1.270488775,2.314347986,-139.0
159,0.059951610,0.004502689,0.075105390,3.147681319,-140.0
160,0.059951610,-0.043075225,-0.718499878,2.214347986,-141.0
161,0.059951610,-0.009113853,-0.152020147,1.714347986,-144.0
162,0.059951610,-0.018901603,-0.315280990,2.914347986,-144.0
163,0.059951610,-0.007736202,-0.129040774,2.281014653,-141.0
164,0.059951610,0.015552730,0.259421386,1.581014653,-140.0
165,0.059951610,-0.017025749,-0.283991522,2.414347986,-145.0
166,0.059951610,-0.028246462,-0.471154346,2.764347986,-148.0
167,0.059951610,-0.019811946,-0.330465617,1.881014653,-147.0
168,0.059951610,0.040913152,0.682436256,2.614347986,-154.0
169,0.059951610,0.010273621,0.171365229,1.381014653,-151.0
170,0.059951610,-0.056228782,-0.937902781,2.647681319,-152.0
171,0.059951610,0.055104238,0.919145255,1.931014653,-155.0
172,0.059951610,0.021892246,0.365165275,2.347681319,-156.0
173,0.059951610,0.021616530,0.360566292,3.647681319,-155.0
174,0.059951610,-0.016731859,-0.279089393,0.881014653,-152.0
175,0.059951610,0.038652727,0.644732095,2.714347986,-153.0
176,0.059951610,0.021683099,0.361676676,2.697681319,-152.0
177,0.059951610,0.017019139,0.283881268,2.914347986,-155.0
178,0.059951610,0.040547592,0.676338670,2.931014653,-148.0
179,0.059951610,-0.000048298,-0.000805619,3.314347986,-148.0
180,0.059951610,0.041470862,0.691738914,1.947681319,-147.0
181,0.059951610,0.004838756,0.080711025,3.647681319,-146.0
182,0.059951610,0.045388132,0.757079447,2.631014653,-141.0
183,0.059951610,-0.002569089,-0.042852710,2.181014653,-144.0
184,0.059951610,0.035816759,0.597427808,2.814347986,-137.0
185,0.059951610,0.007672041,0.127970558,2.747681319,-130.0
186,0.059951610,-0.074038828,-1.234976470,2.181014653,-129.0
187,0.059951610,0.037220813,0.620847585,2.814347986,-136.0
188,0.059951610,0.019981664,0.333296542,1.581014653,-145.0
189,0.059951610,-0.046999181,-0.783951943,2.514347986,-146.0
190,0.059951610,0.019546677,0.326040893,1.847681319,-145.0
191,0.059951610,0.009139933,0.152455170,3.081014653,-142.0
192,0.059951610,0.008687885,0.144914961,1.247681319,-141.0
193,0.059951610,0.036068839,0.601632530,0.581014653,-138.0
194,0.059951610,0.021016293,0.350554273,1.781014653,-137.0
195,0.059951610,0.023313028,0.388864084,2.681014653,-137.0
196,0.059951610,0.032171442,0.536623490,2.214347986,-137.0
197,0.059951610,0.057299399,0.955760800,2.081014653,-138.0
198,0.059951610,-0.003471210,-0.057900194,3.047681319,-139.0
199,0.059951610,0.032114489,0.535673496,2.414347986,-138.0
