Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
134,0.035176169,-0.010370977,-0.294829628,1.514347986,47.0
135,0.035176169,0.003651261,0.103799288,1.981014653,47.0
136,0.035176169,-0.000737943,-0.020978497,2.147681319,48.0
137,0.035176169,-0.040217971,-1.143330041,2.447681319,55.0
138,0.035176169,-0.045636672,-1.297374720,3.914347986,48.0
139,0.035176169,0.007366906,0.209428903,3.247681319,45.0
140,0.035176169,-0.012915439,-0.367164461,0.947681319,44.0
141,0.035176169,-0.015403620,-0.437899301,2.731014653,43.0
142,0.035176169,-0.021322467,-0.606162287,2.981014653,43.0
143,0.035176169,-0.021939183,-0.623694493,3.414347986,46.0
144,0.035176169,0.018138658,0.515651885,1.247681319,43.0
145,0.035176169,0.017652135,0.501820862,2.164347986,43.0
146,0.035176169,0.013091828,0.372178912,2.347681319,43.0
147,0.035176169,-0.021633494,-0.615004262,3.581014653,48.0
148,0.035176169,-0.030507642,-0.867281528,3.681014653,49.0
149,0.035176169,-0.053098668,-1.509506860,3.081014653,49.0
150,0.035176169,-0.005953786,-0.169256252,2.914347986,46.0
151,0.035176169,-0.012273354,-0.348911063,3.147681319,45.0
152,0.035176169,-0.007911051,-0.224898036,3.314347986,38.0
153,0.035176169,-0.044519280,-1.265609116,2.647681319,37.0
154,0.035176169,0.000996868,0.028339304,3.381014653,40.0
155,0.035176169,-0.015113798,-0.429660147,2.081014653,35.0
156,0.035176169,0.006473326,0.184025908,2.681014653,34.0
157,0.035176169,-0.021686456,-0.616509880,4.914347986,37.0
158,0.035176169,-0.026489870,-0.753062976,2.214347986,28.0
159,0.035176169,-0.020375731,-0.579248161,2.014347986,29.0
160,0.035176169,0.015897736,0.451946209,0.614347986,30.0
161,0.035176169,-0.014804989,-0.420881212,2.081014653,35.0
162,0.035176169,-0.027124604,-0.771107397,3.714347986,38.0
163,0.035176169,-0.011521628,-0.327540726,1.681014653,38.0
164,0.035176169,-0.021168304,-0.601779687,4.214347986,41.0
165,0.035176169,-0.049858733,-1.417400884,3.347681319,38.0
166,0.035176169,-0.007904407,-0.224709148,1.647681319,33.0
167,0.035176169,-0.028314833,-0.804943637,3.081014653,32.0
168,0.035176169,-0.063844553,-1.814994490,3.247681319,32.0
169,0.035176169,-0.010280903,-0.292268980,3.281014653,33.0
170,0.035176169,0.015815096,0.449596898,2.981014653,34.0
171,0.035176169,0.026600167,0.756198519,2.914347986,35.0
172,0.035176169,-0.001445251,-0.041086094,2.347681319,34.0
173,0.035176169,-0.005184997,-0.147400845,2.014347986,34.0
174,0.035176169,-0.018127214,-0.515326543,0.547681319,29.0
175,0.035176169,0.019129369,0.543816144,1.147681319,34.0
176,0.035176169,-0.077592047,-2.205812884,1.881014653,33.0
177,0.035176169,-0.033765462,-0.959895939,3.031014653,22.0
178,0.035176169,-0.055726153,-1.584201881,3.847681319,15.0
179,0.035176169,-0.094596682,-2.689226404,4.114347986,12.0
180,0.035176169,-0.053735709,-1.527616881,2.164347986,3.0
181,0.035176169,-0.045140112,-1.283258342,2.914347986,-2.0
182,0.035176169,-0.011348791,-0.322627259,2.197681319,-2.0
183,0.035176169,-0.058744748,-1.670015508,3.714347986,-5.0
184,0.035176169,-0.063118859,-1.794364219,3.981014653,0.0
185,0.035176169,-0.006161228,-0.175153460,3.314347986,3.0
186,0.035176169,0.000363342,0.010329198,2.114347986,8.0
187,0.035176169,0.009470240,0.269223185,1.914347986,5.0
188,0.035176169,-0.062116454,-1.765867510,2.997681319,5.0
189,0.035176169,0.017633271,0.501284591,2.114347986,6.0
190,0.035176169,-0.023500106,-0.668068947,3.781014653,5.0
191,0.035176169,0.014301554,0.406569406,3.314347986,0.0
192,0.035176169,0.026600176,0.756198793,2.914347986,1.0
193,0.035176169,0.014846974,0.422074788,2.714347986,0.0
194,0.035176169,-0.038896058,-1.105750276,3.131014653,-1.0
195,0.035176169,-0.019835985,-0.563904065,2.814347986,2.0
196,0.035176169,-0.044200017,-1.256532992,3.964347986,-7.0
197,0.035176169,-0.027023206,-0.768224824,3.847681319,-14.0
198,0.035176169,-0.062990668,-1.790719957,3.114347986,-21.0
199,0.035176169,-0.005904194,-0.167846426,2.081014653,-22.0
