Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
129,0.480193599,0.330522314,0.688310537,3.314347986,73.0
130,0.480193599,0.391974837,0.816285010,2.714347986,74.0
131,0.480193599,0.423261401,0.881439074,2.714347986,79.0
132,0.480193599,0.333822848,0.695183877,2.114347986,86.0
133,0.480193599,0.308361881,0.642161582,3.347681319,91.0
134,0.480193599,0.479571592,0.998704673,2.331014653,82.0
135,0.480193599,0.423261363,0.881438994,2.714347986,85.0
136,0.480193599,0.466380154,0.971233591,2.114347986,78.0
137,0.480193599,0.466380015,0.971233302,2.581014653,73.0
138,0.480193599,0.209688524,0.436674968,3.914347986,76.0
139,0.480193599,0.387913510,0.807827323,3.614347986,81.0
140,0.480193599,0.045894271,0.095574516,5.181014653,82.0
141,0.480193599,0.360222323,0.750160610,4.414347986,83.0
142,0.480193599,0.379820041,0.790972728,3.881014653,84.0
143,0.480193599,0.308836678,0.643150343,4.014347986,81.0
144,0.480193599,0.223986340,0.466450074,4.381014653,84.0
145,0.480193599,0.446868257,0.930600194,2.114347986,85.0
146,0.480193599,0.444813082,0.926320307,2.564347986,94.0
147,0.480193599,0.357551762,0.744599185,2.297681319,87.0
148,0.480193599,0.387561609,0.807094491,1.681014653,80.0
149,0.480193599,0.364839680,0.759776225,3.681014653,85.0
150,0.480193599,0.212483551,0.442495592,2.714347986,80.0
151,0.480193599,0.325868626,0.678619262,2.947681319,67.0
152,0.480193599,0.337346148,0.702521126,2.914347986,60.0
153,0.480193599,0.241009853,0.501901428,3.714347986,53.0
154,0.480193599,0.328892674,0.684916823,4.181014653,54.0
155,0.480193599,0.255372451,0.531811443,4.081014653,55.0
156,0.480193599,0.334374310,0.696332294,2.847681319,60.0
157,0.480193599,0.327882068,0.682812242,3.481014653,60.0
158,0.480193599,0.465679806,0.969775121,2.114347986,65.0
159,0.480193599,0.398572365,0.830024318,2.214347986,64.0
160,0.480193599,0.332528529,0.692488467,3.014347986,67.0
161,0.480193599,0.316615811,0.659350336,4.381014653,68.0
162,0.480193599,0.388429497,0.808901863,3.347681319,73.0
163,0.480193599,0.349541176,0.727917192,3.281014653,66.0
164,0.480193599,0.380681336,0.792766370,3.564347986,73.0
165,0.480193599,0.465679839,0.969775190,2.114347986,78.0
166,0.480193599,0.341856428,0.711913754,3.081014653,85.0
167,0.480193599,0.467559658,0.973689900,2.114347986,72.0
168,0.480193599,0.465679801,0.969775110,2.114347986,75.0
169,0.480193599,0.467559653,0.973689890,2.114347986,82.0
170,0.480193599,0.423231781,0.881377389,3.114347986,89.0
171,0.480193599,0.391682525,0.815676272,2.281014653,90.0
172,0.480193599,0.333194812,0.693875995,2.847681319,93.0
173,0.480193599,0.422081864,0.878982695,2.714347986,98.0
174,0.480193599,0.467559653,0.973689890,2.114347986,107.0
175,0.480193599,0.423261530,0.881439342,2.714347986,100.0
176,0.480193599,0.423261363,0.881438994,2.714347986,93.0
177,0.480193599,0.335363127,0.698391499,2.914347986,98.0
178,0.480193599,0.213553020,0.444722754,3.714347986,101.0
179,0.480193599,0.457663700,0.953081634,2.247681319,102.0
180,0.480193599,0.416371938,0.867091813,2.714347986,103.0
181,0.480193599,0.420202289,0.875068492,2.714347986,104.0
182,0.480193599,0.421381511,0.877524214,2.714347986,99.0
183,0.480193599,0.423261530,0.881439342,2.714347986,102.0
184,0.480193599,0.442933268,0.922405607,2.447681319,103.0
185,0.480193599,0.344915878,0.718285038,3.081014653,104.0
186,0.480193599,0.371108240,0.772830460,2.381014653,105.0
187,0.480193599,0.364839832,0.759776541,3.131014653,114.0
188,0.480193599,0.396472013,0.825650350,2.747681319,123.0
189,0.480193599,0.269480406,0.561191167,4.614347986,124.0
190,0.480193599,0.357183456,0.743832189,3.347681319,125.0
191,0.480193599,0.397392866,0.827568020,2.297681319,126.0
192,0.480193599,0.392862163,0.818132860,2.214347986,127.0
193,0.480193599,0.467559653,0.973689890,2.114347986,126.0
194,0.480193599,0.423261363,0.881438994,2.714347986,129.0
195,0.480193599,0.392202076,0.816758235,2.747681319,130.0
196,0.480193599,0.423261363,0.881438994,2.714347986,137.0
197,0.480193599,0.466380450,0.971234208,2.114347986,144.0
198,0.480193599,0.462550080,0.963257489,2.114347986,133.0
199,0.480193599,0.349427530,0.727680524,2.214347986,134.0
