Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
127,0.049187575,-0.009479419,-0.192719783,2.747681319,26.0
128,0.049187575,0.042903445,0.872241518,2.914347986,29.0
129,0.049187575,-0.026868634,-0.546248385,3.081014653,28.0
130,0.049187575,-0.019401284,-0.394434651,2.714347986,21.0
131,0.049187575,0.045140690,0.917725460,1.847681319,18.0
132,0.049187575,-0.015741878,-0.320037697,1.914347986,31.0
133,0.049187575,0.003999671,0.081314661,1.281014653,28.0
134,0.049187575,0.011865869,0.241237123,2.147681319,31.0
135,0.049187575,-0.037718577,-0.766831403,1.981014653,32.0
136,0.049187575,-0.023032489,-0.468258268,3.381014653,32.0
137,0.049187575,-0.029269282,-0.595054368,3.214347986,33.0
138,0.049187575,0.023788285,0.483623860,1.481014653,36.0
139,0.049187575,0.046527451,0.945918765,2.381014653,37.0
140,0.049187575,0.014997474,0.304903708,3.314347986,38.0
141,0.049187575,0.023313827,0.473977959,2.347681319,31.0
142,0.049187575,0.037639458,0.765222875,2.781014653,34.0
143,0.049187575,0.001868377,0.037984725,1.947681319,27.0
144,0.049187575,-0.012792462,-0.260075063,2.681014653,26.0
145,0.049187575,0.018339064,0.372839361,1.647681319,33.0
146,0.049187575,0.012059893,0.245181701,0.881014653,33.0
147,0.049187575,-0.049116769,-0.998560483,2.481014653,36.0
148,0.049187575,-0.035514083,-0.722013296,3.047681319,31.0
149,0.049187575,-0.040915389,-0.831823660,3.214347986,32.0
150,0.049187575,-0.007911132,-0.160835991,3.014347986,35.0
151,0.049187575,-0.002366494,-0.048111619,2.214347986,32.0
152,0.049187575,-0.018588748,-0.377915519,2.247681319,25.0
153,0.049187575,-0.067602887,-1.374389487,2.447681319,26.0
154,0.049187575,-0.038205268,-0.776725991,2.347681319,31.0
155,0.049187575,-0.016407514,-0.333570295,2.714347986,32.0
156,0.049187575,0.013911861,0.282832821,1.497681319,35.0
157,0.049187575,0.005725358,0.116398463,3.414347986,36.0
158,0.049187575,0.014410878,0.292978014,2.914347986,36.0
159,0.049187575,-0.001609462,-0.032720903,1.381014653,37.0
160,0.049187575,0.006472653,0.131591228,3.614347986,32.0
161,0.049187575,-0.003742171,-0.076079595,3.147681319,35.0
162,0.049187575,-0.027112458,-0.551205410,2.314347986,32.0
163,0.049187575,-0.017454980,-0.354865640,2.247681319,39.0
164,0.049187575,0.018594856,0.378039692,2.847681319,44.0
165,0.049187575,-0.001554894,-0.031611525,2.314347986,43.0
166,0.049187575,0.021701547,0.441199762,1.647681319,43.0
167,0.049187575,0.018240952,0.370844717,1.314347986,42.0
168,0.049187575,-0.015751087,-0.320224921,2.681014653,43.0
169,0.049187575,0.021710756,0.441386986,0.881014653,50.0
170,0.049187575,0.025535396,0.519143215,1.347681319,47.0
171,0.049187575,-0.013716641,-0.278863944,3.547681319,47.0
172,0.049187575,0.042934215,0.872867081,1.147681319,48.0
173,0.049187575,-0.013819118,-0.280947330,1.947681319,47.0
174,0.049187575,-0.044973861,-0.914333772,2.881014653,48.0
175,0.049187575,0.021710756,0.441386986,0.881014653,49.0
176,0.049187575,0.036656622,0.745241486,1.547681319,50.0
177,0.049187575,0.019424279,0.394902154,2.647681319,51.0
178,0.049187575,0.049187506,0.999998580,2.514347986,51.0
179,0.049187575,0.028651516,0.582494990,0.531014653,50.0
180,0.049187575,-0.021979469,-0.446850022,2.214347986,49.0
181,0.049187575,0.010045528,0.204228974,1.881014653,52.0
182,0.049187575,-0.028838896,-0.586304475,1.981014653,45.0
183,0.049187575,0.043712264,0.888685067,1.847681319,38.0
184,0.049187575,-0.027334585,-0.555721339,1.881014653,37.0
185,0.049187575,-0.024345264,-0.494947421,2.314347986,42.0
186,0.049187575,0.042712030,0.868349975,1.147681319,45.0
187,0.049187575,0.034754939,0.706579630,2.214347986,45.0
188,0.049187575,0.030734932,0.624851533,1.547681319,48.0
189,0.049187575,-0.034640388,-0.704250776,2.714347986,48.0
190,0.049187575,0.045108254,0.917066028,1.814347986,53.0
191,0.049187575,-0.031681760,-0.644100860,2.747681319,50.0
192,0.049187575,0.019376219,0.393925070,2.481014653,51.0
193,0.049187575,0.023633527,0.480477569,0.914347986,50.0
194,0.049187575,-0.010869772,-0.220986122,2.981014653,53.0
195,0.049187575,0.023633527,0.480477569,0.914347986,56.0
196,0.049187575,0.040310160,0.819519148,1.847681319,67.0
197,0.049187575,0.001126748,0.022907170,2.581014653,68.0
198,0.049187575,0.025535396,0.519143215,1.347681319,65.0
199,0.049187575,0.048965320,0.995481474,2.514347986,64.0
