Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
163,0.035176169,-0.016504679,-0.469200571,1.547681319,-71.0
164,0.035176169,-0.012466240,-0.354394485,2.447681319,-74.0
165,0.035176169,-0.072229015,-2.053350817,2.247681319,-75.0
166,0.035176169,-0.026888579,-0.764397591,2.197681319,-70.0
167,0.035176169,0.001496877,0.042553728,3.647681319,-69.0
168,0.035176169,-0.051824852,-1.473294379,2.847681319,-68.0
169,0.035176169,-0.072237300,-2.053586331,4.181014653,-67.0
170,0.035176169,-0.002316469,-0.065853362,3.547681319,-67.0
171,0.035176169,0.026035962,0.740159100,2.581014653,-72.0
172,0.035176169,-0.062771323,-1.784484354,1.981014653,-73.0
173,0.035176169,-0.012187317,-0.346465153,3.714347986,-80.0
174,0.035176169,-0.009319392,-0.264934825,3.481014653,-71.0
175,0.035176169,-0.010701869,-0.304236344,2.681014653,-72.0
176,0.035176169,-0.000529551,-0.015054256,2.014347986,-73.0
177,0.035176169,-0.020464388,-0.581768519,1.514347986,-72.0
178,0.035176169,-0.057723672,-1.640988015,2.831014653,-73.0
179,0.035176169,-0.067848884,-1.928830964,4.081014653,-70.0
180,0.035176169,-0.014635567,-0.416064844,4.047681319,-73.0
181,0.035176169,-0.082661268,-2.349922422,4.114347986,-72.0
182,0.035176169,-0.080372196,-2.284847919,2.747681319,-69.0
183,0.035176169,-0.002433489,-0.069180039,2.581014653,-80.0
184,0.035176169,-0.011030105,-0.313567547,2.714347986,-71.0
185,0.035176169,0.020043010,0.569789464,2.581014653,-76.0
186,0.035176169,-0.033294866,-0.946517695,4.414347986,-77.0
187,0.035176169,0.010586018,0.300942885,3.081014653,-74.0
188,0.035176169,-0.052499050,-1.492460708,2.814347986,-71.0
189,0.035176169,-0.076428108,-2.172724041,3.614347986,-70.0
190,0.035176169,-0.007457152,-0.211994421,3.114347986,-69.0
191,0.035176169,0.000290810,0.008267253,3.414347986,-68.0
192,0.035176169,0.020344664,0.578364962,2.914347986,-75.0
193,0.035176169,-0.073468456,-2.088586051,2.247681319,-78.0
194,0.035176169,-0.034268626,-0.974200056,3.147681319,-77.0
195,0.035176169,-0.039575091,-1.125054034,4.014347986,-88.0
196,0.035176169,0.000821883,0.023364768,1.447681319,-85.0
197,0.035176169,0.007258157,0.206337345,2.847681319,-86.0
198,0.035176169,0.007982467,0.226928276,3.314347986,-87.0
199,0.035176169,-0.007748630,-0.220280671,3.181014653,-84.0
