Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
73,0.064653236,-0.240839845,-3.725101150,3.247681319,-28.0
74,0.064653236,-0.224931588,-3.479046074,4.314347986,-28.0
75,0.064653236,-0.165549956,-2.560582667,4.414347986,-37.0
76,0.064653236,-0.117521557,-1.817721171,4.381014653,-44.0
77,0.064653236,-0.136665927,-2.113829640,4.381014653,-43.0
78,0.064653236,-0.101651686,-1.572259824,3.047681319,-42.0
79,0.064653236,-0.195592316,-3.025251744,4.147681319,-42.0
80,0.064653236,-0.112166403,-1.734892312,5.314347986,-55.0
81,0.064653236,-0.212888075,-3.292767490,3.297681319,-60.0
82,0.064653236,-0.151310782,-2.340343509,4.281014653,-51.0
83,0.064653236,-0.194286398,-3.005052941,3.514347986,-48.0
84,0.064653236,-0.241652058,-3.737663750,3.214347986,-57.0
85,0.064653236,-0.173210025,-2.679061949,3.914347986,-50.0
86,0.064653236,-0.106005085,-1.639594417,3.814347986,-49.0
87,0.064653236,-0.186073465,-2.878022430,3.964347986,-56.0
88,0.064653236,-0.145747222,-2.254291196,4.147681319,-56.0
89,0.064653236,-0.088524527,-1.369220358,2.581014653,-53.0
90,0.064653236,-0.165254037,-2.556005637,3.647681319,-46.0
91,0.064653236,-0.117818508,-1.822314157,3.847681319,-51.0
92,0.064653236,-0.129258479,-1.999257678,2.447681319,-52.0
93,0.064653236,-0.203884258,-3.153504285,4.114347986,-49.0
94,0.064653236,-0.256632301,-3.969365111,3.181014653,-62.0
95,0.064653236,-0.196723135,-3.042742263,3.781014653,-67.0
96,0.064653236,-0.197856234,-3.060268053,3.881014653,-74.0
97,0.064653236,-0.157803353,-2.440764945,3.581014653,-67.0
98,0.064653236,-0.196630082,-3.041303001,5.314347986,-58.0
99,0.064653236,-0.135489906,-2.095639964,5.847681319,-55.0
100,0.064653236,-0.144439385,-2.234062712,4.247681319,-54.0
101,0.064653236,-0.203743592,-3.151328581,3.114347986,-59.0
102,0.064653236,-0.255022806,-3.944470852,2.847681319,-70.0
103,0.064653236,-0.159035708,-2.459825945,2.681014653,-67.0
104,0.064653236,-0.226200129,-3.498666759,3.314347986,-66.0
105,0.064653236,-0.253854341,-3.926398047,4.414347986,-75.0
106,0.064653236,-0.295126055,-4.564753011,5.347681319,-82.0
107,0.064653236,-0.134518790,-2.080619583,4.881014653,-91.0
108,0.064653236,-0.151266054,-2.339651690,2.681014653,-94.0
109,0.064653236,-0.186772662,-2.888837010,2.314347986,-93.0
110,0.064653236,-0.136792785,-2.115791760,3.614347986,-104.0
111,0.064653236,-0.151924787,-2.349840400,4.381014653,-101.0
112,0.064653236,-0.155295130,-2.401969937,4.481014653,-101.0
113,0.064653236,-0.184497083,-2.853640334,2.781014653,-100.0
114,0.064653236,-0.176769659,-2.734119267,3.181014653,-91.0
115,0.064653236,-0.199023585,-3.078323628,3.381014653,-90.0
116,0.064653236,-0.154148069,-2.384228193,5.081014653,-90.0
117,0.064653236,-0.186979384,-2.892034410,3.647681319,-81.0
118,0.064653236,-0.123381080,-1.908351187,4.414347986,-76.0
119,0.064653236,-0.150620214,-2.329662403,3.347681319,-73.0
120,0.064653236,-0.202430165,-3.131013641,3.864347986,-86.0
121,0.064653236,-0.232996686,-3.603789983,5.414347986,-86.0
122,0.064653236,-0.026947876,-0.416806292,3.081014653,-83.0
123,0.064653236,-0.188651807,-2.917901988,4.881014653,-80.0
124,0.064653236,-0.218232616,-3.375432195,3.331014653,-79.0
125,0.064653236,-0.207819510,-3.214371339,3.481014653,-80.0
126,0.064653236,-0.288766617,-4.466390751,3.614347986,-85.0
127,0.064653236,-0.171885131,-2.658569633,3.347681319,-94.0
128,0.064653236,-0.193766630,-2.997013614,3.947681319,-93.0
129,0.064653236,-0.207309845,-3.206488290,3.014347986,-92.0
130,0.064653236,-0.154591535,-2.391087343,4.014347986,-93.0
131,0.064653236,-0.221692976,-3.428954032,2.547681319,-90.0
132,0.064653236,-0.190147890,-2.941042093,4.114347986,-90.0
133,0.064653236,-0.172181989,-2.663161177,4.181014653,-85.0
134,0.064653236,-0.121320206,-1.876475378,4.414347986,-80.0
135,0.064653236,-0.182898268,-2.828911256,4.981014653,-77.0
136,0.064653236,-0.150356703,-2.325586650,3.181014653,-82.0
137,0.064653236,-0.257080558,-3.976298365,3.647681319,-77.0
138,0.064653236,-0.359069409,-5.553773161,3.797681319,-76.0
139,0.064653236,-0.134128907,-2.074589223,4.514347986,-75.0
140,0.064653236,-0.198046009,-3.063203326,4.747681319,-74.0
141,0.064653236,-0.183519690,-2.838522865,2.847681319,-73.0
142,0.064653236,-0.101848959,-1.575311077,4.181014653,-74.0
143,0.064653236,-0.070672306,-1.093097725,3.081014653,-71.0
144,0.064653236,-0.258065990,-3.991540168,4.481014653,-70.0
145,0.064653236,-0.019075342,-0.295040798,3.914347986,-69.0
146,0.064653236,-0.148861262,-2.302456466,4.347681319,-68.0
147,0.064653236,-0.140632802,-2.175185797,4.214347986,-65.0
148,0.064653236,-0.128049078,-1.980551707,2.747681319,-65.0
149,0.064653236,-0.188070664,-2.908913369,3.347681319,-64.0
150,0.064653236,-0.109022078,-1.686258635,4.247681319,-63.0
151,0.064653236,-0.274194881,-4.241007814,3.247681319,-62.0
152,0.064653236,-0.100000612,-1.546722446,4.181014653,-62.0
153,0.064653236,-0.151178955,-2.338304516,3.014347986,-73.0
154,0.064653236,-0.206976200,-3.201327756,4.014347986,-72.0
155,0.064653236,-0.246463202,-3.812078334,3.281014653,-69.0
156,0.064653236,-0.201355318,-3.114388847,2.814347986,-78.0
157,0.064653236,-0.164280067,-2.540941122,4.881014653,-78.0
158,0.064653236,-0.172671622,-2.670734391,3.347681319,-77.0
159,0.064653236,-0.108136133,-1.672555614,3.614347986,-76.0
160,0.064653236,-0.177162441,-2.740194471,2.747681319,-75.0
161,0.064653236,-0.217550213,-3.364877391,2.514347986,-82.0
162,0.064653236,-0.138205370,-2.137640395,3.281014653,-82.0
163,0.064653236,-0.241913304,-3.741704475,3.681014653,-81.0
164,0.064653236,-0.176874538,-2.735741439,2.914347986,-90.0
165,0.064653236,-0.182711616,-2.826024290,2.814347986,-90.0
166,0.064653236,-0.129318452,-2.000185285,4.214347986,-87.0
167,0.064653236,-0.180078540,-2.785298155,4.047681319,-92.0
168,0.064653236,-0.117076726,-1.810840916,3.947681319,-89.0
169,0.064653236,-0.157569462,-2.437147319,2.681014653,-84.0
170,0.064653236,-0.222040646,-3.434331490,5.014347986,-83.0
171,0.064653236,-0.197613292,-3.056510446,2.081014653,-78.0
172,0.064653236,-0.254458003,-3.935734967,2.847681319,-78.0
173,0.064653236,-0.254201768,-3.931771740,3.747681319,-75.0
174,0.064653236,-0.146139826,-2.260363661,3.581014653,-76.0
175,0.064653236,-0.149510155,-2.312492969,3.247681319,-75.0
176,0.064653236,-0.117942176,-1.824226944,4.147681319,-75.0
177,0.064653236,-0.187735719,-2.903732737,3.247681319,-74.0
178,0.064653236,-0.221642432,-3.428172269,4.381014653,-75.0
179,0.064653236,-0.156069580,-2.413948455,2.747681319,-82.0
180,0.064653236,-0.215216239,-3.328777513,4.397681319,-91.0
181,0.064653236,-0.265364839,-4.104432413,3.347681319,-98.0
182,0.064653236,-0.223243395,-3.452934569,2.947681319,-97.0
183,0.064653236,-0.187395148,-2.898465075,3.014347986,-96.0
184,0.064653236,-0.207733673,-3.213043687,4.081014653,-91.0
185,0.064653236,-0.115705081,-1.789625502,3.797681319,-88.0
186,0.064653236,-0.127821286,-1.977028416,3.947681319,-91.0
187,0.064653236,-0.225819769,-3.492783673,4.614347986,-84.0
188,0.064653236,-0.211843644,-3.276613145,4.447681319,-84.0
189,0.064653236,-0.239440855,-3.703462785,3.681014653,-85.0
190,0.064653236,-0.221170267,-3.420869236,4.681014653,-92.0
191,0.064653236,-0.109162516,-1.688430811,2.614347986,-93.0
192,0.064653236,-0.242968583,-3.758026616,3.381014653,-90.0
193,0.064653236,-0.206298577,-3.190846864,3.347681319,-85.0
194,0.064653236,-0.189746870,-2.934839476,2.964347986,-84.0
195,0.064653236,-0.223466919,-3.456391844,5.014347986,-83.0
196,0.064653236,-0.188347479,-2.913194909,4.481014653,-88.0
197,0.064653236,-0.217421358,-3.362884365,3.714347986,-87.0
198,0.064653236,-0.262396751,-4.058524613,3.347681319,-88.0
199,0.064653236,-0.142176172,-2.199057305,3.914347986,-93.0
