Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
89,0.027591762,-0.167886836,-6.084672446,3.981014653,37.0
90,0.027591762,-0.068972220,-2.499739542,5.081014653,40.0
91,0.027591762,-0.083930108,-3.041853830,2.081014653,33.0
92,0.027591762,-0.043268744,-1.568176165,3.447681319,30.0
93,0.027591762,-0.105341144,-3.817847610,3.647681319,33.0
94,0.027591762,-0.045213816,-1.638670839,4.147681319,33.0
95,0.027591762,-0.082712021,-2.997707050,2.781014653,34.0
96,0.027591762,-0.020440907,-0.740833701,4.114347986,34.0
97,0.027591762,-0.082278073,-2.981979626,2.181014653,27.0
98,0.027591762,-0.074859697,-2.713117638,4.181014653,24.0
99,0.027591762,-0.127292393,-4.613420158,1.097681319,23.0
100,0.027591762,-0.066816069,-2.421594827,2.447681319,24.0
101,0.027591762,-0.068900393,-2.497136369,2.947681319,21.0
102,0.027591762,-0.053070838,-1.923430530,3.714347986,14.0
103,0.027591762,-0.083366673,-3.021433429,4.581014653,17.0
104,0.027591762,-0.076682981,-2.779198379,3.047681319,20.0
105,0.027591762,-0.087601184,-3.174903529,4.547681319,23.0
106,0.027591762,-0.072645991,-2.632886944,3.881014653,18.0
107,0.027591762,-0.102732523,-3.723304141,3.847681319,11.0
108,0.027591762,-0.105375199,-3.819081858,3.614347986,16.0
109,0.027591762,-0.104719933,-3.795333228,2.114347986,21.0
110,0.027591762,-0.061019693,-2.211518482,4.814347986,8.0
111,0.027591762,-0.059952242,-2.172831186,4.247681319,11.0
112,0.027591762,-0.053606238,-1.942834876,4.047681319,12.0
113,0.027591762,-0.069027851,-2.501755790,3.481014653,21.0
114,0.027591762,-0.053642196,-1.944138077,3.547681319,14.0
115,0.027591762,-0.061510093,-2.229291907,2.714347986,17.0
116,0.027591762,-0.086869207,-3.148374722,4.414347986,10.0
117,0.027591762,-0.096253923,-3.488502164,3.214347986,13.0
118,0.027591762,-0.073816428,-2.675306747,4.247681319,14.0
119,0.027591762,-0.100479099,-3.641633961,3.481014653,27.0
120,0.027591762,-0.062253282,-2.256227084,3.314347986,30.0
121,0.027591762,-0.090311421,-3.273129838,3.147681319,21.0
122,0.027591762,-0.107207286,-3.885481626,3.347681319,22.0
123,0.027591762,-0.072839952,-2.639916597,3.081014653,22.0
124,0.027591762,-0.080519703,-2.918251552,2.981014653,27.0
125,0.027591762,-0.064523342,-2.338500199,4.681014653,27.0
126,0.027591762,-0.145960482,-5.290002134,2.447681319,36.0
127,0.027591762,-0.067229658,-2.436584415,3.814347986,41.0
128,0.027591762,-0.084676136,-3.068891880,3.981014653,50.0
129,0.027591762,-0.088069795,-3.191887254,2.814347986,51.0
130,0.027591762,-0.020526263,-0.743927214,4.047681319,44.0
131,0.027591762,-0.054713900,-1.982979542,4.814347986,45.0
132,0.027591762,-0.068865191,-2.495860546,3.547681319,45.0
133,0.027591762,-0.061056005,-2.212834553,3.981014653,42.0
134,0.027591762,-0.064248634,-2.328544049,3.647681319,45.0
135,0.027591762,-0.085169313,-3.086765947,4.881014653,50.0
136,0.027591762,-0.058441228,-2.118067965,3.547681319,53.0
137,0.027591762,-0.092266750,-3.343996232,4.314347986,62.0
138,0.027591762,-0.038869575,-1.408738396,3.147681319,55.0
139,0.027591762,-0.071112568,-2.577311552,2.331014653,50.0
140,0.027591762,-0.021747803,-0.788199143,3.814347986,50.0
141,0.027591762,-0.044257579,-1.604014227,4.914347986,50.0
142,0.027591762,-0.049003057,-1.776003153,4.081014653,51.0
143,0.027591762,-0.061144675,-2.216048183,3.081014653,44.0
144,0.027591762,-0.118020733,-4.277390154,2.214347986,39.0
145,0.027591762,-0.084272562,-3.054265294,2.847681319,39.0
146,0.027591762,-0.088317686,-3.200871510,4.381014653,42.0
147,0.027591762,-0.071173593,-2.579523263,4.147681319,35.0
148,0.027591762,-0.077741141,-2.817548960,3.514347986,28.0
149,0.027591762,-0.085972934,-3.115891371,3.381014653,29.0
150,0.027591762,-0.097441417,-3.531540155,4.047681319,26.0
151,0.027591762,-0.044012610,-1.595135867,3.914347986,19.0
152,0.027591762,-0.085741114,-3.107489568,3.314347986,20.0
153,0.027591762,-0.073282870,-2.655969150,2.814347986,29.0
154,0.027591762,-0.064304897,-2.330583179,4.147681319,20.0
155,0.027591762,-0.049993826,-1.811911311,3.281014653,15.0
156,0.027591762,-0.085732952,-3.107193744,2.947681319,20.0
157,0.027591762,-0.072671641,-2.633816585,3.347681319,23.0
158,0.027591762,-0.052176975,-1.891034496,5.147681319,16.0
159,0.027591762,-0.031067543,-1.125971674,2.214347986,5.0
160,0.027591762,-0.050179845,-1.818653139,2.781014653,6.0
161,0.027591762,-0.114554980,-4.151781918,2.664347986,9.0
162,0.027591762,-0.076524517,-2.773455194,1.514347986,12.0
163,0.027591762,-0.066885849,-2.424123822,3.347681319,13.0
164,0.027591762,-0.065247766,-2.364755294,3.647681319,13.0
165,0.027591762,-0.041320797,-1.497577305,4.547681319,16.0
166,0.027591762,-0.069465945,-2.517633472,2.814347986,19.0
167,0.027591762,-0.045398680,-1.645370788,4.047681319,12.0
168,0.027591762,-0.066805223,-2.421201718,4.081014653,12.0
169,0.027591762,-0.081215152,-2.943456488,3.281014653,5.0
170,0.027591762,-0.131925884,-4.781350395,2.181014653,5.0
171,0.027591762,-0.111323702,-4.034671650,1.581014653,4.0
172,0.027591762,-0.061082404,-2.213791303,3.981014653,1.0
173,0.027591762,-0.031827322,-1.153508107,3.681014653,1.0
174,0.027591762,-0.101355604,-3.673400853,5.347681319,-4.0
175,0.027591762,-0.074714652,-2.707860793,3.714347986,-1.0
176,0.027591762,-0.049372218,-1.789382529,3.781014653,-14.0
177,0.027591762,-0.076712939,-2.780284135,3.947681319,-11.0
178,0.027591762,-0.105308942,-3.816680503,4.247681319,-8.0
179,0.027591762,-0.085743922,-3.107591347,3.347681319,-5.0
180,0.027591762,-0.084055509,-3.046398709,4.614347986,-10.0
181,0.027591762,-0.078133261,-2.831760443,2.114347986,-5.0
182,0.027591762,-0.094056600,-3.408865242,3.447681319,-10.0
183,0.027591762,-0.075161354,-2.724050509,4.347681319,-5.0
184,0.027591762,-0.034268007,-1.241965149,3.081014653,0.0
185,0.027591762,-0.066259231,-2.401413497,2.914347986,9.0
186,0.027591762,-0.115699509,-4.193262734,4.447681319,6.0
187,0.027591762,-0.102565007,-3.717232913,3.314347986,15.0
188,0.027591762,-0.068123046,-2.468963192,4.847681319,8.0
189,0.027591762,-0.029381106,-1.064850662,4.314347986,13.0
190,0.027591762,-0.045449235,-1.647203047,4.914347986,16.0
191,0.027591762,-0.058288177,-2.112520973,2.547681319,17.0
192,0.027591762,-0.073693020,-2.670834110,2.914347986,22.0
193,0.027591762,-0.099776725,-3.616178025,2.981014653,19.0
194,0.027591762,-0.064802236,-2.348608076,5.081014653,26.0
195,0.027591762,-0.081922990,-2.969110440,2.514347986,27.0
196,0.027591762,-0.048529887,-1.758854178,3.047681319,32.0
197,0.027591762,-0.102576672,-3.717655677,3.114347986,25.0
198,0.027591762,-0.114798282,-4.160599843,3.281014653,28.0
199,0.027591762,-0.072291990,-2.620056982,4.381014653,29.0
