Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
49,0.014958071,-0.043069974,-2.879380191,4.214347986,-31.0
50,0.014958071,-0.031967437,-2.137136299,3.647681319,-36.0
51,0.014958071,-0.038671914,-2.585354299,3.247681319,-33.0
52,0.014958071,-0.076127456,-5.089389839,2.914347986,-33.0
53,0.014958071,-0.028158742,-1.882511575,4.147681319,-36.0
54,0.014958071,-0.124833414,-8.345555513,3.647681319,-45.0
55,0.014958071,-0.056222920,-3.758701181,2.547681319,-40.0
56,0.014958071,-0.060405024,-4.038289619,4.581014653,-39.0
57,0.014958071,-0.036421434,-2.434901788,4.214347986,-39.0
58,0.014958071,-0.070224385,-4.694748645,4.447681319,-39.0
59,0.014958071,-0.022580318,-1.509574187,4.531014653,-44.0
60,0.014958071,-0.104063947,-6.957043164,3.597681319,-41.0
61,0.014958071,-0.031472691,-2.104060777,4.747681319,-36.0
62,0.014958071,-0.050897278,-3.402663173,2.614347986,-33.0
63,0.014958071,-0.081299449,-5.435155882,3.397681319,-33.0
64,0.014958071,-0.033850680,-2.263037753,5.414347986,-28.0
65,0.014958071,-0.033568084,-2.244145187,4.947681319,-35.0
66,0.014958071,-0.052968063,-3.541102437,4.414347986,-35.0
67,0.014958071,-0.060157329,-4.021730361,1.614347986,-32.0
68,0.014958071,-0.047569775,-3.180207804,4.847681319,-35.0
69,0.014958071,-0.057476799,-3.842527447,3.714347986,-30.0
70,0.014958071,-0.059934165,-4.006811033,4.631014653,-37.0
71,0.014958071,-0.053810541,-3.597425090,4.581014653,-44.0
72,0.014958071,-0.029642029,-1.981674525,3.814347986,-41.0
73,0.014958071,-0.036073683,-2.411653369,3.581014653,-38.0
74,0.014958071,-0.042933708,-2.870270350,5.181014653,-47.0
75,0.014958071,-0.000995896,-0.066579165,3.647681319,-47.0
76,0.014958071,-0.096453854,-6.448281493,3.131014653,-50.0
77,0.014958071,-0.028050353,-1.875265383,2.747681319,-55.0
78,0.014958071,-0.040877825,-2.732827273,2.381014653,-48.0
79,0.014958071,-0.068778244,-4.598069023,2.781014653,-47.0
80,0.014958071,-0.038887202,-2.599747070,4.714347986,-54.0
81,0.014958071,-0.042850044,-2.864677086,2.047681319,-53.0
82,0.014958071,-0.041510236,-2.775106171,2.981014653,-52.0
83,0.014958071,-0.036663403,-2.451078220,3.281014653,-49.0
84,0.014958071,-0.066511258,-4.446512962,5.314347986,-56.0
85,0.014958071,-0.069816423,-4.667474942,2.897681319,-53.0
86,0.014958071,-0.036953634,-2.470481204,4.747681319,-52.0
87,0.014958071,-0.061411597,-4.105582620,5.247681319,-61.0
88,0.014958071,-0.046082019,-3.080746058,5.314347986,-60.0
89,0.014958071,-0.063168336,-4.223026823,2.681014653,-55.0
90,0.014958071,-0.041163570,-2.751930306,3.114347986,-52.0
91,0.014958071,-0.024229908,-1.619855098,3.947681319,-57.0
92,0.014958071,-0.023617649,-1.578923443,3.814347986,-57.0
93,0.014958071,-0.044535653,-2.977366014,4.614347986,-50.0
94,0.014958071,-0.026563388,-1.775856514,2.281014653,-59.0
95,0.014958071,-0.104204814,-6.966460601,2.114347986,-59.0
96,0.014958071,-0.027932434,-1.867382076,5.147681319,-59.0
97,0.014958071,-0.039904855,-2.667780751,3.181014653,-59.0
98,0.014958071,-0.018820777,-1.258235532,4.814347986,-59.0
99,0.014958071,-0.029204601,-1.952430961,3.981014653,-54.0
100,0.014958071,-0.051011460,-3.410296613,2.147681319,-61.0
101,0.014958071,-0.054554859,-3.647185375,3.147681319,-70.0
102,0.014958071,-0.095386807,-6.376945585,2.181014653,-65.0
103,0.014958071,-0.047117639,-3.149980892,3.581014653,-72.0
104,0.014958071,-0.086857757,-5.806748430,2.114347986,-71.0
105,0.014958071,-0.066266630,-4.430158760,1.764347986,-74.0
106,0.014958071,-0.042601931,-2.848089869,5.514347986,-73.0
107,0.014958071,-0.052623296,-3.518053586,4.214347986,-72.0
108,0.014958071,-0.063409601,-4.239156240,3.047681319,-72.0
109,0.014958071,-0.026772835,-1.789858761,3.314347986,-72.0
110,0.014958071,-0.025274715,-1.689704131,3.731014653,-73.0
111,0.014958071,-0.021673947,-1.448980075,2.781014653,-64.0
112,0.014958071,-0.069218379,-4.627493608,3.381014653,-64.0
113,0.014958071,-0.050393995,-3.369016897,3.347681319,-55.0
114,0.014958071,-0.054232707,-3.625648388,4.081014653,-62.0
115,0.014958071,-0.018663180,-1.247699646,4.314347986,-59.0
116,0.014958071,-0.029505138,-1.972522896,2.347681319,-58.0
117,0.014958071,-0.053937161,-3.605890095,5.147681319,-55.0
118,0.014958071,-0.048597779,-3.248933507,4.414347986,-62.0
119,0.014958071,-0.020801762,-1.390671401,2.447681319,-61.0
120,0.014958071,-0.039981134,-2.672880328,4.381014653,-66.0
121,0.014958071,-0.033080643,-2.211558077,4.147681319,-67.0
122,0.014958071,-0.082355067,-5.505727678,2.714347986,-70.0
123,0.014958071,-0.050026538,-3.344451111,4.381014653,-70.0
124,0.014958071,-0.033637886,-2.248811699,2.981014653,-57.0
125,0.014958071,-0.048287046,-3.228159891,4.914347986,-54.0
126,0.014958071,-0.073339937,-4.903034361,2.114347986,-51.0
127,0.014958071,-0.043471170,-2.906201536,4.114347986,-46.0
128,0.014958071,-0.031468230,-2.103762509,4.814347986,-59.0
129,0.014958071,-0.042155651,-2.818254429,3.847681319,-68.0
130,0.014958071,-0.043048318,-2.877932434,4.781014653,-68.0
131,0.014958071,-0.037801331,-2.527152754,3.114347986,-75.0
132,0.014958071,-0.056769482,-3.795240754,3.314347986,-74.0
133,0.014958071,-0.051041250,-3.412288171,2.731014653,-73.0
134,0.014958071,-0.064990234,-4.344827150,3.981014653,-70.0
135,0.014958071,-0.036247297,-2.423260070,4.114347986,-67.0
136,0.014958071,-0.058797491,-3.930820378,4.514347986,-60.0
137,0.014958071,-0.077012245,-5.148541127,3.797681319,-57.0
138,0.014958071,-0.038420044,-2.568515925,5.047681319,-56.0
139,0.014958071,-0.022643062,-1.513768807,3.481014653,-51.0
140,0.014958071,-0.017796746,-1.189775452,3.614347986,-51.0
141,0.014958071,-0.033654688,-2.249934964,2.347681319,-56.0
142,0.014958071,-0.067291730,-4.498690267,2.914347986,-61.0
143,0.014958071,-0.026349608,-1.761564516,5.014347986,-60.0
144,0.014958071,-0.051028627,-3.411444284,2.314347986,-59.0
145,0.014958071,-0.017413176,-1.164132421,2.081014653,-58.0
146,0.014958071,-0.033764029,-2.257244831,5.014347986,-57.0
147,0.014958071,-0.028085306,-1.877602110,2.547681319,-52.0
148,0.014958071,-0.037099388,-2.480225404,5.147681319,-52.0
149,0.014958071,-0.027265577,-1.822800335,3.481014653,-51.0
150,0.014958071,-0.058072596,-3.882358553,2.747681319,-46.0
151,0.014958071,-0.066390781,-4.438458684,2.881014653,-45.0
152,0.014958071,-0.049512016,-3.310053480,3.047681319,-38.0
153,0.014958071,-0.072563564,-4.851131074,2.914347986,-33.0
154,0.014958071,-0.063928738,-4.273862358,5.014347986,-30.0
155,0.014958071,-0.049291104,-3.295284713,3.781014653,-29.0
156,0.014958071,-0.041110497,-2.748382226,2.547681319,-30.0
157,0.014958071,-0.048147394,-3.218823685,2.847681319,-43.0
158,0.014958071,-0.045410017,-3.035820373,2.347681319,-40.0
159,0.014958071,-0.061565191,-4.115850866,3.014347986,-33.0
160,0.014958071,-0.007847530,-0.524635174,2.181014653,-32.0
161,0.014958071,-0.028467136,-1.903128767,3.497681319,-32.0
162,0.014958071,-0.020559496,-1.374475037,3.214347986,-35.0
163,0.014958071,-0.030240085,-2.021656728,2.847681319,-32.0
164,0.014958071,-0.054645253,-3.653228533,2.981014653,-32.0
165,0.014958071,-0.014041452,-0.938720771,2.714347986,-31.0
166,0.014958071,-0.010402273,-0.695428775,4.614347986,-34.0
167,0.014958071,-0.065773436,-4.397186948,2.214347986,-43.0
168,0.014958071,-0.043413969,-2.902377468,3.714347986,-36.0
169,0.014958071,-0.046423095,-3.103548160,2.547681319,-35.0
170,0.014958071,-0.036063768,-2.410990503,2.847681319,-34.0
171,0.014958071,-0.038378867,-2.565763052,3.247681319,-33.0
172,0.014958071,-0.041283909,-2.759975396,5.181014653,-24.0
173,0.014958071,-0.043395440,-2.901138721,4.114347986,-11.0
174,0.014958071,-0.054329476,-3.632117719,2.531014653,-8.0
175,0.014958071,-0.056053585,-3.747380538,2.981014653,-13.0
176,0.014958071,-0.053798398,-3.596613322,3.147681319,-26.0
177,0.014958071,-0.053863523,-3.600967107,2.381014653,-25.0
178,0.014958071,-0.039305626,-2.627720170,3.814347986,-28.0
179,0.014958071,-0.089607844,-5.990601493,2.581014653,-28.0
180,0.014958071,-0.051976938,-3.474842270,2.414347986,-27.0
181,0.014958071,-0.034240654,-2.289108924,3.614347986,-24.0
182,0.014958071,-0.038390210,-2.566521392,2.314347986,-24.0
183,0.014958071,-0.071553759,-4.783622040,3.281014653,-23.0
184,0.014958071,-0.041803122,-2.794686626,4.881014653,-22.0
185,0.014958071,-0.063111561,-4.219231209,2.914347986,-25.0
186,0.014958071,-0.039112872,-2.614833916,3.847681319,-20.0
187,0.014958071,-0.046977420,-3.140606763,2.931014653,-33.0
188,0.014958071,-0.073038574,-4.882887128,3.214347986,-33.0
189,0.014958071,-0.053322763,-3.564815389,4.081014653,-33.0
190,0.014958071,-0.057719345,-3.858742492,2.447681319,-30.0
191,0.014958071,-0.034533278,-2.308671840,4.514347986,-29.0
192,0.014958071,-0.052367711,-3.500966811,5.547681319,-28.0
193,0.014958071,-0.051906701,-3.470146683,3.781014653,-33.0
194,0.014958071,-0.051214099,-3.423843742,2.881014653,-32.0
195,0.014958071,-0.039778317,-2.659321235,3.514347986,-29.0
196,0.014958071,-0.050634518,-3.385096749,2.947681319,-28.0
197,0.014958071,-0.073084175,-4.885935754,3.481014653,-27.0
198,0.014958071,-0.065122641,-4.353679039,3.314347986,-18.0
199,0.014958071,-0.047508851,-3.176134807,3.347681319,-7.0
