Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
162,0.056277270,-0.175239738,-3.113863496,3.947681319,-58.0
163,0.056277270,-0.155572057,-2.764385275,4.047681319,-57.0
164,0.056277270,-0.076650587,-1.362016797,1.881014653,-56.0
165,0.056277270,-0.113605236,-2.018669975,3.014347986,-67.0
166,0.056277270,-0.236673414,-4.205488520,2.214347986,-74.0
167,0.056277270,-0.151416449,-2.690543594,3.547681319,-69.0
168,0.056277270,-0.201190335,-3.574983899,3.781014653,-68.0
169,0.056277270,-0.155557401,-2.764124844,2.714347986,-63.0
170,0.056277270,-0.147484243,-2.620671588,3.347681319,-60.0
171,0.056277270,-0.143765105,-2.554585614,5.181014653,-59.0
172,0.056277270,-0.117775759,-2.092776678,4.514347986,-68.0
173,0.056277270,-0.127344238,-2.262800541,3.647681319,-63.0
174,0.056277270,-0.134452752,-2.389112886,3.797681319,-62.0
175,0.056277270,-0.030369977,-0.539649083,1.847681319,-69.0
176,0.056277270,-0.139502549,-2.478843563,4.314347986,-74.0
177,0.056277270,-0.105662688,-1.877537553,3.847681319,-71.0
178,0.056277270,-0.212837526,-3.781944730,4.014347986,-70.0
179,0.056277270,-0.137971064,-2.451630355,4.747681319,-63.0
180,0.056277270,-0.121547053,-2.159789419,3.747681319,-64.0
181,0.056277270,-0.180176227,-3.201580775,2.547681319,-61.0
182,0.056277270,-0.123573241,-2.195793082,3.914347986,-58.0
183,0.056277270,-0.120243392,-2.136624455,3.281014653,-55.0
184,0.056277270,-0.143883355,-2.556686822,5.081014653,-46.0
185,0.056277270,-0.134599937,-2.391728240,5.714347986,-41.0
186,0.056277270,-0.166039971,-2.950391344,3.964347986,-41.0
187,0.056277270,-0.160143938,-2.845623768,4.514347986,-41.0
188,0.056277270,-0.148157138,-2.632628368,5.414347986,-38.0
189,0.056277270,-0.142917601,-2.539526170,2.581014653,-25.0
190,0.056277270,-0.120943391,-2.149062844,2.281014653,-25.0
191,0.056277270,-0.110296052,-1.959868547,3.081014653,-22.0
192,0.056277270,-0.117174894,-2.082099817,4.714347986,-19.0
193,0.056277270,-0.124950229,-2.220261009,4.047681319,-26.0
194,0.056277270,-0.154867307,-2.751862456,4.114347986,-21.0
195,0.056277270,-0.087423709,-1.553446161,3.881014653,-14.0
196,0.056277270,-0.171565300,-3.048571809,3.247681319,-21.0
197,0.056277270,-0.099789155,-1.773169776,3.214347986,-16.0
198,0.056277270,-0.088632254,-1.574920980,3.881014653,-27.0
199,0.056277270,-0.179936605,-3.197322896,5.514347986,-24.0
