Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
81,0.102226455,-0.114019959,-1.115366462,3.981014653,15.0
82,0.102226455,-0.018334807,-0.179354817,2.347681319,20.0
83,0.102226455,-0.121625301,-1.189763462,3.247681319,23.0
84,0.102226455,-0.220086508,-2.152931043,3.197681319,16.0
85,0.102226455,-0.158081681,-1.546387201,4.114347986,9.0
86,0.102226455,-0.233812384,-2.287200366,4.047681319,12.0
87,0.102226455,-0.076480107,-0.748143984,3.314347986,17.0
88,0.102226455,-0.215667516,-2.109703568,2.447681319,17.0
89,0.102226455,-0.065953118,-0.645166832,3.681014653,18.0
90,0.102226455,-0.192396348,-1.882060260,3.247681319,18.0
91,0.102226455,-0.188305870,-1.842046371,3.614347986,27.0
92,0.102226455,-0.101714833,-0.994995216,4.247681319,27.0
93,0.102226455,-0.100352532,-0.981668910,4.614347986,28.0
94,0.102226455,-0.152547856,-1.492254198,2.897681319,33.0
95,0.102226455,-0.273202521,-2.672522709,5.047681319,26.0
96,0.102226455,-0.160296245,-1.568050515,3.481014653,27.0
97,0.102226455,-0.243329824,-2.380301896,5.814347986,20.0
98,0.102226455,-0.143830484,-1.406979085,1.881014653,29.0
99,0.102226455,-0.154261123,-1.509013727,3.914347986,24.0
100,0.102226455,-0.184163965,-1.801529410,3.047681319,27.0
101,0.102226455,-0.204608064,-2.001517751,3.847681319,30.0
102,0.102226455,-0.219279881,-2.145040462,4.014347986,35.0
103,0.102226455,-0.093295445,-0.912635048,2.314347986,28.0
104,0.102226455,-0.120737407,-1.181077905,2.247681319,19.0
105,0.102226455,-0.149039973,-1.457939376,3.847681319,19.0
106,0.102226455,-0.110654222,-1.082442136,4.547681319,20.0
107,0.102226455,-0.254441292,-2.488996544,3.414347986,23.0
108,0.102226455,-0.110174455,-1.077748961,4.147681319,24.0
109,0.102226455,-0.293441555,-2.870505060,4.881014653,27.0
110,0.102226455,-0.157810432,-1.543733788,4.547681319,28.0
111,0.102226455,-0.233441418,-2.283571501,3.814347986,25.0
112,0.102226455,-0.073486908,-0.718863898,3.947681319,25.0
113,0.102226455,-0.208742122,-2.041957950,2.614347986,30.0
114,0.102226455,-0.150050827,-1.467827755,3.731014653,31.0
115,0.102226455,-0.184841535,-1.808157540,4.247681319,36.0
116,0.102226455,-0.123340842,-1.206545242,4.114347986,41.0
117,0.102226455,-0.184521689,-1.805028742,2.281014653,41.0
118,0.102226455,-0.121627928,-1.189789166,3.381014653,32.0
119,0.102226455,-0.208365458,-2.038273347,2.914347986,27.0
120,0.102226455,-0.158361497,-1.549124415,2.481014653,27.0
121,0.102226455,-0.315684350,-3.088088607,4.314347986,20.0
122,0.102226455,-0.113708286,-1.112317612,4.364347986,7.0
123,0.102226455,-0.150445909,-1.471692528,2.647681319,2.0
124,0.102226455,-0.157955412,-1.545152016,3.681014653,3.0
125,0.102226455,-0.206459105,-2.019625011,3.947681319,16.0
126,0.102226455,-0.048302223,-0.472502187,1.847681319,21.0
127,0.102226455,0.031543744,0.308567324,2.547681319,20.0
128,0.102226455,-0.143965397,-1.408298836,2.647681319,17.0
129,0.102226455,-0.195595986,-1.913359775,2.281014653,20.0
130,0.102226455,-0.033882798,-0.331448429,2.231014653,29.0
131,0.102226455,-0.282064405,-2.759211457,4.514347986,30.0
132,0.102226455,-0.235650039,-2.305176678,4.481014653,30.0
133,0.102226455,-0.193383342,-1.891715241,3.914347986,30.0
134,0.102226455,-0.067372331,-0.659049864,1.664347986,21.0
135,0.102226455,-0.015469957,-0.151330265,2.814347986,14.0
136,0.102226455,-0.212173741,-2.075526752,3.881014653,5.0
137,0.102226455,-0.134899346,-1.319612874,4.547681319,6.0
138,0.102226455,-0.163572253,-1.600097097,4.581014653,11.0
139,0.102226455,-0.032608299,-0.318981019,1.781014653,12.0
140,0.102226455,-0.185145775,-1.811133682,4.247681319,12.0
141,0.102226455,-0.117687010,-1.151238301,2.447681319,12.0
142,0.102226455,-0.164720266,-1.611327195,2.447681319,11.0
143,0.102226455,-0.174710127,-1.709050050,4.547681319,20.0
144,0.102226455,-0.147243220,-1.440363164,2.331014653,25.0
145,0.102226455,-0.186714463,-1.826478909,3.914347986,32.0
146,0.102226455,-0.144357943,-1.412138796,3.381014653,37.0
147,0.102226455,-0.024707049,-0.241689386,3.714347986,37.0
148,0.102226455,-0.208217040,-2.036821490,2.714347986,44.0
149,0.102226455,-0.147160115,-1.439550220,2.614347986,49.0
150,0.102226455,-0.148918797,-1.456754007,4.714347986,54.0
151,0.102226455,-0.108795472,-1.064259469,3.781014653,45.0
152,0.102226455,-0.154918837,-1.515447621,2.597681319,42.0
153,0.102226455,-0.276474869,-2.704533484,2.714347986,43.0
154,0.102226455,-0.155691447,-1.523005443,3.547681319,52.0
155,0.102226455,-0.137187678,-1.341997807,3.747681319,57.0
156,0.102226455,-0.245314191,-2.399713383,3.397681319,62.0
157,0.102226455,-0.145659028,-1.424866282,2.181014653,63.0
158,0.102226455,-0.115490091,-1.129747592,3.881014653,64.0
159,0.102226455,-0.095039581,-0.929696537,3.481014653,51.0
160,0.102226455,-0.122374266,-1.197089995,3.714347986,56.0
161,0.102226455,-0.131595901,-1.287297906,3.947681319,56.0
162,0.102226455,-0.165351051,-1.617497661,4.147681319,57.0
163,0.102226455,-0.163098159,-1.595459408,3.481014653,64.0
164,0.102226455,-0.197913188,-1.936027119,4.647681319,69.0
165,0.102226455,-0.173717594,-1.699340882,4.147681319,62.0
166,0.102226455,-0.173928217,-1.701401241,2.214347986,65.0
167,0.102226455,-0.056048274,-0.548275635,3.381014653,66.0
168,0.102226455,-0.045979812,-0.449783886,3.347681319,75.0
169,0.102226455,-0.154045232,-1.506901831,3.681014653,64.0
170,0.102226455,-0.144319862,-1.411766285,3.447681319,64.0
171,0.102226455,-0.172129562,-1.683806433,3.847681319,65.0
172,0.102226455,-0.229577134,-2.245770282,4.481014653,68.0
173,0.102226455,-0.087059803,-0.851636727,3.114347986,68.0
174,0.102226455,-0.197235615,-1.929398961,4.647681319,63.0
175,0.102226455,0.004162312,0.040716584,1.381014653,58.0
176,0.102226455,-0.106955931,-1.046264703,3.914347986,55.0
177,0.102226455,-0.049249037,-0.481764110,3.114347986,44.0
178,0.102226455,-0.286289899,-2.800546107,5.381014653,51.0
179,0.102226455,-0.173744642,-1.699605477,4.347681319,60.0
180,0.102226455,-0.090541862,-0.885698938,4.214347986,61.0
181,0.102226455,-0.201065021,-1.966858986,3.681014653,61.0
182,0.102226455,-0.233664421,-2.285752961,4.014347986,52.0
183,0.102226455,-0.127283706,-1.245115139,2.597681319,45.0
184,0.102226455,-0.115131596,-1.126240719,3.514347986,46.0
185,0.102226455,-0.268889841,-2.630335194,5.181014653,46.0
186,0.102226455,-0.209817126,-2.052473862,2.447681319,47.0
187,0.102226455,-0.298893297,-2.923835108,3.981014653,50.0
188,0.102226455,-0.084393198,-0.825551453,3.914347986,59.0
189,0.102226455,-0.121886833,-1.192321824,2.147681319,60.0
190,0.102226455,-0.201686778,-1.972941139,5.147681319,67.0
191,0.102226455,-0.176718975,-1.728701009,3.697681319,76.0
192,0.102226455,-0.186594233,-1.825302788,3.181014653,77.0
193,0.102226455,-0.156851727,-1.534355544,2.897681319,78.0
194,0.102226455,-0.215610581,-2.109146617,3.881014653,83.0
195,0.102226455,-0.077876879,-0.761807490,4.614347986,84.0
196,0.102226455,-0.094958584,-0.928904212,2.547681319,85.0
197,0.102226455,-0.223603381,-2.187333814,4.647681319,86.0
198,0.102226455,-0.175077019,-1.712639057,3.781014653,79.0
199,0.102226455,-0.057489716,-0.562376113,3.814347986,80.0
