Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
99,0.035176169,-0.111590346,-3.172328003,3.747681319,-46.0
100,0.035176169,-0.071342985,-2.028162457,2.047681319,-46.0
101,0.035176169,-0.031116440,-0.884588645,3.214347986,-45.0
102,0.035176169,-0.044065495,-1.252708749,3.514347986,-50.0
103,0.035176169,-0.095294435,-2.709062345,3.047681319,-53.0
104,0.035176169,-0.144008512,-4.093922581,3.647681319,-62.0
105,0.035176169,-0.060626268,-1.723503993,3.847681319,-62.0
106,0.035176169,-0.078489207,-2.231317652,3.514347986,-53.0
107,0.035176169,-0.100102728,-2.845754117,4.314347986,-66.0
108,0.035176169,-0.044763202,-1.272543402,4.014347986,-65.0
109,0.035176169,-0.090189467,-2.563936600,3.847681319,-62.0
110,0.035176169,-0.072032284,-2.047758083,2.664347986,-57.0
111,0.035176169,-0.095294449,-2.709062755,3.414347986,-48.0
112,0.035176169,-0.072651681,-2.065366512,4.414347986,-39.0
113,0.035176169,-0.123937259,-3.523330216,2.581014653,-36.0
114,0.035176169,-0.083335074,-2.369077616,1.647681319,-41.0
115,0.035176169,-0.102049512,-2.901097968,3.097681319,-38.0
116,0.035176169,-0.067801853,-1.927493962,4.614347986,-45.0
117,0.035176169,-0.141133663,-4.012195392,2.281014653,-50.0
118,0.035176169,-0.071514592,-2.033040961,3.147681319,-49.0
119,0.035176169,-0.042472749,-1.207429630,3.981014653,-56.0
120,0.035176169,-0.081910694,-2.328584837,3.181014653,-51.0
121,0.035176169,-0.058494121,-1.662890599,3.347681319,-58.0
122,0.035176169,-0.051846887,-1.473920801,4.647681319,-57.0
123,0.035176169,-0.078463543,-2.230588065,5.147681319,-62.0
124,0.035176169,-0.014363439,-0.408328703,3.614347986,-62.0
125,0.035176169,-0.088213508,-2.507763373,2.881014653,-62.0
126,0.035176169,-0.091869086,-2.611685368,4.547681319,-61.0
127,0.035176169,-0.102935183,-2.926276104,3.481014653,-60.0
128,0.035176169,-0.043031136,-1.223303648,6.214347986,-69.0
129,0.035176169,-0.072740946,-2.067904157,2.414347986,-76.0
130,0.035176169,-0.052158859,-1.482789635,3.347681319,-71.0
131,0.035176169,-0.090149282,-2.562794204,4.147681319,-66.0
132,0.035176169,-0.066453514,-1.889162930,2.714347986,-67.0
133,0.035176169,-0.082805098,-2.354011264,3.747681319,-67.0
134,0.035176169,-0.142640643,-4.055036322,4.181014653,-58.0
135,0.035176169,-0.020996768,-0.596903201,3.564347986,-57.0
136,0.035176169,-0.055062686,-1.565340625,4.047681319,-60.0
137,0.035176169,-0.071069487,-2.020387370,2.997681319,-63.0
138,0.035176169,-0.120871146,-3.436165734,3.547681319,-63.0
139,0.035176169,-0.103769173,-2.949985076,3.514347986,-58.0
140,0.035176169,-0.090335124,-2.568077374,4.381014653,-53.0
141,0.035176169,-0.051847206,-1.473929873,4.814347986,-50.0
142,0.035176169,-0.078850575,-2.241590741,3.914347986,-47.0
143,0.035176169,-0.048420488,-1.376513959,3.581014653,-54.0
144,0.035176169,-0.102614304,-2.917154062,3.047681319,-45.0
145,0.035176169,-0.067190619,-1.910117584,4.647681319,-54.0
146,0.035176169,-0.103844537,-2.952127545,4.047681319,-59.0
147,0.035176169,-0.055056742,-1.565171643,4.647681319,-56.0
148,0.035176169,-0.096634246,-2.747150952,3.781014653,-55.0
149,0.035176169,-0.125385482,-3.564500802,1.897681319,-52.0
150,0.035176169,-0.081934334,-2.329256884,3.547681319,-59.0
151,0.035176169,-0.069007199,-1.961759945,4.147681319,-58.0
152,0.035176169,-0.132917992,-3.778637531,3.247681319,-65.0
153,0.035176169,-0.058234390,-1.655506887,2.447681319,-64.0
154,0.035176169,-0.086300446,-2.453378189,3.381014653,-63.0
155,0.035176169,-0.087717689,-2.493668049,3.747681319,-72.0
156,0.035176169,-0.099643231,-2.832691385,4.814347986,-75.0
157,0.035176169,-0.116125287,-3.301248842,2.747681319,-68.0
158,0.035176169,-0.087540767,-2.488638461,3.881014653,-68.0
159,0.035176169,-0.078838277,-2.241241141,3.847681319,-77.0
160,0.035176169,-0.078710871,-2.237619200,3.831014653,-77.0
161,0.035176169,-0.044677413,-1.270104581,3.831014653,-76.0
162,0.035176169,-0.066699312,-1.896150560,2.747681319,-77.0
163,0.035176169,-0.107279112,-3.049766792,3.347681319,-77.0
164,0.035176169,-0.067868587,-1.929391099,4.081014653,-86.0
165,0.035176169,-0.061662256,-1.752955412,4.747681319,-99.0
166,0.035176169,-0.092080469,-2.617694638,2.297681319,-94.0
167,0.035176169,-0.094903714,-2.697954798,2.547681319,-89.0
168,0.035176169,-0.082795445,-2.353736837,2.547681319,-88.0
169,0.035176169,-0.115040982,-3.270423857,4.247681319,-87.0
170,0.035176169,-0.168831518,-4.799599353,2.564347986,-94.0
171,0.035176169,-0.082294808,-2.339504572,2.714347986,-94.0
172,0.035176169,-0.068688734,-1.952706521,3.397681319,-97.0
173,0.035176169,-0.070743873,-2.011130680,4.047681319,-104.0
174,0.035176169,-0.045847329,-1.303363328,3.547681319,-103.0
175,0.035176169,-0.080490279,-2.288204800,3.081014653,-102.0
176,0.035176169,-0.050966731,-1.448899425,5.447681319,-101.0
177,0.035176169,-0.075251470,-2.139274189,4.781014653,-96.0
178,0.035176169,-0.103143330,-2.932193387,2.347681319,-91.0
179,0.035176169,-0.135498581,-3.851999382,4.114347986,-98.0
180,0.035176169,-0.066484513,-1.890044161,4.247681319,-99.0
181,0.035176169,-0.075890880,-2.157451553,2.381014653,-98.0
182,0.035176169,-0.052034525,-1.479255042,4.747681319,-98.0
183,0.035176169,-0.074010607,-2.103998505,5.281014653,-91.0
184,0.035176169,-0.073618633,-2.092855329,5.247681319,-98.0
185,0.035176169,-0.087440314,-2.485782765,3.347681319,-97.0
186,0.035176169,-0.094582934,-2.688835550,2.614347986,-96.0
187,0.035176169,-0.082029641,-2.331966326,5.114347986,-109.0
188,0.035176169,-0.051259486,-1.457221958,4.681014653,-100.0
189,0.035176169,-0.052849906,-1.502434964,3.514347986,-107.0
190,0.035176169,-0.066508876,-1.890736771,3.681014653,-110.0
191,0.035176169,-0.075266496,-2.139701352,3.047681319,-110.0
192,0.035176169,-0.089958758,-2.557377941,4.881014653,-119.0
193,0.035176169,-0.047510157,-1.350634773,3.114347986,-126.0
194,0.035176169,-0.058254155,-1.656068789,3.681014653,-123.0
195,0.035176169,-0.097330211,-2.766936085,4.581014653,-122.0
196,0.035176169,-0.073252563,-2.082448569,3.581014653,-135.0
197,0.035176169,-0.061631866,-1.752091483,4.581014653,-138.0
198,0.035176169,-0.071731741,-2.039214134,4.247681319,-137.0
199,0.035176169,-0.080244993,-2.281231745,4.481014653,-142.0
