Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
122,0.075498063,-0.168120542,-2.226819274,4.414347986,-68.0
123,0.075498063,-0.227730222,-3.016371718,4.081014653,-68.0
124,0.075498063,-0.219586028,-2.908498831,3.397681319,-68.0
125,0.075498063,-0.142658250,-1.889561723,2.614347986,-63.0
126,0.075498063,-0.121235452,-1.605808774,3.997681319,-68.0
127,0.075498063,-0.296898544,-3.932531939,4.247681319,-68.0
128,0.075498063,-0.273700596,-3.625266458,2.847681319,-63.0
129,0.075498063,-0.208498794,-2.761644276,3.814347986,-76.0
130,0.075498063,-0.239803850,-3.176291420,3.081014653,-76.0
131,0.075498063,-0.182905728,-2.422654577,3.247681319,-77.0
132,0.075498063,-0.243514267,-3.225437281,3.397681319,-74.0
133,0.075498063,-0.223998938,-2.966949463,3.381014653,-83.0
134,0.075498063,-0.213475087,-2.827557138,3.714347986,-82.0
135,0.075498063,-0.114490315,-1.516466921,2.714347986,-81.0
136,0.075498063,-0.189771764,-2.513597783,3.814347986,-80.0
137,0.075498063,-0.255180221,-3.379957185,4.147681319,-73.0
138,0.075498063,-0.236688312,-3.135024958,3.314347986,-72.0
139,0.075498063,-0.336512028,-4.457227299,4.031014653,-69.0
140,0.075498063,-0.237546690,-3.146394490,2.847681319,-69.0
141,0.075498063,-0.257063553,-3.404902617,3.881014653,-70.0
142,0.075498063,-0.275685495,-3.651557194,2.614347986,-77.0
143,0.075498063,-0.117274282,-1.553341597,4.131014653,-76.0
144,0.075498063,-0.079754906,-1.056383468,2.914347986,-79.0
145,0.075498063,-0.082172338,-1.088403254,2.681014653,-84.0
146,0.075498063,-0.249143838,-3.300003039,2.881014653,-83.0
147,0.075498063,-0.056426484,-0.747389823,3.014347986,-82.0
148,0.075498063,-0.289539431,-3.835057737,4.414347986,-81.0
149,0.075498063,-0.248838863,-3.295963531,4.414347986,-78.0
150,0.075498063,-0.156084069,-2.067391699,4.214347986,-71.0
151,0.075498063,-0.239426339,-3.171291146,3.347681319,-70.0
152,0.075498063,-0.240447827,-3.184821132,2.881014653,-70.0
153,0.075498063,-0.149039909,-1.974089178,3.414347986,-79.0
154,0.075498063,-0.310612962,-4.114184509,3.614347986,-78.0
155,0.075498063,-0.244464377,-3.238021837,4.047681319,-85.0
156,0.075498063,-0.242512154,-3.212163914,2.114347986,-85.0
157,0.075498063,-0.247612211,-3.279716073,2.881014653,-88.0
158,0.075498063,-0.180213563,-2.386995843,4.047681319,-83.0
159,0.075498063,-0.149773181,-1.983801641,3.947681319,-80.0
160,0.075498063,-0.141759225,-1.877653798,2.614347986,-93.0
161,0.075498063,-0.230469145,-3.052649770,4.747681319,-92.0
162,0.075498063,-0.256313494,-3.394967818,2.297681319,-91.0
163,0.075498063,-0.167917947,-2.224135821,3.114347986,-98.0
164,0.075498063,-0.076943892,-1.019150543,2.981014653,-98.0
165,0.075498063,-0.323108928,-4.279698242,2.297681319,-97.0
166,0.075498063,-0.256050837,-3.391488822,4.147681319,-104.0
167,0.075498063,-0.238515767,-3.159230287,2.181014653,-104.0
168,0.075498063,-0.298478294,-3.953456310,2.714347986,-109.0
169,0.075498063,-0.173087049,-2.292602516,3.747681319,-100.0
170,0.075498063,-0.152738056,-2.023072508,4.581014653,-103.0
171,0.075498063,-0.148988096,-1.973402892,3.981014653,-102.0
172,0.075498063,-0.202714416,-2.685028038,3.047681319,-101.0
173,0.075498063,-0.199904831,-2.647814036,3.081014653,-100.0
174,0.075498063,-0.219288770,-2.904561534,4.347681319,-97.0
175,0.075498063,-0.231916334,-3.071818325,2.747681319,-88.0
176,0.075498063,-0.210157509,-2.783614572,4.614347986,-95.0
177,0.075498063,-0.146609531,-1.941897905,4.447681319,-94.0
178,0.075498063,-0.248908678,-3.296888263,2.914347986,-93.0
179,0.075498063,-0.060545861,-0.801952513,2.314347986,-106.0
180,0.075498063,-0.294240410,-3.897323960,4.314347986,-105.0
181,0.075498063,-0.282135593,-3.736991141,4.681014653,-104.0
182,0.075498063,-0.219932400,-2.913086654,2.864347986,-103.0
183,0.075498063,-0.287921600,-3.813628958,3.664347986,-102.0
184,0.075498063,-0.329204830,-4.360440742,2.114347986,-105.0
185,0.075498063,-0.303485057,-4.019772761,3.214347986,-102.0
186,0.075498063,-0.202419199,-2.681117781,3.081014653,-109.0
187,0.075498063,-0.302604767,-4.008112985,3.197681319,-100.0
188,0.075498063,-0.208044230,-2.755623414,3.847681319,-97.0
189,0.075498063,-0.131303480,-1.739163556,3.047681319,-96.0
190,0.075498063,-0.167341013,-2.216494122,4.514347986,-105.0
191,0.075498063,-0.267420676,-3.542086582,4.147681319,-98.0
192,0.075498063,-0.152611184,-2.021392045,3.747681319,-98.0
193,0.075498063,-0.226004893,-2.993519089,5.181014653,-95.0
194,0.075498063,-0.160985016,-2.132306573,4.214347986,-94.0
195,0.075498063,-0.217671085,-2.883134692,4.647681319,-99.0
196,0.075498063,-0.192972749,-2.555996026,5.247681319,-96.0
197,0.075498063,-0.244130151,-3.233594893,4.781014653,-93.0
198,0.075498063,-0.224357610,-2.971700210,4.114347986,-100.0
199,0.075498063,-0.052880889,-0.700427101,4.147681319,-99.0
