Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
183,0.075552129,-0.162825786,-2.155144912,2.464347986,35.0
184,0.075552129,-0.190363034,-2.519625010,3.381014653,36.0
185,0.075552129,-0.157935850,-2.090422234,3.214347986,41.0
186,0.075552129,-0.256293497,-3.392273657,4.047681319,44.0
187,0.075552129,-0.100319136,-1.327813488,4.281014653,45.0
188,0.075552129,-0.246827879,-3.266987735,3.147681319,38.0
189,0.075552129,-0.131661230,-1.742654141,3.381014653,43.0
190,0.075552129,-0.206170122,-2.728845965,3.981014653,38.0
191,0.075552129,-0.111900435,-1.481102345,3.014347986,39.0
192,0.075552129,-0.040110105,-0.530893113,3.814347986,42.0
193,0.075552129,-0.172520334,-2.283460929,5.081014653,43.0
194,0.075552129,-0.088917650,-1.176904630,3.314347986,44.0
195,0.075552129,-0.235145103,-3.112355756,2.297681319,47.0
196,0.075552129,-0.093126017,-1.232606124,3.764347986,42.0
197,0.075552129,-0.253315184,-3.352853032,2.881014653,39.0
198,0.075552129,-0.292406834,-3.870265976,2.497681319,48.0
199,0.075552129,-0.191950184,-2.540632361,5.414347986,53.0
