Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
53,0.092303835,-0.050530810,-0.547439990,4.097681319,-24.0
54,0.092303835,-0.145554274,-1.576903869,4.081014653,-31.0
55,0.092303835,-0.106606381,-1.154950726,2.781014653,-28.0
56,0.092303835,-0.120606467,-1.306624661,2.864347986,-25.0
57,0.092303835,-0.078748712,-0.853146700,4.381014653,-28.0
58,0.092303835,-0.135636845,-1.469460564,3.647681319,-33.0
59,0.092303835,-0.108887924,-1.179668476,4.147681319,-32.0
60,0.092303835,-0.011950296,-0.129466949,4.581014653,-33.0
61,0.092303835,-0.021532673,-0.233280378,3.814347986,-30.0
62,0.092303835,-0.086958118,-0.942085645,2.281014653,-37.0
63,0.092303835,-0.157033544,-1.701267827,3.197681319,-42.0
64,0.092303835,-0.046986829,-0.509045251,3.347681319,-51.0
65,0.092303835,-0.044195650,-0.478806219,4.047681319,-50.0
66,0.092303835,-0.042225475,-0.457461767,4.481014653,-45.0
67,0.092303835,-0.059736078,-0.647167897,3.847681319,-44.0
68,0.092303835,-0.061001698,-0.660879348,2.797681319,-39.0
69,0.092303835,-0.164301427,-1.780006513,1.847681319,-39.0
70,0.092303835,0.009046390,0.098006653,4.014347986,-42.0
71,0.092303835,-0.011398131,-0.123484911,2.447681319,-37.0
72,0.092303835,-0.088933206,-0.963483330,3.914347986,-36.0
73,0.092303835,-0.128509184,-1.392241011,3.747681319,-41.0
74,0.092303835,-0.086910180,-0.941566299,2.464347986,-38.0
75,0.092303835,-0.015912654,-0.172394286,3.314347986,-31.0
76,0.092303835,0.006970653,0.075518565,4.814347986,-28.0
77,0.092303835,-0.063836187,-0.691587590,2.481014653,-33.0
78,0.092303835,-0.075750294,-0.820662482,3.681014653,-32.0
79,0.092303835,-0.076771241,-0.831723198,3.381014653,-32.0
80,0.092303835,-0.175480975,-1.901123342,2.614347986,-33.0
81,0.092303835,-0.087126948,-0.943914717,3.947681319,-30.0
82,0.092303835,-0.039885056,-0.432106160,3.314347986,-21.0
83,0.092303835,-0.016070220,-0.174101324,4.147681319,-24.0
84,0.092303835,-0.050812041,-0.550486783,3.747681319,-23.0
85,0.092303835,-0.008201765,-0.088856173,3.347681319,-28.0
86,0.092303835,-0.035173792,-0.381065339,3.514347986,-27.0
87,0.092303835,-0.054670224,-0.592285512,3.681014653,-32.0
88,0.092303835,-0.005040995,-0.054613066,3.414347986,-27.0
89,0.092303835,-0.019991775,-0.216586617,5.014347986,-26.0
90,0.092303835,-0.010181732,-0.110306712,4.147681319,-17.0
91,0.092303835,-0.067242222,-0.728487853,2.447681319,-17.0
92,0.092303835,-0.007479657,-0.081033003,4.381014653,-17.0
93,0.092303835,-0.124351350,-1.347195922,4.181014653,-12.0
94,0.092303835,-0.037046825,-0.401357380,5.514347986,-11.0
95,0.092303835,-0.091965268,-0.996332045,4.114347986,-11.0
96,0.092303835,0.013942581,0.151050936,2.981014653,-10.0
97,0.092303835,0.036276863,0.393015775,3.314347986,-15.0
98,0.092303835,0.013266412,0.143725469,3.814347986,-14.0
99,0.092303835,-0.037663399,-0.408037204,3.947681319,-19.0
100,0.092303835,-0.028092962,-0.304353137,2.414347986,-18.0
101,0.092303835,-0.060746556,-0.658115195,3.081014653,-11.0
102,0.092303835,-0.101355183,-1.098060369,3.947681319,-11.0
103,0.092303835,-0.017659936,-0.191323967,4.247681319,-18.0
104,0.092303835,-0.042654218,-0.462106678,2.914347986,-18.0
105,0.092303835,-0.103931142,-1.125967760,3.347681319,-18.0
106,0.092303835,-0.072403756,-0.784406806,2.047681319,-25.0
107,0.092303835,-0.012012330,-0.130139016,4.381014653,-30.0
108,0.092303835,-0.036010860,-0.390133952,3.314347986,-27.0
109,0.092303835,-0.044446409,-0.481522893,4.114347986,-27.0
110,0.092303835,-0.052505469,-0.568833017,3.881014653,-24.0
111,0.092303835,-0.101988887,-1.104925788,3.581014653,-23.0
112,0.092303835,0.029867836,0.323581749,4.214347986,-22.0
113,0.092303835,-0.081425553,-0.882147021,2.464347986,-29.0
114,0.092303835,-0.038223629,-0.414106621,4.447681319,-29.0
115,0.092303835,-0.121290511,-1.314035454,4.031014653,-38.0
116,0.092303835,-0.093356363,-1.011402863,3.314347986,-41.0
117,0.092303835,-0.063528321,-0.688252236,3.181014653,-44.0
118,0.092303835,-0.033201575,-0.359698765,4.314347986,-37.0
119,0.092303835,-0.116104098,-1.257846959,3.731014653,-46.0
120,0.092303835,-0.017271004,-0.187110365,4.381014653,-45.0
121,0.092303835,-0.056794395,-0.615298330,3.114347986,-36.0
122,0.092303835,-0.024700440,-0.267599288,4.481014653,-45.0
123,0.092303835,-0.087459611,-0.947518715,3.081014653,-32.0
124,0.092303835,0.035552795,0.385171375,3.981014653,-31.0
125,0.092303835,0.010514729,0.113914327,3.647681319,-30.0
126,0.092303835,-0.116687347,-1.264165761,4.431014653,-30.0
127,0.092303835,-0.063218054,-0.684890874,3.947681319,-41.0
128,0.092303835,-0.087905080,-0.952344833,3.014347986,-40.0
129,0.092303835,-0.076812623,-0.832171527,2.914347986,-40.0
130,0.092303835,-0.005244486,-0.056817635,3.214347986,-39.0
131,0.092303835,-0.048956494,-0.530384187,4.014347986,-44.0
132,0.092303835,-0.048402371,-0.524380934,2.847681319,-43.0
133,0.092303835,-0.167342989,-1.812958143,3.181014653,-42.0
134,0.092303835,-0.045796933,-0.496154174,3.847681319,-35.0
135,0.092303835,-0.045625068,-0.494292225,2.914347986,-26.0
136,0.092303835,-0.020833689,-0.225707728,3.147681319,-21.0
137,0.092303835,-0.003562585,-0.038596286,5.447681319,-24.0
138,0.092303835,0.003084979,0.033422007,3.964347986,-23.0
139,0.092303835,-0.129532143,-1.403323526,3.447681319,-22.0
140,0.092303835,-0.074844432,-0.810848564,4.547681319,-17.0
141,0.092303835,-0.094209795,-1.020648764,2.931014653,-17.0
142,0.092303835,-0.101755509,-1.102397415,4.347681319,-20.0
143,0.092303835,-0.103457950,-1.120841298,3.564347986,-19.0
144,0.092303835,-0.079439476,-0.860630288,5.081014653,-16.0
145,0.092303835,-0.062868244,-0.681101110,3.447681319,-15.0
146,0.092303835,-0.057865327,-0.626900572,3.481014653,-28.0
147,0.092303835,-0.139035541,-1.506281315,5.314347986,-35.0
148,0.092303835,-0.049700141,-0.538440696,3.847681319,-44.0
149,0.092303835,-0.143341283,-1.552928795,3.414347986,-43.0
150,0.092303835,-0.039663809,-0.429709226,3.881014653,-42.0
151,0.092303835,-0.096028494,-1.040352162,3.181014653,-41.0
152,0.092303835,-0.080541353,-0.872567790,1.981014653,-40.0
153,0.092303835,-0.092158035,-0.998420441,3.014347986,-53.0
154,0.092303835,-0.029541307,-0.320044202,4.247681319,-50.0
155,0.092303835,-0.064771114,-0.701716394,3.397681319,-50.0
156,0.092303835,-0.040515056,-0.438931447,3.747681319,-57.0
157,0.092303835,-0.089526558,-0.969911577,2.081014653,-58.0
158,0.092303835,-0.061419902,-0.665410085,2.581014653,-57.0
159,0.092303835,-0.172214475,-1.865734784,4.481014653,-52.0
160,0.092303835,-0.080360347,-0.870606804,3.481014653,-65.0
161,0.092303835,-0.020292752,-0.219847332,3.814347986,-68.0
162,0.092303835,-0.088922886,-0.963371525,1.864347986,-68.0
163,0.092303835,-0.024969823,-0.270517724,2.981014653,-67.0
164,0.092303835,-0.034299181,-0.371589995,4.247681319,-62.0
165,0.092303835,-0.112272587,-1.216337191,2.814347986,-61.0
166,0.092303835,-0.028447583,-0.308195028,3.447681319,-52.0
167,0.092303835,-0.070886324,-0.767967273,3.481014653,-59.0
168,0.092303835,-0.055827192,-0.604819857,2.814347986,-72.0
169,0.092303835,-0.090472300,-0.980157550,1.581014653,-72.0
170,0.092303835,-0.157803475,-1.709609092,3.264347986,-69.0
171,0.092303835,-0.026304995,-0.284982692,2.447681319,-69.0
172,0.092303835,-0.045618095,-0.494216678,5.181014653,-66.0
173,0.092303835,-0.100017105,-1.083563927,2.681014653,-65.0
174,0.092303835,-0.081271789,-0.880481181,4.881014653,-60.0
175,0.092303835,-0.064606117,-0.699928854,2.447681319,-55.0
176,0.092303835,-0.029511261,-0.319718691,3.947681319,-64.0
177,0.092303835,-0.048914599,-0.529930298,3.781014653,-59.0
178,0.092303835,-0.049014325,-0.531010715,3.514347986,-54.0
179,0.092303835,0.011772930,0.127545405,4.747681319,-49.0
180,0.092303835,-0.061641377,-0.667809494,3.981014653,-48.0
181,0.092303835,-0.038948745,-0.421962367,4.781014653,-49.0
182,0.092303835,-0.037381022,-0.404977995,4.581014653,-50.0
183,0.092303835,-0.114222788,-1.237465256,1.581014653,-51.0
184,0.092303835,-0.077541162,-0.840064365,3.347681319,-54.0
185,0.092303835,-0.033937681,-0.367673577,2.997681319,-54.0
186,0.092303835,-0.039435997,-0.427241161,5.147681319,-57.0
187,0.092303835,-0.024805749,-0.268740176,4.214347986,-57.0
188,0.092303835,-0.062556038,-0.677718737,2.781014653,-64.0
189,0.092303835,-0.086991361,-0.942445801,4.314347986,-67.0
190,0.092303835,-0.049774465,-0.539245903,2.014347986,-80.0
191,0.092303835,-0.089470609,-0.969305437,2.581014653,-83.0
192,0.092303835,-0.071683078,-0.776599139,5.514347986,-90.0
193,0.092303835,-0.038513994,-0.417252371,5.281014653,-97.0
194,0.092303835,-0.087733708,-0.950488224,2.614347986,-94.0
195,0.092303835,-0.025823265,-0.279763726,3.081014653,-97.0
196,0.092303835,-0.043026242,-0.466137102,4.714347986,-96.0
197,0.092303835,-0.069231494,-0.750039202,3.447681319,-96.0
198,0.092303835,-0.128943517,-1.396946482,3.147681319,-103.0
199,0.092303835,-0.065546558,-0.710117389,2.981014653,-102.0
