Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
96,0.078988492,-0.203537396,-2.576798088,4.247681319,-39.0
97,0.078988492,-0.094519191,-1.196619757,3.347681319,-46.0
98,0.078988492,-0.218613065,-2.767657143,3.131014653,-53.0
99,0.078988492,-0.174922501,-2.214531457,2.314347986,-52.0
100,0.078988492,-0.190738122,-2.414758359,3.847681319,-55.0
101,0.078988492,-0.263658192,-3.337931690,5.281014653,-52.0
102,0.078988492,-0.156242349,-1.978039387,3.947681319,-51.0
103,0.078988492,-0.180738901,-2.288167497,4.947681319,-51.0
104,0.078988492,-0.263481162,-3.335690473,4.247681319,-50.0
105,0.078988492,-0.209931693,-2.657750346,4.847681319,-49.0
106,0.078988492,-0.240276505,-3.041917846,4.164347986,-44.0
107,0.078988492,-0.123677344,-1.565764074,3.281014653,-44.0
108,0.078988492,-0.240216264,-3.041155194,2.964347986,-31.0
109,0.078988492,-0.218706396,-2.768838712,2.997681319,-38.0
110,0.078988492,-0.256859218,-3.251856185,3.814347986,-38.0
111,0.078988492,-0.261899367,-3.315664834,4.247681319,-38.0
112,0.078988492,-0.136948034,-1.733771974,4.081014653,-29.0
113,0.078988492,-0.141151209,-1.786984462,3.281014653,-38.0
114,0.078988492,-0.205061368,-2.596091677,4.214347986,-37.0
115,0.078988492,-0.109175837,-1.382173953,3.181014653,-36.0
116,0.078988492,-0.251529220,-3.184378034,5.547681319,-35.0
117,0.078988492,-0.203362854,-2.574588369,4.247681319,-44.0
118,0.078988492,-0.173773111,-2.199980097,2.631014653,-51.0
119,0.078988492,-0.265039652,-3.355421068,2.981014653,-42.0
120,0.078988492,-0.064111123,-0.811651432,4.514347986,-42.0
121,0.078988492,-0.207626748,-2.628569572,5.281014653,-41.0
122,0.078988492,-0.074365102,-0.941467539,2.147681319,-40.0
123,0.078988492,-0.165653329,-2.097183075,4.047681319,-43.0
124,0.078988492,-0.234700175,-2.971321105,4.481014653,-42.0
125,0.078988492,-0.259256457,-3.282205403,3.147681319,-42.0
126,0.078988492,-0.191105821,-2.419413449,3.647681319,-42.0
127,0.078988492,-0.239993971,-3.038340946,4.247681319,-47.0
128,0.078988492,-0.201299713,-2.548468863,4.747681319,-54.0
129,0.078988492,-0.289546989,-3.665685728,4.114347986,-61.0
130,0.078988492,-0.258745543,-3.275737196,1.981014653,-60.0
131,0.078988492,-0.154176681,-1.951887880,3.614347986,-69.0
132,0.078988492,-0.267835080,-3.390811391,3.447681319,-64.0
133,0.078988492,-0.236206336,-2.990389212,3.281014653,-65.0
134,0.078988492,-0.194383622,-2.460910649,4.347681319,-64.0
135,0.078988492,-0.032050786,-0.405765261,2.347681319,-64.0
136,0.078988492,-0.162021580,-2.051204864,3.547681319,-69.0
137,0.078988492,-0.153572971,-1.944244865,2.781014653,-78.0
138,0.078988492,-0.312728433,-3.959164467,3.781014653,-71.0
139,0.078988492,-0.226289521,-2.864841620,3.781014653,-80.0
140,0.078988492,-0.217962005,-2.759414670,4.181014653,-87.0
141,0.078988492,-0.222272809,-2.813989764,3.214347986,-88.0
142,0.078988492,-0.239737058,-3.035088414,4.947681319,-87.0
143,0.078988492,-0.290981951,-3.683852451,3.781014653,-86.0
144,0.078988492,-0.107168512,-1.356761077,3.747681319,-81.0
145,0.078988492,-0.139608603,-1.767454964,2.947681319,-80.0
146,0.078988492,-0.142615564,-1.805523309,4.481014653,-77.0
147,0.078988492,-0.324973864,-4.114192513,3.781014653,-74.0
148,0.078988492,-0.235836151,-2.985702642,3.097681319,-75.0
149,0.078988492,-0.139765451,-1.769440666,2.181014653,-72.0
150,0.078988492,-0.202116539,-2.558809930,4.147681319,-63.0
151,0.078988492,-0.084309965,-1.067370226,3.647681319,-56.0
152,0.078988492,-0.244265620,-3.092420337,4.414347986,-55.0
153,0.078988492,-0.145359836,-1.840265983,4.347681319,-52.0
154,0.078988492,-0.244138063,-3.090805453,3.614347986,-49.0
155,0.078988492,-0.208266262,-2.636665865,4.014347986,-58.0
156,0.078988492,-0.306010066,-3.874109465,3.881014653,-71.0
157,0.078988492,-0.256518788,-3.247546315,4.914347986,-68.0
158,0.078988492,-0.278435624,-3.525015047,3.381014653,-68.0
159,0.078988492,-0.204971726,-2.594956804,3.714347986,-67.0
160,0.078988492,-0.189155843,-2.394726593,4.747681319,-76.0
161,0.078988492,-0.084376961,-1.068218401,3.747681319,-71.0
162,0.078988492,-0.234118887,-2.963961959,4.847681319,-74.0
163,0.078988492,-0.243703679,-3.085306125,4.881014653,-65.0
164,0.078988492,-0.149660780,-1.894716251,3.081014653,-65.0
165,0.078988492,-0.092153444,-1.166669239,2.847681319,-60.0
166,0.078988492,-0.222322855,-2.814623350,2.981014653,-60.0
167,0.078988492,-0.245629923,-3.109692505,3.614347986,-59.0
168,0.078988492,-0.293964067,-3.721606254,1.647681319,-56.0
169,0.078988492,-0.156951922,-1.987022636,4.014347986,-69.0
170,0.078988492,-0.138593255,-1.754600581,5.147681319,-68.0
171,0.078988492,-0.272616136,-3.451339908,4.714347986,-71.0
172,0.078988492,-0.092734202,-1.174021671,2.414347986,-62.0
173,0.078988492,-0.238581327,-3.020456769,4.214347986,-59.0
174,0.078988492,-0.192386542,-2.435627464,3.181014653,-54.0
175,0.078988492,-0.153700971,-1.945865359,3.547681319,-51.0
176,0.078988492,-0.247033991,-3.127468108,5.214347986,-42.0
177,0.078988492,-0.306333531,-3.878204552,4.514347986,-45.0
178,0.078988492,-0.169665617,-2.147978926,4.181014653,-54.0
179,0.078988492,-0.260772664,-3.301400703,3.714347986,-51.0
180,0.078988492,-0.207430028,-2.626079092,3.447681319,-58.0
181,0.078988492,-0.231680252,-2.933088671,3.964347986,-63.0
182,0.078988492,-0.249111415,-3.153768441,3.881014653,-68.0
183,0.078988492,-0.142824206,-1.808164723,2.581014653,-67.0
184,0.078988492,-0.239568145,-3.032949965,2.847681319,-62.0
185,0.078988492,-0.288888855,-3.657353695,4.914347986,-62.0
186,0.078988492,-0.161007057,-2.038360935,2.581014653,-61.0
187,0.078988492,-0.114476286,-1.449278022,4.047681319,-58.0
188,0.078988492,-0.108029424,-1.367660287,4.347681319,-57.0
189,0.078988492,-0.119922747,-1.518230615,4.081014653,-64.0
190,0.078988492,-0.136802270,-1.731926589,4.447681319,-65.0
191,0.078988492,-0.108177704,-1.369537518,3.681014653,-72.0
192,0.078988492,-0.123633932,-1.565214479,3.514347986,-69.0
193,0.078988492,-0.160975177,-2.037957334,4.747681319,-69.0
194,0.078988492,-0.120270971,-1.522639145,3.347681319,-68.0
195,0.078988492,-0.189257123,-2.396008794,3.247681319,-77.0
196,0.078988492,-0.289423268,-3.664119400,3.381014653,-80.0
197,0.078988492,-0.070366775,-0.890848440,3.281014653,-87.0
198,0.078988492,-0.242293137,-3.067448552,2.881014653,-86.0
199,0.078988492,-0.228627307,-2.894438159,3.114347986,-85.0
