Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
171,0.092303835,-0.003850691,-0.041717559,4.714347986,-96.0
172,0.092303835,-0.135482846,-1.467792168,2.781014653,-93.0
173,0.092303835,-0.059170708,-0.641042798,2.847681319,-98.0
174,0.092303835,-0.035284584,-0.382265636,5.014347986,-101.0
175,0.092303835,0.015407409,0.166920577,3.381014653,-101.0
176,0.092303835,-0.049460555,-0.535845071,3.714347986,-98.0
177,0.092303835,-0.086285657,-0.934800355,4.614347986,-105.0
178,0.092303835,-0.053875783,-0.583678710,4.547681319,-104.0
179,0.092303835,-0.051198198,-0.554670329,4.347681319,-101.0
180,0.092303835,-0.045774026,-0.495906004,4.114347986,-98.0
181,0.092303835,-0.014976365,-0.162250734,4.147681319,-99.0
182,0.092303835,-0.068065952,-0.737411963,3.114347986,-98.0
183,0.092303835,-0.039348454,-0.426292731,3.964347986,-97.0
184,0.092303835,-0.068615624,-0.743366998,3.981014653,-92.0
185,0.092303835,-0.086903972,-0.941499047,2.814347986,-87.0
186,0.092303835,-0.073063980,-0.791559525,3.164347986,-90.0
187,0.092303835,-0.026594304,-0.288117003,2.847681319,-99.0
188,0.092303835,-0.046087346,-0.499300446,3.747681319,-96.0
189,0.092303835,-0.040545850,-0.439265067,3.247681319,-91.0
190,0.092303835,-0.122343793,-1.325446487,2.747681319,-90.0
191,0.092303835,-0.065760604,-0.712436320,2.081014653,-90.0
192,0.092303835,0.012243273,0.132640998,4.081014653,-89.0
193,0.092303835,-0.099852893,-1.081784885,2.814347986,-92.0
194,0.092303835,-0.051295048,-0.555719576,4.414347986,-91.0
195,0.092303835,-0.045408102,-0.491941664,4.647681319,-82.0
196,0.092303835,-0.047112411,-0.510405785,3.714347986,-87.0
197,0.092303835,-0.049713843,-0.538589146,2.914347986,-84.0
198,0.092303835,0.019704549,0.213474872,2.981014653,-83.0
199,0.092303835,-0.129385529,-1.401735142,3.414347986,-83.0
