Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
36,0.008647997,-0.070323038,-8.131713987,4.781014653,34.0
37,0.008647997,-0.028074770,-3.246389912,2.997681319,25.0
38,0.008647997,-0.018983009,-2.195075833,3.481014653,28.0
39,0.008647997,-0.055519554,-6.419932233,4.147681319,29.0
40,0.008647997,-0.076612900,-8.859034180,4.114347986,20.0
41,0.008647997,-0.032915800,-3.806176227,3.481014653,21.0
42,0.008647997,-0.032246656,-3.728800612,3.514347986,24.0
43,0.008647997,-0.026210506,-3.030818194,2.881014653,19.0
44,0.008647997,-0.058541431,-6.769363001,3.147681319,20.0
45,0.008647997,-0.039914357,-4.615445279,5.281014653,27.0
46,0.008647997,-0.019792677,-2.288700753,4.547681319,30.0
47,0.008647997,-0.026343612,-3.046209636,2.847681319,31.0
48,0.008647997,-0.034520301,-3.991710613,4.681014653,31.0
49,0.008647997,-0.011621891,-1.343882428,3.214347986,34.0
50,0.008647997,-0.027416363,-3.170255831,3.414347986,37.0
51,0.008647997,-0.020449953,-2.364704008,2.214347986,42.0
52,0.008647997,-0.033160020,-3.834416288,4.881014653,43.0
53,0.008647997,-0.160691317,-18.581333669,2.414347986,34.0
54,0.008647997,-0.062933809,-7.277270046,3.281014653,41.0
55,0.008647997,-0.034328419,-3.969522589,2.614347986,46.0
56,0.008647997,-0.034863982,-4.031451656,4.314347986,51.0
57,0.008647997,-0.063834071,-7.381370630,5.081014653,52.0
58,0.008647997,-0.030107980,-3.481497518,5.281014653,55.0
59,0.008647997,-0.032158710,-3.718631024,5.014347986,60.0
60,0.008647997,-0.015162694,-1.753318600,3.114347986,61.0
61,0.008647997,-0.020043681,-2.317725252,3.881014653,58.0
62,0.008647997,-0.034899436,-4.035551359,2.347681319,65.0
63,0.008647997,-0.062879899,-7.271036173,2.014347986,66.0
64,0.008647997,-0.020446271,-2.364278283,3.481014653,66.0
65,0.008647997,-0.051695131,-5.977699995,4.014347986,71.0
66,0.008647997,-0.040189650,-4.647278480,4.414347986,66.0
67,0.008647997,-0.040761316,-4.713382322,5.181014653,66.0
68,0.008647997,-0.021492752,-2.485286758,3.414347986,75.0
69,0.008647997,-0.030673395,-3.546878578,3.581014653,72.0
70,0.008647997,-0.043122778,-4.986446997,4.747681319,71.0
71,0.008647997,-0.021544627,-2.491285254,3.747681319,74.0
72,0.008647997,-0.084798564,-9.805572901,2.481014653,71.0
73,0.008647997,-0.034453339,-3.983967577,4.681014653,64.0
74,0.008647997,-0.053198108,-6.151494761,2.164347986,67.0
75,0.008647997,-0.040771475,-4.714557055,2.881014653,67.0
76,0.008647997,-0.025483439,-2.946744715,3.914347986,72.0
77,0.008647997,-0.038578826,-4.461012961,3.314347986,73.0
78,0.008647997,-0.022143870,-2.560577888,3.447681319,73.0
79,0.008647997,-0.046794509,-5.411022895,3.347681319,70.0
80,0.008647997,-0.031743420,-3.670609479,3.681014653,65.0
81,0.008647997,-0.057642990,-6.665472940,3.297681319,60.0
82,0.008647997,-0.033559424,-3.880600849,2.281014653,63.0
83,0.008647997,-0.016524353,-1.910772278,2.681014653,66.0
84,0.008647997,-0.033741849,-3.901695355,4.147681319,69.0
85,0.008647997,-0.043243662,-5.000425200,2.814347986,70.0
86,0.008647997,-0.045914834,-5.309302758,4.881014653,73.0
87,0.008647997,-0.024061515,-2.782322341,4.281014653,68.0
88,0.008647997,-0.020010153,-2.313848329,2.581014653,68.0
89,0.008647997,-0.035535592,-4.109112484,2.647681319,71.0
90,0.008647997,-0.006320218,-0.730830308,3.047681319,74.0
91,0.008647997,-0.056083827,-6.485181148,4.047681319,75.0
92,0.008647997,-0.022039480,-2.548506889,2.647681319,68.0
93,0.008647997,-0.049649240,-5.741125942,3.964347986,68.0
94,0.008647997,-0.041057634,-4.747646728,3.447681319,73.0
95,0.008647997,-0.024195511,-2.797816768,3.014347986,78.0
96,0.008647997,-0.032977749,-3.813339599,3.647681319,83.0
97,0.008647997,-0.031670706,-3.662201304,3.914347986,83.0
98,0.008647997,-0.036372428,-4.205878964,3.747681319,88.0
99,0.008647997,-0.010592360,-1.224833897,3.614347986,89.0
100,0.008647997,-0.048731935,-5.635054572,3.647681319,89.0
101,0.008647997,-0.031433944,-3.634823643,4.047681319,90.0
102,0.008647997,-0.072427259,-8.375032898,3.481014653,95.0
103,0.008647997,-0.160038772,-18.505877554,2.281014653,96.0
104,0.008647997,-0.036070879,-4.171009704,4.347681319,97.0
105,0.008647997,-0.019956611,-2.307656998,3.614347986,104.0
106,0.008647997,-0.032827483,-3.795963752,4.114347986,105.0
107,0.008647997,-0.030490821,-3.525766801,3.181014653,105.0
108,0.008647997,-0.033126295,-3.830516560,3.681014653,100.0
109,0.008647997,-0.041426017,-4.790244155,4.247681319,87.0
110,0.008647997,-0.030388060,-3.513884210,4.364347986,86.0
111,0.008647997,-0.048780977,-5.640725511,2.647681319,81.0
112,0.008647997,-0.028291260,-3.271423439,4.647681319,81.0
113,0.008647997,-0.044921336,-5.194420837,2.631014653,82.0
114,0.008647997,-0.033631030,-3.888880913,4.314347986,75.0
115,0.008647997,-0.052396581,-6.058811274,3.547681319,68.0
116,0.008647997,-0.038859742,-4.493496275,4.514347986,68.0
117,0.008647997,-0.088601707,-10.245344406,3.381014653,55.0
118,0.008647997,-0.058344892,-6.746636548,4.347681319,56.0
119,0.008647997,-0.036162516,-4.181606063,5.181014653,57.0
120,0.008647997,-0.030272685,-3.500542942,4.031014653,60.0
121,0.008647997,-0.021131989,-2.443570361,3.347681319,51.0
122,0.008647997,-0.034072735,-3.939956836,4.014347986,52.0
123,0.008647997,-0.025776831,-2.980670741,2.981014653,52.0
124,0.008647997,-0.024947021,-2.884716687,5.181014653,51.0
125,0.008647997,-0.049555618,-5.730300153,3.464347986,56.0
126,0.008647997,-0.037629137,-4.351196843,3.214347986,61.0
127,0.008647997,-0.051668296,-5.974596945,2.947681319,54.0
128,0.008647997,-0.033737455,-3.901187194,2.814347986,49.0
129,0.008647997,-0.037178815,-4.299124436,3.247681319,49.0
130,0.008647997,-0.057126873,-6.605792413,3.214347986,52.0
131,0.008647997,-0.036078546,-4.171896222,4.581014653,52.0
132,0.008647997,-0.043693833,-5.052480108,4.214347986,39.0
133,0.008647997,-0.059125083,-6.836852912,3.331014653,36.0
134,0.008647997,-0.028152344,-3.255360120,3.481014653,41.0
135,0.008647997,-0.054142428,-6.260689967,4.181014653,41.0
136,0.008647997,-0.034823012,-4.026714208,5.114347986,50.0
137,0.008647997,-0.019335797,-2.235869985,3.914347986,51.0
138,0.008647997,-0.046854208,-5.417926010,4.014347986,48.0
139,0.008647997,-0.054434054,-6.294411826,2.947681319,49.0
140,0.008647997,-0.040759164,-4.713133477,4.047681319,36.0
141,0.008647997,-0.026099016,-3.017926119,4.114347986,23.0
142,0.008647997,-0.024246482,-2.803710714,3.814347986,16.0
143,0.008647997,-0.039679354,-4.588271046,4.047681319,19.0
144,0.008647997,-0.019606871,-2.267215351,4.314347986,10.0
145,0.008647997,-0.028885216,-3.340104755,3.481014653,13.0
146,0.008647997,-0.058207002,-6.730691739,3.064347986,0.0
147,0.008647997,-0.054382481,-6.288448227,3.147681319,0.0
148,0.008647997,-0.059744182,-6.908441670,2.114347986,-9.0
149,0.008647997,-0.038357375,-4.435405731,4.281014653,-2.0
150,0.008647997,-0.037769329,-4.367407775,2.847681319,-7.0
151,0.008647997,-0.032641312,-3.774436102,3.281014653,-4.0
152,0.008647997,-0.034455189,-3.984181505,3.831014653,-1.0
153,0.008647997,-0.034937484,-4.039951004,5.181014653,-14.0
154,0.008647997,-0.024529751,-2.836466215,4.647681319,-9.0
155,0.008647997,-0.046881593,-5.421092653,5.014347986,-16.0
156,0.008647997,-0.058124780,-6.721184134,3.364347986,-13.0
157,0.008647997,-0.028067524,-3.245551983,4.781014653,-6.0
158,0.008647997,-0.018699210,-2.162259134,4.081014653,-19.0
159,0.008647997,-0.027942070,-3.231045292,3.081014653,-18.0
160,0.008647997,-0.052666962,-6.090076371,4.647681319,-15.0
161,0.008647997,-0.050396765,-5.827565126,3.581014653,-10.0
162,0.008647997,-0.027731760,-3.206726383,3.247681319,-10.0
163,0.008647997,-0.047035148,-5.438848854,5.147681319,-13.0
164,0.008647997,-0.035596353,-4.116138536,5.014347986,-8.0
165,0.008647997,-0.040138899,-4.641409894,2.481014653,-7.0
166,0.008647997,-0.023576979,-2.726293653,4.414347986,-2.0
167,0.008647997,-0.029452033,-3.405647946,4.247681319,-1.0
168,0.008647997,-0.036415563,-4.210866789,3.581014653,6.0
169,0.008647997,-0.033108550,-3.828464626,3.147681319,9.0
170,0.008647997,-0.026270197,-3.037720384,5.281014653,10.0
171,0.008647997,-0.035548842,-4.110644625,3.014347986,11.0
172,0.008647997,-0.032666470,-3.777345197,2.881014653,4.0
173,0.008647997,-0.037322397,-4.315727311,2.814347986,4.0
174,0.008647997,-0.015575399,-1.801041251,2.614347986,7.0
175,0.008647997,-0.031587684,-3.652601193,4.381014653,7.0
176,0.008647997,-0.038143403,-4.410663387,2.547681319,2.0
177,0.008647997,-0.034785106,-4.022330994,2.781014653,5.0
178,0.008647997,-0.031445980,-3.636215492,5.414347986,8.0
179,0.008647997,-0.042360105,-4.898256254,3.264347986,9.0
180,0.008647997,-0.028446897,-3.289420302,3.947681319,14.0
181,0.008647997,-0.036873859,-4.263861242,3.614347986,13.0
182,0.008647997,-0.035399007,-4.093318655,5.281014653,14.0
183,0.008647997,-0.028903938,-3.342269632,3.447681319,1.0
184,0.008647997,-0.042266155,-4.887392470,4.947681319,-6.0
185,0.008647997,-0.035753804,-4.134345182,2.097681319,-1.0
186,0.008647997,-0.032966302,-3.812015891,3.547681319,-4.0
187,0.008647997,-0.025376224,-2.934346972,4.647681319,1.0
188,0.008647997,-0.023221187,-2.685152098,3.981014653,4.0
189,0.008647997,-0.029572497,-3.419577643,3.047681319,5.0
190,0.008647997,-0.051976923,-6.010284641,4.314347986,6.0
191,0.008647997,-0.035168526,-4.066667223,3.331014653,7.0
192,0.008647997,-0.019858325,-2.296291825,3.281014653,8.0
193,0.008647997,-0.021479671,-2.483774096,3.814347986,-1.0
194,0.008647997,-0.040800280,-4.717887832,3.981014653,2.0
195,0.008647997,-0.032798522,-3.792614945,2.681014653,3.0
196,0.008647997,-0.057551006,-6.654836524,3.214347986,-4.0
197,0.008647997,-0.042457626,-4.909533013,2.981014653,5.0
198,0.008647997,-0.017521027,-2.026021381,2.847681319,-8.0
199,0.008647997,-0.049919990,-5.772433788,4.514347986,-15.0
