Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
92,0.027591762,-0.135565555,-4.913261911,3.197681319,-54.0
93,0.027591762,-0.063055695,-2.285308714,3.047681319,-67.0
94,0.027591762,-0.094982614,-3.442426501,3.597681319,-74.0
95,0.027591762,-0.079058115,-2.865279644,5.447681319,-79.0
96,0.027591762,-0.060797163,-2.203453422,2.847681319,-78.0
97,0.027591762,-0.069810966,-2.530137986,5.281014653,-73.0
98,0.027591762,-0.055716859,-2.019329453,3.081014653,-82.0
99,0.027591762,-0.109093335,-3.953837132,2.047681319,-91.0
100,0.027591762,-0.072061904,-2.611718038,2.514347986,-92.0
101,0.027591762,-0.055651030,-2.016943648,3.781014653,-87.0
102,0.027591762,-0.096086114,-3.482420329,2.314347986,-94.0
103,0.027591762,-0.032131403,-1.164528837,3.847681319,-89.0
104,0.027591762,-0.087047143,-3.154823605,3.781014653,-88.0
105,0.027591762,-0.078279003,-2.837042518,2.881014653,-101.0
106,0.027591762,-0.099787405,-3.616565103,3.947681319,-98.0
107,0.027591762,-0.070683275,-2.561752830,2.814347986,-95.0
108,0.027591762,-0.080482695,-2.916910249,2.614347986,-90.0
109,0.027591762,-0.094153672,-3.412383415,2.881014653,-85.0
110,0.027591762,-0.073643669,-2.669045473,3.264347986,-85.0
111,0.027591762,-0.017464372,-0.632956003,4.381014653,-85.0
112,0.027591762,-0.100985514,-3.659987796,2.414347986,-85.0
113,0.027591762,-0.062883304,-2.279060781,1.981014653,-80.0
114,0.027591762,-0.045646247,-1.654343307,3.681014653,-81.0
115,0.027591762,-0.059001447,-2.138371829,3.047681319,-76.0
116,0.027591762,-0.052511976,-1.903175845,4.564347986,-83.0
117,0.027591762,-0.076975733,-2.789808480,3.114347986,-83.0
118,0.027591762,-0.071313996,-2.584611863,4.614347986,-78.0
119,0.027591762,-0.074911138,-2.714981981,4.147681319,-87.0
120,0.027591762,-0.018297948,-0.663167074,3.581014653,-88.0
121,0.027591762,-0.068207353,-2.472018696,3.114347986,-91.0
122,0.027591762,-0.036230396,-1.313087424,4.081014653,-86.0
123,0.027591762,-0.058141488,-2.107204582,2.981014653,-99.0
124,0.027591762,-0.087759249,-3.180632238,2.481014653,-106.0
125,0.027591762,-0.000358211,-0.012982533,4.981014653,-119.0
126,0.027591762,-0.020325191,-0.736639813,3.714347986,-116.0
127,0.027591762,-0.090328775,-3.273758805,3.481014653,-121.0
128,0.027591762,-0.056154412,-2.035187556,3.914347986,-122.0
129,0.027591762,-0.096495345,-3.497251951,3.181014653,-121.0
130,0.027591762,-0.089490534,-3.243378689,2.581014653,-121.0
131,0.027591762,-0.039401077,-1.428001458,5.281014653,-108.0
132,0.027591762,-0.059251429,-2.147431844,5.281014653,-113.0
133,0.027591762,-0.047988432,-1.739230409,5.547681319,-120.0
134,0.027591762,-0.095135868,-3.447980825,3.114347986,-119.0
135,0.027591762,-0.056579258,-2.050585139,4.081014653,-118.0
136,0.027591762,-0.071896894,-2.605737636,2.914347986,-113.0
137,0.027591762,-0.087293067,-3.163736548,2.414347986,-120.0
138,0.027591762,-0.099343937,-3.600492607,3.847681319,-127.0
139,0.027591762,-0.065881727,-2.387731738,4.347681319,-134.0
140,0.027591762,-0.103317684,-3.744511931,4.181014653,-133.0
141,0.027591762,-0.035778934,-1.296725212,3.847681319,-133.0
142,0.027591762,-0.087618905,-3.175545805,3.347681319,-130.0
143,0.027591762,-0.109051009,-3.952303149,3.747681319,-137.0
144,0.027591762,-0.093407941,-3.385356084,3.547681319,-137.0
145,0.027591762,-0.084305223,-3.055448999,3.014347986,-144.0
146,0.027591762,-0.069980276,-2.536274230,3.781014653,-143.0
147,0.027591762,-0.049067372,-1.778334104,3.181014653,-150.0
148,0.027591762,-0.077931616,-2.824452259,2.614347986,-147.0
149,0.027591762,-0.087841377,-3.183608760,4.381014653,-144.0
150,0.027591762,-0.099268013,-3.597740941,3.214347986,-143.0
151,0.027591762,-0.024470059,-0.886861048,4.964347986,-140.0
152,0.027591762,-0.088235759,-3.197902252,4.914347986,-135.0
153,0.027591762,-0.118223187,-4.284727621,4.114347986,-134.0
154,0.027591762,-0.036366303,-1.318013066,4.447681319,-129.0
155,0.027591762,-0.127567485,-4.623390227,3.747681319,-126.0
156,0.027591762,-0.113033113,-4.096625332,4.281014653,-126.0
157,0.027591762,-0.103817279,-3.762618618,2.614347986,-117.0
158,0.027591762,-0.118409186,-4.291468738,2.747681319,-114.0
159,0.027591762,-0.079804910,-2.892345513,4.981014653,-114.0
160,0.027591762,-0.076556868,-2.774627699,3.564347986,-114.0
161,0.027591762,-0.083504243,-3.026419315,3.581014653,-105.0
162,0.027591762,-0.075039142,-2.719621191,2.181014653,-105.0
163,0.027591762,-0.022432608,-0.813018301,3.381014653,-116.0
164,0.027591762,-0.106907734,-3.874625050,3.781014653,-113.0
165,0.027591762,-0.045808148,-1.660211012,3.914347986,-106.0
166,0.027591762,-0.142379745,-5.160226563,2.114347986,-105.0
167,0.027591762,-0.067833176,-2.458457521,3.547681319,-112.0
168,0.027591762,-0.066259422,-2.401420439,3.214347986,-107.0
169,0.027591762,-0.088883961,-3.221394843,3.747681319,-102.0
170,0.027591762,-0.052187960,-1.891432633,4.281014653,-99.0
171,0.027591762,-0.068010361,-2.464879188,3.281014653,-99.0
172,0.027591762,-0.073283013,-2.655974332,2.797681319,-99.0
173,0.027591762,-0.027024677,-0.979447296,4.414347986,-99.0
174,0.027591762,-0.132511510,-4.802575063,3.247681319,-94.0
175,0.027591762,-0.018983998,-0.688031364,3.147681319,-93.0
176,0.027591762,-0.104757103,-3.796680370,2.881014653,-93.0
177,0.027591762,-0.063017843,-2.283936868,3.314347986,-88.0
178,0.027591762,-0.079724851,-2.889443960,3.747681319,-87.0
179,0.027591762,-0.052445204,-1.900755867,5.881014653,-78.0
180,0.027591762,-0.096091873,-3.482629044,3.781014653,-91.0
181,0.027591762,-0.104956673,-3.803913329,4.181014653,-90.0
182,0.027591762,-0.089580388,-3.246635233,3.247681319,-97.0
183,0.027591762,-0.080895307,-2.931864447,4.547681319,-104.0
184,0.027591762,-0.081846831,-2.966350236,3.181014653,-105.0
185,0.027591762,-0.027084256,-0.981606615,4.781014653,-114.0
186,0.027591762,-0.083795416,-3.036972217,4.381014653,-113.0
187,0.027591762,-0.040411254,-1.464613001,3.481014653,-120.0
188,0.027591762,-0.081011490,-2.936075237,3.614347986,-120.0
189,0.027591762,-0.085580385,-3.101664311,2.647681319,-119.0
190,0.027591762,-0.106246349,-3.850654683,3.014347986,-126.0
191,0.027591762,-0.096308598,-3.490483745,2.881014653,-123.0
192,0.027591762,-0.087578942,-3.174097432,2.481014653,-118.0
193,0.027591762,-0.047110855,-1.707424647,2.481014653,-119.0
194,0.027591762,-0.145943377,-5.289382185,2.814347986,-116.0
195,0.027591762,-0.104640784,-3.792464654,2.047681319,-116.0
196,0.027591762,-0.101647747,-3.683988924,5.314347986,-119.0
197,0.027591762,-0.084989907,-3.080263816,3.881014653,-128.0
198,0.027591762,-0.051579697,-1.869387554,5.014347986,-131.0
199,0.027591762,-0.105748035,-3.832594430,2.347681319,-131.0
