Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
39,0.035241326,-0.052817588,-1.498740078,2.947681319,-12.0
40,0.035241326,-0.051731548,-1.467922860,2.547681319,-5.0
41,0.035241326,-0.069011444,-1.958253335,4.114347986,2.0
42,0.035241326,-0.073681719,-2.090776005,3.647681319,-9.0
43,0.035241326,-0.058650686,-1.664258767,4.314347986,-6.0
44,0.035241326,-0.095712035,-2.715903339,2.431014653,-13.0
45,0.035241326,-0.097680059,-2.771747545,2.314347986,-26.0
46,0.035241326,-0.096032125,-2.724986135,2.647681319,-25.0
47,0.035241326,-0.174100319,-4.940231795,3.147681319,-25.0
48,0.035241326,-0.143993285,-4.085921318,3.514347986,-38.0
49,0.035241326,-0.028242829,-0.801412215,2.847681319,-33.0
50,0.035241326,-0.095001886,-2.695752313,3.081014653,-33.0
51,0.035241326,-0.072156887,-2.047507735,4.647681319,-33.0
52,0.035241326,-0.089721437,-2.545915475,2.831014653,-42.0
53,0.035241326,-0.128359947,-3.642313205,2.914347986,-45.0
54,0.035241326,-0.084901368,-2.409142268,3.947681319,-45.0
55,0.035241326,-0.079273041,-2.249434117,5.114347986,-52.0
56,0.035241326,-0.065119373,-1.847812806,4.614347986,-51.0
57,0.035241326,-0.092509364,-2.625025070,3.981014653,-60.0
58,0.035241326,-0.085626701,-2.429724158,4.047681319,-67.0
59,0.035241326,-0.077730408,-2.205660717,3.981014653,-60.0
60,0.035241326,-0.111114551,-3.152961710,3.181014653,-53.0
61,0.035241326,-0.144152068,-4.090426918,4.314347986,-50.0
62,0.035241326,-0.142866876,-4.053958605,2.014347986,-49.0
63,0.035241326,-0.088209940,-2.503025573,3.381014653,-62.0
64,0.035241326,-0.167975701,-4.766440995,3.247681319,-67.0
65,0.035241326,-0.106325624,-3.017072168,3.281014653,-60.0
66,0.035241326,-0.092154048,-2.614942689,3.681014653,-71.0
67,0.035241326,-0.089364563,-2.535788892,2.181014653,-70.0
68,0.035241326,-0.072867520,-2.067672477,4.081014653,-69.0
69,0.035241326,-0.097106662,-2.755476974,3.647681319,-60.0
70,0.035241326,-0.069713394,-1.978171715,3.547681319,-61.0
71,0.035241326,-0.106351867,-3.017816855,3.114347986,-68.0
72,0.035241326,-0.111013121,-3.150083548,3.114347986,-65.0
73,0.035241326,-0.101438688,-2.878401574,3.364347986,-64.0
74,0.035241326,-0.093076251,-2.641110938,2.914347986,-71.0
75,0.035241326,-0.073936971,-2.098018987,2.781014653,-80.0
76,0.035241326,-0.143115432,-4.061011573,4.147681319,-79.0
77,0.035241326,-0.054568370,-1.548419888,3.647681319,-79.0
78,0.035241326,-0.145338948,-4.124105557,2.997681319,-79.0
79,0.035241326,-0.053980301,-1.531732970,4.714347986,-78.0
80,0.035241326,-0.103507395,-2.937102753,5.047681319,-75.0
81,0.035241326,-0.160033787,-4.541083032,2.547681319,-72.0
82,0.035241326,-0.077721358,-2.205403902,3.347681319,-69.0
83,0.035241326,-0.086742491,-2.461385567,3.714347986,-76.0
84,0.035241326,-0.105770736,-3.001326808,2.214347986,-77.0
85,0.035241326,-0.133161420,-3.778558744,3.747681319,-76.0
86,0.035241326,-0.129746308,-3.681652283,3.114347986,-73.0
87,0.035241326,-0.055113969,-1.563901681,2.547681319,-78.0
88,0.035241326,-0.082227429,-2.333267177,2.881014653,-75.0
89,0.035241326,-0.125837252,-3.570729788,4.081014653,-66.0
90,0.035241326,-0.075737653,-2.149114746,2.614347986,-66.0
91,0.035241326,-0.115343668,-3.272966189,3.164347986,-65.0
92,0.035241326,-0.145046065,-4.115794760,2.614347986,-56.0
93,0.035241326,-0.108804566,-3.087414073,4.381014653,-61.0
94,0.035241326,-0.092053877,-2.612100274,2.247681319,-64.0
95,0.035241326,-0.069919478,-1.984019502,3.414347986,-65.0
96,0.035241326,-0.118642726,-3.366579511,3.414347986,-52.0
97,0.035241326,-0.138156808,-3.920306764,2.881014653,-47.0
98,0.035241326,-0.100188621,-2.842929939,3.447681319,-46.0
99,0.035241326,-0.122830016,-3.485397136,4.381014653,-41.0
100,0.035241326,-0.095982606,-2.723581000,2.081014653,-46.0
101,0.035241326,-0.126384431,-3.586256412,4.381014653,-41.0
102,0.035241326,-0.105350882,-2.989413107,1.097681319,-38.0
103,0.035241326,-0.107963801,-3.063556716,4.047681319,-29.0
104,0.035241326,-0.149282460,-4.236005771,5.481014653,-42.0
105,0.035241326,-0.095573098,-2.711960894,3.647681319,-42.0
106,0.035241326,-0.098057524,-2.782458414,2.247681319,-39.0
107,0.035241326,-0.092038736,-2.611670638,3.714347986,-38.0
108,0.035241326,-0.137849413,-3.911584179,2.231014653,-35.0
109,0.035241326,-0.136346262,-3.868931094,4.081014653,-32.0
110,0.035241326,-0.123511566,-3.504736627,3.214347986,-37.0
111,0.035241326,-0.078309005,-2.222078840,2.714347986,-37.0
112,0.035241326,-0.028004194,-0.794640762,2.681014653,-42.0
113,0.035241326,-0.101272650,-2.873690116,5.181014653,-35.0
114,0.035241326,-0.119057679,-3.378354144,3.681014653,-32.0
115,0.035241326,-0.108959054,-3.091797813,5.047681319,-29.0
116,0.035241326,-0.162531174,-4.611948334,3.247681319,-30.0
117,0.035241326,-0.121706804,-3.453525108,2.847681319,-29.0
118,0.035241326,-0.094133730,-2.671117711,4.114347986,-28.0
119,0.035241326,-0.157414474,-4.466757976,1.697681319,-23.0
120,0.035241326,-0.115168026,-3.267982214,2.131014653,-20.0
121,0.035241326,-0.070655599,-2.004907510,4.647681319,-19.0
122,0.035241326,-0.158469124,-4.496684510,3.131014653,-24.0
123,0.035241326,-0.140942415,-3.999350504,3.814347986,-23.0
124,0.035241326,-0.107371989,-3.046763598,2.981014653,-23.0
125,0.035241326,-0.100867322,-2.862188623,2.614347986,-22.0
126,0.035241326,-0.075362850,-2.138479408,4.747681319,-22.0
127,0.035241326,-0.085964612,-2.439312632,4.447681319,-21.0
128,0.035241326,-0.074193044,-2.105285245,4.814347986,-28.0
129,0.035241326,-0.118787695,-3.370693132,3.781014653,-25.0
130,0.035241326,-0.085649108,-2.430359982,4.214347986,-20.0
131,0.035241326,-0.075938300,-2.154808266,3.647681319,-20.0
132,0.035241326,-0.061870495,-1.755623349,2.947681319,-20.0
133,0.035241326,-0.179669360,-5.098257662,3.014347986,-13.0
134,0.035241326,-0.144270427,-4.093785441,3.114347986,-13.0
135,0.035241326,-0.098823306,-2.804188087,3.314347986,-13.0
136,0.035241326,-0.144510388,-4.100594514,2.681014653,-6.0
137,0.035241326,-0.108065439,-3.066440790,3.014347986,-5.0
138,0.035241326,-0.126458510,-3.588358463,1.931014653,-4.0
139,0.035241326,-0.073912381,-2.097321224,4.681014653,-3.0
140,0.035241326,-0.259083373,-7.351691980,4.381014653,0.0
141,0.035241326,-0.121822039,-3.456794997,5.881014653,5.0
142,0.035241326,-0.140654313,-3.991175408,4.314347986,6.0
143,0.035241326,-0.094825237,-2.690739770,4.981014653,9.0
144,0.035241326,-0.076138882,-2.160499925,3.247681319,14.0
145,0.035241326,-0.158656211,-4.501993241,2.281014653,15.0
146,0.035241326,-0.113535980,-3.221671643,2.731014653,18.0
147,0.035241326,-0.057306326,-1.626111519,3.481014653,19.0
148,0.035241326,-0.119740139,-3.397719476,2.464347986,8.0
149,0.035241326,-0.104313476,-2.959975908,3.381014653,-1.0
150,0.035241326,-0.083109188,-2.358287764,4.147681319,2.0
151,0.035241326,-0.138166644,-3.920585856,3.247681319,9.0
152,0.035241326,-0.157131225,-4.458720583,2.214347986,9.0
153,0.035241326,-0.082445626,-2.339458686,1.097681319,9.0
154,0.035241326,-0.064784947,-1.838323200,4.147681319,14.0
155,0.035241326,-0.069724792,-1.978495151,3.247681319,11.0
156,0.035241326,-0.119434147,-3.389036705,4.981014653,20.0
157,0.035241326,-0.114449654,-3.247597838,3.514347986,21.0
158,0.035241326,-0.078828357,-2.236815871,3.581014653,28.0
159,0.035241326,-0.108961457,-3.091865995,1.797681319,15.0
160,0.035241326,-0.093432908,-2.651231337,3.981014653,16.0
161,0.035241326,-0.134250480,-3.809461673,4.514347986,9.0
162,0.035241326,-0.088942365,-2.523808701,3.681014653,0.0
163,0.035241326,-0.090028484,-2.554628164,4.031014653,-5.0
164,0.035241326,-0.134264965,-3.809872680,3.464347986,-4.0
165,0.035241326,-0.123330678,-3.499603805,5.414347986,5.0
166,0.035241326,-0.102836832,-2.918075008,4.047681319,6.0
167,0.035241326,-0.157691700,-4.474624488,4.614347986,6.0
168,0.035241326,-0.099735668,-2.830077053,3.881014653,11.0
169,0.035241326,-0.108164867,-3.069262127,4.614347986,14.0
170,0.035241326,-0.130304250,-3.697484316,3.281014653,21.0
171,0.035241326,-0.091325196,-2.591423376,3.181014653,22.0
172,0.035241326,-0.060837895,-1.726322518,3.881014653,15.0
173,0.035241326,-0.093060111,-2.640652934,4.014347986,18.0
174,0.035241326,-0.111004168,-3.149829485,3.414347986,19.0
175,0.035241326,-0.114959128,-3.262054559,4.647681319,14.0
176,0.035241326,-0.156715395,-4.446921077,2.297681319,17.0
177,0.035241326,-0.102969167,-2.921830116,3.447681319,24.0
178,0.035241326,-0.080602366,-2.287154764,2.881014653,25.0
179,0.035241326,-0.100676279,-2.856767629,3.714347986,22.0
180,0.035241326,-0.114274889,-3.242638748,4.347681319,23.0
181,0.035241326,-0.096557012,-2.739880220,5.247681319,36.0
182,0.035241326,-0.130890117,-3.714108737,3.381014653,37.0
183,0.035241326,-0.114739239,-3.255815028,4.247681319,36.0
184,0.035241326,-0.093594706,-2.655822495,3.481014653,37.0
185,0.035241326,-0.145481847,-4.128160431,4.181014653,40.0
186,0.035241326,-0.131159459,-3.721751538,3.014347986,45.0
187,0.035241326,-0.070955019,-2.013403779,4.081014653,46.0
188,0.035241326,-0.057349563,-1.627338391,3.597681319,41.0
189,0.035241326,-0.138228720,-3.922347320,2.881014653,42.0
190,0.035241326,-0.154008525,-4.370111538,2.014347986,45.0
191,0.035241326,-0.111444109,-3.162313167,5.281014653,36.0
192,0.035241326,-0.093717246,-2.659299653,3.114347986,37.0
193,0.035241326,-0.152938149,-4.339738796,2.214347986,40.0
194,0.035241326,-0.068444152,-1.942155997,2.347681319,47.0
195,0.035241326,-0.104915670,-2.977063632,5.147681319,50.0
196,0.035241326,-0.057902505,-1.643028554,2.847681319,55.0
197,0.035241326,-0.084146402,-2.387719531,3.114347986,62.0
198,0.035241326,-0.140412981,-3.984327402,3.014347986,63.0
199,0.035241326,-0.134809145,-3.825314216,4.381014653,58.0
