Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
49,0.078339963,0.031661207,0.404151413,3.414347986,71.0
50,0.078339963,-0.003596660,-0.045910923,3.181014653,72.0
51,0.078339963,0.043671656,0.557463322,3.247681319,79.0
52,0.078339963,0.042882888,0.547394790,4.247681319,80.0
53,0.078339963,0.043894628,0.560309530,2.881014653,67.0
54,0.078339963,0.045519566,0.581051670,3.114347986,64.0
55,0.078339963,0.041029047,0.523730744,3.247681319,51.0
56,0.078339963,-0.024381450,-0.311226208,2.681014653,56.0
57,0.078339963,0.036123424,0.461111071,2.881014653,59.0
58,0.078339963,-0.032190967,-0.410913739,4.114347986,60.0
59,0.078339963,0.023431186,0.299096211,4.914347986,55.0
60,0.078339963,0.012822217,0.163674029,3.814347986,55.0
61,0.078339963,0.050541414,0.645154938,3.781014653,56.0
62,0.078339963,0.056304094,0.718714834,3.781014653,47.0
63,0.078339963,0.034230765,0.436951512,3.781014653,47.0
64,0.078339963,0.023777162,0.303512556,5.181014653,47.0
65,0.078339963,0.019237966,0.245570266,3.281014653,52.0
66,0.078339963,0.003291349,0.042013661,3.131014653,53.0
67,0.078339963,0.030725589,0.392208362,2.647681319,54.0
68,0.078339963,0.026632039,0.339954709,4.014347986,54.0
69,0.078339963,0.016869566,0.215337940,3.214347986,57.0
70,0.078339963,-0.039661161,-0.506269848,3.981014653,52.0
71,0.078339963,0.042703091,0.545099701,3.781014653,53.0
72,0.078339963,0.007687964,0.098135919,3.697681319,46.0
73,0.078339963,0.008481236,0.108261931,3.447681319,37.0
74,0.078339963,0.037080369,0.473326350,3.281014653,37.0
75,0.078339963,0.007491548,0.095628689,2.214347986,42.0
76,0.078339963,0.026915453,0.343572447,3.347681319,35.0
77,0.078339963,-0.014286343,-0.182363408,4.147681319,42.0
78,0.078339963,0.041316016,0.527393867,1.414347986,37.0
79,0.078339963,-0.013318287,-0.170006293,4.214347986,40.0
80,0.078339963,0.026756567,0.341544292,3.447681319,39.0
81,0.078339963,0.010082336,0.128699782,4.481014653,40.0
82,0.078339963,0.036409167,0.464758541,5.347681319,31.0
83,0.078339963,0.031954031,0.407889278,4.514347986,24.0
84,0.078339963,0.027859249,0.355619889,2.314347986,37.0
85,0.078339963,0.007329082,0.093554831,5.947681319,37.0
86,0.078339963,0.037086244,0.473401340,4.514347986,42.0
87,0.078339963,0.020866660,0.266360352,3.464347986,51.0
88,0.078339963,0.031898807,0.407184356,3.014347986,58.0
89,0.078339963,0.027501862,0.351057892,3.147681319,58.0
90,0.078339963,0.021025408,0.268386751,3.647681319,63.0
91,0.078339963,0.026415384,0.337189135,4.181014653,63.0
92,0.078339963,0.011516627,0.147008325,4.097681319,56.0
93,0.078339963,0.031077205,0.396696699,2.714347986,65.0
94,0.078339963,0.058293572,0.744110284,3.014347986,66.0
95,0.078339963,0.047995959,0.612662520,3.081014653,67.0
96,0.078339963,0.033248199,0.424409174,2.081014653,74.0
97,0.078339963,0.046727174,0.596466627,4.414347986,81.0
98,0.078339963,0.047172380,0.602149626,4.214347986,72.0
99,0.078339963,-0.000103532,-0.001321577,4.247681319,81.0
100,0.078339963,0.021541221,0.274971034,2.414347986,76.0
101,0.078339963,0.031065837,0.396551594,4.114347986,67.0
102,0.078339963,0.028700604,0.366359680,5.047681319,70.0
103,0.078339963,0.030975511,0.395398592,2.981014653,75.0
104,0.078339963,0.004183031,0.053395875,3.414347986,64.0
105,0.078339963,0.002433173,0.031059160,4.447681319,59.0
106,0.078339963,0.029192554,0.372639363,2.714347986,60.0
107,0.078339963,0.046724125,0.596427709,2.814347986,61.0
108,0.078339963,0.031149408,0.397618361,4.447681319,66.0
109,0.078339963,0.027110471,0.346061834,4.347681319,71.0
110,0.078339963,0.036713697,0.468645824,3.547681319,72.0
111,0.078339963,0.031497345,0.402059732,2.047681319,72.0
112,0.078339963,0.028160058,0.359459674,3.697681319,73.0
113,0.078339963,0.019737546,0.251947354,3.681014653,74.0
114,0.078339963,-0.004053962,-0.051748321,4.181014653,75.0
115,0.078339963,0.029421729,0.375564760,5.281014653,75.0
116,0.078339963,0.013508896,0.172439394,3.781014653,80.0
117,0.078339963,0.021262054,0.271407501,3.947681319,81.0
118,0.078339963,0.045226250,0.577307524,4.581014653,84.0
119,0.078339963,0.002956423,0.037738376,5.214347986,87.0
120,0.078339963,0.029781807,0.380161105,3.214347986,74.0
121,0.078339963,0.029610152,0.377969945,4.814347986,63.0
122,0.078339963,0.042456986,0.541958212,4.047681319,58.0
123,0.078339963,0.003019208,0.038539823,4.914347986,63.0
124,0.078339963,0.019019731,0.242784532,5.247681319,60.0
125,0.078339963,0.035389300,0.451740063,3.981014653,60.0
126,0.078339963,-0.009479223,-0.121001114,4.147681319,49.0
127,0.078339963,0.006481219,0.082731968,3.447681319,58.0
128,0.078339963,0.025740937,0.328579902,3.647681319,67.0
129,0.078339963,0.053032211,0.676949648,4.381014653,54.0
130,0.078339963,0.044733603,0.571018943,4.514347986,47.0
131,0.078339963,0.000703737,0.008983119,4.647681319,54.0
132,0.078339963,0.007598249,0.096990708,4.914347986,51.0
133,0.078339963,0.049258336,0.628776605,3.381014653,42.0
134,0.078339963,0.053029988,0.676921282,4.081014653,45.0
135,0.078339963,0.045791280,0.584520066,3.347681319,46.0
136,0.078339963,0.021517712,0.274670946,4.914347986,46.0
137,0.078339963,-0.011917470,-0.152125040,4.164347986,49.0
138,0.078339963,0.047965316,0.612271359,2.931014653,52.0
139,0.078339963,0.023046689,0.294188150,3.247681319,52.0
140,0.078339963,0.058749703,0.749932738,3.197681319,53.0
141,0.078339963,0.053131948,0.678222788,3.164347986,58.0
142,0.078339963,0.028319271,0.361492010,5.314347986,51.0
143,0.078339963,0.019036876,0.243003376,5.181014653,56.0
144,0.078339963,0.049665421,0.633972993,2.714347986,65.0
145,0.078339963,0.028444379,0.363089000,2.314347986,66.0
146,0.078339963,0.051802572,0.661253466,4.547681319,69.0
147,0.078339963,0.041057479,0.524093666,3.214347986,69.0
148,0.078339963,0.021032236,0.268473912,3.747681319,74.0
149,0.078339963,0.048922016,0.624483514,2.914347986,69.0
150,0.078339963,0.013126381,0.167556639,5.014347986,70.0
151,0.078339963,0.020196730,0.257808781,4.314347986,71.0
152,0.078339963,0.036439561,0.465146512,4.414347986,62.0
153,0.078339963,0.034179275,0.436294240,4.147681319,62.0
154,0.078339963,0.031504339,0.402149020,4.847681319,67.0
155,0.078339963,0.027234227,0.347641561,3.747681319,80.0
156,0.078339963,0.015002588,0.191506191,4.447681319,83.0
157,0.078339963,0.028323937,0.361551578,3.047681319,90.0
158,0.078339963,0.053802241,0.686778992,3.614347986,97.0
159,0.078339963,0.033168889,0.423396786,3.281014653,100.0
160,0.078339963,0.046802549,0.597428779,4.381014653,105.0
161,0.078339963,0.039420482,0.503197611,2.981014653,106.0
162,0.078339963,0.053439870,0.682153372,4.781014653,111.0
163,0.078339963,0.046936253,0.599135502,3.947681319,114.0
164,0.078339963,0.059628985,0.761156662,3.547681319,115.0
165,0.078339963,0.076093952,0.971329945,2.114347986,116.0
166,0.078339963,0.034601034,0.441677949,4.947681319,123.0
167,0.078339963,0.040340335,0.514939414,4.947681319,123.0
168,0.078339963,0.033291994,0.424968206,3.714347986,120.0
169,0.078339963,0.048794585,0.622856884,2.814347986,117.0
170,0.078339963,0.020680134,0.263979368,3.964347986,117.0
171,0.078339963,0.034633600,0.442093644,3.114347986,114.0
172,0.078339963,0.061804036,0.788920925,3.131014653,117.0
173,0.078339963,0.039612059,0.505643061,4.381014653,110.0
174,0.078339963,0.030445047,0.388627283,4.414347986,113.0
175,0.078339963,-0.027701655,-0.353608225,3.964347986,126.0
176,0.078339963,0.037567788,0.479548191,4.747681319,117.0
177,0.078339963,0.015589563,0.198998852,3.781014653,122.0
178,0.078339963,0.018104134,0.231097040,4.447681319,119.0
179,0.078339963,0.041181450,0.525676145,1.447681319,128.0
180,0.078339963,0.011872744,0.151554121,3.847681319,131.0
181,0.078339963,0.038043205,0.485616840,3.381014653,122.0
182,0.078339963,0.027533032,0.351455773,3.914347986,127.0
183,0.078339963,0.025299049,0.322939246,5.181014653,128.0
184,0.078339963,0.042898078,0.547588698,3.714347986,119.0
185,0.078339963,0.014704689,0.187703547,3.347681319,116.0
186,0.078339963,0.022663319,0.289294481,5.181014653,117.0
187,0.078339963,0.041313809,0.527365688,3.214347986,110.0
188,0.078339963,0.032305438,0.412374947,3.514347986,110.0
189,0.078339963,0.046163193,0.589267489,3.981014653,113.0
190,0.078339963,0.035376456,0.451576110,4.847681319,118.0
191,0.078339963,0.048531078,0.619493249,4.514347986,119.0
192,0.078339963,0.029072541,0.371107406,3.781014653,122.0
193,0.078339963,0.013544770,0.172897329,1.914347986,125.0
194,0.078339963,0.032101286,0.409768966,5.247681319,125.0
195,0.078339963,0.045737325,0.583831337,2.614347986,128.0
196,0.078339963,0.043205665,0.551515008,3.747681319,133.0
197,0.078339963,0.052549395,0.670786569,2.481014653,122.0
198,0.078339963,0.027842801,0.355409930,3.881014653,123.0
199,0.078339963,0.015440022,0.197089988,4.581014653,123.0
