Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
71,0.015032673,-0.039827521,-2.649397214,4.381014653,-79.0
72,0.015032673,-0.037760496,-2.511895043,3.847681319,-70.0
73,0.015032673,-0.091839118,-6.109300724,3.047681319,-69.0
74,0.015032673,-0.028291952,-1.882030746,1.964347986,-76.0
75,0.015032673,-0.039855756,-2.651275460,3.114347986,-75.0
76,0.015032673,-0.020992557,-1.396462093,4.014347986,-74.0
77,0.015032673,-0.052340630,-3.481791385,3.781014653,-73.0
78,0.015032673,-0.033896409,-2.254849125,3.831014653,-68.0
79,0.015032673,-0.011663522,-0.775878148,4.914347986,-67.0
80,0.015032673,-0.035818650,-2.382720057,4.181014653,-66.0
81,0.015032673,-0.054549795,-3.628748985,4.081014653,-71.0
82,0.015032673,-0.091511682,-6.087519140,3.981014653,-70.0
83,0.015032673,-0.040287451,-2.679992559,4.481014653,-67.0
84,0.015032673,-0.036908571,-2.455223502,5.414347986,-74.0
85,0.015032673,-0.021802313,-1.450328485,3.431014653,-73.0
86,0.015032673,-0.052748303,-3.508910523,3.781014653,-78.0
87,0.015032673,-0.061906235,-4.118112374,2.581014653,-65.0
88,0.015032673,-0.043929841,-2.922290824,3.647681319,-60.0
89,0.015032673,-0.015348187,-1.020988609,3.081014653,-59.0
90,0.015032673,-0.040655035,-2.704444920,4.647681319,-59.0
91,0.015032673,-0.050556863,-3.363132036,3.914347986,-54.0
92,0.015032673,-0.043277317,-2.878883795,3.047681319,-54.0
93,0.015032673,-0.035555324,-2.365203080,3.247681319,-59.0
94,0.015032673,-0.040631970,-2.702910620,3.781014653,-56.0
95,0.015032673,-0.026913547,-1.790336786,2.747681319,-51.0
96,0.015032673,-0.021162382,-1.407759118,3.714347986,-50.0
97,0.015032673,-0.044125346,-2.935296123,3.764347986,-47.0
98,0.015032673,-0.051866312,-3.450238940,3.114347986,-56.0
99,0.015032673,-0.025195771,-1.676067300,3.914347986,-55.0
100,0.015032673,-0.055208979,-3.672599014,3.914347986,-54.0
101,0.015032673,-0.028644163,-1.905460414,3.347681319,-49.0
102,0.015032673,-0.034969845,-2.326256019,2.381014653,-48.0
103,0.015032673,-0.037930593,-2.523210201,4.047681319,-43.0
104,0.015032673,-0.029939341,-1.991617992,3.881014653,-52.0
105,0.015032673,-0.031464481,-2.093072968,3.881014653,-49.0
106,0.015032673,-0.076652029,-5.099028676,5.314347986,-54.0
107,0.015032673,-0.028442310,-1.892032820,3.214347986,-54.0
108,0.015032673,-0.027786646,-1.848416890,2.214347986,-49.0
109,0.015032673,-0.025476375,-1.694733558,3.414347986,-62.0
110,0.015032673,-0.012304146,-0.818493603,2.314347986,-69.0
111,0.015032673,-0.035218195,-2.342776698,3.264347986,-68.0
112,0.015032673,-0.033089672,-2.201183555,4.314347986,-75.0
113,0.015032673,-0.028916290,-1.923562808,3.447681319,-74.0
114,0.015032673,-0.031856310,-2.119138175,4.747681319,-81.0
115,0.015032673,-0.022070038,-1.468138031,3.614347986,-81.0
116,0.015032673,-0.050771427,-3.377405241,5.247681319,-78.0
117,0.015032673,-0.022979848,-1.528660151,2.464347986,-83.0
118,0.015032673,-0.024029759,-1.598502114,3.681014653,-92.0
119,0.015032673,-0.034566377,-2.299416631,4.481014653,-91.0
120,0.015032673,-0.023840383,-1.585904489,2.914347986,-91.0
121,0.015032673,-0.030304236,-2.015891422,3.514347986,-84.0
122,0.015032673,-0.034703003,-2.308505187,3.147681319,-75.0
123,0.015032673,-0.021313304,-1.417798717,3.381014653,-84.0
124,0.015032673,-0.016630649,-1.106300250,2.814347986,-77.0
125,0.015032673,-0.017413643,-1.158386371,3.731014653,-77.0
126,0.015032673,-0.051637731,-3.435033308,3.947681319,-90.0
127,0.015032673,-0.051323967,-3.414161163,4.047681319,-90.0
128,0.015032673,-0.027457682,-1.826533639,4.431014653,-99.0
129,0.015032673,-0.047024233,-3.128135223,2.081014653,-100.0
130,0.015032673,-0.048556710,-3.230078360,4.147681319,-97.0
131,0.015032673,-0.020392303,-1.356532127,3.547681319,-97.0
132,0.015032673,-0.045392350,-3.019579489,4.381014653,-100.0
133,0.015032673,-0.040010832,-2.661591381,3.231014653,-99.0
134,0.015032673,-0.035762783,-2.379003630,3.347681319,-110.0
135,0.015032673,-0.032635661,-2.170981976,2.781014653,-123.0
136,0.015032673,-0.042800436,-2.847160761,4.647681319,-116.0
137,0.015032673,-0.059112518,-3.932269369,4.814347986,-111.0
138,0.015032673,-0.040674080,-2.705711850,4.814347986,-118.0
139,0.015032673,-0.039666827,-2.638707597,2.981014653,-117.0
140,0.015032673,-0.031162514,-2.072985646,2.481014653,-118.0
141,0.015032673,-0.048610219,-3.233637860,3.314347986,-127.0
142,0.015032673,-0.018370834,-1.222060384,4.347681319,-124.0
143,0.015032673,-0.039071339,-2.599094676,3.647681319,-119.0
144,0.015032673,-0.040161456,-2.671611179,4.614347986,-126.0
145,0.015032673,-0.016662719,-1.108433550,2.981014653,-133.0
146,0.015032673,-0.032288207,-2.147868678,2.814347986,-130.0
147,0.015032673,-0.016072321,-1.069159275,3.214347986,-129.0
148,0.015032673,-0.052648546,-3.502274496,4.114347986,-128.0
149,0.015032673,-0.021936947,-1.459284564,3.614347986,-123.0
150,0.015032673,-0.037043192,-2.464178735,3.547681319,-132.0
151,0.015032673,-0.024159848,-1.607155847,3.597681319,-132.0
152,0.015032673,-0.023498429,-1.563157129,3.314347986,-131.0
153,0.015032673,-0.021140448,-1.406300045,3.614347986,-136.0
154,0.015032673,-0.024068735,-1.601094871,3.681014653,-149.0
155,0.015032673,-0.013496551,-0.897814456,3.047681319,-146.0
156,0.015032673,-0.053308052,-3.546146025,3.947681319,-151.0
157,0.015032673,-0.032263446,-2.146221540,4.014347986,-164.0
158,0.015032673,-0.032551241,-2.165366185,4.981014653,-171.0
159,0.015032673,-0.047517099,-3.160921562,3.381014653,-166.0
160,0.015032673,-0.055153346,-3.668898266,4.347681319,-165.0
161,0.015032673,-0.038668313,-2.572284676,3.131014653,-156.0
162,0.015032673,-0.067735227,-4.505867236,4.714347986,-155.0
163,0.015032673,-0.028067857,-1.867123542,4.781014653,-152.0
164,0.015032673,-0.032919206,-2.189843907,2.514347986,-163.0
165,0.015032673,-0.052340200,-3.481762755,2.614347986,-166.0
166,0.015032673,-0.044193321,-2.939817939,2.931014653,-179.0
167,0.015032673,-0.057764081,-3.842568960,3.947681319,-178.0
168,0.015032673,-0.019561738,-1.301281480,1.747681319,-187.0
169,0.015032673,-0.030744198,-2.045158504,2.031014653,-187.0
170,0.015032673,-0.057596568,-3.831425673,5.314347986,-188.0
171,0.015032673,-0.025998483,-1.729465131,4.414347986,-197.0
172,0.015032673,-0.044002715,-2.927138524,3.981014653,-208.0
173,0.015032673,-0.014334372,-0.953547800,3.014347986,-203.0
174,0.015032673,-0.052525882,-3.494114692,3.081014653,-210.0
175,0.015032673,-0.076968337,-5.120070039,4.447681319,-210.0
176,0.015032673,-0.041819500,-2.781907206,3.747681319,-219.0
177,0.015032673,-0.027639345,-1.838618169,2.914347986,-228.0
178,0.015032673,-0.045350047,-3.016765406,2.797681319,-223.0
179,0.015032673,-0.017383531,-1.156383237,2.414347986,-230.0
180,0.015032673,-0.037600170,-2.501229897,3.814347986,-229.0
181,0.015032673,-0.030784695,-2.047852420,3.564347986,-236.0
182,0.015032673,-0.013276349,-0.883166259,2.814347986,-233.0
183,0.015032673,-0.036891842,-2.454110659,3.047681319,-232.0
184,0.015032673,-0.055466648,-3.689739673,4.247681319,-231.0
185,0.015032673,-0.033605506,-2.235497789,3.214347986,-230.0
186,0.015032673,-0.040894299,-2.720361203,4.447681319,-223.0
187,0.015032673,-0.050765416,-3.377005349,3.647681319,-210.0
188,0.015032673,-0.033071370,-2.199966084,2.647681319,-209.0
189,0.015032673,-0.042640622,-2.836529675,4.014347986,-200.0
190,0.015032673,-0.034665650,-2.306020422,2.947681319,-197.0
191,0.015032673,-0.013604773,-0.905013595,3.364347986,-190.0
192,0.015032673,-0.023321960,-1.551418064,3.614347986,-187.0
193,0.015032673,-0.028771733,-1.913946639,3.781014653,-187.0
194,0.015032673,-0.015659656,-1.041708053,2.747681319,-200.0
195,0.015032673,-0.034205399,-2.275403715,3.914347986,-207.0
196,0.015032673,-0.049062829,-3.263746287,4.314347986,-202.0
197,0.015032673,-0.034512804,-2.295852823,3.481014653,-197.0
198,0.015032673,-0.037454316,-2.491527439,3.014347986,-192.0
199,0.015032673,-0.022615341,-1.504412512,2.947681319,-192.0
