Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
182,0.141483378,-0.197488152,-1.395839952,4.647681319,34.0
183,0.141483378,-0.127960869,-0.904423333,3.414347986,35.0
184,0.141483378,-0.288272510,-2.037500892,4.747681319,28.0
185,0.141483378,-0.222858697,-1.575158156,5.247681319,29.0
186,0.141483378,-0.220577125,-1.559032075,4.147681319,26.0
187,0.141483378,-0.184918123,-1.306995391,3.981014653,13.0
188,0.141483378,-0.179987397,-1.272145175,2.847681319,6.0
189,0.141483378,-0.287906161,-2.034911550,3.081014653,5.0
190,0.141483378,-0.273966899,-1.936389293,4.514347986,10.0
191,0.141483378,-0.168348553,-1.189882198,2.847681319,10.0
192,0.141483378,-0.251072395,-1.774571667,2.181014653,11.0
193,0.141483378,-0.029440338,-0.208083368,3.414347986,4.0
194,0.141483378,-0.249479674,-1.763314366,3.414347986,-1.0
195,0.141483378,-0.199785089,-1.412074627,2.014347986,-4.0
196,0.141483378,-0.229761571,-1.623947443,2.981014653,-3.0
197,0.141483378,-0.102848308,-0.726928557,3.081014653,-12.0
198,0.141483378,-0.244232083,-1.726224561,4.547681319,-11.0
199,0.141483378,-0.204408021,-1.444749368,5.147681319,-8.0
