Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
97,0.015032673,-0.012895586,-0.857837188,3.081014653,22.0
98,0.015032673,-0.038648967,-2.570997756,2.714347986,23.0
99,0.015032673,-0.037159429,-2.471911029,3.781014653,23.0
100,0.015032673,-0.087260559,-5.804726882,3.514347986,23.0
101,0.015032673,-0.067896702,-4.516608861,3.114347986,32.0
102,0.015032673,-0.068851630,-4.580132371,3.181014653,33.0
103,0.015032673,-0.057986962,-3.857395422,3.131014653,34.0
104,0.015032673,-0.018537580,-1.233152673,2.081014653,39.0
105,0.015032673,-0.023845763,-1.586262350,2.847681319,30.0
106,0.015032673,-0.016982213,-1.129686852,2.664347986,33.0
107,0.015032673,-0.009394991,-0.624971461,3.114347986,26.0
108,0.015032673,-0.033223208,-2.210066640,3.214347986,31.0
109,0.015032673,-0.039342038,-2.617102038,4.914347986,28.0
110,0.015032673,-0.047757924,-3.176941653,2.581014653,29.0
111,0.015032673,-0.058848263,-3.914690648,4.247681319,36.0
112,0.015032673,-0.039041288,-2.597095601,2.614347986,36.0
113,0.015032673,-0.027812887,-1.850162526,3.047681319,29.0
114,0.015032673,-0.031428688,-2.090692010,4.381014653,30.0
115,0.015032673,-0.009141198,-0.608088693,2.281014653,30.0
116,0.015032673,-0.021101435,-1.403704811,2.514347986,31.0
117,0.015032673,-0.010078799,-0.670459548,3.181014653,31.0
118,0.015032673,-0.084077970,-5.593015419,4.414347986,32.0
119,0.015032673,-0.064528757,-4.292567161,3.514347986,25.0
120,0.015032673,-0.016156907,-1.074786067,2.547681319,28.0
121,0.015032673,-0.078377205,-5.213790452,3.781014653,21.0
122,0.015032673,-0.042475269,-2.825530119,3.614347986,10.0
123,0.015032673,-0.025162621,-1.673862108,3.647681319,5.0
124,0.015032673,-0.020376407,-1.355474691,2.647681319,-2.0
125,0.015032673,-0.035944982,-2.391123859,3.047681319,-5.0
126,0.015032673,-0.011168415,-0.742942745,3.947681319,-6.0
127,0.015032673,-0.029475458,-1.960759644,3.514347986,-17.0
128,0.015032673,-0.030534911,-2.031236372,4.881014653,-18.0
129,0.015032673,-0.037869194,-2.519125834,5.514347986,-27.0
130,0.015032673,-0.040702928,-2.707630878,4.147681319,-32.0
131,0.015032673,-0.029711460,-1.976458959,3.014347986,-31.0
132,0.015032673,-0.025507327,-1.696792540,3.881014653,-24.0
133,0.015032673,-0.035840934,-2.384202410,3.481014653,-33.0
134,0.015032673,-0.028555192,-1.899541929,3.714347986,-42.0
135,0.015032673,-0.028711919,-1.909967694,3.147681319,-42.0
136,0.015032673,-0.039760867,-2.644963312,1.697681319,-45.0
137,0.015032673,-0.059832015,-3.980131603,2.181014653,-42.0
138,0.015032673,-0.015754901,-1.048043892,3.314347986,-39.0
139,0.015032673,-0.017750168,-1.180772600,2.714347986,-26.0
140,0.015032673,-0.038012661,-2.528669511,4.014347986,-21.0
141,0.015032673,-0.007937222,-0.527998094,3.881014653,-20.0
142,0.015032673,-0.033416329,-2.222913405,4.714347986,-29.0
143,0.015032673,-0.014132882,-0.940144341,4.031014653,-29.0
144,0.015032673,-0.025713813,-1.710528378,3.814347986,-29.0
145,0.015032673,-0.036289413,-2.414036001,3.081014653,-28.0
146,0.015032673,-0.025541722,-1.699080556,3.581014653,-35.0
147,0.015032673,-0.061477109,-4.089566175,2.997681319,-34.0
148,0.015032673,-0.060388751,-4.017166626,4.147681319,-34.0
149,0.015032673,-0.021669509,-1.441494096,3.614347986,-43.0
150,0.015032673,-0.024804610,-1.650046562,4.081014653,-48.0
151,0.015032673,-0.021503971,-1.430482231,3.614347986,-45.0
152,0.015032673,-0.031164194,-2.073097353,3.147681319,-48.0
153,0.015032673,-0.018539073,-1.233251941,1.881014653,-43.0
154,0.015032673,-0.041597955,-2.767169660,2.481014653,-42.0
155,0.015032673,-0.009110186,-0.606025691,2.847681319,-47.0
156,0.015032673,-0.016817085,-1.118702269,2.164347986,-44.0
157,0.015032673,-0.021998566,-1.463383543,3.131014653,-44.0
158,0.015032673,-0.036673692,-2.439598955,2.681014653,-47.0
159,0.015032673,-0.020827117,-1.385456679,4.081014653,-54.0
160,0.015032673,-0.024621510,-1.637866424,4.514347986,-55.0
161,0.015032673,-0.058234421,-3.873856817,2.814347986,-52.0
162,0.015032673,-0.009458613,-0.629203687,1.914347986,-51.0
163,0.015032673,-0.028576909,-1.900986579,3.114347986,-58.0
164,0.015032673,-0.020136164,-1.339493291,2.781014653,-65.0
165,0.015032673,-0.024121165,-1.604582611,4.014347986,-70.0
166,0.015032673,-0.038510997,-2.561819747,4.881014653,-69.0
167,0.015032673,-0.024489254,-1.629068534,2.881014653,-68.0
168,0.015032673,-0.026608706,-1.770058240,2.464347986,-81.0
169,0.015032673,-0.027778258,-1.847858926,2.981014653,-76.0
170,0.015032673,-0.034435518,-2.290711618,2.647681319,-83.0
171,0.015032673,-0.037042080,-2.464104753,3.847681319,-86.0
172,0.015032673,-0.048441562,-3.222418463,3.681014653,-81.0
173,0.015032673,-0.010114964,-0.672865313,3.814347986,-88.0
174,0.015032673,-0.021722375,-1.445010845,3.614347986,-87.0
175,0.015032673,-0.030475585,-2.027289867,4.781014653,-94.0
176,0.015032673,-0.026393647,-1.755752111,3.414347986,-93.0
177,0.015032673,-0.036803596,-2.448240382,2.581014653,-88.0
178,0.015032673,-0.030363687,-2.019846232,3.581014653,-88.0
179,0.015032673,-0.038853011,-2.584571095,5.314347986,-83.0
180,0.015032673,-0.099171519,-6.597065043,2.764347986,-78.0
181,0.015032673,-0.051764506,-3.443466603,4.847681319,-78.0
182,0.015032673,-0.038736649,-2.576830454,2.614347986,-75.0
183,0.015032673,-0.039862149,-2.651700764,3.914347986,-70.0
184,0.015032673,-0.030867553,-2.053364267,3.681014653,-67.0
185,0.015032673,-0.034669964,-2.306307399,3.681014653,-68.0
186,0.015032673,-0.052335111,-3.481424248,2.714347986,-65.0
187,0.015032673,-0.031344857,-2.085115414,2.914347986,-66.0
188,0.015032673,-0.020588956,-1.369613784,3.181014653,-63.0
189,0.015032673,-0.020400786,-1.357096439,3.714347986,-72.0
190,0.015032673,-0.001761926,-0.117206416,2.181014653,-69.0
191,0.015032673,-0.025105587,-1.670068119,1.597681319,-56.0
192,0.015032673,-0.029840098,-1.985016133,3.814347986,-49.0
193,0.015032673,-0.033915879,-2.256144358,3.781014653,-42.0
194,0.015032673,-0.026072701,-1.734402249,3.314347986,-42.0
195,0.015032673,-0.051978004,-3.457668865,3.214347986,-41.0
196,0.015032673,-0.031823800,-2.116975523,2.581014653,-40.0
197,0.015032673,-0.043601970,-2.900480254,3.131014653,-31.0
198,0.015032673,-0.001445871,-0.096181879,3.081014653,-31.0
199,0.015032673,-0.040297491,-2.680660454,4.647681319,-22.0
