Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
67,0.092807214,-0.114265260,-1.231210975,4.031014653,31.0
68,0.092807214,-0.067192392,-0.723999672,4.447681319,26.0
69,0.092807214,-0.113161658,-1.219319635,4.247681319,23.0
70,0.092807214,0.003904975,0.042076203,4.747681319,18.0
71,0.092807214,-0.012899218,-0.138989389,2.814347986,15.0
72,0.092807214,-0.125061590,-1.347541697,4.281014653,16.0
73,0.092807214,-0.124162477,-1.337853735,1.447681319,5.0
74,0.092807214,-0.124851192,-1.345274656,4.214347986,6.0
75,0.092807214,-0.085377404,-0.919943625,2.981014653,6.0
76,0.092807214,-0.155490144,-1.675410111,3.514347986,6.0
77,0.092807214,-0.104550928,-1.126538809,4.414347986,9.0
78,0.092807214,-0.081753912,-0.880900411,5.681014653,2.0
79,0.092807214,-0.146221070,-1.575535612,2.614347986,2.0
80,0.092807214,-0.097718843,-1.052922928,4.014347986,3.0
81,0.092807214,-0.088197587,-0.950331158,6.347681319,8.0
82,0.092807214,-0.166954955,-1.798943736,3.614347986,9.0
83,0.092807214,-0.172729287,-1.861162306,2.214347986,10.0
84,0.092807214,-0.196102529,-2.113009554,2.714347986,10.0
85,0.092807214,-0.163084216,-1.757236421,3.114347986,11.0
86,0.092807214,-0.191356614,-2.061872207,3.647681319,10.0
87,0.092807214,-0.274407028,-2.956742450,3.481014653,10.0
88,0.092807214,-0.185627021,-2.000135700,2.581014653,11.0
89,0.092807214,-0.162749603,-1.753630966,3.231014653,11.0
90,0.092807214,-0.104369240,-1.124581116,4.481014653,20.0
91,0.092807214,-0.109623110,-1.181191696,3.614347986,20.0
92,0.092807214,-0.103185526,-1.111826576,4.081014653,23.0
93,0.092807214,-0.080369184,-0.865979931,3.847681319,24.0
94,0.092807214,-0.144514591,-1.557148261,3.347681319,25.0
95,0.092807214,-0.174904633,-1.884601705,4.714347986,26.0
96,0.092807214,-0.104750178,-1.128685736,3.981014653,17.0
97,0.092807214,-0.071419702,-0.769549034,2.614347986,18.0
98,0.092807214,-0.112936332,-1.216891749,3.981014653,11.0
99,0.092807214,-0.094659697,-1.019960553,4.914347986,18.0
100,0.092807214,-0.049637431,-0.534844535,2.981014653,23.0
101,0.092807214,-0.145052259,-1.562941647,2.981014653,16.0
102,0.092807214,-0.213617705,-2.301736004,2.097681319,17.0
103,0.092807214,-0.213931438,-2.305116483,1.581014653,4.0
104,0.092807214,-0.151666219,-1.634207231,3.314347986,15.0
105,0.092807214,-0.111902501,-1.205752186,4.081014653,15.0
106,0.092807214,-0.110687190,-1.192657184,3.881014653,2.0
107,0.092807214,-0.088767678,-0.956473901,5.181014653,5.0
108,0.092807214,-0.218938103,-2.359063421,2.014347986,8.0
109,0.092807214,-0.079995479,-0.861953248,4.097681319,8.0
110,0.092807214,-0.052492770,-0.565610888,4.147681319,1.0
111,0.092807214,-0.166401074,-1.792975655,3.214347986,0.0
112,0.092807214,-0.219330660,-2.363293236,3.281014653,-9.0
113,0.092807214,-0.147305430,-1.587219614,2.714347986,-16.0
114,0.092807214,-0.074763965,-0.805583554,4.247681319,-17.0
115,0.092807214,-0.115802687,-1.247776786,4.681014653,-14.0
116,0.092807214,-0.136497649,-1.470765509,3.314347986,-9.0
117,0.092807214,-0.056681607,-0.610745702,3.164347986,-2.0
118,0.092807214,-0.168222291,-1.812599306,3.797681319,5.0
119,0.092807214,-0.128343553,-1.382904926,3.847681319,6.0
120,0.092807214,-0.068020955,-0.732927458,3.047681319,11.0
121,0.092807214,-0.075730797,-0.816001191,3.281014653,14.0
122,0.092807214,-0.183557008,-1.977831263,3.181014653,9.0
123,0.092807214,-0.070982865,-0.764842112,3.781014653,12.0
124,0.092807214,-0.120999840,-1.303776240,4.314347986,3.0
125,0.092807214,-0.106622867,-1.148864010,4.247681319,-2.0
126,0.092807214,-0.123672691,-1.332576275,5.381014653,3.0
127,0.092807214,-0.170946287,-1.841950436,3.114347986,8.0
128,0.092807214,-0.113448321,-1.222408438,2.847681319,9.0
129,0.092807214,-0.079561672,-0.857278969,4.381014653,9.0
130,0.092807214,-0.191768768,-2.066313172,1.914347986,10.0
131,0.092807214,-0.162929892,-1.755573576,2.214347986,19.0
132,0.092807214,-0.235563755,-2.538205236,2.114347986,14.0
133,0.092807214,-0.152112757,-1.639018690,3.114347986,11.0
134,0.092807214,-0.161442318,-1.739544928,2.714347986,20.0
135,0.092807214,-0.120229708,-1.295478048,3.981014653,25.0
136,0.092807214,-0.040616518,-0.437643976,5.047681319,18.0
137,0.092807214,-0.132250571,-1.425003142,4.647681319,11.0
138,0.092807214,-0.110281301,-1.188283724,5.181014653,4.0
139,0.092807214,-0.153424552,-1.653153310,4.847681319,5.0
140,0.092807214,-0.162459344,-1.750503412,2.081014653,8.0
141,0.092807214,-0.076075091,-0.819710973,4.447681319,11.0
142,0.092807214,-0.123177814,-1.327243968,4.347681319,10.0
143,0.092807214,-0.159139249,-1.714729308,3.614347986,10.0
144,0.092807214,-0.168232272,-1.812706855,3.414347986,13.0
145,0.092807214,-0.183217860,-1.974176929,4.114347986,8.0
146,0.092807214,-0.104178731,-1.122528376,4.081014653,9.0
147,0.092807214,-0.187853456,-2.024125587,2.214347986,9.0
148,0.092807214,-0.140597407,-1.514940504,3.447681319,2.0
149,0.092807214,-0.144251456,-1.554312972,4.247681319,5.0
150,0.092807214,-0.133604989,-1.439597027,4.247681319,6.0
151,0.092807214,-0.147009195,-1.584027680,3.514347986,6.0
152,0.092807214,-0.229148694,-2.469082797,1.781014653,-1.0
153,0.092807214,-0.131758233,-1.419698194,2.881014653,6.0
154,0.092807214,-0.157831449,-1.700637733,2.181014653,9.0
155,0.092807214,-0.151474902,-1.632145776,3.247681319,12.0
156,0.092807214,-0.143143305,-1.542372619,3.081014653,5.0
157,0.092807214,-0.159915288,-1.723091149,3.197681319,6.0
158,0.092807214,-0.196102524,-2.113009505,2.714347986,11.0
159,0.092807214,-0.129818704,-1.398799718,2.847681319,14.0
160,0.092807214,-0.116377013,-1.253965172,4.514347986,14.0
161,0.092807214,-0.199680889,-2.151566473,4.581014653,23.0
162,0.092807214,-0.151008499,-1.627120276,2.481014653,28.0
163,0.092807214,-0.113609673,-1.224147016,3.747681319,35.0
164,0.092807214,-0.187853185,-2.024122672,2.214347986,42.0
165,0.092807214,-0.214593818,-2.312253645,3.214347986,35.0
166,0.092807214,-0.154216020,-1.661681392,2.947681319,32.0
167,0.092807214,-0.255399501,-2.751935883,2.114347986,33.0
168,0.092807214,-0.234204560,-2.523559878,2.547681319,40.0
169,0.092807214,-0.132134694,-1.423754570,4.414347986,40.0
170,0.092807214,-0.066757562,-0.719314361,3.547681319,47.0
171,0.092807214,-0.166046322,-1.789153193,2.881014653,48.0
172,0.092807214,-0.123610486,-1.331906015,2.814347986,49.0
173,0.092807214,-0.136330140,-1.468960595,3.914347986,46.0
174,0.092807214,-0.150678953,-1.623569411,3.314347986,39.0
175,0.092807214,-0.145306202,-1.565677892,3.747681319,32.0
176,0.092807214,-0.158927760,-1.712450511,3.681014653,33.0
177,0.092807214,-0.195115262,-2.102371734,2.714347986,34.0
178,0.092807214,-0.128361092,-1.383093909,2.847681319,29.0
179,0.092807214,-0.097823787,-1.054053703,5.014347986,32.0
180,0.092807214,-0.179623701,-1.935449782,2.847681319,23.0
181,0.092807214,-0.165135330,-1.779337223,3.347681319,23.0
182,0.092807214,-0.124428030,-1.340715070,2.681014653,23.0
183,0.092807214,-0.165479841,-1.783049340,2.714347986,26.0
184,0.092807214,-0.144510052,-1.557099356,3.014347986,19.0
185,0.092807214,-0.196102524,-2.113009504,2.714347986,28.0
186,0.092807214,-0.179897959,-1.938404920,2.714347986,15.0
187,0.092807214,-0.229629266,-2.474260973,3.681014653,15.0
188,0.092807214,-0.144590642,-1.557967712,3.214347986,6.0
189,0.092807214,-0.142713996,-1.537746800,2.097681319,9.0
190,0.092807214,-0.087297880,-0.940636799,5.214347986,18.0
191,0.092807214,-0.112723009,-1.214593181,3.781014653,15.0
192,0.092807214,-0.106017544,-1.142341631,2.714347986,22.0
193,0.092807214,-0.214024591,-2.306120213,1.481014653,17.0
194,0.092807214,-0.219634310,-2.366565076,3.097681319,16.0
195,0.092807214,-0.142131501,-1.531470402,3.514347986,21.0
196,0.092807214,-0.226175091,-2.437042150,4.297681319,24.0
197,0.092807214,-0.201775399,-2.174134868,3.397681319,25.0
198,0.092807214,-0.095403503,-1.027975087,4.381014653,14.0
199,0.092807214,-0.175276669,-1.888610399,2.314347986,19.0
