Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
66,0.028276506,-0.097049390,-3.432156323,3.847681319,-19.0
67,0.028276506,0.001298642,0.045926539,4.181014653,-19.0
68,0.028276506,-0.117824681,-4.166875483,3.047681319,-16.0
69,0.028276506,-0.080347784,-2.841503232,1.414347986,-17.0
70,0.028276506,0.011080454,0.391860789,3.714347986,-12.0
71,0.028276506,-0.022451513,-0.793998825,2.247681319,-7.0
72,0.028276506,-0.022338143,-0.789989481,4.314347986,-10.0
73,0.028276506,-0.015623381,-0.552521634,2.847681319,-9.0
74,0.028276506,-0.009180903,-0.324683075,4.747681319,-8.0
75,0.028276506,-0.090091114,-3.186076560,2.781014653,1.0
76,0.028276506,-0.084873507,-3.001555633,2.347681319,4.0
77,0.028276506,-0.044238252,-1.564487917,3.414347986,11.0
78,0.028276506,-0.028407894,-1.004646544,2.497681319,12.0
79,0.028276506,-0.097239261,-3.438871120,2.097681319,13.0
80,0.028276506,-0.037430678,-1.323737712,1.914347986,13.0
81,0.028276506,-0.001025790,-0.036277116,3.631014653,8.0
82,0.028276506,0.014939957,0.528352304,3.897681319,7.0
83,0.028276506,-0.050661467,-1.791645201,2.714347986,8.0
84,0.028276506,0.002992729,0.105837989,4.647681319,9.0
85,0.028276506,-0.012550401,-0.443845529,4.447681319,10.0
86,0.028276506,0.003885968,0.137427452,2.647681319,15.0
87,0.028276506,-0.021171546,-0.748732753,3.214347986,12.0
88,0.028276506,-0.075966939,-2.686574444,3.947681319,7.0
89,0.028276506,-0.037844833,-1.338384320,3.881014653,8.0
90,0.028276506,-0.051874670,-1.834550200,2.314347986,9.0
91,0.028276506,-0.019095655,-0.675318751,5.214347986,12.0
92,0.028276506,-0.005905396,-0.208844614,2.514347986,5.0
93,0.028276506,-0.052716125,-1.864308284,3.747681319,0.0
94,0.028276506,-0.003919955,-0.138629401,2.181014653,0.0
95,0.028276506,-0.030564026,-1.080898229,4.447681319,-5.0
96,0.028276506,-0.034515884,-1.220655903,4.314347986,-14.0
97,0.028276506,-0.014673045,-0.518912925,2.581014653,-19.0
98,0.028276506,-0.018680396,-0.660633093,3.314347986,-18.0
99,0.028276506,-0.025539096,-0.903191363,4.247681319,-13.0
100,0.028276506,-0.013224768,-0.467694556,4.914347986,-20.0
101,0.028276506,-0.023152895,-0.818803255,2.314347986,-19.0
102,0.028276506,-0.015011598,-0.530885865,3.831014653,-18.0
103,0.028276506,-0.020859885,-0.737710821,2.947681319,-15.0
104,0.028276506,-0.043505656,-1.538579615,3.181014653,-8.0
105,0.028276506,-0.030048752,-1.062675541,3.147681319,-8.0
106,0.028276506,-0.033055703,-1.169016528,3.614347986,-15.0
107,0.028276506,-0.047606425,-1.683603516,2.747681319,-14.0
108,0.028276506,-0.031131216,-1.100956935,3.297681319,-21.0
109,0.028276506,0.005173546,0.182962712,3.447681319,-18.0
110,0.028276506,-0.006824315,-0.241342213,2.347681319,-13.0
111,0.028276506,-0.027973210,-0.989273928,1.631014653,-16.0
112,0.028276506,-0.022569910,-0.798185940,3.614347986,-17.0
113,0.028276506,-0.033512025,-1.185154377,3.814347986,-17.0
114,0.028276506,-0.028946830,-1.023706027,3.714347986,-14.0
115,0.028276506,-0.012443436,-0.440062721,3.914347986,-11.0
116,0.028276506,-0.048147896,-1.702752665,3.147681319,-4.0
117,0.028276506,0.003355734,0.118675706,2.081014653,-3.0
118,0.028276506,-0.034708672,-1.227473843,2.714347986,-2.0
119,0.028276506,-0.040387610,-1.428309750,3.331014653,-1.0
120,0.028276506,-0.035798160,-1.266003653,2.747681319,-1.0
121,0.028276506,0.008024840,0.283798850,3.247681319,8.0
122,0.028276506,-0.017438504,-0.616713546,2.231014653,7.0
123,0.028276506,-0.040789034,-1.442506130,3.114347986,0.0
124,0.028276506,-0.026703715,-0.944378156,3.814347986,0.0
125,0.028276506,-0.055416181,-1.959795912,2.614347986,1.0
126,0.028276506,-0.006758883,-0.239028238,4.214347986,2.0
127,0.028276506,-0.034728983,-1.228192152,3.747681319,3.0
128,0.028276506,0.008455149,0.299016752,2.914347986,-2.0
129,0.028276506,-0.038861594,-1.374342130,3.281014653,-3.0
130,0.028276506,-0.055364290,-1.957960761,3.814347986,2.0
131,0.028276506,-0.019942488,-0.705267037,2.614347986,-7.0
132,0.028276506,0.013411462,0.474296980,3.547681319,-8.0
133,0.028276506,-0.039018761,-1.379900348,3.014347986,-15.0
134,0.028276506,-0.051513211,-1.821767176,3.714347986,-14.0
135,0.028276506,-0.037034161,-1.309714871,3.147681319,-13.0
136,0.028276506,-0.010665607,-0.377189699,4.981014653,-8.0
137,0.028276506,-0.036956584,-1.306971371,2.681014653,-7.0
138,0.028276506,-0.029751115,-1.052149608,3.614347986,-8.0
139,0.028276506,-0.004412170,-0.156036603,2.214347986,-8.0
140,0.028276506,-0.038718193,-1.369270761,3.047681319,-13.0
141,0.028276506,-0.031953383,-1.130032925,3.647681319,-12.0
142,0.028276506,-0.024448703,-0.864629566,3.614347986,-19.0
143,0.028276506,-0.027421151,-0.969750308,3.914347986,-18.0
144,0.028276506,-0.028953969,-1.023958484,3.114347986,-13.0
145,0.028276506,-0.038963017,-1.377928948,2.681014653,-4.0
146,0.028276506,0.001545577,0.054659421,3.414347986,-13.0
147,0.028276506,0.001899065,0.067160529,2.831014653,-16.0
148,0.028276506,-0.022009550,-0.778368779,3.914347986,-17.0
149,0.028276506,-0.015779949,-0.558058667,3.414347986,-17.0
150,0.028276506,-0.009917673,-0.350738973,3.181014653,-20.0
151,0.028276506,-0.024095084,-0.852123812,3.814347986,-15.0
152,0.028276506,-0.057088520,-2.018938239,1.714347986,-10.0
153,0.028276506,-0.004199140,-0.148502795,2.947681319,-13.0
154,0.028276506,-0.024106889,-0.852541285,2.081014653,-18.0
155,0.028276506,-0.030110091,-1.064844816,3.747681319,-29.0
156,0.028276506,0.003798495,0.134333941,3.247681319,-34.0
157,0.028276506,-0.069378877,-2.453587312,3.614347986,-33.0
158,0.028276506,-0.041272075,-1.459588907,3.781014653,-33.0
159,0.028276506,-0.034219316,-1.210167758,2.881014653,-26.0
160,0.028276506,-0.023743167,-0.839678238,4.247681319,-23.0
161,0.028276506,0.000707839,0.025032749,3.014347986,-22.0
162,0.028276506,0.010277007,0.363446828,4.681014653,-21.0
163,0.028276506,-0.032778496,-1.159213073,4.114347986,-21.0
164,0.028276506,-0.012982388,-0.459122763,3.514347986,-30.0
165,0.028276506,-0.023472765,-0.830115451,3.447681319,-39.0
166,0.028276506,-0.022271283,-0.787624973,4.047681319,-34.0
167,0.028276506,-0.034991186,-1.237464964,2.814347986,-43.0
168,0.028276506,0.007650583,0.270563226,1.997681319,-42.0
169,0.028276506,-0.028083372,-0.993169781,4.047681319,-41.0
170,0.028276506,-0.019917997,-0.704400925,3.081014653,-41.0
171,0.028276506,-0.026871016,-0.950294755,3.247681319,-41.0
172,0.028276506,-0.014626450,-0.517265096,3.814347986,-41.0
173,0.028276506,-0.009678670,-0.342286634,4.714347986,-36.0
174,0.028276506,-0.013422997,-0.474704924,3.381014653,-36.0
175,0.028276506,-0.000791388,-0.027987464,3.547681319,-43.0
176,0.028276506,-0.072174623,-2.552458998,3.481014653,-50.0
177,0.028276506,-0.042376130,-1.498633862,2.731014653,-50.0
178,0.028276506,-0.031184702,-1.102848484,3.114347986,-53.0
179,0.028276506,-0.013881531,-0.490921012,2.497681319,-52.0
180,0.028276506,-0.043253608,-1.529665923,2.281014653,-65.0
181,0.028276506,0.017202402,0.608363786,3.214347986,-64.0
182,0.028276506,-0.043946054,-1.554154313,3.664347986,-65.0
183,0.028276506,-0.040442608,-1.430254778,3.014347986,-64.0
184,0.028276506,-0.009340479,-0.330326503,4.314347986,-61.0
185,0.028276506,-0.045172736,-1.597535983,4.081014653,-60.0
186,0.028276506,-0.009913873,-0.350604602,2.197681319,-67.0
187,0.028276506,-0.026646406,-0.942351417,4.114347986,-66.0
188,0.028276506,-0.032896340,-1.163380650,5.314347986,-65.0
189,0.028276506,-0.009562780,-0.338188167,3.181014653,-58.0
190,0.028276506,-0.076789987,-2.715681575,2.764347986,-71.0
191,0.028276506,-0.015293391,-0.540851489,3.381014653,-70.0
192,0.028276506,-0.009658333,-0.341567415,3.614347986,-73.0
193,0.028276506,-0.014313808,-0.506208489,3.814347986,-82.0
194,0.028276506,-0.030183012,-1.067423677,3.514347986,-81.0
195,0.028276506,-0.039181620,-1.385659881,2.514347986,-80.0
196,0.028276506,-0.033460736,-1.183340540,2.081014653,-80.0
197,0.028276506,-0.033421391,-1.181949090,2.981014653,-83.0
198,0.028276506,-0.035560770,-1.257608339,4.547681319,-80.0
199,0.028276506,-0.048565021,-1.717504291,2.981014653,-80.0
