Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
72,0.056277270,-0.163822347,-2.910986014,3.247681319,-15.0
73,0.056277270,-0.068081623,-1.209753470,4.181014653,-12.0
74,0.056277270,-0.198193995,-3.521741439,3.447681319,-19.0
75,0.056277270,-0.105804988,-1.880066107,2.281014653,-28.0
76,0.056277270,-0.121008122,-2.150213062,3.414347986,-27.0
77,0.056277270,-0.122331157,-2.173722301,2.514347986,-20.0
78,0.056277270,-0.215671055,-3.832294174,3.781014653,-17.0
79,0.056277270,-0.206487450,-3.669109191,4.114347986,-8.0
80,0.056277270,-0.168850421,-3.000330689,3.681014653,-8.0
81,0.056277270,-0.130359952,-2.316387262,4.314347986,-13.0
82,0.056277270,-0.137100442,-2.436160127,4.014347986,-12.0
83,0.056277270,-0.140196890,-2.491181421,3.947681319,-11.0
84,0.056277270,-0.194782396,-3.461120189,3.281014653,-10.0
85,0.056277270,-0.075489887,-1.341392128,4.097681319,-5.0
86,0.056277270,-0.150858064,-2.680621561,4.414347986,4.0
87,0.056277270,-0.096215127,-1.709662302,2.847681319,7.0
88,0.056277270,-0.128846083,-2.289487068,2.647681319,8.0
89,0.056277270,-0.211704975,-3.761820256,4.414347986,3.0
90,0.056277270,-0.091907609,-1.633121308,3.281014653,6.0
91,0.056277270,-0.171014873,-3.038791194,5.047681319,7.0
92,0.056277270,-0.143753856,-2.554385735,3.014347986,10.0
93,0.056277270,-0.141228806,-2.509517698,3.081014653,11.0
94,0.056277270,-0.187829313,-3.337569714,3.981014653,14.0
95,0.056277270,-0.157113363,-2.791772992,3.647681319,9.0
96,0.056277270,-0.078247187,-1.390387032,4.047681319,14.0
97,0.056277270,-0.114636656,-2.036997458,3.147681319,19.0
98,0.056277270,-0.200269670,-3.558624455,3.581014653,26.0
99,0.056277270,-0.187997639,-3.340560722,3.947681319,29.0
100,0.056277270,-0.192716039,-3.424402751,4.681014653,36.0
101,0.056277270,-0.148318781,-2.635500624,5.047681319,29.0
102,0.056277270,-0.164029333,-2.914663989,3.347681319,20.0
103,0.056277270,-0.170248725,-3.025177382,5.181014653,23.0
104,0.056277270,-0.169729498,-3.015951155,4.681014653,28.0
105,0.056277270,-0.181668010,-3.228088512,4.047681319,21.0
106,0.056277270,-0.222682978,-3.956890176,2.847681319,24.0
107,0.056277270,-0.166350890,-2.955916119,4.381014653,17.0
108,0.056277270,-0.208294512,-3.701219186,3.747681319,17.0
109,0.056277270,-0.180539384,-3.208033786,5.414347986,18.0
110,0.056277270,-0.083649393,-1.486379716,4.047681319,19.0
111,0.056277270,-0.093200837,-1.656100879,3.847681319,22.0
112,0.056277270,-0.141349619,-2.511664445,4.747681319,25.0
113,0.056277270,-0.165347290,-2.938082988,4.647681319,16.0
114,0.056277270,-0.188214158,-3.344408099,4.081014653,17.0
115,0.056277270,-0.120958012,-2.149322647,2.447681319,20.0
116,0.056277270,-0.160442121,-2.850922229,2.447681319,21.0
117,0.056277270,-0.124997711,-2.221104718,1.947681319,28.0
118,0.056277270,-0.089186749,-1.584773893,3.314347986,28.0
119,0.056277270,-0.058050379,-1.031506655,3.314347986,28.0
120,0.056277270,-0.116385714,-2.068076742,3.131014653,23.0
121,0.056277270,-0.180389960,-3.205378642,5.347681319,26.0
122,0.056277270,-0.110720382,-1.967408541,3.247681319,19.0
123,0.056277270,-0.116786632,-2.075200732,3.247681319,22.0
124,0.056277270,-0.200453087,-3.561883610,4.447681319,25.0
125,0.056277270,-0.224985075,-3.997796521,2.947681319,26.0
126,0.056277270,-0.034587644,-0.614593486,1.747681319,31.0
127,0.056277270,-0.137067074,-2.435567210,2.914347986,34.0
128,0.056277270,-0.126646303,-2.250398832,3.414347986,35.0
129,0.056277270,-0.151330857,-2.689022704,4.781014653,34.0
130,0.056277270,-0.173186617,-3.077381255,1.914347986,31.0
131,0.056277270,-0.072332029,-1.285279622,6.147681319,28.0
132,0.056277270,-0.136902274,-2.432638854,4.247681319,27.0
133,0.056277270,-0.229242142,-4.073441028,3.264347986,22.0
134,0.056277270,-0.180663946,-3.210247145,3.647681319,27.0
135,0.056277270,-0.198209945,-3.522024854,4.014347986,27.0
136,0.056277270,-0.144089066,-2.560342132,3.414347986,24.0
137,0.056277270,-0.044953482,-0.798785757,3.481014653,25.0
138,0.056277270,-0.168703909,-2.997727296,2.481014653,22.0
139,0.056277270,-0.129321755,-2.297939364,2.714347986,17.0
140,0.056277270,-0.133092475,-2.364941912,2.247681319,16.0
141,0.056277270,-0.152918261,-2.717229539,3.964347986,19.0
142,0.056277270,-0.124027325,-2.203861781,4.781014653,14.0
143,0.056277270,-0.181414273,-3.223579822,4.514347986,15.0
144,0.056277270,-0.163950390,-2.913261242,4.181014653,20.0
145,0.056277270,-0.181607173,-3.227007501,4.881014653,17.0
146,0.056277270,-0.171874405,-3.054064356,3.214347986,18.0
147,0.056277270,-0.125738235,-2.234263221,4.547681319,23.0
148,0.056277270,-0.195843845,-3.479981236,4.514347986,28.0
149,0.056277270,-0.160570398,-2.853201602,4.314347986,29.0
150,0.056277270,-0.117628782,-2.090165023,4.097681319,38.0
151,0.056277270,-0.073971039,-1.314403456,3.347681319,35.0
152,0.056277270,-0.160392853,-2.850046784,2.714347986,36.0
153,0.056277270,-0.171555832,-3.048403585,4.381014653,33.0
154,0.056277270,-0.138107238,-2.454050051,2.981014653,34.0
155,0.056277270,-0.160279553,-2.848033540,5.047681319,25.0
156,0.056277270,-0.140369800,-2.494253880,3.981014653,18.0
157,0.056277270,-0.258422701,-4.591955151,3.797681319,23.0
158,0.056277270,-0.127616218,-2.267633399,3.081014653,26.0
159,0.056277270,-0.163894204,-2.912262850,3.664347986,27.0
160,0.056277270,-0.081962224,-1.456400135,2.581014653,36.0
161,0.056277270,-0.142285279,-2.528290344,2.714347986,27.0
162,0.056277270,-0.110331644,-1.960500991,3.247681319,18.0
163,0.056277270,-0.079323917,-1.409519624,3.547681319,15.0
164,0.056277270,-0.140934018,-2.504279567,2.014347986,8.0
165,0.056277270,-0.074246771,-1.319302985,2.281014653,15.0
166,0.056277270,-0.174817578,-3.106362077,3.814347986,18.0
167,0.056277270,-0.115921972,-2.059836438,4.614347986,18.0
168,0.056277270,-0.179785708,-3.194641588,4.647681319,18.0
169,0.056277270,-0.156443568,-2.779871290,3.681014653,21.0
170,0.056277270,-0.086127606,-1.530415487,3.614347986,10.0
171,0.056277270,-0.145473075,-2.584934810,6.114347986,10.0
172,0.056277270,-0.226991884,-4.033455840,3.514347986,10.0
173,0.056277270,-0.158427499,-2.815124077,4.081014653,15.0
174,0.056277270,-0.162739874,-2.891751377,2.847681319,6.0
175,0.056277270,-0.191387600,-3.400797490,2.847681319,9.0
176,0.056277270,-0.160767510,-2.856704117,1.581014653,2.0
177,0.056277270,-0.078653597,-1.397608596,3.214347986,3.0
178,0.056277270,-0.159900941,-2.841305922,4.881014653,14.0
179,0.056277270,-0.132612600,-2.356414935,2.997681319,15.0
180,0.056277270,-0.204596302,-3.635505081,3.747681319,16.0
181,0.056277270,-0.232445811,-4.130367553,3.614347986,3.0
182,0.056277270,-0.179526000,-3.190026799,4.381014653,-6.0
183,0.056277270,-0.178965471,-3.180066660,4.181014653,-1.0
184,0.056277270,-0.166817186,-2.964201809,2.581014653,-14.0
185,0.056277270,-0.153800802,-2.732911551,3.481014653,-13.0
186,0.056277270,-0.057491914,-1.021583201,4.114347986,-22.0
187,0.056277270,-0.185847997,-3.302363396,4.647681319,-27.0
188,0.056277270,-0.143158218,-2.543801735,3.514347986,-22.0
189,0.056277270,-0.177426981,-3.152728974,5.047681319,-19.0
190,0.056277270,-0.170295945,-3.026016435,2.547681319,-16.0
191,0.056277270,-0.141044992,-2.506251473,3.581014653,-15.0
192,0.056277270,-0.128712583,-2.287114887,2.847681319,-14.0
193,0.056277270,-0.206379299,-3.667187437,3.914347986,-13.0
194,0.056277270,-0.145593062,-2.587066877,3.514347986,-10.0
195,0.056277270,-0.162731824,-2.891608335,2.847681319,-10.0
196,0.056277270,-0.155779408,-2.768069732,2.581014653,-9.0
197,0.056277270,-0.176354583,-3.133673364,2.481014653,-2.0
198,0.056277270,-0.163680813,-2.908471081,4.097681319,-13.0
199,0.056277270,-0.147256748,-2.616629185,4.947681319,-12.0
