Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
117,0.095800085,0.005196077,0.054238748,3.214347986,-18.0
118,0.095800085,-0.029917028,-0.312286030,3.214347986,-21.0
119,0.095800085,-0.063108947,-0.658756691,2.881014653,-21.0
120,0.095800085,-0.049763150,-0.519447868,3.714347986,-24.0
121,0.095800085,-0.056551561,-0.590308050,3.214347986,-24.0
122,0.095800085,-0.048544215,-0.506724138,3.514347986,-27.0
123,0.095800085,0.008616751,0.089945131,3.381014653,-26.0
124,0.095800085,0.003704107,0.038664965,3.914347986,-25.0
125,0.095800085,-0.080567184,-0.840992823,3.814347986,-36.0
126,0.095800085,-0.025468206,-0.265847429,4.081014653,-41.0
127,0.095800085,0.019199505,0.200412189,4.347681319,-50.0
128,0.095800085,-0.007370460,-0.076935837,4.314347986,-59.0
129,0.095800085,0.039123360,0.408385436,3.381014653,-58.0
130,0.095800085,-0.018862449,-0.196893864,2.547681319,-58.0
131,0.095800085,-0.045690861,-0.476939674,4.247681319,-51.0
132,0.095800085,-0.034770448,-0.362947987,2.081014653,-58.0
133,0.095800085,-0.060836585,-0.635036854,2.664347986,-55.0
134,0.095800085,-0.028547250,-0.297987729,3.181014653,-50.0
135,0.095800085,-0.056702314,-0.591881663,3.581014653,-49.0
136,0.095800085,0.034833364,0.363604725,2.247681319,-54.0
137,0.095800085,-0.000809847,-0.008453511,3.781014653,-51.0
138,0.095800085,-0.084522573,-0.882280775,2.014347986,-50.0
139,0.095800085,-0.039965877,-0.417179979,3.647681319,-45.0
140,0.095800085,-0.016523250,-0.172476358,3.647681319,-45.0
141,0.095800085,0.010315393,0.107676245,4.914347986,-38.0
142,0.095800085,0.001746719,0.018232954,2.081014653,-35.0
143,0.095800085,-0.034163133,-0.356608593,2.447681319,-34.0
144,0.095800085,-0.022112364,-0.230817795,4.247681319,-33.0
145,0.095800085,0.014433565,0.150663380,2.781014653,-33.0
146,0.095800085,-0.092005362,-0.960389143,2.181014653,-42.0
147,0.095800085,-0.024323242,-0.253895825,2.364347986,-47.0
148,0.095800085,-0.027694624,-0.289087676,3.214347986,-48.0
149,0.095800085,-0.029620822,-0.309194107,1.514347986,-47.0
150,0.095800085,0.030515143,0.318529395,2.114347986,-52.0
151,0.095800085,0.018037337,0.188281015,3.114347986,-43.0
152,0.095800085,-0.071077487,-0.741935528,3.014347986,-46.0
153,0.095800085,-0.092534606,-0.965913607,1.747681319,-46.0
154,0.095800085,-0.072809504,-0.760015022,3.481014653,-46.0
155,0.095800085,-0.071576398,-0.747143370,3.414347986,-47.0
156,0.095800085,-0.000425295,-0.004439400,3.114347986,-54.0
157,0.095800085,0.029834792,0.311427617,3.614347986,-53.0
158,0.095800085,-0.034128588,-0.356247990,2.547681319,-64.0
159,0.095800085,-0.031321285,-0.326944235,0.981014653,-71.0
160,0.095800085,-0.022501906,-0.234883986,1.797681319,-72.0
161,0.095800085,-0.022913197,-0.239177213,2.481014653,-71.0
162,0.095800085,-0.026068123,-0.272109600,3.381014653,-62.0
163,0.095800085,0.001815646,0.018952444,4.147681319,-65.0
164,0.095800085,0.012768075,0.133278329,3.514347986,-62.0
165,0.095800085,-0.033288249,-0.347476194,3.381014653,-61.0
166,0.095800085,0.008360204,0.087267186,3.581014653,-58.0
167,0.095800085,-0.031341421,-0.327154416,2.614347986,-53.0
168,0.095800085,-0.023004449,-0.240129735,3.481014653,-52.0
169,0.095800085,-0.053310198,-0.556473389,3.214347986,-51.0
170,0.095800085,-0.029710001,-0.310125000,1.347681319,-51.0
171,0.095800085,0.006020513,0.062844552,3.081014653,-52.0
172,0.095800085,0.011227713,0.117199410,4.147681319,-53.0
173,0.095800085,-0.032667770,-0.340999387,3.847681319,-52.0
174,0.095800085,-0.028828854,-0.300927227,3.947681319,-47.0
175,0.095800085,-0.069155797,-0.721876158,4.014347986,-48.0
176,0.095800085,-0.028532900,-0.297837941,2.881014653,-47.0
177,0.095800085,-0.072325612,-0.754963963,2.981014653,-46.0
178,0.095800085,-0.010714185,-0.111838993,4.081014653,-45.0
179,0.095800085,-0.036747672,-0.383587054,3.647681319,-42.0
180,0.095800085,0.010873891,0.113506066,3.281014653,-49.0
181,0.095800085,-0.011304940,-0.118005532,2.814347986,-49.0
182,0.095800085,-0.102509123,-1.070031655,3.381014653,-46.0
183,0.095800085,0.008408077,0.087766908,2.981014653,-39.0
184,0.095800085,-0.024949896,-0.260437097,2.047681319,-42.0
185,0.095800085,-0.062979460,-0.657405057,2.497681319,-43.0
186,0.095800085,-0.099134625,-1.034807273,3.214347986,-42.0
187,0.095800085,-0.065511645,-0.683837026,3.014347986,-47.0
188,0.095800085,-0.036537760,-0.381395907,2.581014653,-44.0
189,0.095800085,-0.012430664,-0.129756297,1.114347986,-39.0
190,0.095800085,-0.013729511,-0.143314182,1.914347986,-36.0
191,0.095800085,-0.033666978,-0.351429522,3.981014653,-35.0
192,0.095800085,0.046413412,0.484481950,3.581014653,-46.0
193,0.095800085,0.010871707,0.113483270,2.014347986,-45.0
194,0.095800085,-0.046485543,-0.485234881,2.981014653,-52.0
195,0.095800085,-0.069594944,-0.726460145,3.164347986,-63.0
196,0.095800085,-0.013391625,-0.139787190,3.147681319,-58.0
197,0.095800085,0.028843059,0.301075502,4.914347986,-55.0
198,0.095800085,0.011649662,0.121603877,2.981014653,-54.0
199,0.095800085,-0.016457795,-0.171793118,4.114347986,-53.0
