Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
89,0.064959737,0.000433529,0.006673810,3.514347986,-46.0
90,0.064959737,0.064231592,0.988790831,3.997681319,-47.0
91,0.064959737,0.027278938,0.419936093,3.414347986,-54.0
92,0.064959737,0.033166522,0.510570440,2.347681319,-53.0
93,0.064959737,0.040266282,0.619865231,3.714347986,-56.0
94,0.064959737,0.009382624,0.144437524,2.347681319,-61.0
95,0.064959737,0.020490500,0.315433854,3.781014653,-62.0
96,0.064959737,0.013066920,0.201154142,4.081014653,-55.0
97,0.064959737,-0.063431749,-0.976477915,3.514347986,-54.0
98,0.064959737,0.008740091,0.134546280,3.631014653,-49.0
99,0.064959737,0.023085443,0.355380789,2.414347986,-48.0
100,0.064959737,0.008932659,0.137510703,3.914347986,-48.0
101,0.064959737,-0.008322265,-0.128114203,4.914347986,-43.0
102,0.064959737,-0.023388917,-0.360052513,2.881014653,-34.0
103,0.064959737,0.012217044,0.188071016,2.814347986,-31.0
104,0.064959737,0.012463486,0.191864790,3.381014653,-34.0
105,0.064959737,0.033617945,0.517519718,4.314347986,-39.0
106,0.064959737,0.012952600,0.199394281,3.214347986,-46.0
107,0.064959737,0.054666207,0.841539847,3.714347986,-46.0
108,0.064959737,0.028937565,0.445469244,3.047681319,-45.0
109,0.064959737,0.008651574,0.133183640,2.414347986,-44.0
110,0.064959737,-0.019453735,-0.299473736,3.614347986,-49.0
111,0.064959737,0.054369454,0.836971591,3.314347986,-54.0
112,0.064959737,0.012148179,0.187010904,3.647681319,-53.0
113,0.064959737,0.053334677,0.821042075,4.131014653,-62.0
114,0.064959737,0.001966999,0.030280280,3.981014653,-59.0
115,0.064959737,0.017798472,0.273992364,2.514347986,-59.0
116,0.064959737,0.010822506,0.166603289,3.697681319,-60.0
117,0.064959737,0.033603354,0.517295110,3.864347986,-59.0
118,0.064959737,0.024688043,0.380051462,3.531014653,-58.0
119,0.064959737,0.000218450,0.003362857,4.514347986,-61.0
120,0.064959737,0.024845056,0.382468540,4.381014653,-60.0
121,0.064959737,-0.000475473,-0.007319504,4.914347986,-55.0
122,0.064959737,0.049801407,0.766650381,3.781014653,-54.0
123,0.064959737,-0.034251771,-0.527276928,3.914347986,-47.0
124,0.064959737,0.050166218,0.772266341,3.164347986,-52.0
125,0.064959737,-0.018225863,-0.280571684,3.414347986,-63.0
126,0.064959737,0.035269412,0.542942661,3.114347986,-62.0
127,0.064959737,0.007996452,0.123098591,3.214347986,-61.0
128,0.064959737,0.005816100,0.089533926,3.714347986,-52.0
129,0.064959737,-0.002727596,-0.041989026,4.147681319,-47.0
130,0.064959737,-0.028235584,-0.434662839,3.647681319,-44.0
131,0.064959737,-0.018987380,-0.292294597,4.914347986,-44.0
132,0.064959737,0.012693694,0.195408643,3.531014653,-43.0
133,0.064959737,0.012001748,0.184756723,4.281014653,-40.0
134,0.064959737,0.016984581,0.261463208,3.514347986,-49.0
135,0.064959737,-0.006649308,-0.102360456,2.847681319,-48.0
136,0.064959737,0.044349072,0.682716308,3.564347986,-39.0
137,0.064959737,-0.008468422,-0.130364169,4.681014653,-50.0
138,0.064959737,0.039978665,0.615437613,4.414347986,-49.0
139,0.064959737,-0.030640493,-0.471684371,3.514347986,-49.0
140,0.064959737,0.002847275,0.043831388,2.681014653,-46.0
141,0.064959737,0.037299012,0.574186630,3.897681319,-59.0
142,0.064959737,0.041054712,0.632002430,2.981014653,-56.0
143,0.064959737,0.035369631,0.544485445,3.614347986,-55.0
144,0.064959737,0.019845056,0.305497785,3.214347986,-56.0
145,0.064959737,0.005413835,0.083341394,2.047681319,-63.0
146,0.064959737,0.027963986,0.430481828,2.847681319,-60.0
147,0.064959737,0.055375886,0.852464752,3.647681319,-59.0
148,0.064959737,0.008637552,0.132967787,4.047681319,-54.0
149,0.064959737,0.052918754,0.814639295,4.114347986,-54.0
150,0.064959737,0.052509519,0.808339470,4.414347986,-57.0
151,0.064959737,0.014692332,0.226175981,2.714347986,-62.0
152,0.064959737,0.032863020,0.505898296,2.347681319,-61.0
153,0.064959737,0.040266195,0.619863890,3.714347986,-64.0
154,0.064959737,-0.001226710,-0.018884161,2.681014653,-63.0
155,0.064959737,0.048930872,0.753249236,2.764347986,-68.0
156,0.064959737,0.006536618,0.100625683,4.281014653,-75.0
157,0.064959737,0.015021750,0.231247080,2.914347986,-68.0
158,0.064959737,0.037952481,0.584246228,3.547681319,-69.0
159,0.064959737,0.042434569,0.653244159,3.281014653,-69.0
160,0.064959737,0.000937281,0.014428650,2.481014653,-68.0
161,0.064959737,0.030337872,0.467025776,4.681014653,-67.0
162,0.064959737,0.006050555,0.093143157,3.781014653,-64.0
163,0.064959737,0.034678776,0.533850319,2.947681319,-64.0
164,0.064959737,0.031177676,0.479953857,3.147681319,-71.0
165,0.064959737,-0.001178409,-0.018140613,3.881014653,-68.0
166,0.064959737,0.055204943,0.849833230,3.614347986,-65.0
167,0.064959737,0.064339090,0.990445667,4.281014653,-70.0
168,0.064959737,0.030477498,0.469175209,3.981014653,-79.0
169,0.064959737,0.021827053,0.336008948,2.981014653,-88.0
170,0.064959737,0.044656882,0.687454790,4.314347986,-81.0
171,0.064959737,-0.010360739,-0.159494775,4.614347986,-86.0
172,0.064959737,0.020704107,0.318722154,3.381014653,-91.0
173,0.064959737,-0.004590693,-0.070669814,3.181014653,-88.0
174,0.064959737,0.009750817,0.150105556,2.547681319,-89.0
175,0.064959737,0.050141420,0.771884585,4.414347986,-89.0
176,0.064959737,0.027843764,0.428631101,4.114347986,-90.0
177,0.064959737,-0.010536337,-0.162197957,4.914347986,-89.0
178,0.064959737,-0.017039227,-0.262304433,3.614347986,-89.0
179,0.064959737,0.040218537,0.619130239,2.981014653,-84.0
180,0.064959737,0.016383052,0.252203171,2.614347986,-87.0
181,0.064959737,0.029645837,0.456372487,3.664347986,-82.0
182,0.064959737,0.010908509,0.167927235,2.414347986,-77.0
183,0.064959737,0.029400757,0.452599691,3.181014653,-78.0
184,0.064959737,0.060079485,0.924872658,4.414347986,-79.0
185,0.064959737,-0.012642670,-0.194623167,3.614347986,-84.0
186,0.064959737,0.051580360,0.794035850,4.247681319,-83.0
187,0.064959737,0.036808076,0.566629072,3.547681319,-86.0
188,0.064959737,0.032849745,0.505693933,2.347681319,-83.0
189,0.064959737,0.049435471,0.761017108,3.797681319,-82.0
190,0.064959737,-0.014330907,-0.220612140,3.014347986,-79.0
191,0.064959737,0.029108740,0.448104343,2.414347986,-84.0
192,0.064959737,-0.018116902,-0.278894320,3.447681319,-83.0
193,0.064959737,-0.022465017,-0.345829861,3.614347986,-88.0
194,0.064959737,0.064231598,0.988790916,4.081014653,-88.0
195,0.064959737,0.053705301,0.826747512,4.947681319,-85.0
196,0.064959737,0.024125838,0.371396798,3.697681319,-96.0
197,0.064959737,0.017010599,0.261863733,2.647681319,-91.0
198,0.064959737,-0.028652611,-0.441082623,4.214347986,-90.0
199,0.064959737,0.037060171,0.570509873,3.547681319,-89.0
