Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
111,0.279994585,-0.167029726,-0.596546272,2.847681319,45.0
112,0.279994585,-0.077944230,-0.278377633,2.514347986,40.0
113,0.279994585,-0.036148258,-0.129103417,2.647681319,41.0
114,0.279994585,0.020240396,0.072288525,2.781014653,30.0
115,0.279994585,-0.105837108,-0.377996982,3.081014653,31.0
116,0.279994585,-0.129800236,-0.463581236,4.414347986,24.0
117,0.279994585,-0.059409164,-0.212179688,3.181014653,37.0
118,0.279994585,0.011309040,0.040390209,3.447681319,38.0
119,0.279994585,-0.051218627,-0.182927206,2.514347986,31.0
120,0.279994585,-0.064174034,-0.229197409,3.914347986,32.0
121,0.279994585,-0.109721809,-0.391871182,3.781014653,33.0
122,0.279994585,-0.089977909,-0.321355889,3.281014653,36.0
123,0.279994585,-0.046868544,-0.167390893,2.147681319,37.0
124,0.279994585,-0.161853245,-0.578058483,3.897681319,40.0
125,0.279994585,-0.071610635,-0.255757214,4.647681319,43.0
126,0.279994585,-0.060865924,-0.217382504,2.381014653,42.0
127,0.279994585,-0.034020847,-0.121505374,3.981014653,45.0
128,0.279994585,-0.050583706,-0.180659588,2.781014653,45.0
129,0.279994585,-0.155721969,-0.556160645,3.847681319,44.0
130,0.279994585,-0.061211320,-0.218616083,2.314347986,45.0
131,0.279994585,-0.146975611,-0.524923048,2.897681319,45.0
132,0.279994585,-0.135704744,-0.484669172,3.681014653,38.0
133,0.279994585,-0.040969421,-0.146322192,2.947681319,43.0
134,0.279994585,0.032161461,0.114864582,2.314347986,38.0
135,0.279994585,-0.043931585,-0.156901553,2.747681319,33.0
136,0.279994585,-0.077718813,-0.277572558,2.981014653,32.0
137,0.279994585,-0.040388955,-0.144249058,2.864347986,33.0
138,0.279994585,-0.011090197,-0.039608614,2.681014653,46.0
139,0.279994585,-0.109564294,-0.391308616,5.714347986,37.0
140,0.279994585,-0.131487002,-0.469605518,4.414347986,42.0
141,0.279994585,-0.040056264,-0.143060851,3.114347986,51.0
142,0.279994585,-0.105661971,-0.377371480,3.297681319,38.0
143,0.279994585,-0.063693189,-0.227480075,2.464347986,43.0
144,0.279994585,0.025769406,0.092035374,3.547681319,40.0
145,0.279994585,-0.112194313,-0.400701723,2.547681319,43.0
146,0.279994585,-0.070911463,-0.253260123,3.614347986,38.0
147,0.279994585,-0.100895733,-0.360348871,3.247681319,37.0
148,0.279994585,0.028156547,0.100561041,2.914347986,30.0
149,0.279994585,-0.123984439,-0.442810131,2.981014653,30.0
150,0.279994585,-0.111690889,-0.398903746,2.581014653,31.0
151,0.279994585,-0.006362550,-0.022723833,3.314347986,32.0
152,0.279994585,-0.083392266,-0.297835281,4.214347986,27.0
153,0.279994585,-0.123472491,-0.440981709,4.081014653,27.0
154,0.279994585,-0.125680850,-0.448868860,3.381014653,32.0
155,0.279994585,-0.194993706,-0.696419562,3.731014653,37.0
156,0.279994585,-0.192041978,-0.685877470,3.814347986,46.0
157,0.279994585,-0.078424196,-0.280091829,2.214347986,37.0
158,0.279994585,-0.037967484,-0.135600781,3.281014653,28.0
159,0.279994585,0.019528885,0.069747366,4.114347986,29.0
160,0.279994585,-0.061283677,-0.218874508,4.747681319,29.0
161,0.279994585,-0.112789355,-0.402826916,3.847681319,29.0
162,0.279994585,-0.092542635,-0.330515801,4.181014653,30.0
163,0.279994585,-0.047771764,-0.170616742,3.064347986,21.0
164,0.279994585,-0.123370284,-0.440616677,3.447681319,30.0
165,0.279994585,-0.127646615,-0.455889585,3.114347986,25.0
166,0.279994585,-0.087061886,-0.310941322,3.647681319,26.0
167,0.279994585,-0.036773326,-0.131335845,2.747681319,27.0
168,0.279994585,-0.011386676,-0.040667485,3.181014653,32.0
169,0.279994585,-0.012470992,-0.044540120,3.181014653,31.0
170,0.279994585,-0.065318583,-0.233285165,3.914347986,30.0
171,0.279994585,-0.061632339,-0.220119753,4.814347986,31.0
172,0.279994585,-0.058063944,-0.207375241,3.847681319,28.0
173,0.279994585,-0.153163883,-0.547024445,4.414347986,28.0
174,0.279994585,-0.055750549,-0.199112954,3.881014653,23.0
175,0.279994585,-0.009718485,-0.034709546,2.847681319,24.0
176,0.279994585,-0.018526086,-0.066165873,4.481014653,27.0
177,0.279994585,-0.069709944,-0.248968901,3.047681319,18.0
178,0.279994585,-0.068395523,-0.244274448,1.931014653,11.0
179,0.279994585,-0.096844546,-0.345880069,2.647681319,11.0
180,0.279994585,-0.049067124,-0.175243119,3.247681319,12.0
181,0.279994585,-0.031771166,-0.113470643,3.547681319,17.0
182,0.279994585,-0.048802696,-0.174298714,3.547681319,12.0
183,0.279994585,-0.051531745,-0.184045507,2.914347986,12.0
184,0.279994585,-0.059389304,-0.212108759,3.414347986,17.0
185,0.279994585,-0.122386832,-0.437104281,3.214347986,18.0
186,0.279994585,0.002572879,0.009189031,3.331014653,13.0
187,0.279994585,-0.025871019,-0.092398285,2.481014653,22.0
188,0.279994585,-0.078129927,-0.279040849,2.547681319,25.0
189,0.279994585,-0.112534563,-0.401916925,2.681014653,26.0
190,0.279994585,-0.019518523,-0.069710360,2.381014653,37.0
191,0.279994585,-0.038141563,-0.136222502,3.847681319,32.0
192,0.279994585,-0.102371906,-0.365621022,3.081014653,23.0
193,0.279994585,-0.065467437,-0.233816797,3.881014653,26.0
194,0.279994585,-0.058388053,-0.208532792,2.814347986,21.0
195,0.279994585,-0.092293895,-0.329627427,3.314347986,18.0
196,0.279994585,-0.149285104,-0.533171396,3.314347986,23.0
197,0.279994585,-0.036107259,-0.128956989,2.847681319,26.0
198,0.279994585,-0.031468234,-0.112388725,3.281014653,23.0
199,0.279994585,0.019298818,0.068925682,3.781014653,24.0
