Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
69,0.123335689,-0.104306629,-0.845713275,3.214347986,-28.0
70,0.123335689,-0.035750812,-0.289865914,4.981014653,-21.0
71,0.123335689,-0.050542820,-0.409798819,4.114347986,-24.0
72,0.123335689,-0.072704117,-0.589481585,4.381014653,-33.0
73,0.123335689,0.001801442,0.014606011,3.881014653,-38.0
74,0.123335689,-0.060987953,-0.494487473,4.647681319,-35.0
75,0.123335689,-0.072971879,-0.591652585,4.681014653,-34.0
76,0.123335689,-0.218011937,-1.767630595,2.881014653,-29.0
77,0.123335689,-0.158126898,-1.282085501,3.547681319,-42.0
78,0.123335689,-0.121724388,-0.986935650,3.481014653,-39.0
79,0.123335689,-0.146389268,-1.186917343,3.614347986,-30.0
80,0.123335689,-0.105431771,-0.854835868,3.214347986,-25.0
81,0.123335689,-0.191811650,-1.555199894,3.147681319,-22.0
82,0.123335689,-0.320307429,-2.597037662,2.297681319,-22.0
83,0.123335689,-0.167510980,-1.358171199,3.164347986,-15.0
84,0.123335689,-0.034323282,-0.278291569,4.014347986,-15.0
85,0.123335689,-0.108487141,-0.879608672,2.647681319,-16.0
86,0.123335689,-0.033456388,-0.271262827,3.647681319,-21.0
87,0.123335689,-0.128697435,-1.043472786,2.247681319,-21.0
88,0.123335689,-0.064816566,-0.525529690,4.514347986,-24.0
89,0.123335689,0.004714989,0.038228911,4.581014653,-23.0
90,0.123335689,-0.246826544,-2.001258088,2.164347986,-23.0
91,0.123335689,-0.183252759,-1.485804806,3.181014653,-20.0
92,0.123335689,-0.126866495,-1.028627612,3.781014653,-23.0
93,0.123335689,-0.154721154,-1.254471884,2.647681319,-16.0
94,0.123335689,-0.155983516,-1.264707058,3.281014653,-15.0
95,0.123335689,-0.079277264,-0.642776352,5.547681319,-16.0
96,0.123335689,-0.101830811,-0.825639461,3.447681319,-11.0
97,0.123335689,-0.122183746,-0.990660104,3.914347986,-12.0
98,0.123335689,-0.127236305,-1.031626014,4.114347986,-15.0
99,0.123335689,-0.110576909,-0.896552410,3.347681319,-10.0
100,0.123335689,-0.234364302,-1.900214812,2.497681319,-9.0
101,0.123335689,-0.126034905,-1.021885118,3.031014653,-14.0
102,0.123335689,-0.147811746,-1.198450730,3.214347986,-11.0
103,0.123335689,-0.078252945,-0.634471218,3.347681319,-10.0
104,0.123335689,-0.048411049,-0.392514523,3.931014653,-9.0
105,0.123335689,-0.071987526,-0.583671496,3.981014653,-18.0
106,0.123335689,-0.174508550,-1.414907166,1.547681319,-13.0
107,0.123335689,-0.100654178,-0.816099375,3.247681319,-6.0
108,0.123335689,-0.108374601,-0.878696201,3.614347986,-15.0
109,0.123335689,-0.062102111,-0.503521013,4.947681319,-14.0
110,0.123335689,-0.076004619,-0.616241902,3.614347986,-13.0
111,0.123335689,-0.216883934,-1.758484800,2.564347986,-12.0
112,0.123335689,-0.162992258,-1.321533613,3.047681319,-5.0
113,0.123335689,-0.185692200,-1.505583677,2.381014653,-8.0
114,0.123335689,-0.078929723,-0.639958503,3.681014653,-5.0
115,0.123335689,-0.198310201,-1.607889839,2.514347986,-14.0
116,0.123335689,-0.078311219,-0.634943703,3.981014653,-21.0
117,0.123335689,-0.088238074,-0.715430179,5.181014653,-16.0
118,0.123335689,-0.148401924,-1.203235862,3.714347986,-13.0
119,0.123335689,-0.077399005,-0.627547517,3.114347986,-16.0
120,0.123335689,-0.153531311,-1.244824696,2.514347986,-13.0
121,0.123335689,-0.168357923,-1.365038173,2.447681319,-12.0
122,0.123335689,0.056529611,0.458339444,4.447681319,-12.0
123,0.123335689,-0.192932781,-1.564289970,2.114347986,-9.0
124,0.123335689,-0.212011121,-1.718976261,2.197681319,-2.0
125,0.123335689,-0.173609193,-1.407615223,2.781014653,1.0
126,0.123335689,-0.105521280,-0.855561607,4.047681319,0.0
127,0.123335689,-0.086147575,-0.698480511,3.214347986,1.0
128,0.123335689,-0.235427275,-1.908833342,2.647681319,-4.0
129,0.123335689,-0.099724710,-0.808563285,3.747681319,-1.0
130,0.123335689,-0.151347087,-1.227115106,2.681014653,-6.0
131,0.123335689,-0.125470540,-1.017309276,3.547681319,-9.0
132,0.123335689,-0.195381464,-1.584143778,3.014347986,-6.0
133,0.123335689,-0.211383623,-1.713888539,3.947681319,-5.0
134,0.123335689,-0.085625875,-0.694250594,4.547681319,-12.0
135,0.123335689,-0.076038182,-0.616514026,3.947681319,-5.0
136,0.123335689,-0.155509669,-1.260865129,2.881014653,-4.0
137,0.123335689,-0.063968996,-0.518657632,4.414347986,-9.0
138,0.123335689,-0.125290031,-1.015845718,3.081014653,-4.0
139,0.123335689,-0.149646748,-1.213328835,3.347681319,5.0
140,0.123335689,-0.084602254,-0.685951122,3.747681319,8.0
141,0.123335689,-0.135561479,-1.099126134,2.547681319,9.0
142,0.123335689,-0.176788277,-1.433391086,2.414347986,22.0
143,0.123335689,-0.085517746,-0.693373890,3.081014653,29.0
144,0.123335689,-0.169832884,-1.376997090,3.414347986,24.0
145,0.123335689,-0.172476972,-1.398435228,3.681014653,13.0
146,0.123335689,-0.057543634,-0.466561099,1.947681319,14.0
147,0.123335689,-0.144185865,-1.169052253,4.847681319,15.0
148,0.123335689,0.017265884,0.139990981,3.181014653,6.0
149,0.123335689,0.018478990,0.149826790,5.114347986,7.0
150,0.123335689,-0.010721501,-0.086929432,4.147681319,-2.0
151,0.123335689,-0.112673317,-0.913549991,3.531014653,3.0
152,0.123335689,-0.202675612,-1.643284387,3.781014653,-2.0
153,0.123335689,-0.143198829,-1.161049411,1.914347986,3.0
154,0.123335689,-0.033275315,-0.269794702,2.897681319,8.0
155,0.123335689,-0.097848148,-0.793348214,4.647681319,8.0
156,0.123335689,-0.148178159,-1.201421591,3.397681319,15.0
157,0.123335689,-0.182510115,-1.479783482,3.181014653,8.0
158,0.123335689,-0.188386506,-1.527428988,3.014347986,1.0
159,0.123335689,-0.333844988,-2.706799562,2.697681319,2.0
160,0.123335689,-0.166969744,-1.353782879,3.047681319,9.0
161,0.123335689,-0.192858079,-1.563684295,3.081014653,9.0
162,0.123335689,-0.060497707,-0.490512585,4.314347986,10.0
163,0.123335689,-0.041541127,-0.336813516,3.647681319,11.0
164,0.123335689,-0.092020100,-0.746094672,4.114347986,16.0
165,0.123335689,-0.129687709,-1.051501881,2.947681319,17.0
166,0.123335689,-0.190455178,-1.544201686,1.947681319,22.0
167,0.123335689,-0.054742204,-0.443847230,3.247681319,23.0
168,0.123335689,-0.023320321,-0.189080070,3.914347986,24.0
169,0.123335689,-0.231777776,-1.879243377,3.247681319,15.0
170,0.123335689,-0.132956291,-1.078003392,3.381014653,16.0
171,0.123335689,-0.138488510,-1.122858367,4.231014653,17.0
172,0.123335689,-0.009843012,-0.079806685,4.181014653,18.0
173,0.123335689,-0.205640848,-1.667326385,3.614347986,19.0
174,0.123335689,-0.154249649,-1.250648944,1.847681319,24.0
175,0.123335689,-0.074897228,-0.607263222,3.914347986,33.0
176,0.123335689,-0.108897350,-0.882934624,2.981014653,34.0
177,0.123335689,-0.191235328,-1.550527099,1.964347986,35.0
178,0.123335689,-0.179914221,-1.458736099,2.747681319,26.0
179,0.123335689,-0.108783920,-0.882014938,3.347681319,27.0
180,0.123335689,-0.140671843,-1.140560730,3.681014653,28.0
181,0.123335689,-0.059698188,-0.484030116,4.781014653,29.0
182,0.123335689,-0.066324059,-0.537752370,4.781014653,29.0
183,0.123335689,-0.084393111,-0.684255403,4.314347986,30.0
184,0.123335689,-0.141532570,-1.147539467,3.881014653,31.0
185,0.123335689,-0.139992355,-1.135051473,2.714347986,28.0
186,0.123335689,-0.210468672,-1.706470157,2.514347986,31.0
187,0.123335689,-0.229015912,-1.856850308,1.847681319,24.0
188,0.123335689,-0.049449202,-0.400931820,4.514347986,21.0
189,0.123335689,-0.334791999,-2.714477879,2.714347986,22.0
190,0.123335689,-0.159143721,-1.290329849,2.714347986,19.0
191,0.123335689,-0.106656054,-0.864762304,2.481014653,19.0
192,0.123335689,-0.032085072,-0.260144267,4.114347986,24.0
193,0.123335689,-0.043195616,-0.350228033,3.981014653,25.0
194,0.123335689,-0.092953716,-0.753664386,3.314347986,26.0
195,0.123335689,-0.035221021,-0.285570396,5.014347986,29.0
196,0.123335689,-0.172342788,-1.397347267,3.147681319,20.0
197,0.123335689,-0.082932911,-0.672416163,4.281014653,13.0
198,0.123335689,-0.139448656,-1.130643185,2.647681319,10.0
199,0.123335689,-0.175571719,-1.423527291,1.514347986,7.0
