Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
108,0.074334167,-0.088031055,-1.184261005,3.614347986,10.0
109,0.074334167,-0.068121535,-0.916422933,2.981014653,10.0
110,0.074334167,-0.123696335,-1.664057597,3.181014653,11.0
111,0.074334167,-0.249089755,-3.350945689,4.381014653,11.0
112,0.074334167,-0.145868169,-1.962330047,4.181014653,11.0
113,0.074334167,-0.157319952,-2.116388185,4.181014653,12.0
114,0.074334167,-0.145912207,-1.962922490,5.047681319,15.0
115,0.074334167,-0.247357611,-3.327643562,5.247681319,6.0
116,0.074334167,-0.249370073,-3.354716744,5.547681319,11.0
117,0.074334167,-0.184683836,-2.484508063,3.197681319,12.0
118,0.074334167,-0.095557082,-1.285506868,3.314347986,13.0
119,0.074334167,-0.115675073,-1.556149451,5.181014653,14.0
120,0.074334167,-0.072054167,-0.969327697,4.347681319,15.0
121,0.074334167,-0.124577469,-1.675911284,3.947681319,16.0
122,0.074334167,-0.056841145,-0.764670512,4.114347986,9.0
123,0.074334167,-0.115871169,-1.558787485,2.947681319,6.0
124,0.074334167,-0.149165702,-2.006690982,5.314347986,1.0
125,0.074334167,-0.158132384,-2.127317640,3.614347986,2.0
126,0.074334167,-0.147863614,-1.989174296,4.547681319,-5.0
127,0.074334167,-0.039251078,-0.528035493,3.047681319,0.0
128,0.074334167,-0.131772682,-1.772706785,3.697681319,0.0
129,0.074334167,-0.159434521,-2.144834981,5.147681319,0.0
130,0.074334167,-0.080663895,-1.085152335,2.847681319,0.0
131,0.074334167,-0.131347938,-1.766992813,4.647681319,3.0
132,0.074334167,-0.224982561,-3.026637291,4.347681319,-2.0
133,0.074334167,-0.188139000,-2.530989566,5.414347986,-9.0
134,0.074334167,-0.077241669,-1.039113937,3.114347986,-2.0
135,0.074334167,-0.171356363,-2.305216711,4.347681319,-1.0
136,0.074334167,-0.090986498,-1.224019886,4.014347986,2.0
137,0.074334167,-0.115289883,-1.550967593,3.947681319,-1.0
138,0.074334167,-0.140695315,-1.892740862,4.481014653,-8.0
139,0.074334167,-0.158640073,-2.134147456,4.481014653,-15.0
140,0.074334167,-0.207328395,-2.789139971,4.647681319,-14.0
141,0.074334167,-0.105109101,-1.414007934,3.714347986,-13.0
142,0.074334167,-0.104117414,-1.400666996,4.414347986,-10.0
143,0.074334167,-0.152376732,-2.049888216,4.914347986,-10.0
144,0.074334167,-0.102985702,-1.385442345,3.181014653,3.0
145,0.074334167,-0.202361801,-2.722325550,2.814347986,-4.0
146,0.074334167,-0.095842929,-1.289352311,3.447681319,-4.0
147,0.074334167,-0.167865914,-2.258260523,4.514347986,3.0
148,0.074334167,-0.273152982,-3.674662605,4.881014653,-4.0
149,0.074334167,-0.210256207,-2.828527128,3.981014653,-4.0
150,0.074334167,-0.165653590,-2.228498653,4.747681319,-9.0
151,0.074334167,-0.226987020,-3.053602805,5.147681319,-8.0
152,0.074334167,-0.078844349,-1.060674414,3.147681319,-13.0
153,0.074334167,-0.089393369,-1.202587893,2.947681319,-20.0
154,0.074334167,-0.157750703,-2.122182973,3.447681319,-17.0
155,0.074334167,-0.008077028,-0.108658357,4.114347986,-14.0
156,0.074334167,-0.157653641,-2.120877231,4.314347986,-21.0
157,0.074334167,-0.113755689,-1.530328437,4.147681319,-28.0
158,0.074334167,-0.047653010,-0.641064703,2.281014653,-41.0
159,0.074334167,-0.108654332,-1.461701082,3.847681319,-44.0
160,0.074334167,-0.276198919,-3.715638877,4.781014653,-35.0
161,0.074334167,-0.177009888,-2.381272248,5.581014653,-40.0
162,0.074334167,-0.188282785,-2.532923867,4.647681319,-31.0
163,0.074334167,-0.072026614,-0.968957034,4.081014653,-44.0
164,0.074334167,-0.170486055,-2.293508668,4.014347986,-43.0
165,0.074334167,-0.097951058,-1.317712464,3.381014653,-40.0
166,0.074334167,-0.085454487,-1.149599043,3.481014653,-40.0
167,0.074334167,-0.093458323,-1.257272769,2.714347986,-39.0
168,0.074334167,-0.151922408,-2.043776305,3.814347986,-30.0
169,0.074334167,-0.046348709,-0.623518244,3.447681319,-30.0
170,0.074334167,-0.118932974,-1.599977226,3.347681319,-30.0
171,0.074334167,-0.059186621,-0.796223650,3.214347986,-29.0
172,0.074334167,-0.087905503,-1.182571983,3.847681319,-26.0
173,0.074334167,-0.121593105,-1.635763342,4.647681319,-25.0
174,0.074334167,-0.098198158,-1.321036648,3.497681319,-24.0
175,0.074334167,-0.126455647,-1.701177974,4.081014653,-24.0
176,0.074334167,-0.115299539,-1.551097493,3.681014653,-31.0
177,0.074334167,-0.216739055,-2.915739361,5.781014653,-30.0
178,0.074334167,-0.076142401,-1.024325746,3.647681319,-30.0
179,0.074334167,-0.187187830,-2.518193698,5.147681319,-29.0
180,0.074334167,-0.096091963,-1.292702502,3.947681319,-34.0
181,0.074334167,-0.160759934,-2.162665454,3.814347986,-29.0
182,0.074334167,-0.040684007,-0.547312347,4.114347986,-38.0
183,0.074334167,-0.026393619,-0.355067128,3.447681319,-45.0
184,0.074334167,-0.097185818,-1.307417868,3.997681319,-52.0
185,0.074334167,-0.024668079,-0.331853842,4.031014653,-49.0
186,0.074334167,-0.075254515,-1.012381233,4.247681319,-58.0
187,0.074334167,-0.055886355,-0.751825941,3.047681319,-57.0
188,0.074334167,-0.030544695,-0.410910578,3.281014653,-60.0
189,0.074334167,-0.071167861,-0.957404435,4.181014653,-57.0
190,0.074334167,-0.100114967,-1.346823027,4.314347986,-56.0
191,0.074334167,-0.067951965,-0.914141750,3.347681319,-53.0
192,0.074334167,-0.103665595,-1.394588782,3.614347986,-48.0
193,0.074334167,-0.048633734,-0.654258140,3.881014653,-51.0
194,0.074334167,-0.106368830,-1.430954765,4.247681319,-46.0
195,0.074334167,-0.010981105,-0.147726215,3.314347986,-46.0
196,0.074334167,-0.195163199,-2.625484450,3.881014653,-55.0
197,0.074334167,-0.097690364,-1.314205416,4.247681319,-50.0
198,0.074334167,-0.117986464,-1.587244048,5.181014653,-47.0
199,0.074334167,-0.081166009,-1.091907162,3.681014653,-48.0
