Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
49,0.074334167,-0.170313138,-2.291182451,3.214347986,27.0
50,0.074334167,-0.024820051,-0.333898293,2.981014653,30.0
51,0.074334167,-0.181607564,-2.443123699,4.414347986,39.0
52,0.074334167,-0.013921382,-0.187281061,3.681014653,44.0
53,0.074334167,-0.077902184,-1.047999692,3.314347986,45.0
54,0.074334167,-0.030514080,-0.410498723,3.247681319,38.0
55,0.074334167,-0.149790395,-2.015094836,4.514347986,47.0
56,0.074334167,-0.133863703,-1.800836799,3.347681319,42.0
57,0.074334167,0.014284962,0.192172225,3.531014653,39.0
58,0.074334167,-0.174625940,-2.349201555,3.647681319,48.0
59,0.074334167,-0.149222221,-2.007451324,5.147681319,51.0
60,0.074334167,-0.219309918,-2.950324566,2.747681319,48.0
61,0.074334167,-0.000150088,-0.002019101,2.947681319,45.0
62,0.074334167,-0.064865917,-0.872625870,3.847681319,50.0
63,0.074334167,-0.074789708,-1.006128290,3.181014653,51.0
64,0.074334167,-0.087067732,-1.171301644,4.247681319,54.0
65,0.074334167,-0.116415065,-1.566104391,3.381014653,55.0
66,0.074334167,-0.055145553,-0.741860108,3.197681319,52.0
67,0.074334167,-0.170596291,-2.294991636,4.147681319,49.0
68,0.074334167,-0.003592644,-0.048330985,3.647681319,48.0
69,0.074334167,-0.229531653,-3.087835161,5.047681319,49.0
70,0.074334167,-0.080645959,-1.084911048,3.831014653,48.0
71,0.074334167,-0.127230660,-1.711604037,4.914347986,53.0
72,0.074334167,0.057488230,0.773375595,1.931014653,56.0
73,0.074334167,-0.013872448,-0.186622767,1.747681319,55.0
74,0.074334167,-0.152482834,-2.051315581,2.614347986,52.0
75,0.074334167,-0.017906034,-0.240885650,3.647681319,43.0
76,0.074334167,-0.229289238,-3.084574006,2.481014653,36.0
77,0.074334167,-0.032117313,-0.432066632,4.014347986,45.0
78,0.074334167,-0.092483827,-1.244163104,3.447681319,45.0
79,0.074334167,-0.067703852,-0.910803941,4.814347986,46.0
80,0.074334167,-0.036892314,-0.496303588,3.181014653,43.0
81,0.074334167,-0.169292172,-2.277447634,3.247681319,46.0
82,0.074334167,-0.045878710,-0.617195460,3.247681319,51.0
83,0.074334167,-0.086546083,-1.164284027,3.147681319,52.0
84,0.074334167,-0.152766155,-2.055127023,4.481014653,49.0
85,0.074334167,0.061814348,0.831573835,3.081014653,36.0
86,0.074334167,-0.070887941,-0.953638737,4.714347986,37.0
87,0.074334167,-0.037589695,-0.505685289,3.347681319,38.0
88,0.074334167,-0.081989006,-1.102978747,4.681014653,38.0
89,0.074334167,-0.007572728,-0.101874123,4.414347986,39.0
90,0.074334167,0.033190720,0.446506926,3.514347986,38.0
91,0.074334167,-0.168219675,-2.263019588,2.914347986,39.0
92,0.074334167,-0.170204628,-2.289722691,4.747681319,44.0
93,0.074334167,-0.105973222,-1.425632744,4.347681319,44.0
94,0.074334167,-0.110783302,-1.490341617,3.414347986,41.0
95,0.074334167,0.012571666,0.169123650,3.414347986,48.0
96,0.074334167,-0.113661467,-1.529060891,3.347681319,55.0
97,0.074334167,-0.126122418,-1.696695130,4.081014653,52.0
98,0.074334167,-0.096287264,-1.295329835,3.681014653,61.0
99,0.074334167,-0.162096682,-2.180648402,3.447681319,68.0
100,0.074334167,-0.080292379,-1.080154426,3.414347986,63.0
101,0.074334167,-0.142764446,-1.920576394,3.414347986,52.0
102,0.074334167,-0.161332120,-2.170362941,2.714347986,59.0
103,0.074334167,-0.015937749,-0.214406772,3.414347986,64.0
104,0.074334167,-0.114216606,-1.536529041,3.914347986,53.0
105,0.074334167,0.000420061,0.005650977,3.047681319,54.0
106,0.074334167,-0.038276887,-0.514929925,4.481014653,51.0
107,0.074334167,-0.039346717,-0.529322099,4.814347986,51.0
108,0.074334167,-0.024779902,-0.333358169,2.714347986,60.0
109,0.074334167,0.044440495,0.597847488,2.781014653,63.0
110,0.074334167,-0.044776522,-0.602367977,3.014347986,66.0
111,0.074334167,-0.157027809,-2.112458055,3.514347986,65.0
112,0.074334167,-0.024582447,-0.330701861,3.081014653,60.0
113,0.074334167,0.056984019,0.766592563,2.347681319,53.0
114,0.074334167,-0.055417892,-0.745523829,5.347681319,52.0
115,0.074334167,-0.064890082,-0.872950954,4.314347986,53.0
116,0.074334167,-0.020212491,-0.271913873,2.514347986,54.0
117,0.074334167,-0.092124899,-1.239334525,4.481014653,54.0
118,0.074334167,-0.162681428,-2.188514860,3.814347986,59.0
119,0.074334167,-0.000076245,-0.001025702,4.114347986,64.0
120,0.074334167,-0.021403463,-0.287935736,3.381014653,53.0
121,0.074334167,-0.094519616,-1.271550091,3.681014653,58.0
122,0.074334167,0.009708798,0.130610174,3.414347986,59.0
123,0.074334167,0.024820038,0.333898115,2.481014653,59.0
124,0.074334167,-0.089945903,-1.210021004,2.547681319,58.0
125,0.074334167,-0.165067572,-2.220615091,5.247681319,67.0
126,0.074334167,-0.092651721,-1.246421736,3.781014653,66.0
127,0.074334167,-0.010804726,-0.145353433,2.381014653,66.0
128,0.074334167,0.052529392,0.706665519,2.147681319,71.0
129,0.074334167,-0.120475545,-1.620729073,4.914347986,72.0
130,0.074334167,-0.123960030,-1.667605030,5.014347986,79.0
131,0.074334167,-0.026545843,-0.357114961,2.914347986,80.0
132,0.074334167,-0.133494744,-1.795873290,4.231014653,77.0
133,0.074334167,0.005711104,0.076830137,2.681014653,76.0
134,0.074334167,-0.015799346,-0.212544876,3.847681319,75.0
135,0.074334167,-0.088937651,-1.196457223,4.914347986,72.0
136,0.074334167,-0.024120672,-0.324489703,2.647681319,81.0
137,0.074334167,-0.149673124,-2.013517213,4.881014653,74.0
138,0.074334167,-0.052681919,-0.708717418,3.047681319,71.0
139,0.074334167,-0.011142431,-0.149896495,3.081014653,66.0
140,0.074334167,-0.118397755,-1.592777060,3.814347986,61.0
141,0.074334167,-0.231901985,-3.119722673,3.647681319,64.0
142,0.074334167,-0.051959365,-0.698997069,4.831014653,65.0
143,0.074334167,-0.036322148,-0.488633289,2.281014653,65.0
144,0.074334167,0.035630211,0.479324814,2.181014653,66.0
145,0.074334167,-0.038061440,-0.512031574,4.114347986,66.0
146,0.074334167,-0.146722427,-1.973822183,2.981014653,63.0
147,0.074334167,-0.137666218,-1.851991142,4.481014653,64.0
148,0.074334167,-0.218195913,-2.935338118,3.447681319,64.0
149,0.074334167,-0.012849612,-0.172862794,3.647681319,55.0
150,0.074334167,-0.012356445,-0.166228332,3.914347986,55.0
151,0.074334167,-0.000261007,-0.003511261,2.964347986,62.0
152,0.074334167,-0.152926627,-2.057285822,3.414347986,61.0
153,0.074334167,0.050104427,0.674043026,2.597681319,62.0
154,0.074334167,-0.018526522,-0.249232926,1.947681319,61.0
155,0.074334167,-0.017503374,-0.235468760,3.081014653,56.0
156,0.074334167,-0.089426551,-1.203034286,3.681014653,59.0
157,0.074334167,0.072226413,0.971644890,2.514347986,52.0
158,0.074334167,-0.098829562,-1.329530777,3.814347986,52.0
159,0.074334167,0.020570546,0.276730706,3.314347986,55.0
160,0.074334167,-0.118011667,-1.587583104,4.747681319,56.0
161,0.074334167,-0.008956914,-0.120495251,1.814347986,56.0
162,0.074334167,0.040772126,0.548497794,2.381014653,53.0
163,0.074334167,-0.002484748,-0.033426734,2.681014653,53.0
164,0.074334167,-0.003555768,-0.047834901,4.281014653,53.0
165,0.074334167,-0.017328306,-0.233113607,3.381014653,46.0
166,0.074334167,0.066375656,0.892936031,2.847681319,49.0
167,0.074334167,-0.224999415,-3.026864033,3.647681319,49.0
168,0.074334167,-0.148776527,-2.001455503,3.414347986,40.0
169,0.074334167,-0.009166790,-0.123318657,2.847681319,31.0
170,0.074334167,0.001483621,0.019958803,2.964347986,36.0
171,0.074334167,0.020570670,0.276732365,3.314347986,43.0
172,0.074334167,-0.083338817,-1.121137442,3.314347986,42.0
173,0.074334167,-0.183755044,-2.472013239,3.581014653,47.0
174,0.074334167,0.052529381,0.706665367,2.147681319,46.0
175,0.074334167,-0.155705974,-2.094675724,5.281014653,51.0
176,0.074334167,0.068818052,0.925793007,1.914347986,42.0
177,0.074334167,-0.028603164,-0.384791618,3.164347986,49.0
178,0.074334167,-0.015864472,-0.213420995,3.881014653,50.0
179,0.074334167,0.060392307,0.812443453,3.047681319,57.0
180,0.074334167,-0.018435712,-0.248011279,2.864347986,58.0
181,0.074334167,0.008258964,0.111105890,2.414347986,58.0
182,0.074334167,-0.150174560,-2.020262913,4.581014653,57.0
183,0.074334167,-0.152779501,-2.055306566,4.747681319,60.0
184,0.074334167,0.058795197,0.790957904,3.214347986,65.0
185,0.074334167,-0.010804726,-0.145353433,2.381014653,65.0
186,0.074334167,-0.055083280,-0.741022370,2.681014653,65.0
187,0.074334167,-0.112110538,-1.508196603,2.581014653,58.0
188,0.074334167,-0.016348447,-0.219931804,3.981014653,59.0
189,0.074334167,-0.121776125,-1.638225468,4.214347986,60.0
190,0.074334167,0.004577237,0.061576486,1.814347986,57.0
191,0.074334167,0.025726985,0.346099061,2.781014653,56.0
192,0.074334167,-0.060760134,-0.817391737,2.314347986,51.0
193,0.074334167,-0.002962400,-0.039852467,4.681014653,54.0
194,0.074334167,0.014369444,0.193308737,2.081014653,55.0
195,0.074334167,-0.004483377,-0.060313808,3.381014653,55.0
196,0.074334167,-0.034731714,-0.467237557,3.314347986,52.0
197,0.074334167,-0.104299652,-1.403118600,3.381014653,57.0
198,0.074334167,0.031278162,0.420777728,2.447681319,54.0
199,0.074334167,0.013111838,0.176390464,3.547681319,51.0
