Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
105,0.003179002,-0.026572985,-8.358906944,2.597681319,42.0
106,0.003179002,-0.024637846,-7.750181505,2.747681319,43.0
107,0.003179002,-0.025329109,-7.967628276,3.347681319,43.0
108,0.003179002,-0.029617390,-9.316567381,4.047681319,50.0
109,0.003179002,-0.015096226,-4.748730532,4.414347986,51.0
110,0.003179002,-0.054641923,-17.188386912,5.214347986,60.0
111,0.003179002,-0.014698518,-4.623625847,3.197681319,63.0
112,0.003179002,-0.037873872,-11.913760108,3.914347986,68.0
113,0.003179002,-0.015029214,-4.727650926,3.881014653,69.0
114,0.003179002,-0.017923801,-5.638184184,2.714347986,72.0
115,0.003179002,-0.048113824,-15.134881239,2.497681319,72.0
116,0.003179002,-0.020480052,-6.442289058,3.781014653,63.0
117,0.003179002,-0.023855437,-7.504063991,3.897681319,68.0
118,0.003179002,-0.021168201,-6.658756011,3.247681319,73.0
119,0.003179002,-0.013894774,-4.370796873,4.214347986,68.0
120,0.003179002,-0.030245210,-9.514057056,4.914347986,68.0
121,0.003179002,-0.018681687,-5.876588024,1.581014653,71.0
122,0.003179002,-0.010760572,-3.384889557,3.547681319,71.0
123,0.003179002,-0.024283127,-7.638599743,3.281014653,74.0
124,0.003179002,-0.021924048,-6.896518181,2.747681319,75.0
125,0.003179002,-0.028505261,-8.966731524,3.681014653,84.0
126,0.003179002,-0.010868793,-3.418932119,4.847681319,75.0
127,0.003179002,-0.042854002,-13.480330233,3.014347986,75.0
128,0.003179002,-0.022119321,-6.957943988,3.531014653,70.0
129,0.003179002,-0.020924657,-6.582145629,4.381014653,71.0
130,0.003179002,-0.011030559,-3.469817682,2.614347986,66.0
131,0.003179002,-0.028642051,-9.009760622,2.947681319,71.0
132,0.003179002,-0.013672354,-4.300831599,3.714347986,66.0
133,0.003179002,-0.061988684,-19.499413985,3.647681319,61.0
134,0.003179002,-0.041225729,-12.968134041,2.581014653,64.0
135,0.003179002,-0.025471125,-8.012301114,4.114347986,65.0
136,0.003179002,-0.021296789,-6.699205021,2.647681319,68.0
137,0.003179002,-0.019785459,-6.223794862,2.747681319,69.0
138,0.003179002,-0.027131171,-8.534492241,4.914347986,74.0
139,0.003179002,-0.012072519,-3.797580897,3.914347986,74.0
140,0.003179002,-0.016937821,-5.328030202,3.647681319,77.0
141,0.003179002,-0.020782071,-6.537293351,4.447681319,82.0
142,0.003179002,-0.036067764,-11.345623267,3.381014653,89.0
143,0.003179002,-0.010345720,-3.254392079,3.914347986,94.0
144,0.003179002,-0.005697501,-1.792229223,4.214347986,87.0
145,0.003179002,-0.016502772,-5.191179309,2.914347986,90.0
146,0.003179002,-0.014515851,-4.566165406,3.914347986,93.0
147,0.003179002,-0.014711353,-4.627663277,3.131014653,94.0
148,0.003179002,-0.011521844,-3.624358355,2.714347986,89.0
149,0.003179002,-0.018288366,-5.752863202,4.381014653,89.0
150,0.003179002,-0.026519873,-8.342199829,3.314347986,80.0
151,0.003179002,-0.022319503,-7.020914019,2.947681319,73.0
152,0.003179002,-0.020480062,-6.442292069,3.781014653,73.0
153,0.003179002,-0.011823928,-3.719383280,2.981014653,64.0
154,0.003179002,-0.017088600,-5.375459906,4.147681319,64.0
155,0.003179002,-0.009664953,-3.040247188,3.214347986,57.0
156,0.003179002,-0.012152110,-3.822617571,3.814347986,62.0
157,0.003179002,-0.017228191,-5.419370115,5.014347986,62.0
158,0.003179002,-0.020599079,-6.479730668,5.247681319,63.0
159,0.003179002,-0.030910935,-9.723470062,2.714347986,72.0
160,0.003179002,-0.020861990,-6.562432767,3.914347986,69.0
161,0.003179002,-0.014821829,-4.662415309,4.681014653,60.0
162,0.003179002,-0.019539170,-6.146321099,2.714347986,51.0
163,0.003179002,-0.013734571,-4.320402716,3.481014653,54.0
164,0.003179002,-0.067070706,-21.098035752,3.414347986,57.0
165,0.003179002,-0.018741214,-5.895312931,4.414347986,50.0
166,0.003179002,-0.033427602,-10.515123289,1.814347986,43.0
167,0.003179002,-0.008526485,-2.682126075,3.847681319,48.0
168,0.003179002,-0.012334933,-3.880126950,4.314347986,43.0
169,0.003179002,-0.030017312,-9.442368301,3.447681319,44.0
170,0.003179002,-0.015900888,-5.001848430,5.281014653,49.0
171,0.003179002,-0.011646693,-3.663631414,3.247681319,50.0
172,0.003179002,-0.017555869,-5.522445891,2.831014653,41.0
173,0.003179002,-0.010285639,-3.235492733,3.947681319,34.0
174,0.003179002,-0.013556646,-4.264433986,3.881014653,35.0
175,0.003179002,-0.024481175,-7.700898572,3.281014653,38.0
176,0.003179002,-0.006329866,-1.991148412,2.447681319,27.0
177,0.003179002,-0.029723505,-9.349947164,3.481014653,27.0
178,0.003179002,-0.014243236,-4.480410535,3.397681319,28.0
179,0.003179002,-0.017291534,-5.439295764,4.014347986,23.0
180,0.003179002,-0.015210993,-4.784832211,4.581014653,16.0
181,0.003179002,-0.015449421,-4.859833147,3.981014653,3.0
182,0.003179002,-0.021869883,-6.879479884,1.714347986,8.0
183,0.003179002,-0.034967088,-10.999390375,4.514347986,11.0
184,0.003179002,-0.034024515,-10.702890685,4.647681319,12.0
185,0.003179002,-0.024887209,-7.828622311,2.147681319,21.0
186,0.003179002,-0.024072599,-7.572375213,2.814347986,18.0
187,0.003179002,-0.009317953,-2.931093356,4.047681319,25.0
188,0.003179002,-0.012509047,-3.934897114,3.014347986,20.0
189,0.003179002,-0.016526428,-5.198620866,4.914347986,21.0
190,0.003179002,-0.028160252,-8.858203907,4.814347986,21.0
191,0.003179002,-0.007825066,-2.461484910,3.814347986,12.0
192,0.003179002,-0.025968237,-8.168674802,2.414347986,13.0
193,0.003179002,-0.029199275,-9.185043484,3.431014653,2.0
194,0.003179002,-0.023081219,-7.260522784,3.814347986,3.0
195,0.003179002,-0.016079538,-5.058045172,3.347681319,10.0
196,0.003179002,-0.012147919,-3.821298969,3.047681319,13.0
197,0.003179002,-0.008590805,-2.702358851,3.581014653,14.0
198,0.003179002,-0.020461185,-6.436354140,4.247681319,7.0
199,0.003179002,-0.014702392,-4.624844630,3.181014653,2.0
