Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
176,0.535036029,0.157937091,0.295189636,3.881014653,95.0
177,0.535036029,0.042369910,0.079190760,3.381014653,96.0
178,0.535036029,0.016363121,0.030583214,4.431014653,99.0
179,0.535036029,-0.132671592,-0.247967585,3.081014653,104.0
180,0.535036029,0.031100295,0.058127477,2.781014653,103.0
181,0.535036029,0.062807520,0.117389328,3.314347986,98.0
182,0.535036029,-0.100924554,-0.188631323,2.931014653,103.0
183,0.535036029,0.016602393,0.031030420,3.481014653,106.0
184,0.535036029,-0.086166529,-0.161048087,3.547681319,99.0
185,0.535036029,-0.147277453,-0.275266421,3.364347986,106.0
186,0.535036029,0.009723963,0.018174407,3.647681319,103.0
187,0.535036029,0.200784452,0.375272769,4.347681319,106.0
188,0.535036029,0.003563485,0.006660271,3.381014653,97.0
189,0.535036029,0.012401313,0.023178463,3.981014653,98.0
190,0.535036029,-0.036306684,-0.067858391,2.797681319,107.0
191,0.535036029,-0.010355614,-0.019354985,3.647681319,112.0
192,0.535036029,-0.118543481,-0.221561679,2.514347986,109.0
193,0.535036029,0.245747344,0.459309897,4.781014653,116.0
194,0.535036029,0.017173464,0.032097771,3.014347986,117.0
195,0.535036029,0.056586537,0.105762106,2.314347986,130.0
196,0.535036029,0.018989147,0.035491342,3.881014653,133.0
197,0.535036029,-0.114552010,-0.214101488,3.047681319,130.0
198,0.535036029,-0.073466642,-0.137311580,3.714347986,131.0
199,0.535036029,-0.003477192,-0.006498986,3.347681319,126.0
