Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
65,0.201227905,0.012110792,0.060184458,3.914347986,10.0
66,0.201227905,0.110211380,0.547694319,1.481014653,3.0
67,0.201227905,0.024628981,0.122393469,3.847681319,4.0
68,0.201227905,0.112476954,0.558953063,3.547681319,5.0
69,0.201227905,0.049773703,0.247349906,3.581014653,10.0
70,0.201227905,0.113999213,0.566517916,4.714347986,10.0
71,0.201227905,-0.020801415,-0.103372418,3.881014653,11.0
72,0.201227905,0.034918011,0.173524698,4.297681319,6.0
73,0.201227905,0.050693691,0.251921777,3.047681319,1.0
74,0.201227905,0.016953282,0.084249158,2.914347986,6.0
75,0.201227905,0.051121167,0.254046115,2.814347986,7.0
76,0.201227905,0.057501928,0.285755240,3.914347986,0.0
77,0.201227905,0.036468588,0.181230271,3.081014653,-7.0
78,0.201227905,0.034812683,0.173001269,2.281014653,-14.0
79,0.201227905,0.056700801,0.281774044,3.214347986,-19.0
80,0.201227905,0.030148105,0.149820697,2.714347986,-26.0
81,0.201227905,0.034332026,0.170612649,3.147681319,-25.0
82,0.201227905,0.056970044,0.283112048,4.014347986,-20.0
83,0.201227905,0.045017844,0.223715712,2.781014653,-19.0
84,0.201227905,0.097878469,0.486406042,4.114347986,-19.0
85,0.201227905,0.008216667,0.040832642,4.281014653,-18.0
86,0.201227905,0.095013630,0.472169256,3.781014653,-21.0
87,0.201227905,-0.010411958,-0.051742120,3.614347986,-14.0
88,0.201227905,0.049365836,0.245323012,4.114347986,-14.0
89,0.201227905,0.042901240,0.213197272,3.281014653,-5.0
90,0.201227905,0.061315682,0.304707649,2.847681319,-5.0
91,0.201227905,0.067286241,0.334378283,3.514347986,-4.0
92,0.201227905,0.017381314,0.086376263,2.081014653,3.0
93,0.201227905,0.062596692,0.311073615,3.881014653,-2.0
94,0.201227905,0.044868389,0.222972996,2.614347986,3.0
95,0.201227905,0.129267637,0.642394191,4.047681319,10.0
96,0.201227905,-0.000577979,-0.002872260,3.614347986,9.0
97,0.201227905,0.031735816,0.157710812,2.547681319,4.0
98,0.201227905,0.091745961,0.455930607,2.214347986,9.0
99,0.201227905,0.057500722,0.285749248,3.214347986,14.0
100,0.201227905,0.069937770,0.347555028,3.881014653,19.0
101,0.201227905,0.051034302,0.253614439,2.664347986,24.0
102,0.201227905,0.086750723,0.431106822,4.481014653,24.0
103,0.201227905,0.081518747,0.405106575,3.247681319,23.0
104,0.201227905,0.060644076,0.301370109,4.247681319,30.0
105,0.201227905,0.004411406,0.021922437,2.847681319,33.0
106,0.201227905,0.017111354,0.085034699,2.881014653,30.0
107,0.201227905,0.101809116,0.505939354,3.647681319,37.0
108,0.201227905,0.049356281,0.245275529,2.947681319,30.0
109,0.201227905,0.030646469,0.152297310,2.981014653,27.0
110,0.201227905,0.062078232,0.308497134,2.747681319,24.0
111,0.201227905,0.057367765,0.285088516,4.014347986,17.0
112,0.201227905,0.011771581,0.058498753,3.981014653,26.0
113,0.201227905,0.036849264,0.183122040,4.747681319,35.0
114,0.201227905,0.123269535,0.612586686,2.714347986,34.0
115,0.201227905,0.047890905,0.237993358,2.281014653,27.0
116,0.201227905,0.052399751,0.260400021,2.897681319,18.0
117,0.201227905,0.154097523,0.765786050,2.914347986,21.0
118,0.201227905,0.054435796,0.270518126,2.781014653,14.0
119,0.201227905,0.040792104,0.202715942,1.814347986,23.0
120,0.201227905,0.077938467,0.387314411,4.681014653,12.0
121,0.201227905,0.079676958,0.395953820,3.614347986,15.0
122,0.201227905,0.063314387,0.314640192,1.747681319,10.0
123,0.201227905,0.055553851,0.276074292,1.031014653,13.0
124,0.201227905,0.065919723,0.327587382,2.814347986,10.0
125,0.201227905,0.040331165,0.200425309,2.847681319,11.0
126,0.201227905,0.013986640,0.069506465,2.047681319,14.0
127,0.201227905,0.039139901,0.194505334,3.714347986,19.0
128,0.201227905,0.049415523,0.245569934,3.447681319,24.0
129,0.201227905,0.042417315,0.210792411,3.114347986,25.0
130,0.201227905,0.028548366,0.141870809,3.914347986,30.0
131,0.201227905,0.046352389,0.230347720,3.347681319,23.0
132,0.201227905,0.014498680,0.072051039,3.047681319,24.0
133,0.201227905,0.065145133,0.323738067,3.847681319,21.0
134,0.201227905,0.052210585,0.259459967,3.114347986,21.0
135,0.201227905,0.057292320,0.284713596,3.747681319,16.0
136,0.201227905,0.068664517,0.341227611,4.781014653,19.0
137,0.201227905,0.036718651,0.182472959,2.747681319,22.0
138,0.201227905,0.093439938,0.464348811,3.514347986,22.0
139,0.201227905,0.029047937,0.144353424,2.614347986,23.0
140,0.201227905,0.046041243,0.228801482,4.247681319,14.0
141,0.201227905,0.073170891,0.363621990,4.364347986,7.0
142,0.201227905,0.026880038,0.133580070,2.214347986,8.0
143,0.201227905,0.095829511,0.476223767,3.597681319,11.0
144,0.201227905,0.056441304,0.280484477,1.947681319,14.0
145,0.201227905,-0.001640521,-0.008152553,3.247681319,17.0
146,0.201227905,0.030989584,0.154002421,4.214347986,18.0
147,0.201227905,0.035941113,0.178608991,2.847681319,9.0
148,0.201227905,0.131859110,0.655272490,3.014347986,4.0
149,0.201227905,0.082194162,0.408463041,3.914347986,5.0
150,0.201227905,0.105621191,0.524883418,2.914347986,4.0
151,0.201227905,0.008846788,0.043964022,3.714347986,3.0
152,0.201227905,0.091315527,0.453791569,2.414347986,4.0
153,0.201227905,0.042431574,0.210863272,2.914347986,5.0
154,0.201227905,0.017943489,0.089169985,3.881014653,12.0
155,0.201227905,0.005702052,0.028336291,3.047681319,3.0
156,0.201227905,0.035957896,0.178692395,1.514347986,-6.0
157,0.201227905,0.134701649,0.669398454,2.314347986,-11.0
158,0.201227905,0.014870321,0.073897909,4.114347986,-8.0
159,0.201227905,0.127816986,0.635185194,2.314347986,-5.0
160,0.201227905,0.080252256,0.398812760,4.414347986,0.0
161,0.201227905,0.064310622,0.319590973,4.747681319,1.0
162,0.201227905,0.047436600,0.235735697,3.647681319,-6.0
163,0.201227905,0.037794111,0.187817447,4.481014653,-11.0
164,0.201227905,0.139526104,0.693373535,4.247681319,-10.0
165,0.201227905,0.090583442,0.450153480,1.081014653,-23.0
166,0.201227905,0.025474963,0.126597565,3.281014653,-23.0
167,0.201227905,0.107070556,0.532086025,1.747681319,-32.0
168,0.201227905,0.014087131,0.070005854,3.714347986,-31.0
169,0.201227905,0.064859319,0.322317718,2.847681319,-36.0
170,0.201227905,-0.000577979,-0.002872260,3.614347986,-35.0
171,0.201227905,0.078925352,0.392218723,2.114347986,-40.0
172,0.201227905,0.078603159,0.390617591,3.314347986,-43.0
173,0.201227905,0.043935899,0.218338997,2.931014653,-40.0
174,0.201227905,0.060289416,0.299607631,3.181014653,-43.0
175,0.201227905,0.024055920,0.119545647,2.747681319,-40.0
176,0.201227905,-0.002634780,-0.013093514,2.981014653,-51.0
177,0.201227905,0.039550928,0.196547928,1.347681319,-52.0
178,0.201227905,0.033924644,0.168588171,3.847681319,-45.0
179,0.201227905,0.139555613,0.693520182,1.547681319,-48.0
180,0.201227905,0.159772427,0.793987431,2.131014653,-51.0
181,0.201227905,0.048553417,0.241285703,3.014347986,-50.0
182,0.201227905,0.042245465,0.209938402,4.014347986,-53.0
183,0.201227905,0.003045517,0.015134663,3.647681319,-50.0
184,0.201227905,0.091795795,0.456178256,4.214347986,-49.0
185,0.201227905,0.034393252,0.170916914,2.614347986,-44.0
186,0.201227905,0.054597559,0.271322008,1.714347986,-41.0
187,0.201227905,0.071693580,0.356280508,3.847681319,-44.0
188,0.201227905,0.120113105,0.596900839,3.147681319,-39.0
189,0.201227905,0.075418127,0.374789607,3.681014653,-34.0
190,0.201227905,0.078418509,0.389699971,2.914347986,-41.0
191,0.201227905,0.004032200,0.020037978,3.381014653,-38.0
192,0.201227905,0.050993823,0.253413277,3.014347986,-31.0
193,0.201227905,0.004695739,0.023335429,1.581014653,-28.0
194,0.201227905,0.123762293,0.615035439,3.514347986,-29.0
195,0.201227905,-0.006406366,-0.031836368,1.781014653,-26.0
196,0.201227905,-0.000637961,-0.003170342,3.531014653,-26.0
197,0.201227905,0.110410868,0.548685671,3.681014653,-33.0
198,0.201227905,0.062732597,0.311748994,3.314347986,-32.0
199,0.201227905,0.018812784,0.093489936,2.814347986,-32.0
