Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
119,0.480193599,0.278375126,0.579714362,2.864347986,30.0
120,0.480193599,0.254330955,0.529642534,4.214347986,29.0
121,0.480193599,0.249259210,0.519080660,3.847681319,20.0
122,0.480193599,0.281814406,0.586876640,4.314347986,25.0
123,0.480193599,0.287634750,0.598997467,4.114347986,30.0
124,0.480193599,0.249521581,0.519627044,3.447681319,21.0
125,0.480193599,0.324996022,0.676802070,4.614347986,18.0
126,0.480193599,0.380615028,0.792628282,3.231014653,19.0
127,0.480193599,0.230112482,0.479207724,5.147681319,26.0
128,0.480193599,0.229631962,0.478207045,6.081014653,31.0
129,0.480193599,0.409042788,0.851828905,2.714347986,22.0
130,0.480193599,0.351919825,0.732870713,3.614347986,27.0
131,0.480193599,0.344332618,0.717070404,2.881014653,27.0
132,0.480193599,0.343122659,0.714550671,3.947681319,34.0
133,0.480193599,0.364404011,0.758868946,3.114347986,25.0
134,0.480193599,0.330648553,0.688573428,3.347681319,24.0
135,0.480193599,0.333006707,0.693484270,2.414347986,15.0
136,0.480193599,0.364634680,0.759349313,3.614347986,15.0
137,0.480193599,0.398572365,0.830024318,2.214347986,18.0
138,0.480193599,0.339056145,0.706082183,3.131014653,18.0
139,0.480193599,0.333826659,0.695191814,2.847681319,23.0
140,0.480193599,0.431773699,0.899165878,2.447681319,26.0
141,0.480193599,0.290193358,0.604325752,3.414347986,25.0
142,0.480193599,0.367055097,0.764389816,3.347681319,28.0
143,0.480193599,0.232033195,0.483207596,5.281014653,33.0
144,0.480193599,0.436273127,0.908535906,2.114347986,36.0
145,0.480193599,0.328991122,0.685121839,3.381014653,36.0
146,0.480193599,0.293286214,0.610766605,3.781014653,39.0
147,0.480193599,0.327264974,0.681527148,2.881014653,30.0
148,0.480193599,0.328639126,0.684388809,1.914347986,33.0
149,0.480193599,0.244826129,0.509848797,3.081014653,38.0
150,0.480193599,0.316998283,0.660146831,3.614347986,47.0
151,0.480193599,0.270814433,0.563969269,2.981014653,44.0
152,0.480193599,0.375232008,0.781418179,3.614347986,45.0
153,0.480193599,0.245268078,0.510769152,5.114347986,38.0
154,0.480193599,0.369389497,0.769251189,3.347681319,25.0
155,0.480193599,0.355200345,0.739702374,1.914347986,30.0
156,0.480193599,0.224827588,0.468201968,3.947681319,30.0
157,0.480193599,0.420201873,0.875067626,2.914347986,23.0
158,0.480193599,0.218591413,0.455215175,3.214347986,22.0
159,0.480193599,0.317681957,0.661570578,5.214347986,11.0
160,0.480193599,0.480193068,0.999998893,2.297681319,14.0
161,0.480193599,0.269509988,0.561252771,3.981014653,3.0
162,0.480193599,0.464500163,0.967318522,2.381014653,0.0
163,0.480193599,0.249363301,0.519297428,3.847681319,7.0
164,0.480193599,0.420202012,0.875067916,2.714347986,8.0
165,0.480193599,0.389334106,0.810785706,3.614347986,17.0
166,0.480193599,0.356114104,0.741605271,2.547681319,24.0
167,0.480193599,0.119123570,0.248074049,3.547681319,27.0
168,0.480193599,0.461849550,0.961798638,2.114347986,22.0
169,0.480193599,0.467559944,0.973690496,2.114347986,25.0
170,0.480193599,0.467559653,0.973689890,2.114347986,32.0
171,0.480193599,0.359063279,0.747746907,3.347681319,32.0
172,0.480193599,0.401544202,0.836213150,2.781014653,33.0
173,0.480193599,0.391974837,0.816285010,2.714347986,20.0
174,0.480193599,0.400514792,0.834069410,2.164347986,25.0
175,0.480193599,0.463729308,0.965713221,2.114347986,26.0
176,0.480193599,0.456400122,0.950450241,2.114347986,29.0
177,0.480193599,0.410317646,0.854483790,3.414347986,36.0
178,0.480193599,0.390902096,0.814051033,3.481014653,39.0
179,0.480193599,0.248699298,0.517914647,2.864347986,40.0
180,0.480193599,0.422081864,0.878982695,2.714347986,41.0
181,0.480193599,0.247738414,0.515913611,4.147681319,46.0
182,0.480193599,0.367027994,0.764333374,3.081014653,43.0
183,0.480193599,0.421381511,0.877524214,2.714347986,46.0
184,0.480193599,0.343943519,0.716260107,4.481014653,49.0
185,0.480193599,0.444813120,0.926320387,2.647681319,54.0
186,0.480193599,0.382090433,0.795700804,3.214347986,65.0
187,0.480193599,0.353866528,0.736924709,2.381014653,70.0
188,0.480193599,0.422081725,0.878982405,3.114347986,79.0
189,0.480193599,0.456400122,0.950450241,2.114347986,79.0
190,0.480193599,0.345032972,0.718528885,2.931014653,72.0
191,0.480193599,0.271684900,0.565782011,4.147681319,67.0
192,0.480193599,0.420855742,0.876429303,2.497681319,68.0
193,0.480193599,0.279371587,0.581789485,3.014347986,61.0
194,0.480193599,0.370219142,0.770978919,2.081014653,62.0
195,0.480193599,0.247484699,0.515385251,4.581014653,65.0
196,0.480193599,0.357421327,0.744327554,2.081014653,56.0
197,0.480193599,0.311898660,0.649526900,2.647681319,53.0
198,0.480193599,0.295708110,0.615810186,3.114347986,56.0
199,0.480193599,0.384807065,0.801358172,3.014347986,43.0
