Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
35,0.008647997,-0.013511770,-1.562416157,2.281014653,-33.0
36,0.008647997,-0.020472515,-2.367312903,3.847681319,-34.0
37,0.008647997,-0.027661448,-3.198595969,3.481014653,-35.0
38,0.008647997,-0.019920962,-2.303534801,3.681014653,-35.0
39,0.008647997,-0.015671677,-1.812174176,3.914347986,-30.0
40,0.008647997,-0.006365661,-0.736085060,2.981014653,-30.0
41,0.008647997,-0.076735656,-8.873228827,2.314347986,-27.0
42,0.008647997,-0.030531348,-3.530453194,4.347681319,-26.0
43,0.008647997,-0.002094459,-0.242190077,3.581014653,-23.0
44,0.008647997,-0.011714082,-1.354542753,3.014347986,-12.0
45,0.008647997,-0.026384272,-3.050911307,4.281014653,-15.0
46,0.008647997,-0.019519804,-2.257147471,3.314347986,-14.0
47,0.008647997,-0.000017264,-0.001996344,2.831014653,-14.0
48,0.008647997,-0.018332597,-2.119866279,3.581014653,-7.0
49,0.008647997,-0.002598784,-0.300507083,3.114347986,-4.0
50,0.008647997,-0.022325266,-2.581553431,4.581014653,1.0
51,0.008647997,-0.019521029,-2.257289125,3.847681319,6.0
52,0.008647997,-0.013748145,-1.589749072,4.047681319,9.0
53,0.008647997,-0.041689686,-4.820733156,2.881014653,6.0
54,0.008647997,-0.033737648,-3.901209551,2.814347986,7.0
55,0.008647997,-0.017512572,-2.025043759,3.697681319,7.0
56,0.008647997,0.006005999,0.694496011,2.381014653,2.0
57,0.008647997,-0.027821280,-3.217077948,3.614347986,1.0
58,0.008647997,-0.014494856,-1.676094061,2.814347986,-2.0
59,0.008647997,-0.010626708,-1.228805708,4.347681319,-5.0
60,0.008647997,-0.026805753,-3.099648798,4.781014653,4.0
61,0.008647997,0.002758988,0.319032084,2.047681319,5.0
62,0.008647997,-0.000214534,-0.024807358,2.914347986,8.0
63,0.008647997,-0.000407444,-0.047114235,3.897681319,11.0
64,0.008647997,-0.004553083,-0.526489894,3.447681319,11.0
65,0.008647997,-0.058382043,-6.750932471,3.914347986,8.0
66,0.008647997,0.003611459,0.417606364,3.614347986,9.0
67,0.008647997,-0.006425835,-0.743043218,1.714347986,10.0
68,0.008647997,-0.016645975,-1.924835926,2.514347986,10.0
69,0.008647997,0.001838439,0.212585584,2.814347986,11.0
70,0.008647997,-0.048720041,-5.633679215,3.547681319,12.0
71,0.008647997,-0.033721143,-3.899300965,3.547681319,11.0
72,0.008647997,-0.033847239,-3.913881895,2.581014653,11.0
73,0.008647997,-0.008190967,-0.947151901,3.047681319,8.0
74,0.008647997,-0.018469380,-2.135683033,5.014347986,7.0
75,0.008647997,-0.028617915,-3.309195786,4.714347986,12.0
76,0.008647997,-0.012704648,-1.469085636,2.981014653,3.0
77,0.008647997,-0.000238227,-0.027547100,3.881014653,6.0
78,0.008647997,0.002351352,0.271895516,1.814347986,9.0
79,0.008647997,-0.018635125,-2.154848662,3.914347986,8.0
80,0.008647997,-0.016761805,-1.938229800,2.381014653,11.0
81,0.008647997,0.007449869,0.861455987,1.847681319,0.0
82,0.008647997,-0.005988058,-0.692421427,3.214347986,-1.0
83,0.008647997,-0.011796781,-1.364105637,4.464347986,0.0
84,0.008647997,-0.008672363,-1.002817589,3.014347986,0.0
85,0.008647997,-0.019331556,-2.235379582,3.847681319,3.0
86,0.008647997,-0.009346614,-1.080783645,3.514347986,4.0
87,0.008647997,-0.009584517,-1.108293294,2.947681319,5.0
88,0.008647997,-0.001620036,-0.187330823,3.764347986,5.0
89,0.008647997,-0.029073037,-3.361823186,4.081014653,-2.0
90,0.008647997,0.005871186,0.678907057,3.531014653,3.0
91,0.008647997,-0.002458045,-0.284232922,3.281014653,2.0
92,0.008647997,-0.019234513,-2.224158175,4.414347986,-3.0
93,0.008647997,-0.026137281,-3.022350822,4.581014653,2.0
94,0.008647997,-0.017606513,-2.035906480,4.664347986,7.0
95,0.008647997,-0.021895175,-2.531820362,4.481014653,7.0
96,0.008647997,-0.003303754,-0.382025302,3.697681319,10.0
97,0.008647997,0.000492541,0.056954299,4.081014653,15.0
98,0.008647997,-0.017084832,-1.975582552,3.981014653,18.0
99,0.008647997,0.006255721,0.723372205,3.364347986,9.0
100,0.008647997,-0.006486170,-0.750019907,2.781014653,8.0
101,0.008647997,-0.003764934,-0.435353298,3.281014653,9.0
102,0.008647997,-0.004710264,-0.544665367,4.247681319,12.0
103,0.008647997,-0.004441444,-0.513580657,3.114347986,17.0
104,0.008647997,-0.014070785,-1.627057099,3.747681319,18.0
105,0.008647997,-0.022604079,-2.613793602,3.614347986,11.0
106,0.008647997,-0.003401282,-0.393302912,2.781014653,12.0
107,0.008647997,-0.003013920,-0.348510767,3.114347986,12.0
108,0.008647997,-0.018310526,-2.117314060,4.231014653,17.0
109,0.008647997,-0.003147523,-0.363959810,3.197681319,12.0
110,0.008647997,-0.002999633,-0.346858717,4.397681319,13.0
111,0.008647997,0.000391237,0.045240129,2.414347986,22.0
112,0.008647997,-0.021025915,-2.431304601,3.314347986,23.0
113,0.008647997,-0.010865578,-1.256427113,2.847681319,28.0
114,0.008647997,-0.001531720,-0.177118462,3.914347986,33.0
115,0.008647997,-0.013770389,-1.592321167,4.481014653,28.0
116,0.008647997,-0.004430600,-0.512326742,2.881014653,29.0
117,0.008647997,0.002499254,0.288998012,2.314347986,30.0
118,0.008647997,0.003795189,0.438851806,3.081014653,31.0
119,0.008647997,-0.042294406,-4.890659172,5.047681319,30.0
120,0.008647997,0.001028773,0.118960841,4.297681319,33.0
121,0.008647997,-0.004120269,-0.476441957,2.981014653,24.0
122,0.008647997,-0.017667359,-2.042942278,3.681014653,25.0
123,0.008647997,-0.013916168,-1.609178187,3.947681319,22.0
124,0.008647997,-0.005691840,-0.658168600,4.364347986,19.0
125,0.008647997,-0.000842411,-0.097411105,3.014347986,8.0
126,0.008647997,-0.023171243,-2.679376863,3.947681319,13.0
127,0.008647997,-0.023484279,-2.715574406,2.814347986,14.0
128,0.008647997,-0.027850918,-3.220505112,4.481014653,9.0
129,0.008647997,-0.031669090,-3.662014534,4.581014653,12.0
130,0.008647997,-0.002488999,-0.287812220,3.581014653,12.0
131,0.008647997,-0.000002215,-0.000256180,3.647681319,17.0
132,0.008647997,0.000254939,0.029479488,3.481014653,14.0
133,0.008647997,0.002739011,0.316722052,3.314347986,11.0
134,0.008647997,-0.006700203,-0.774769347,3.564347986,8.0
135,0.008647997,-0.001995921,-0.230795745,3.447681319,9.0
136,0.008647997,0.007000017,0.809438018,1.464347986,4.0
137,0.008647997,0.001762146,0.203763536,3.214347986,3.0
138,0.008647997,0.005598211,0.647341970,2.147681319,6.0
139,0.008647997,-0.007249914,-0.838334514,3.214347986,6.0
140,0.008647997,-0.019728745,-2.281308007,3.631014653,1.0
141,0.008647997,-0.018471340,-2.135909630,3.747681319,-6.0
142,0.008647997,-0.009825119,-1.136114951,3.047681319,-3.0
143,0.008647997,-0.008512648,-0.984349042,3.847681319,-10.0
144,0.008647997,-0.022184610,-2.565288781,4.447681319,-17.0
145,0.008647997,-0.000289461,-0.033471449,3.414347986,-12.0
146,0.008647997,-0.015990406,-1.849030001,4.014347986,-3.0
147,0.008647997,-0.012592911,-1.456165083,4.814347986,-10.0
148,0.008647997,-0.006093104,-0.704568251,4.081014653,-9.0
149,0.008647997,0.002739011,0.316722052,3.314347986,-12.0
150,0.008647997,-0.015344820,-1.774378551,3.181014653,-7.0
151,0.008647997,0.007738431,0.894823467,1.881014653,-6.0
152,0.008647997,0.005747882,0.664648939,3.081014653,-9.0
153,0.008647997,0.000071487,0.008266323,0.881014653,-12.0
154,0.008647997,0.002187469,0.252945170,3.714347986,-13.0
155,0.008647997,-0.019285769,-2.230085105,3.364347986,-16.0
156,0.008647997,0.001195774,0.138271783,3.481014653,-13.0
157,0.008647997,-0.021375360,-2.471712266,2.714347986,-16.0
158,0.008647997,-0.001609744,-0.186140661,2.914347986,-19.0
159,0.008647997,-0.001328997,-0.153676886,3.281014653,-16.0
160,0.008647997,-0.009944321,-1.149898726,3.947681319,-16.0
161,0.008647997,0.003283449,0.379677452,3.581014653,-19.0
162,0.008647997,-0.012326234,-1.425328252,4.447681319,-16.0
163,0.008647997,0.002370926,0.274158969,1.981014653,-13.0
164,0.008647997,-0.012285250,-1.420589091,3.764347986,-14.0
165,0.008647997,-0.020075037,-2.321351126,3.714347986,-15.0
166,0.008647997,-0.002478764,-0.286628727,3.081014653,-16.0
167,0.008647997,-0.026792188,-3.098080239,5.181014653,-13.0
168,0.008647997,-0.000460469,-0.053245735,3.714347986,-22.0
169,0.008647997,-0.000532565,-0.061582441,3.147681319,-31.0
170,0.008647997,0.002330902,0.269530800,2.981014653,-36.0
171,0.008647997,-0.010074110,-1.164906744,3.414347986,-36.0
172,0.008647997,-0.028605659,-3.307778587,3.814347986,-39.0
173,0.008647997,0.002322973,0.268613965,2.681014653,-36.0
174,0.008647997,0.003548946,0.410377787,3.014347986,-33.0
175,0.008647997,0.008567956,0.990744584,1.814347986,-34.0
176,0.008647997,-0.012660379,-1.463966621,4.014347986,-35.0
177,0.008647997,0.004681570,0.541347302,2.381014653,-26.0
178,0.008647997,-0.023211953,-2.684084352,3.514347986,-27.0
179,0.008647997,0.005700473,0.659166820,3.614347986,-26.0
180,0.008647997,-0.011863830,-1.371858728,3.414347986,-23.0
181,0.008647997,0.002478649,0.286615389,2.914347986,-28.0
182,0.008647997,-0.001300671,-0.150401467,3.914347986,-29.0
183,0.008647997,-0.017672592,-2.043547476,3.547681319,-32.0
184,0.008647997,-0.009728967,-1.124996609,4.981014653,-32.0
185,0.008647997,-0.003296592,-0.381197137,3.781014653,-41.0
186,0.008647997,0.004350131,0.503021822,2.681014653,-40.0
187,0.008647997,-0.002616953,-0.302607987,4.381014653,-43.0
188,0.008647997,-0.018772675,-2.170754154,2.014347986,-43.0
189,0.008647997,-0.000876205,-0.101318855,3.497681319,-40.0
190,0.008647997,0.004200487,0.485717891,2.847681319,-43.0
191,0.008647997,0.000465479,0.053825110,2.981014653,-46.0
192,0.008647997,0.003943751,0.456030613,1.681014653,-49.0
193,0.008647997,-0.012224806,-1.413599744,3.747681319,-49.0
194,0.008647997,-0.020783239,-2.403243118,2.647681319,-44.0
195,0.008647997,0.007480464,0.864993795,3.081014653,-49.0
196,0.008647997,0.003459925,0.400083975,2.814347986,-50.0
197,0.008647997,-0.000385177,-0.044539490,3.114347986,-45.0
198,0.008647997,0.000273983,0.031681654,2.814347986,-44.0
199,0.008647997,-0.021683288,-2.507319111,4.147681319,-37.0
