Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
57,0.110392493,0.056579875,0.512533724,2.747681319,1.0
58,0.110392493,0.073189856,0.662996676,3.014347986,2.0
59,0.110392493,0.058767257,0.532348313,3.347681319,11.0
60,0.110392493,0.049667936,0.449921316,4.414347986,14.0
61,0.110392493,0.072501310,0.656759422,3.814347986,15.0
62,0.110392493,0.095208694,0.862456243,2.214347986,2.0
63,0.110392493,0.038190877,0.345955380,3.347681319,3.0
64,0.110392493,0.078952425,0.715197408,3.881014653,0.0
65,0.110392493,0.074751853,0.677146167,3.214347986,-7.0
66,0.110392493,0.035360818,0.320319043,3.881014653,-6.0
67,0.110392493,0.066179593,0.599493599,5.314347986,-3.0
68,0.110392493,0.089145566,0.807532862,3.981014653,2.0
69,0.110392493,0.062917821,0.569946554,3.797681319,1.0
70,0.110392493,0.052349795,0.474215177,3.131014653,0.0
71,0.110392493,0.042856008,0.388214877,3.847681319,1.0
72,0.110392493,0.051245044,0.464207688,4.681014653,8.0
73,0.110392493,0.073707313,0.667684106,3.847681319,8.0
74,0.110392493,0.075904208,0.687584872,3.847681319,11.0
75,0.110392493,0.025567231,0.231602987,3.481014653,24.0
76,0.110392493,0.047021536,0.425948675,3.414347986,33.0
77,0.110392493,0.082513189,0.747452900,3.981014653,30.0
78,0.110392493,0.047049196,0.426199240,5.247681319,39.0
79,0.110392493,0.019806612,0.179419922,3.831014653,52.0
80,0.110392493,0.079824058,0.723093174,3.381014653,49.0
81,0.110392493,0.017273843,0.156476607,2.331014653,42.0
82,0.110392493,0.070682850,0.640286743,1.764347986,45.0
83,0.110392493,0.070829124,0.641611785,4.014347986,40.0
84,0.110392493,0.067453387,0.611032374,4.147681319,43.0
85,0.110392493,0.018329865,0.166042677,3.414347986,48.0
86,0.110392493,0.064929298,0.588167696,3.581014653,45.0
87,0.110392493,0.070871783,0.641998216,2.697681319,48.0
88,0.110392493,0.039466874,0.357514113,1.914347986,53.0
89,0.110392493,0.077850377,0.705214416,3.481014653,50.0
90,0.110392493,0.095810870,0.867911101,4.247681319,51.0
91,0.110392493,0.089699586,0.812551504,3.981014653,56.0
92,0.110392493,0.060482401,0.547885088,2.181014653,56.0
93,0.110392493,0.056441749,0.511282494,4.714347986,59.0
94,0.110392493,0.083008672,0.751941278,3.981014653,59.0
95,0.110392493,0.052869793,0.478925617,4.181014653,52.0
96,0.110392493,0.018394232,0.166625753,2.847681319,51.0
97,0.110392493,0.030170000,0.273297570,4.381014653,54.0
98,0.110392493,0.031196992,0.282600670,3.781014653,67.0
99,0.110392493,0.055439017,0.502199161,3.681014653,64.0
100,0.110392493,0.035526958,0.321824038,4.614347986,67.0
101,0.110392493,0.021391861,0.193780030,3.847681319,54.0
102,0.110392493,0.058005523,0.525448074,4.414347986,47.0
103,0.110392493,0.016721278,0.151471150,3.347681319,42.0
104,0.110392493,0.018545523,0.167996233,3.414347986,43.0
105,0.110392493,0.071716346,0.649648758,2.581014653,48.0
106,0.110392493,0.043158139,0.390951755,4.564347986,51.0
107,0.110392493,0.078425120,0.710420775,2.114347986,54.0
108,0.110392493,0.047742205,0.432476921,4.847681319,59.0
109,0.110392493,0.036176493,0.327707912,2.981014653,64.0
110,0.110392493,0.070786847,0.641228812,3.847681319,59.0
111,0.110392493,0.091801731,0.831593964,2.414347986,64.0
112,0.110392493,0.031292064,0.283461883,4.214347986,71.0
113,0.110392493,0.090709135,0.821696594,3.747681319,64.0
114,0.110392493,0.037710334,0.341602343,3.581014653,67.0
115,0.110392493,0.059496828,0.538957198,3.014347986,68.0
116,0.110392493,0.098280078,0.890278637,3.347681319,68.0
117,0.110392493,0.060670616,0.549590050,2.714347986,61.0
118,0.110392493,0.077123946,0.698633974,3.047681319,64.0
119,0.110392493,0.050440413,0.456918867,2.881014653,67.0
120,0.110392493,0.071125333,0.644295016,3.881014653,62.0
121,0.110392493,0.069753244,0.631865828,2.514347986,65.0
122,0.110392493,0.083700080,0.758204457,3.981014653,65.0
123,0.110392493,0.045371986,0.411006084,3.314347986,66.0
124,0.110392493,0.091790852,0.831495422,3.481014653,71.0
125,0.110392493,0.083373386,0.755245073,5.114347986,64.0
126,0.110392493,0.082212423,0.744728389,4.247681319,63.0
127,0.110392493,0.032035474,0.290196127,5.714347986,66.0
128,0.110392493,0.067950939,0.615539491,3.014347986,71.0
129,0.110392493,0.089238798,0.808377415,4.014347986,74.0
130,0.110392493,0.068445292,0.620017633,4.681014653,77.0
131,0.110392493,0.059884702,0.542470784,4.181014653,80.0
132,0.110392493,0.064397193,0.583347580,3.047681319,79.0
133,0.110392493,0.052756181,0.477896458,2.947681319,80.0
134,0.110392493,0.070251229,0.636376872,2.714347986,83.0
135,0.110392493,0.060054405,0.544008055,3.547681319,84.0
136,0.110392493,0.057957608,0.525014033,3.331014653,81.0
137,0.110392493,0.016794613,0.152135467,3.681014653,84.0
138,0.110392493,0.047995193,0.434768634,4.081014653,84.0
139,0.110392493,0.064295436,0.582425800,4.214347986,71.0
140,0.110392493,0.098850188,0.895443027,2.281014653,71.0
141,0.110392493,0.072781956,0.659301679,2.847681319,62.0
142,0.110392493,0.030342963,0.274864375,3.881014653,65.0
143,0.110392493,0.070190626,0.635827892,3.947681319,68.0
144,0.110392493,0.062513408,0.566283145,4.181014653,68.0
145,0.110392493,0.068681469,0.622157060,3.947681319,71.0
146,0.110392493,0.104224788,0.944129311,3.614347986,64.0
147,0.110392493,0.077917573,0.705823117,3.914347986,51.0
148,0.110392493,0.025699488,0.232801052,2.981014653,52.0
149,0.110392493,0.055278551,0.500745565,2.781014653,39.0
150,0.110392493,0.067740448,0.613632743,2.897681319,42.0
151,0.110392493,0.086911602,0.787296310,3.814347986,47.0
152,0.110392493,0.076374459,0.691844682,1.797681319,47.0
153,0.110392493,0.055013587,0.498345361,2.881014653,42.0
154,0.110392493,0.059185514,0.536137132,3.297681319,47.0
155,0.110392493,0.052357485,0.474284838,3.414347986,52.0
156,0.110392493,0.081154721,0.735147104,2.547681319,53.0
157,0.110392493,0.067766343,0.613867315,3.014347986,58.0
158,0.110392493,0.055857954,0.505994138,2.247681319,55.0
159,0.110392493,0.031310681,0.283630530,4.014347986,56.0
160,0.110392493,0.085085684,0.770756073,3.347681319,69.0
161,0.110392493,0.093498369,0.846963114,3.147681319,70.0
162,0.110392493,0.077162906,0.698986901,3.781014653,71.0
163,0.110392493,0.074228395,0.672404379,3.281014653,84.0
164,0.110392493,0.089683249,0.812403511,3.347681319,85.0
165,0.110392493,0.083215281,0.753812862,2.914347986,76.0
166,0.110392493,0.093305814,0.845218837,2.581014653,75.0
167,0.110392493,0.089180429,0.807848676,4.247681319,82.0
168,0.110392493,0.083664827,0.757885117,3.314347986,81.0
169,0.110392493,0.066988804,0.606823910,5.881014653,86.0
170,0.110392493,0.043314542,0.392368548,5.714347986,86.0
171,0.110392493,0.071430070,0.647055502,4.347681319,86.0
172,0.110392493,0.045942065,0.416170196,2.564347986,79.0
173,0.110392493,0.053396037,0.483692644,2.997681319,79.0
174,0.110392493,0.093557673,0.847500323,4.247681319,70.0
175,0.110392493,0.048960027,0.443508663,3.081014653,63.0
176,0.110392493,0.099818410,0.904213750,3.881014653,63.0
177,0.110392493,0.077853359,0.705241427,3.281014653,62.0
178,0.110392493,0.086598424,0.784459358,3.414347986,65.0
179,0.110392493,0.070157103,0.635524226,4.714347986,66.0
180,0.110392493,0.087078650,0.788809526,2.081014653,59.0
181,0.110392493,0.049962966,0.452593877,1.914347986,64.0
182,0.110392493,0.077878832,0.705472180,1.614347986,67.0
183,0.110392493,0.078374789,0.709964844,1.914347986,68.0
184,0.110392493,0.092652625,0.839301868,3.681014653,55.0
185,0.110392493,0.039537051,0.358149813,3.614347986,58.0
186,0.110392493,0.040932743,0.370792814,2.781014653,61.0
187,0.110392493,0.098441182,0.891738015,2.981014653,70.0
188,0.110392493,0.080009818,0.724775898,3.681014653,79.0
189,0.110392493,0.036524080,0.330856557,5.147681319,84.0
190,0.110392493,0.072863528,0.660040610,4.114347986,85.0
191,0.110392493,0.078254662,0.708876669,2.297681319,85.0
192,0.110392493,0.076977094,0.697303704,3.381014653,92.0
193,0.110392493,0.071878556,0.651118151,3.097681319,97.0
194,0.110392493,0.101446881,0.918965401,2.714347986,100.0
195,0.110392493,0.073284453,0.663853597,3.614347986,100.0
196,0.110392493,0.078815779,0.713959594,3.514347986,93.0
197,0.110392493,0.100742693,0.912586454,2.364347986,102.0
198,0.110392493,0.098081989,0.888484236,2.214347986,111.0
199,0.110392493,0.077751777,0.704321234,2.864347986,111.0
