Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
86,0.105109422,-0.015686998,-0.149244447,3.147681319,-57.0
87,0.105109422,-0.262598216,-2.498331837,5.547681319,-62.0
88,0.105109422,-0.148256549,-1.410497231,2.714347986,-65.0
89,0.105109422,-0.189455950,-1.802464007,4.014347986,-65.0
90,0.105109422,-0.166958444,-1.588425097,3.847681319,-62.0
91,0.105109422,-0.215385578,-2.049155760,4.214347986,-71.0
92,0.105109422,-0.108952251,-1.036560270,2.214347986,-66.0
93,0.105109422,-0.111353627,-1.059406705,4.314347986,-63.0
94,0.105109422,-0.148659648,-1.414332271,3.881014653,-62.0
95,0.105109422,-0.147383174,-1.402188030,3.514347986,-57.0
96,0.105109422,-0.255900045,-2.434606146,4.381014653,-66.0
97,0.105109422,-0.204531264,-1.945888957,4.847681319,-75.0
98,0.105109422,-0.073578238,-0.700015624,3.614347986,-88.0
99,0.105109422,-0.172570841,-1.641820851,4.881014653,-87.0
100,0.105109422,-0.161641381,-1.537839116,5.281014653,-92.0
101,0.105109422,-0.121512951,-1.156061454,4.114347986,-92.0
102,0.105109422,-0.123591945,-1.175840781,3.414347986,-87.0
103,0.105109422,-0.132978720,-1.265145575,3.247681319,-82.0
104,0.105109422,-0.143836820,-1.368448392,3.614347986,-91.0
105,0.105109422,-0.007307764,-0.069525296,3.214347986,-98.0
106,0.105109422,-0.088278647,-0.839873778,4.014347986,-98.0
107,0.105109422,-0.263474795,-2.506671519,4.514347986,-95.0
108,0.105109422,-0.154285063,-1.467851880,5.547681319,-95.0
109,0.105109422,-0.204990734,-1.950260312,5.081014653,-100.0
110,0.105109422,-0.180432457,-1.716615438,4.281014653,-97.0
111,0.105109422,-0.224641583,-2.137216421,4.247681319,-97.0
112,0.105109422,-0.138104532,-1.313912011,3.481014653,-110.0
113,0.105109422,-0.156674869,-1.490588246,4.747681319,-115.0
114,0.105109422,-0.144326438,-1.373106569,4.747681319,-115.0
115,0.105109422,-0.139217470,-1.324500382,4.914347986,-106.0
116,0.105109422,-0.084642525,-0.805280091,3.347681319,-101.0
117,0.105109422,-0.132729536,-1.262774865,4.181014653,-101.0
118,0.105109422,-0.182888381,-1.739980847,4.081014653,-96.0
119,0.105109422,-0.233028664,-2.217010226,5.814347986,-105.0
120,0.105109422,-0.208355557,-1.982272878,4.747681319,-96.0
121,0.105109422,-0.133095755,-1.266259029,3.564347986,-95.0
122,0.105109422,-0.209287511,-1.991139390,2.614347986,-108.0
123,0.105109422,-0.184038671,-1.750924581,2.981014653,-117.0
124,0.105109422,-0.183943252,-1.750016778,4.781014653,-112.0
125,0.105109422,-0.168507954,-1.603166972,3.981014653,-111.0
126,0.105109422,-0.256824451,-2.443400846,4.381014653,-118.0
127,0.105109422,-0.277533822,-2.640427628,6.214347986,-117.0
128,0.105109422,-0.074195995,-0.705892898,4.081014653,-112.0
129,0.105109422,-0.186500593,-1.774347051,4.481014653,-121.0
130,0.105109422,-0.200380915,-1.906402973,5.814347986,-124.0
131,0.105109422,-0.079827242,-0.759467992,4.114347986,-123.0
132,0.105109422,-0.221471166,-2.107053405,4.281014653,-122.0
133,0.105109422,-0.208029321,-1.979169104,3.714347986,-119.0
134,0.105109422,-0.079874470,-0.759917312,3.597681319,-118.0
135,0.105109422,-0.263806975,-2.509831849,4.497681319,-118.0
136,0.105109422,-0.070508536,-0.670810805,3.381014653,-127.0
137,0.105109422,-0.145918249,-1.388250892,3.847681319,-134.0
138,0.105109422,-0.128663432,-1.224090380,3.114347986,-127.0
139,0.105109422,-0.111377917,-1.059637801,3.281014653,-124.0
140,0.105109422,-0.094251474,-0.896698626,3.447681319,-124.0
141,0.105109422,-0.196566480,-1.870112844,4.214347986,-117.0
142,0.105109422,-0.146359693,-1.392450748,3.781014653,-124.0
143,0.105109422,-0.115169786,-1.095713241,3.114347986,-115.0
144,0.105109422,-0.151781460,-1.444032867,2.447681319,-108.0
145,0.105109422,-0.183572370,-1.746488240,3.381014653,-107.0
146,0.105109422,-0.068765845,-0.654231027,4.914347986,-104.0
147,0.105109422,-0.156160749,-1.485696959,3.781014653,-111.0
148,0.105109422,-0.126981906,-1.208092518,3.081014653,-111.0
149,0.105109422,-0.132037682,-1.256192632,3.481014653,-106.0
150,0.105109422,-0.159654908,-1.518940022,4.114347986,-106.0
151,0.105109422,-0.246721740,-2.347284717,5.047681319,-105.0
152,0.105109422,-0.129337770,-1.230505957,4.247681319,-102.0
153,0.105109422,-0.223377347,-2.125188611,3.781014653,-99.0
154,0.105109422,-0.182539155,-1.736658341,3.064347986,-112.0
155,0.105109422,-0.097376528,-0.926430057,2.781014653,-112.0
156,0.105109422,-0.175245942,-1.667271483,4.247681319,-111.0
157,0.105109422,-0.218024005,-2.074257477,5.547681319,-104.0
158,0.105109422,-0.163480673,-1.555337953,3.014347986,-117.0
159,0.105109422,-0.147248140,-1.400903336,3.181014653,-112.0
160,0.105109422,-0.175984851,-1.674301383,5.247681319,-111.0
161,0.105109422,-0.176125309,-1.675637688,4.381014653,-120.0
162,0.105109422,-0.130540350,-1.241947178,2.647681319,-127.0
163,0.105109422,-0.163592494,-1.556401803,3.681014653,-127.0
164,0.105109422,-0.214428415,-2.040049417,5.814347986,-127.0
165,0.105109422,-0.160934921,-1.531117932,4.547681319,-134.0
166,0.105109422,-0.158962973,-1.512357022,4.481014653,-133.0
167,0.105109422,-0.183976931,-1.750337191,4.847681319,-146.0
168,0.105109422,-0.126114441,-1.199839546,4.481014653,-146.0
169,0.105109422,-0.130995858,-1.246280830,3.614347986,-141.0
170,0.105109422,-0.136520612,-1.298842756,3.431014653,-140.0
171,0.105109422,-0.197324688,-1.877326354,4.947681319,-139.0
172,0.105109422,-0.152848313,-1.454182792,4.547681319,-130.0
173,0.105109422,-0.161685814,-1.538261853,4.781014653,-131.0
174,0.105109422,-0.161581527,-1.537269672,3.447681319,-138.0
175,0.105109422,-0.226628395,-2.156118737,5.047681319,-135.0
176,0.105109422,-0.155426361,-1.478710072,4.214347986,-144.0
177,0.105109422,-0.095454989,-0.908148741,2.214347986,-144.0
178,0.105109422,-0.123144117,-1.171580192,3.314347986,-145.0
179,0.105109422,-0.192202539,-1.828594763,4.481014653,-138.0
180,0.105109422,-0.156679214,-1.490629581,5.281014653,-133.0
181,0.105109422,-0.202130328,-1.923046705,3.981014653,-138.0
182,0.105109422,-0.106570808,-1.013903469,2.214347986,-151.0
183,0.105109422,0.003340247,0.031778756,3.681014653,-148.0
184,0.105109422,-0.216858304,-2.063167123,4.914347986,-147.0
185,0.105109422,-0.130444564,-1.241035880,4.647681319,-142.0
186,0.105109422,-0.202307539,-1.924732672,3.981014653,-151.0
187,0.105109422,-0.061848247,-0.588417720,3.081014653,-151.0
188,0.105109422,-0.199803671,-1.900911138,4.914347986,-158.0
189,0.105109422,-0.008603843,-0.081856061,3.647681319,-163.0
190,0.105109422,-0.206513948,-1.964752010,3.414347986,-160.0
191,0.105109422,-0.204834121,-1.948770311,4.147681319,-151.0
192,0.105109422,-0.194323350,-1.848771935,5.547681319,-148.0
193,0.105109422,-0.113709133,-1.081816750,4.097681319,-147.0
194,0.105109422,-0.205723704,-1.957233703,3.481014653,-146.0
195,0.105109422,-0.164582793,-1.565823403,4.747681319,-143.0
196,0.105109422,-0.141897816,-1.350000911,3.114347986,-143.0
197,0.105109422,-0.166333764,-1.582481961,3.247681319,-143.0
198,0.105109422,-0.222442250,-2.116292198,5.114347986,-138.0
199,0.105109422,-0.183705364,-1.747753535,4.381014653,-133.0
