28.0,0.08582978662,-0.02885363541,-1.47678496274,3.82151465265,-6.4
29.0,0.08582978662,-0.02274559855,-0.83968389984,3.69584798594,-6.37
30.0,0.08582978662,-0.02073196817,-0.67086972163,3.80351465265,-6.55
31.0,0.08582978662,-0.01714428295,-0.61410647025,3.79501465264,-5.78
32.0,0.08582978662,-0.01777082075,-3.0987150653,3.73768131938,-6.06
33.0,0.08582978662,-0.01797025925,-0.82326321548,3.74351465269,-6.15
34.0,0.08582978662,-0.02173995347,-0.85520414198,3.88801465264,-6.84
35.0,0.08582978662,-0.01532943759,-0.60632207769,3.77934798595,-6.48
36.0,0.08582978662,-0.01762485145,-0.65409519961,3.83834798602,-6.73
37.0,0.08582978662,-0.01619266615,-7.16088396636,3.78618131934,-7.22
38.0,0.08582978662,-0.01911061077,-0.82191556392,3.90784798599,-7.53
39.0,0.08582978662,-0.01859278496,-0.79398701031,3.65034798603,-7.1
40.0,0.08582978662,-0.00874595505,-0.63866869239,3.73151465266,-6.91
41.0,0.08582978662,-0.01031458708,-0.97718462971,3.67201465262,-7.7
42.0,0.08582978662,-0.01787292669,-1.74181868374,3.67318131934,-7.84
43.0,0.08582978662,-0.00915023761,-0.57246424115,3.71251465265,-7.7
44.0,0.08582978662,-0.01157826805,-0.69263231872,3.75468131932,-6.87
45.0,0.08582978662,-0.01745763653,-1.58940589828,3.65784798598,-7.36
46.0,0.08582978662,-0.0257688632,-1.24607541522,3.75634798601,-8.99
47.0,0.08582978662,-0.01322118889,-0.60758805475,3.66701465266,-9.27
48.0,0.08582978662,-0.01761447656,-2.63119448292,3.924847986,-9.05
49.0,0.08582978662,-0.01655532919,-0.58898581559,3.7450146527,-8.17
50.0,0.08582978662,-0.01111295142,-1.97752394619,3.77818131934,-8.49
51.0,0.08582978662,-0.01260338636,-0.66023883917,3.74784798601,-9.06
52.0,0.08582978662,-0.01206541162,-0.74954486031,3.67801465267,-8.48
53.0,0.08582978662,-0.00527317298,-1.9305759872,3.88634798601,-9.23
54.0,0.08582978662,-0.01437813195,-3.02750510701,3.81051465268,-9.19
55.0,0.08582978662,-0.01277784731,-0.51366311999,3.917847986,-9.19
56.0,0.08582978662,-0.01612903794,-0.58345631822,3.79384798602,-9.69
57.0,0.08582978662,-0.00765207758,-0.62681252067,3.76001465265,-9.38
58.0,0.08582978662,-0.00877641734,-1.30250681168,3.82968131936,-10.0
59.0,0.08582978662,-0.01392801991,-0.50438127292,3.78484798597,-11.5
60.0,0.08582978662,-0.00671927554,-0.48414120349,3.72168131934,-12.09
61.0,0.08582978662,-0.00909602022,-1.136761517,3.69051465265,-12.19
62.0,0.08582978662,-0.00579574208,-1.56586616438,3.82901465271,-12.63
63.0,0.08582978662,-0.01305791641,-1.1951041835,3.84201465262,-13.0
64.0,0.08582978662,-0.01324944492,-0.99536758876,3.77451465263,-13.32
65.0,0.08582978662,-0.00580723551,-0.52317795977,3.75418131932,-14.03
66.0,0.08582978662,-0.01016202076,-0.54383948683,3.74184798599,-14.88
67.0,0.08582978662,-0.00861245864,-0.54949798231,3.602347986,-15.21
68.0,0.08582978662,-0.01665112454,-0.77974339903,3.68434798601,-16.02
69.0,0.08582978662,-0.01384113139,-2.76072394003,3.80018131938,-15.56
70.0,0.08582978662,-0.0057638435,-2.24874307803,3.69284798603,-15.63
71.0,0.08582978662,-0.01059435206,-0.62455369116,3.79784798597,-15.58
72.0,0.08582978662,-0.00646018616,-0.48632924057,3.74234798596,-16.69
73.0,0.08582978662,-0.00127339385,-0.51706902441,3.78118131938,-16.9
74.0,0.08582978662,-0.01017943946,-0.44606047424,3.73418131929,-16.79
75.0,0.08582978662,-0.0048918744,-0.7655460512,3.81401465268,-16.34
76.0,0.08582978662,-0.0124832588,-0.56218958923,3.79618131936,-15.89
77.0,0.08582978662,-0.0047034004,-1.17147737961,3.74418131934,-15.93
78.0,0.08582978662,-0.00855596425,-0.8567041743,3.69918131934,-16.95
79.0,0.08582978662,-0.01108219621,-0.74818614488,3.80318131933,-17.1
80.0,0.08582978662,-0.00240169107,-0.41601025311,3.53984798597,-17.15
81.0,0.08582978662,-0.01015820759,-0.56576887757,3.6220146527,-16.89
82.0,0.08582978662,-0.00770354627,-0.51830149827,3.67784798602,-16.73
83.0,0.08582978662,-0.000882773,-0.44351444233,3.75934798599,-16.59
84.0,0.08582978662,-0.00554547804,-0.54733226295,3.71651465269,-17.0
85.0,0.08582978662,-0.00276359485,-0.38869296641,3.7356813193,-16.88
86.0,0.08582978662,-0.00491467324,-0.59065732885,3.73601465265,-17.82
87.0,0.08582978662,-0.00225249495,-0.45913875867,3.59884798599,-17.99
88.0,0.08582978662,0.00078671169,-0.54640486304,3.71501465269,-18.43
89.0,0.08582978662,-0.01054694197,-1.22539470342,3.54301465268,-18.58
90.0,0.08582978662,-0.00382554768,-1.00505399564,3.71851465268,-19.38
91.0,0.08582978662,-0.00510300166,-1.45106951818,3.69418131932,-19.59
92.0,0.08582978662,-0.00842249898,-0.39001438338,3.69468131931,-18.34
93.0,0.08582978662,-0.01075096275,-0.50195803341,3.74034798597,-18.63
94.0,0.08582978662,-0.00194746656,-0.47490930129,3.65734798598,-18.61
95.0,0.08582978662,-0.00156318886,-0.43613308448,3.79668131931,-18.41
96.0,0.08582978662,-0.00923875701,-0.52887713165,3.71318131934,-18.77
97.0,0.08582978662,-0.00410873054,-0.56854295206,3.75318131935,-18.43
98.0,0.08582978662,-0.00089963876,-0.41105580319,3.73918131935,-19.45
99.0,0.08582978662,-0.00084384989,-0.80795144581,3.55868131935,-18.79
100.0,0.08582978662,-0.0031045291,-0.44940406696,3.67934798602,-18.76
101.0,0.08582978662,-0.00123443103,-0.43713950597,3.54951465264,-19.32
102.0,0.08582978662,-0.00119301732,-0.98392959692,3.63218131931,-19.38
103.0,0.08582978662,-0.00472647492,-0.50028127152,3.68584798601,-19.11
104.0,0.08582978662,-0.0005893529,-0.46715870398,3.56568131937,-20.23
105.0,0.08582978662,-0.00351684042,-0.98852232165,3.73751465264,-21.19
106.0,0.08582978662,0.00094249567,-0.40772234896,3.71718131931,-21.79
107.0,0.08582978662,-0.00599412336,-0.38342577502,3.73318131927,-21.88
108.0,0.08582978662,-0.00013744636,-0.88048805911,3.68901465271,-22.4
109.0,0.08582978662,0.00068776562,-0.95218534113,3.83451465266,-21.74
110.0,0.08582978662,0.00261142205,-0.36201535252,3.64501465266,-21.18
111.0,0.08582978662,0.00501536107,-0.55144886719,3.44101465267,-21.3
112.0,0.08582978662,-0.00115638156,-0.32965537287,3.62468131934,-21.19
113.0,0.08582978662,-0.00185865931,-0.48505604785,3.64151465271,-21.24
114.0,0.08582978662,0.00583488534,-0.33428502857,3.77834798601,-21.01
115.0,0.08582978662,0.00333704784,-0.69319604093,3.69684798603,-20.53
116.0,0.08582978662,0.00129348325,-1.72832217563,3.78351465268,-20.09
117.0,0.08582978662,-0.00936584696,-0.99375732204,3.59668131935,-20.16
118.0,0.08582978662,-0.00362315096,-0.4915567755,3.63068131929,-20.85
119.0,0.08582978662,-0.00071125997,-0.96775696125,3.61684798598,-21.44
120.0,0.08582978662,-0.00369907173,-1.29353907114,3.62201465268,-21.86
121.0,0.08582978662,0.00358541935,-0.3109461831,3.65918131934,-21.75
122.0,0.08582978662,-0.00131793719,-0.88070875342,3.611847986,-21.82
123.0,0.08582978662,0.00499952524,-0.30883280274,3.57618131934,-21.79
124.0,0.08582978662,0.00341490149,-0.31996889923,3.5785146527,-21.27
125.0,0.08582978662,-0.00457320322,-0.34357050194,3.62134798601,-21.61
126.0,0.08582978662,0.00066047208,-0.30395585197,3.72084798607,-21.91
127.0,0.08582978662,0.00119689916,-0.3573258186,3.64118131928,-21.74
128.0,0.08582978662,-0.00742128321,-0.41400416761,3.53718131932,-21.44
129.0,0.08582978662,0.00174126938,-0.39152397914,3.54818131935,-23.0
130.0,0.08582978662,0.00041056615,-1.2066375744,3.72834798604,-23.08
131.0,0.08582978662,0.00429860979,-0.25629480772,3.81118131936,-23.5
132.0,0.08582978662,-0.00022906171,-0.46198125118,3.70618131929,-23.79
133.0,0.08582978662,-0.00240414074,-0.40312879852,3.57251465265,-23.94
134.0,0.08582978662,-0.0028332105,-0.46790772494,3.72301465268,-24.47
135.0,0.08582978662,-0.00093096844,-0.41921386713,3.70068131935,-24.8
136.0,0.08582978662,0.00109896001,-0.29175654069,3.74501465266,-24.69
137.0,0.08582978662,0.00281203132,-0.89484883887,3.66368131937,-24.62
138.0,0.08582978662,0.00098745516,-0.66679613097,3.66118131935,-24.19
139.0,0.08582978662,0.00250749175,-0.33748731628,3.5436813193,-24.42
140.0,0.08582978662,-0.00126924731,-0.49603739297,3.71468131935,-24.66
141.0,0.08582978662,0.00267500468,-0.30735387321,3.71018131935,-25.1
142.0,0.08582978662,0.00180973237,-0.35908339498,3.52634798597,-25.48
143.0,0.08582978662,-0.00491672914,-0.73102265858,3.63084798598,-25.36
144.0,0.08582978662,-0.00099754012,-0.28871642419,3.62618131934,-25.54
145.0,0.08582978662,0.00487369857,-0.31806511141,3.55751465266,-25.66
146.0,0.08582978662,0.00358076576,-0.47196201453,3.79968131934,-25.67
147.0,0.08582978662,0.00286624777,-0.79733174645,3.72584798601,-25.63
148.0,0.08582978662,0.00308900599,-0.28759053367,3.73201465267,-25.82
149.0,0.08582978662,0.002708181,-1.06629543439,3.64434798604,-26.36
150.0,0.08582978662,0.00066045372,-0.42663455535,3.67734798599,-25.75
151.0,0.08582978662,-0.00426208803,-0.78809875156,3.61934798607,-25.84
152.0,0.08582978662,0.00255243028,-0.55377487936,3.66684798599,-26.03
153.0,0.08582978662,-0.00148378564,-0.4697707017,3.61518131936,-25.66
154.0,0.08582978662,0.00110939989,-1.01437016431,3.70968131934,-26.11
155.0,0.08582978662,0.00227784085,-1.54838608209,3.52518131934,-26.28
156.0,0.08582978662,0.00386335146,-0.25153619251,3.57034798597,-26.6
157.0,0.08582978662,-0.00072993108,-0.54166660074,3.70334798599,-27.43
158.0,0.08582978662,-0.00146289506,-1.80410519663,3.74718131934,-27.28
159.0,0.08582978662,-0.00012950305,-0.32506975157,3.57001465263,-27.65
160.0,0.08582978662,-0.00174433865,-0.43489882002,3.56501465267,-27.43
161.0,0.08582978662,0.00650489652,-0.24614977368,3.48384798603,-26.51
162.0,0.08582978662,-0.002901899,-0.51178007341,3.705847986,-27.25
163.0,0.08582978662,-0.00169707629,-0.75781375239,3.67301465267,-26.77
164.0,0.08582978662,0.0031296969,-0.26981042083,3.70251465265,-27.04
165.0,0.08582978662,-0.00013681195,-0.36302633903,3.69168131935,-27.38
166.0,0.08582978662,0.00102935901,-0.39909394642,3.65101465267,-27.78
167.0,0.08582978662,0.00022009079,-0.34561683882,3.57218131933,-28.56
168.0,0.08582978662,0.00259493856,-0.24023319651,3.6420146527,-27.85
169.0,0.08582978662,0.00760995914,-0.19716971764,3.60818131931,-27.63
170.0,0.08582978662,0.00493234327,-0.33413226523,3.80201465268,-27.99
171.0,0.08582978662,0.00465513869,-0.26235067355,3.68368131934,-27.67
172.0,0.08582978662,0.0028171217,-0.30958555316,3.6485146527,-27.23
173.0,0.08582978662,0.00285778365,-0.40425033418,3.55751465267,-26.77
174.0,0.08582978662,0.00473090222,-0.26898153973,3.85334798595,-26.88
175.0,0.08582978662,0.00033263954,-0.35850693744,3.63184798597,-26.84
176.0,0.08582978662,0.00038103957,-0.36005871884,3.77351465267,-26.9
177.0,0.08582978662,0.00088821296,-0.30837539078,3.66084798598,-27.2
178.0,0.08582978662,0.00213315791,-0.96982665545,3.60634798597,-26.99
179.0,0.08582978662,0.00722365373,-0.21700190011,3.58301465269,-27.17
180.0,0.08582978662,0.00221817519,-1.68038485823,3.60418131934,-27.71
181.0,0.08582978662,0.00264153262,-0.45074157628,3.6036813193,-27.82
182.0,0.08582978662,0.01420663118,-0.10153986982,3.59001465268,-27.84
183.0,0.08582978662,0.00985310866,-0.32460105953,3.63151465267,-27.77
184.0,0.08582978662,0.00407455843,-1.7303541629,3.76301465271,-27.0
185.0,0.08582978662,0.00555288723,-1.17300014512,3.6381813193,-26.91
186.0,0.08582978662,-0.00088876882,-0.28177303731,3.56968131933,-27.21
187.0,0.08582978662,0.00559341412,-0.5068795823,3.72484798602,-26.93
188.0,0.08582978662,0.00048159634,-1.01514911019,3.63701465266,-27.07
189.0,0.08582978662,0.00670273207,-0.2339828414,3.65934798599,-27.63
190.0,0.08582978662,0.00224851612,-0.36185729427,3.76201465275,-28.48
191.0,0.08582978662,0.00713008,-0.22632865364,3.44668131935,-28.83
192.0,0.08582978662,0.00644605282,-0.31591099501,3.77151465267,-29.39
193.0,0.08582978662,0.00039321056,-0.29720923901,3.6560146527,-29.99
194.0,0.08582978662,-0.00034904898,-0.32949977399,3.640347986,-30.61
195.0,0.08582978662,-0.00136547189,-1.09653978289,3.72918131936,-31.1
196.0,0.08582978662,0.0036138694,-0.28612411221,3.56584798604,-31.23
197.0,0.08582978662,0.00400600626,-0.57871609583,3.63818131932,-31.66
198.0,0.08582978662,0.00480764528,-0.30436547016,3.60551465263,-32.03
199.0,0.08582978662,0.00809351641,-0.35052271738,3.5200146527,-31.48
