Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
114,0.077294904,0.076995487,0.996126303,2.514347986,-16.0
115,0.077294904,0.000015201,0.000196669,1.814347986,-27.0
116,0.077294904,0.076995487,0.996126303,2.514347986,-24.0
117,0.077294904,0.076995487,0.996126303,2.514347986,-25.0
118,0.077294904,0.076995487,0.996126303,2.514347986,-24.0
119,0.077294904,0.076995487,0.996126303,2.514347986,-21.0
120,0.077294904,0.076995487,0.996126303,2.514347986,-21.0
121,0.077294904,0.000015201,0.000196669,1.814347986,-22.0
122,0.077294904,0.076995487,0.996126303,2.514347986,-21.0
123,0.077294904,-0.308273748,-3.988280352,4.514347986,-22.0
124,0.077294904,0.076995487,0.996126303,2.514347986,-22.0
125,0.077294904,0.076995487,0.996126303,2.514347986,-23.0
126,0.077294904,0.076995487,0.996126303,2.514347986,-22.0
127,0.077294904,0.076995487,0.996126303,2.514347986,-23.0
128,0.077294904,0.076995487,0.996126303,2.514347986,-24.0
129,0.077294904,0.076995487,0.996126303,2.514347986,-23.0
130,0.077294904,0.076995487,0.996126303,2.514347986,-23.0
131,0.077294904,0.076995487,0.996126303,2.514347986,-22.0
132,0.077294904,0.076995487,0.996126303,2.514347986,-33.0
133,0.077294904,0.076995487,0.996126303,2.514347986,-33.0
134,0.077294904,0.076995487,0.996126303,2.514347986,-26.0
135,0.077294904,0.076995487,0.996126303,2.514347986,-27.0
136,0.077294904,0.076995487,0.996126303,2.514347986,-26.0
137,0.077294904,0.000015201,0.000196669,1.814347986,-27.0
138,0.077294904,0.076995487,0.996126303,2.514347986,-24.0
139,0.077294904,0.076995487,0.996126303,2.514347986,-24.0
140,0.077294904,0.076995487,0.996126303,2.514347986,-23.0
141,0.077294904,0.076995487,0.996126303,2.514347986,-24.0
142,0.077294904,0.000015201,0.000196669,1.814347986,-25.0
143,0.077294904,0.076995487,0.996126303,2.514347986,-26.0
144,0.077294904,0.076995487,0.996126303,2.514347986,-27.0
145,0.077294904,0.076995487,0.996126303,2.514347986,-28.0
146,0.077294904,0.076995487,0.996126303,2.514347986,-27.0
147,0.077294904,0.076995487,0.996126303,2.514347986,-32.0
148,0.077294904,0.076995487,0.996126303,2.514347986,-32.0
149,0.077294904,0.000015201,0.000196669,1.814347986,-32.0
150,0.077294904,0.076995487,0.996126303,2.514347986,-29.0
151,0.077294904,0.076995487,0.996126303,2.514347986,-30.0
152,0.077294904,0.076995487,0.996126303,2.514347986,-30.0
153,0.077294904,0.000015201,0.000196669,1.814347986,-31.0
154,0.077294904,0.076995487,0.996126303,2.514347986,-26.0
155,0.077294904,-0.308273748,-3.988280352,4.514347986,-29.0
156,0.077294904,0.076995487,0.996126303,2.514347986,-38.0
157,0.077294904,0.076995487,0.996126303,2.514347986,-33.0
158,0.077294904,0.076995487,0.996126303,2.514347986,-33.0
159,0.077294904,0.076995487,0.996126303,2.514347986,-33.0
160,0.077294904,0.000015201,0.000196669,1.814347986,-36.0
161,0.077294904,0.076995487,0.996126303,2.514347986,-39.0
162,0.077294904,0.076995487,0.996126303,2.514347986,-39.0
163,0.077294904,0.076995487,0.996126303,2.514347986,-40.0
164,0.077294904,0.076995487,0.996126303,2.514347986,-39.0
165,0.077294904,0.076995487,0.996126303,2.514347986,-34.0
166,0.077294904,0.076995487,0.996126303,2.514347986,-35.0
167,0.077294904,0.076995487,0.996126303,2.514347986,-34.0
168,0.077294904,0.076995487,0.996126303,2.514347986,-35.0
169,0.077294904,0.076995487,0.996126303,2.514347986,-36.0
170,0.077294904,0.076995487,0.996126303,2.514347986,-35.0
171,0.077294904,0.076995487,0.996126303,2.514347986,-36.0
172,0.077294904,0.076995487,0.996126303,2.514347986,-29.0
173,0.077294904,0.076995487,0.996126303,2.514347986,-36.0
174,0.077294904,0.076995487,0.996126303,2.514347986,-41.0
175,0.077294904,0.076995487,0.996126303,2.514347986,-34.0
176,0.077294904,0.076995487,0.996126303,2.514347986,-33.0
177,0.077294904,0.076995487,0.996126303,2.514347986,-33.0
178,0.077294904,0.076995487,0.996126303,2.514347986,-34.0
179,0.077294904,0.076995487,0.996126303,2.514347986,-35.0
180,0.077294904,-0.308273748,-3.988280352,4.514347986,-36.0
181,0.077294904,0.076995487,0.996126303,2.514347986,-23.0
182,0.077294904,0.076995487,0.996126303,2.514347986,-22.0
183,0.077294904,0.076995487,0.996126303,2.514347986,-23.0
184,0.077294904,0.076995487,0.996126303,2.514347986,-22.0
185,0.077294904,-0.308273748,-3.988280352,4.514347986,-25.0
186,0.077294904,0.076995487,0.996126303,2.514347986,-24.0
187,0.077294904,0.076995487,0.996126303,2.514347986,-27.0
188,0.077294904,0.076995487,0.996126303,2.514347986,-28.0
189,0.077294904,0.076995487,0.996126303,2.514347986,-29.0
190,0.077294904,0.076995487,0.996126303,2.514347986,-28.0
191,0.077294904,0.076995487,0.996126303,2.514347986,-35.0
192,0.077294904,0.076995487,0.996126303,2.514347986,-38.0
193,0.077294904,0.076995487,0.996126303,2.514347986,-31.0
194,0.077294904,0.076995487,0.996126303,2.514347986,-32.0
195,0.077294904,0.076995487,0.996126303,2.514347986,-33.0
196,0.077294904,0.076995487,0.996126303,2.514347986,-34.0
197,0.077294904,0.076995487,0.996126303,2.514347986,-35.0
198,0.077294904,0.000015201,0.000196669,1.814347986,-36.0
199,0.077294904,0.076995487,0.996126303,2.514347986,-35.0
