Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
68,0.062639010,0.048597058,0.775827359,1.847681319,5.0
69,0.062639010,0.039313384,0.627618219,2.514347986,5.0
70,0.062639010,0.039313384,0.627618219,2.514347986,6.0
71,0.062639010,-0.216743426,-3.460198785,4.514347986,5.0
72,0.062639010,-0.216743426,-3.460198785,4.514347986,18.0
73,0.062639010,-0.145384375,-2.320987758,2.714347986,5.0
74,0.062639010,0.039313384,0.627618219,2.514347986,10.0
75,0.062639010,0.000016549,0.000264200,1.814347986,10.0
76,0.062639010,0.039313384,0.627618219,2.514347986,10.0
77,0.062639010,0.048597058,0.775827359,1.847681319,15.0
78,0.062639010,0.048597058,0.775827359,1.847681319,18.0
79,0.062639010,0.039313384,0.627618219,2.514347986,9.0
80,0.062639010,-0.216743426,-3.460198785,4.514347986,10.0
81,0.062639010,0.039313384,0.627618219,2.514347986,15.0
82,0.062639010,0.039313384,0.627618219,2.514347986,16.0
83,0.062639010,-0.216743426,-3.460198785,4.514347986,15.0
84,0.062639010,0.039313384,0.627618219,2.514347986,16.0
85,0.062639010,0.000016549,0.000264200,1.814347986,15.0
86,0.062639010,-0.216743426,-3.460198785,4.514347986,12.0
87,0.062639010,0.039313384,0.627618219,2.514347986,7.0
88,0.062639010,0.048597058,0.775827359,1.847681319,6.0
89,0.062639010,0.000016549,0.000264200,1.814347986,7.0
90,0.062639010,0.039313384,0.627618219,2.514347986,6.0
91,0.062639010,0.039313384,0.627618219,2.514347986,6.0
92,0.062639010,0.039313384,0.627618219,2.514347986,5.0
93,0.062639010,0.039313384,0.627618219,2.514347986,12.0
94,0.062639010,0.039313384,0.627618219,2.514347986,13.0
95,0.062639010,0.039313384,0.627618219,2.514347986,20.0
96,0.062639010,0.039313384,0.627618219,2.514347986,19.0
97,0.062639010,0.039313384,0.627618219,2.514347986,16.0
98,0.062639010,0.048597058,0.775827359,1.847681319,9.0
99,0.062639010,0.000016549,0.000264200,1.814347986,9.0
100,0.062639010,0.039313384,0.627618219,2.514347986,9.0
101,0.062639010,0.000016549,0.000264200,1.814347986,12.0
102,0.062639010,0.039313384,0.627618219,2.514347986,3.0
103,0.062639010,0.039313384,0.627618219,2.514347986,0.0
104,0.062639010,0.048597058,0.775827359,1.847681319,1.0
105,0.062639010,0.039313384,0.627618219,2.514347986,1.0
106,0.062639010,0.000016549,0.000264200,1.814347986,2.0
107,0.062639010,0.039313384,0.627618219,2.514347986,7.0
108,0.062639010,0.000016549,0.000264200,1.814347986,6.0
109,0.062639010,-0.216743426,-3.460198785,4.514347986,5.0
110,0.062639010,0.000016549,0.000264200,1.814347986,0.0
111,0.062639010,0.039313384,0.627618219,2.514347986,-1.0
112,0.062639010,0.000016549,0.000264200,1.814347986,10.0
113,0.062639010,0.039313384,0.627618219,2.514347986,9.0
114,0.062639010,0.039313384,0.627618219,2.514347986,12.0
115,0.062639010,0.048597058,0.775827359,1.847681319,7.0
116,0.062639010,-0.216743426,-3.460198785,4.514347986,10.0
117,0.062639010,0.039313384,0.627618219,2.514347986,15.0
118,0.062639010,0.048597058,0.775827359,1.847681319,15.0
119,0.062639010,0.039313384,0.627618219,2.514347986,18.0
120,0.062639010,0.039313384,0.627618219,2.514347986,17.0
121,0.062639010,0.039313384,0.627618219,2.514347986,18.0
122,0.062639010,0.048597058,0.775827359,1.847681319,18.0
123,0.062639010,0.039313384,0.627618219,2.514347986,25.0
124,0.062639010,0.000016549,0.000264200,1.814347986,20.0
125,0.062639010,0.039313384,0.627618219,2.514347986,19.0
126,0.062639010,0.039313384,0.627618219,2.514347986,22.0
127,0.062639010,0.039313384,0.627618219,2.514347986,22.0
128,0.062639010,0.048597058,0.775827359,1.847681319,25.0
129,0.062639010,0.039313384,0.627618219,2.514347986,25.0
130,0.062639010,0.039313384,0.627618219,2.514347986,24.0
131,0.062639010,0.000016549,0.000264200,1.814347986,29.0
132,0.062639010,0.000016549,0.000264200,1.814347986,34.0
133,0.062639010,0.039313384,0.627618219,2.514347986,33.0
134,0.062639010,0.039313384,0.627618219,2.514347986,33.0
135,0.062639010,0.000016549,0.000264200,1.814347986,36.0
136,0.062639010,0.000016549,0.000264200,1.814347986,31.0
137,0.062639010,0.039313384,0.627618219,2.514347986,36.0
138,0.062639010,0.039313384,0.627618219,2.514347986,35.0
139,0.062639010,0.039313384,0.627618219,2.514347986,32.0
140,0.062639010,0.039313384,0.627618219,2.514347986,32.0
141,0.062639010,0.039313384,0.627618219,2.514347986,21.0
142,0.062639010,0.048597058,0.775827359,1.847681319,24.0
143,0.062639010,0.039313384,0.627618219,2.514347986,13.0
144,0.062639010,0.039313384,0.627618219,2.514347986,12.0
145,0.062639010,0.039313384,0.627618219,2.514347986,12.0
146,0.062639010,0.039313384,0.627618219,2.514347986,11.0
147,0.062639010,0.048597058,0.775827359,1.847681319,12.0
148,0.062639010,0.039313384,0.627618219,2.514347986,12.0
149,0.062639010,0.039313384,0.627618219,2.514347986,11.0
150,0.062639010,0.039313384,0.627618219,2.514347986,11.0
151,0.062639010,0.039313384,0.627618219,2.514347986,10.0
152,0.062639010,0.039313384,0.627618219,2.514347986,5.0
153,0.062639010,0.039313384,0.627618219,2.514347986,-2.0
154,0.062639010,0.000016549,0.000264200,1.814347986,-2.0
155,0.062639010,0.039313384,0.627618219,2.514347986,-3.0
156,0.062639010,0.000016549,0.000264200,1.814347986,-2.0
157,0.062639010,0.039313384,0.627618219,2.514347986,-1.0
158,0.062639010,-0.216743426,-3.460198785,4.514347986,-4.0
159,0.062639010,-0.216743426,-3.460198785,4.514347986,1.0
160,0.062639010,0.000016549,0.000264200,1.814347986,6.0
161,0.062639010,0.039313384,0.627618219,2.514347986,15.0
162,0.062639010,0.000016549,0.000264200,1.814347986,14.0
163,0.062639010,0.039313384,0.627618219,2.514347986,15.0
164,0.062639010,0.039313384,0.627618219,2.514347986,12.0
165,0.062639010,0.048597058,0.775827359,1.847681319,11.0
166,0.062639010,0.048597058,0.775827359,1.847681319,8.0
167,0.062639010,0.000016549,0.000264200,1.814347986,8.0
168,0.062639010,0.000016549,0.000264200,1.814347986,7.0
169,0.062639010,0.039313384,0.627618219,2.514347986,6.0
170,0.062639010,0.000016549,0.000264200,1.814347986,13.0
171,0.062639010,0.039313384,0.627618219,2.514347986,12.0
172,0.062639010,0.039313384,0.627618219,2.514347986,5.0
173,0.062639010,0.000016549,0.000264200,1.814347986,6.0
174,0.062639010,0.000016549,0.000264200,1.814347986,6.0
175,0.062639010,0.039313384,0.627618219,2.514347986,5.0
176,0.062639010,-0.216743426,-3.460198785,4.514347986,8.0
177,0.062639010,0.000016549,0.000264200,1.814347986,9.0
178,0.062639010,0.000016549,0.000264200,1.814347986,14.0
179,0.062639010,0.039313384,0.627618219,2.514347986,9.0
180,0.062639010,0.048597058,0.775827359,1.847681319,6.0
181,0.062639010,0.039313384,0.627618219,2.514347986,7.0
182,0.062639010,0.000016549,0.000264200,1.814347986,10.0
183,0.062639010,0.000016549,0.000264200,1.814347986,5.0
184,0.062639010,0.000016549,0.000264200,1.814347986,5.0
185,0.062639010,0.039313384,0.627618219,2.514347986,0.0
186,0.062639010,-0.216743426,-3.460198785,4.514347986,7.0
187,0.062639010,-0.216743426,-3.460198785,4.514347986,14.0
188,0.062639010,0.039313384,0.627618219,2.514347986,1.0
189,0.062639010,0.000016549,0.000264200,1.814347986,2.0
190,0.062639010,0.000016549,0.000264200,1.814347986,3.0
191,0.062639010,0.000016549,0.000264200,1.814347986,4.0
192,0.062639010,0.000016549,0.000264200,1.814347986,5.0
193,0.062639010,0.000016549,0.000264200,1.814347986,4.0
194,0.062639010,-0.216743426,-3.460198785,4.514347986,3.0
195,0.062639010,0.000016549,0.000264200,1.814347986,0.0
196,0.062639010,0.039313384,0.627618219,2.514347986,3.0
197,0.062639010,0.039313384,0.627618219,2.514347986,2.0
198,0.062639010,0.000016549,0.000264200,1.814347986,1.0
199,0.062639010,0.039313384,0.627618219,2.514347986,2.0
