Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
73,0.092746644,0.043836434,0.472647124,4.514347986,-87.0
74,0.092746644,-0.000741656,-0.007996577,1.814347986,-88.0
75,0.092746644,0.043836434,0.472647124,4.514347986,-95.0
76,0.092746644,-0.000741656,-0.007996577,1.814347986,-104.0
77,0.092746644,0.043836434,0.472647124,4.514347986,-105.0
78,0.092746644,0.043836434,0.472647124,4.514347986,-100.0
79,0.092746644,-0.000741656,-0.007996577,1.814347986,-109.0
80,0.092746644,0.043836434,0.472647124,4.514347986,-104.0
81,0.092746644,0.030779847,0.331870196,1.847681319,-99.0
82,0.092746644,-0.024618328,-0.265436320,2.514347986,-110.0
83,0.092746644,0.043836434,0.472647124,4.514347986,-109.0
84,0.092746644,0.089777367,0.967985078,2.714347986,-100.0
85,0.092746644,-0.000741656,-0.007996577,1.814347986,-93.0
86,0.092746644,0.043836434,0.472647124,4.514347986,-100.0
87,0.092746644,-0.000741656,-0.007996577,1.814347986,-105.0
88,0.092746644,0.043836434,0.472647124,4.514347986,-105.0
89,0.092746644,-0.000741656,-0.007996577,1.814347986,-102.0
90,0.092746644,0.043836434,0.472647124,4.514347986,-101.0
91,0.092746644,0.043836434,0.472647124,4.514347986,-96.0
92,0.092746644,0.043836434,0.472647124,4.514347986,-91.0
93,0.092746644,-0.000741656,-0.007996577,1.814347986,-88.0
94,0.092746644,-0.000741656,-0.007996577,1.814347986,-79.0
95,0.092746644,0.043836434,0.472647124,4.514347986,-84.0
96,0.092746644,-0.000741656,-0.007996577,1.814347986,-79.0
97,0.092746644,-0.000741656,-0.007996577,1.814347986,-79.0
98,0.092746644,0.043836434,0.472647124,4.514347986,-78.0
99,0.092746644,0.043836434,0.472647124,4.514347986,-87.0
100,0.092746644,0.043836434,0.472647124,4.514347986,-86.0
101,0.092746644,-0.024618328,-0.265436320,2.514347986,-81.0
102,0.092746644,0.043836434,0.472647124,4.514347986,-82.0
103,0.092746644,-0.000741656,-0.007996577,1.814347986,-81.0
104,0.092746644,0.043836434,0.472647124,4.514347986,-82.0
105,0.092746644,0.043836434,0.472647124,4.514347986,-77.0
106,0.092746644,0.043836434,0.472647124,4.514347986,-72.0
107,0.092746644,-0.000741656,-0.007996577,1.814347986,-69.0
108,0.092746644,0.043836434,0.472647124,4.514347986,-64.0
109,0.092746644,-0.000741656,-0.007996577,1.814347986,-63.0
110,0.092746644,0.043836434,0.472647124,4.514347986,-62.0
111,0.092746644,0.043836434,0.472647124,4.514347986,-61.0
112,0.092746644,0.043836434,0.472647124,4.514347986,-62.0
113,0.092746644,0.043836434,0.472647124,4.514347986,-49.0
114,0.092746644,0.043836434,0.472647124,4.514347986,-48.0
115,0.092746644,-0.000741656,-0.007996577,1.814347986,-43.0
116,0.092746644,0.043836434,0.472647124,4.514347986,-38.0
117,0.092746644,0.043836434,0.472647124,4.514347986,-33.0
118,0.092746644,-0.000741656,-0.007996577,1.814347986,-28.0
119,0.092746644,0.043836434,0.472647124,4.514347986,-33.0
120,0.092746644,0.043836434,0.472647124,4.514347986,-32.0
121,0.092746644,0.043836434,0.472647124,4.514347986,-27.0
122,0.092746644,0.043836434,0.472647124,4.514347986,-27.0
123,0.092746644,0.089777367,0.967985078,2.714347986,-36.0
124,0.092746644,0.043836434,0.472647124,4.514347986,-41.0
125,0.092746644,0.043836434,0.472647124,4.514347986,-41.0
126,0.092746644,-0.000741656,-0.007996577,1.814347986,-40.0
127,0.092746644,0.043836434,0.472647124,4.514347986,-40.0
128,0.092746644,0.043836434,0.472647124,4.514347986,-35.0
129,0.092746644,-0.000741656,-0.007996577,1.814347986,-44.0
130,0.092746644,0.043836434,0.472647124,4.514347986,-44.0
131,0.092746644,0.043836434,0.472647124,4.514347986,-49.0
132,0.092746644,0.043836434,0.472647124,4.514347986,-48.0
133,0.092746644,-0.000741656,-0.007996577,1.814347986,-43.0
134,0.092746644,-0.000741656,-0.007996577,1.814347986,-48.0
135,0.092746644,-0.000741656,-0.007996577,1.814347986,-53.0
136,0.092746644,0.043836434,0.472647124,4.514347986,-54.0
137,0.092746644,0.043836434,0.472647124,4.514347986,-49.0
138,0.092746644,0.043836434,0.472647124,4.514347986,-46.0
139,0.092746644,-0.000741656,-0.007996577,1.814347986,-43.0
140,0.092746644,-0.000741656,-0.007996577,1.814347986,-44.0
141,0.092746644,-0.000741656,-0.007996577,1.814347986,-43.0
142,0.092746644,0.043836434,0.472647124,4.514347986,-42.0
143,0.092746644,0.043836434,0.472647124,4.514347986,-41.0
144,0.092746644,0.043836434,0.472647124,4.514347986,-36.0
145,0.092746644,0.043836434,0.472647124,4.514347986,-36.0
146,0.092746644,0.043836434,0.472647124,4.514347986,-31.0
147,0.092746644,0.043836434,0.472647124,4.514347986,-44.0
148,0.092746644,0.043836434,0.472647124,4.514347986,-43.0
149,0.092746644,0.043836434,0.472647124,4.514347986,-42.0
150,0.092746644,0.043836434,0.472647124,4.514347986,-42.0
151,0.092746644,0.043836434,0.472647124,4.514347986,-41.0
152,0.092746644,0.043836434,0.472647124,4.514347986,-46.0
153,0.092746644,-0.000741656,-0.007996577,1.814347986,-51.0
154,0.092746644,0.043836434,0.472647124,4.514347986,-50.0
155,0.092746644,0.043836434,0.472647124,4.514347986,-63.0
156,0.092746644,-0.000741656,-0.007996577,1.814347986,-68.0
157,0.092746644,0.043836434,0.472647124,4.514347986,-69.0
158,0.092746644,0.043836434,0.472647124,4.514347986,-78.0
159,0.092746644,-0.000741656,-0.007996577,1.814347986,-77.0
160,0.092746644,-0.000741656,-0.007996577,1.814347986,-78.0
161,0.092746644,0.043836434,0.472647124,4.514347986,-79.0
162,0.092746644,-0.000741656,-0.007996577,1.814347986,-78.0
163,0.092746644,0.043836434,0.472647124,4.514347986,-75.0
164,0.092746644,0.043836434,0.472647124,4.514347986,-70.0
165,0.092746644,0.043836434,0.472647124,4.514347986,-75.0
166,0.092746644,0.043836434,0.472647124,4.514347986,-74.0
167,0.092746644,-0.000741656,-0.007996577,1.814347986,-73.0
168,0.092746644,0.043836434,0.472647124,4.514347986,-74.0
169,0.092746644,-0.000741656,-0.007996577,1.814347986,-74.0
170,0.092746644,0.043836434,0.472647124,4.514347986,-74.0
171,0.092746644,0.043836434,0.472647124,4.514347986,-73.0
172,0.092746644,0.043836434,0.472647124,4.514347986,-84.0
173,0.092746644,-0.000741656,-0.007996577,1.814347986,-84.0
174,0.092746644,-0.000741656,-0.007996577,1.814347986,-93.0
175,0.092746644,-0.000741656,-0.007996577,1.814347986,-94.0
176,0.092746644,0.043836434,0.472647124,4.514347986,-95.0
177,0.092746644,-0.000741656,-0.007996577,1.814347986,-86.0
178,0.092746644,0.043836434,0.472647124,4.514347986,-85.0
179,0.092746644,0.043836434,0.472647124,4.514347986,-76.0
180,0.092746644,-0.000741656,-0.007996577,1.814347986,-71.0
181,0.092746644,0.043836434,0.472647124,4.514347986,-70.0
182,0.092746644,0.043836434,0.472647124,4.514347986,-70.0
183,0.092746644,-0.000741656,-0.007996577,1.814347986,-67.0
184,0.092746644,0.043836434,0.472647124,4.514347986,-72.0
185,0.092746644,0.043836434,0.472647124,4.514347986,-65.0
186,0.092746644,-0.000741656,-0.007996577,1.814347986,-58.0
187,0.092746644,0.043836434,0.472647124,4.514347986,-59.0
188,0.092746644,-0.000741656,-0.007996577,1.814347986,-58.0
189,0.092746644,0.043836434,0.472647124,4.514347986,-57.0
190,0.092746644,-0.000741656,-0.007996577,1.814347986,-66.0
191,0.092746644,0.043836434,0.472647124,4.514347986,-66.0
192,0.092746644,-0.000741656,-0.007996577,1.814347986,-57.0
193,0.092746644,0.043836434,0.472647124,4.514347986,-56.0
194,0.092746644,0.043836434,0.472647124,4.514347986,-51.0
195,0.092746644,0.043836434,0.472647124,4.514347986,-50.0
196,0.092746644,0.043836434,0.472647124,4.514347986,-59.0
197,0.092746644,0.043836434,0.472647124,4.514347986,-54.0
198,0.092746644,0.043836434,0.472647124,4.514347986,-45.0
199,0.092746644,-0.000741656,-0.007996577,1.814347986,-54.0
