Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
54,0.269444780,-0.004729189,-0.017551607,1.814347986,54.0
55,0.269444780,0.234240942,0.869346744,4.514347986,54.0
56,0.269444780,-0.004729189,-0.017551607,1.814347986,45.0
57,0.269444780,-0.004729189,-0.017551607,1.814347986,44.0
58,0.269444780,-0.037686506,-0.139867269,2.514347986,45.0
59,0.269444780,-0.004729189,-0.017551607,1.814347986,45.0
60,0.269444780,-0.004729189,-0.017551607,1.814347986,45.0
61,0.269444780,-0.037686506,-0.139867269,2.514347986,42.0
62,0.269444780,-0.037686506,-0.139867269,2.514347986,39.0
63,0.269444780,0.234240942,0.869346744,4.514347986,42.0
64,0.269444780,0.234240942,0.869346744,4.514347986,47.0
65,0.269444780,0.234240942,0.869346744,4.514347986,38.0
66,0.269444780,-0.004729189,-0.017551607,1.814347986,43.0
67,0.269444780,0.234240942,0.869346744,4.514347986,44.0
68,0.269444780,-0.037686506,-0.139867269,2.514347986,35.0
69,0.269444780,-0.037686506,-0.139867269,2.514347986,32.0
70,0.269444780,-0.037686506,-0.139867269,2.514347986,31.0
71,0.269444780,-0.004729189,-0.017551607,1.814347986,40.0
72,0.269444780,-0.037686506,-0.139867269,2.514347986,45.0
73,0.269444780,-0.037686506,-0.139867269,2.514347986,42.0
74,0.269444780,-0.004729189,-0.017551607,1.814347986,42.0
75,0.269444780,-0.004729189,-0.017551607,1.814347986,41.0
76,0.269444780,-0.004729189,-0.017551607,1.814347986,44.0
77,0.269444780,0.234240942,0.869346744,4.514347986,49.0
78,0.269444780,-0.037686506,-0.139867269,2.514347986,40.0
79,0.269444780,0.234240942,0.869346744,4.514347986,41.0
80,0.269444780,-0.004729189,-0.017551607,1.814347986,42.0
81,0.269444780,-0.037686506,-0.139867269,2.514347986,42.0
82,0.269444780,-0.004729189,-0.017551607,1.814347986,43.0
83,0.269444780,0.234240942,0.869346744,4.514347986,42.0
84,0.269444780,-0.004729189,-0.017551607,1.814347986,47.0
85,0.269444780,0.234240942,0.869346744,4.514347986,48.0
86,0.269444780,0.234240942,0.869346744,4.514347986,49.0
87,0.269444780,-0.004729189,-0.017551607,1.814347986,58.0
88,0.269444780,-0.004729189,-0.017551607,1.814347986,57.0
89,0.269444780,0.234240942,0.869346744,4.514347986,58.0
90,0.269444780,0.234240942,0.869346744,4.514347986,63.0
91,0.269444780,-0.004729189,-0.017551607,1.814347986,54.0
92,0.269444780,0.234240942,0.869346744,4.514347986,49.0
93,0.269444780,0.234240942,0.869346744,4.514347986,40.0
94,0.269444780,-0.004729189,-0.017551607,1.814347986,45.0
95,0.269444780,-0.004729189,-0.017551607,1.814347986,45.0
96,0.269444780,-0.037686506,-0.139867269,2.514347986,40.0
97,0.269444780,-0.004729189,-0.017551607,1.814347986,43.0
98,0.269444780,-0.037686506,-0.139867269,2.514347986,38.0
99,0.269444780,0.234240942,0.869346744,4.514347986,41.0
100,0.269444780,0.234240942,0.869346744,4.514347986,46.0
101,0.269444780,-0.004729189,-0.017551607,1.814347986,51.0
102,0.269444780,0.234240942,0.869346744,4.514347986,52.0
103,0.269444780,0.234240942,0.869346744,4.514347986,43.0
104,0.269444780,0.234240942,0.869346744,4.514347986,38.0
105,0.269444780,-0.004729189,-0.017551607,1.814347986,41.0
106,0.269444780,0.234240942,0.869346744,4.514347986,42.0
107,0.269444780,-0.004729189,-0.017551607,1.814347986,47.0
108,0.269444780,-0.037686506,-0.139867269,2.514347986,38.0
109,0.269444780,0.234240942,0.869346744,4.514347986,39.0
110,0.269444780,-0.037686506,-0.139867269,2.514347986,40.0
111,0.269444780,-0.004729189,-0.017551607,1.814347986,39.0
112,0.269444780,-0.037686506,-0.139867269,2.514347986,30.0
113,0.269444780,-0.037686506,-0.139867269,2.514347986,27.0
114,0.269444780,0.234240942,0.869346744,4.514347986,27.0
115,0.269444780,0.234240942,0.869346744,4.514347986,28.0
116,0.269444780,-0.004729189,-0.017551607,1.814347986,19.0
117,0.269444780,0.234240942,0.869346744,4.514347986,14.0
118,0.269444780,-0.004729189,-0.017551607,1.814347986,14.0
119,0.269444780,-0.004729189,-0.017551607,1.814347986,19.0
120,0.269444780,-0.037686506,-0.139867269,2.514347986,18.0
121,0.269444780,0.234240942,0.869346744,4.514347986,19.0
122,0.269444780,0.234240942,0.869346744,4.514347986,24.0
123,0.269444780,-0.106623706,-0.395716356,1.847681319,15.0
124,0.269444780,0.234240942,0.869346744,4.514347986,16.0
125,0.269444780,0.234240942,0.869346744,4.514347986,17.0
126,0.269444780,0.234240942,0.869346744,4.514347986,8.0
127,0.269444780,-0.004729189,-0.017551607,1.814347986,13.0
128,0.269444780,0.234240942,0.869346744,4.514347986,12.0
129,0.269444780,-0.004729189,-0.017551607,1.814347986,17.0
130,0.269444780,0.234240942,0.869346744,4.514347986,14.0
131,0.269444780,0.234240942,0.869346744,4.514347986,5.0
132,0.269444780,0.234240942,0.869346744,4.514347986,5.0
133,0.269444780,0.234240942,0.869346744,4.514347986,5.0
134,0.269444780,0.234240942,0.869346744,4.514347986,2.0
135,0.269444780,-0.037686506,-0.139867269,2.514347986,7.0
136,0.269444780,0.234240942,0.869346744,4.514347986,8.0
137,0.269444780,-0.004729189,-0.017551607,1.814347986,17.0
138,0.269444780,-0.004729189,-0.017551607,1.814347986,18.0
139,0.269444780,-0.004729189,-0.017551607,1.814347986,17.0
140,0.269444780,-0.037686506,-0.139867269,2.514347986,18.0
141,0.269444780,0.234240942,0.869346744,4.514347986,17.0
142,0.269444780,-0.004729189,-0.017551607,1.814347986,17.0
143,0.269444780,0.234240942,0.869346744,4.514347986,16.0
144,0.269444780,0.234240942,0.869346744,4.514347986,13.0
145,0.269444780,0.234240942,0.869346744,4.514347986,13.0
146,0.269444780,-0.004729189,-0.017551607,1.814347986,18.0
147,0.269444780,-0.004729189,-0.017551607,1.814347986,19.0
148,0.269444780,-0.004729189,-0.017551607,1.814347986,20.0
149,0.269444780,-0.004729189,-0.017551607,1.814347986,19.0
150,0.269444780,-0.004729189,-0.017551607,1.814347986,20.0
151,0.269444780,-0.037686506,-0.139867269,2.514347986,20.0
152,0.269444780,-0.004729189,-0.017551607,1.814347986,19.0
153,0.269444780,0.234240942,0.869346744,4.514347986,18.0
154,0.269444780,-0.037686506,-0.139867269,2.514347986,9.0
155,0.269444780,-0.004729189,-0.017551607,1.814347986,16.0
156,0.269444780,-0.004729189,-0.017551607,1.814347986,15.0
157,0.269444780,-0.004729189,-0.017551607,1.814347986,14.0
158,0.269444780,-0.004729189,-0.017551607,1.814347986,15.0
159,0.269444780,-0.037686506,-0.139867269,2.514347986,15.0
160,0.269444780,-0.037686506,-0.139867269,2.514347986,14.0
161,0.269444780,-0.004729189,-0.017551607,1.814347986,15.0
162,0.269444780,-0.004729189,-0.017551607,1.814347986,14.0
163,0.269444780,0.234240942,0.869346744,4.514347986,13.0
164,0.269444780,-0.004729189,-0.017551607,1.814347986,16.0
165,0.269444780,-0.004729189,-0.017551607,1.814347986,17.0
166,0.269444780,-0.004729189,-0.017551607,1.814347986,14.0
167,0.269444780,-0.004729189,-0.017551607,1.814347986,13.0
168,0.269444780,-0.037686506,-0.139867269,2.514347986,14.0
169,0.269444780,-0.004729189,-0.017551607,1.814347986,11.0
170,0.269444780,-0.037686506,-0.139867269,2.514347986,12.0
171,0.269444780,-0.037686506,-0.139867269,2.514347986,9.0
172,0.269444780,-0.004729189,-0.017551607,1.814347986,10.0
173,0.269444780,-0.004729189,-0.017551607,1.814347986,15.0
174,0.269444780,-0.004729189,-0.017551607,1.814347986,15.0
175,0.269444780,0.234240942,0.869346744,4.514347986,16.0
176,0.269444780,-0.004729189,-0.017551607,1.814347986,25.0
177,0.269444780,-0.037686506,-0.139867269,2.514347986,28.0
178,0.269444780,0.234240942,0.869346744,4.514347986,25.0
179,0.269444780,0.234240942,0.869346744,4.514347986,26.0
180,0.269444780,0.234240942,0.869346744,4.514347986,27.0
181,0.269444780,-0.004729189,-0.017551607,1.814347986,32.0
182,0.269444780,0.234240942,0.869346744,4.514347986,27.0
183,0.269444780,-0.004729189,-0.017551607,1.814347986,18.0
184,0.269444780,-0.004729189,-0.017551607,1.814347986,17.0
185,0.269444780,0.234240942,0.869346744,4.514347986,17.0
186,0.269444780,0.234240942,0.869346744,4.514347986,18.0
187,0.269444780,-0.037686506,-0.139867269,2.514347986,19.0
188,0.269444780,-0.004729189,-0.017551607,1.814347986,20.0
189,0.269444780,0.234240942,0.869346744,4.514347986,21.0
190,0.269444780,0.234240942,0.869346744,4.514347986,12.0
191,0.269444780,-0.037686506,-0.139867269,2.514347986,9.0
192,0.269444780,-0.004729189,-0.017551607,1.814347986,2.0
193,0.269444780,-0.004729189,-0.017551607,1.814347986,1.0
194,0.269444780,0.234240942,0.869346744,4.514347986,0.0
195,0.269444780,0.234240942,0.869346744,4.514347986,3.0
196,0.269444780,-0.004729189,-0.017551607,1.814347986,10.0
197,0.269444780,0.234240942,0.869346744,4.514347986,9.0
198,0.269444780,-0.004729189,-0.017551607,1.814347986,12.0
199,0.269444780,-0.037686506,-0.139867269,2.514347986,9.0
