Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
36,0.093786289,0.093625106,0.998281375,2.514347986,-66.0
37,0.093786289,0.093625106,0.998281375,2.514347986,-66.0
38,0.093786289,-0.001631443,-0.017395323,1.814347986,-65.0
39,0.093786289,-0.001631443,-0.017395323,1.814347986,-60.0
40,0.093786289,-0.017580895,-0.187456983,1.847681319,-61.0
41,0.093786289,-0.017580895,-0.187456983,1.847681319,-72.0
42,0.093786289,-0.017580895,-0.187456983,1.847681319,-75.0
43,0.093786289,-0.017580895,-0.187456983,1.847681319,-68.0
44,0.093786289,0.093625106,0.998281375,2.514347986,-68.0
45,0.093786289,0.093625106,0.998281375,2.514347986,-71.0
46,0.093786289,-0.017580895,-0.187456983,1.847681319,-72.0
47,0.093786289,0.093625106,0.998281375,2.514347986,-71.0
48,0.093786289,0.093625106,0.998281375,2.514347986,-72.0
49,0.093786289,-0.017580895,-0.187456983,1.847681319,-72.0
50,0.093786289,0.093625106,0.998281375,2.514347986,-75.0
51,0.093786289,-0.001631443,-0.017395323,1.814347986,-76.0
52,0.093786289,0.093625106,0.998281375,2.514347986,-76.0
53,0.093786289,0.093625106,0.998281375,2.514347986,-77.0
54,0.093786289,0.093625106,0.998281375,2.514347986,-78.0
55,0.093786289,-0.017580895,-0.187456983,1.847681319,-78.0
56,0.093786289,0.093625106,0.998281375,2.514347986,-75.0
57,0.093786289,0.093625106,0.998281375,2.514347986,-76.0
58,0.093786289,0.093625106,0.998281375,2.514347986,-79.0
59,0.093786289,0.093625106,0.998281375,2.514347986,-78.0
60,0.093786289,0.093625106,0.998281375,2.514347986,-81.0
61,0.093786289,0.093625106,0.998281375,2.514347986,-74.0
62,0.093786289,0.093625106,0.998281375,2.514347986,-73.0
63,0.093786289,0.093625106,0.998281375,2.514347986,-74.0
64,0.093786289,0.093625106,0.998281375,2.514347986,-73.0
65,0.093786289,0.093625106,0.998281375,2.514347986,-74.0
66,0.093786289,0.093625106,0.998281375,2.514347986,-74.0
67,0.093786289,0.093625106,0.998281375,2.514347986,-77.0
68,0.093786289,0.093625106,0.998281375,2.514347986,-78.0
69,0.093786289,0.093625106,0.998281375,2.514347986,-79.0
70,0.093786289,0.093625106,0.998281375,2.514347986,-82.0
71,0.093786289,0.093625106,0.998281375,2.514347986,-82.0
72,0.093786289,0.093625106,0.998281375,2.514347986,-81.0
73,0.093786289,0.093625106,0.998281375,2.514347986,-82.0
74,0.093786289,-0.001631443,-0.017395323,1.814347986,-79.0
75,0.093786289,0.093625106,0.998281375,2.514347986,-80.0
76,0.093786289,-0.017580895,-0.187456983,1.847681319,-81.0
77,0.093786289,0.093625106,0.998281375,2.514347986,-84.0
78,0.093786289,0.093625106,0.998281375,2.514347986,-85.0
79,0.093786289,-0.017580895,-0.187456983,1.847681319,-84.0
80,0.093786289,0.093625106,0.998281375,2.514347986,-91.0
81,0.093786289,0.093625106,0.998281375,2.514347986,-88.0
82,0.093786289,0.093625106,0.998281375,2.514347986,-87.0
83,0.093786289,0.093625106,0.998281375,2.514347986,-88.0
84,0.093786289,0.093625106,0.998281375,2.514347986,-89.0
85,0.093786289,0.093625106,0.998281375,2.514347986,-90.0
86,0.093786289,0.093625106,0.998281375,2.514347986,-91.0
87,0.093786289,0.093625106,0.998281375,2.514347986,-92.0
88,0.093786289,0.093625106,0.998281375,2.514347986,-93.0
89,0.093786289,-0.017580895,-0.187456983,1.847681319,-92.0
90,0.093786289,-0.017580895,-0.187456983,1.847681319,-101.0
91,0.093786289,0.093625106,0.998281375,2.514347986,-102.0
92,0.093786289,0.093625106,0.998281375,2.514347986,-101.0
93,0.093786289,0.093625106,0.998281375,2.514347986,-102.0
94,0.093786289,0.093625106,0.998281375,2.514347986,-103.0
95,0.093786289,0.093625106,0.998281375,2.514347986,-102.0
96,0.093786289,0.093625106,0.998281375,2.514347986,-101.0
97,0.093786289,0.093625106,0.998281375,2.514347986,-101.0
98,0.093786289,0.093625106,0.998281375,2.514347986,-104.0
99,0.093786289,0.093625106,0.998281375,2.514347986,-101.0
100,0.093786289,0.093625106,0.998281375,2.514347986,-101.0
101,0.093786289,0.093625106,0.998281375,2.514347986,-102.0
102,0.093786289,0.093625106,0.998281375,2.514347986,-101.0
103,0.093786289,0.093625106,0.998281375,2.514347986,-102.0
104,0.093786289,0.093625106,0.998281375,2.514347986,-105.0
105,0.093786289,0.093625106,0.998281375,2.514347986,-100.0
106,0.093786289,0.093625106,0.998281375,2.514347986,-100.0
107,0.093786289,0.093625106,0.998281375,2.514347986,-101.0
108,0.093786289,0.093625106,0.998281375,2.514347986,-100.0
109,0.093786289,0.093625106,0.998281375,2.514347986,-99.0
110,0.093786289,0.093625106,0.998281375,2.514347986,-100.0
111,0.093786289,0.093625106,0.998281375,2.514347986,-97.0
112,0.093786289,0.093625106,0.998281375,2.514347986,-98.0
113,0.093786289,0.093625106,0.998281375,2.514347986,-98.0
114,0.093786289,0.093625106,0.998281375,2.514347986,-99.0
115,0.093786289,0.093625106,0.998281375,2.514347986,-102.0
116,0.093786289,-0.017580895,-0.187456983,1.847681319,-105.0
117,0.093786289,0.093625106,0.998281375,2.514347986,-104.0
118,0.093786289,0.093625106,0.998281375,2.514347986,-107.0
119,0.093786289,0.093625106,0.998281375,2.514347986,-110.0
120,0.093786289,0.093625106,0.998281375,2.514347986,-113.0
121,0.093786289,0.093625106,0.998281375,2.514347986,-116.0
122,0.093786289,0.093625106,0.998281375,2.514347986,-116.0
123,0.093786289,-0.017580895,-0.187456983,1.847681319,-115.0
124,0.093786289,-0.017580895,-0.187456983,1.847681319,-112.0
125,0.093786289,0.093625106,0.998281375,2.514347986,-115.0
126,0.093786289,0.093625106,0.998281375,2.514347986,-116.0
127,0.093786289,0.093625106,0.998281375,2.514347986,-117.0
128,0.093786289,0.093625106,0.998281375,2.514347986,-122.0
129,0.093786289,0.093625106,0.998281375,2.514347986,-121.0
130,0.093786289,0.093625106,0.998281375,2.514347986,-114.0
131,0.093786289,0.093625106,0.998281375,2.514347986,-115.0
132,0.093786289,0.093625106,0.998281375,2.514347986,-120.0
133,0.093786289,0.093625106,0.998281375,2.514347986,-123.0
134,0.093786289,0.093625106,0.998281375,2.514347986,-124.0
135,0.093786289,0.093625106,0.998281375,2.514347986,-123.0
136,0.093786289,0.093625106,0.998281375,2.514347986,-122.0
137,0.093786289,0.093625106,0.998281375,2.514347986,-125.0
138,0.093786289,-0.001631443,-0.017395323,1.814347986,-130.0
139,0.093786289,0.093625106,0.998281375,2.514347986,-131.0
140,0.093786289,0.093625106,0.998281375,2.514347986,-130.0
141,0.093786289,0.093625106,0.998281375,2.514347986,-129.0
142,0.093786289,0.093625106,0.998281375,2.514347986,-130.0
143,0.093786289,-0.001631443,-0.017395323,1.814347986,-130.0
144,0.093786289,0.093625106,0.998281375,2.514347986,-121.0
145,0.093786289,0.093625106,0.998281375,2.514347986,-122.0
146,0.093786289,0.093625106,0.998281375,2.514347986,-121.0
147,0.093786289,0.093625106,0.998281375,2.514347986,-122.0
148,0.093786289,0.093625106,0.998281375,2.514347986,-121.0
149,0.093786289,0.093625106,0.998281375,2.514347986,-122.0
150,0.093786289,0.093625106,0.998281375,2.514347986,-115.0
151,0.093786289,0.093625106,0.998281375,2.514347986,-116.0
152,0.093786289,0.093625106,0.998281375,2.514347986,-115.0
153,0.093786289,0.093625106,0.998281375,2.514347986,-126.0
154,0.093786289,0.093625106,0.998281375,2.514347986,-123.0
155,0.093786289,-0.001631443,-0.017395323,1.814347986,-126.0
156,0.093786289,0.093625106,0.998281375,2.514347986,-127.0
157,0.093786289,0.093625106,0.998281375,2.514347986,-128.0
158,0.093786289,0.093625106,0.998281375,2.514347986,-125.0
159,0.093786289,0.093625106,0.998281375,2.514347986,-124.0
160,0.093786289,0.093625106,0.998281375,2.514347986,-119.0
161,0.093786289,0.093625106,0.998281375,2.514347986,-116.0
162,0.093786289,0.093625106,0.998281375,2.514347986,-115.0
163,0.093786289,0.093625106,0.998281375,2.514347986,-116.0
164,0.093786289,0.093625106,0.998281375,2.514347986,-117.0
165,0.093786289,0.093625106,0.998281375,2.514347986,-116.0
166,0.093786289,0.093625106,0.998281375,2.514347986,-117.0
167,0.093786289,0.093625106,0.998281375,2.514347986,-110.0
168,0.093786289,0.093625106,0.998281375,2.514347986,-107.0
169,0.093786289,0.093625106,0.998281375,2.514347986,-108.0
170,0.093786289,0.093625106,0.998281375,2.514347986,-109.0
171,0.093786289,0.093625106,0.998281375,2.514347986,-108.0
172,0.093786289,-0.001631443,-0.017395323,1.814347986,-105.0
173,0.093786289,0.093625106,0.998281375,2.514347986,-106.0
174,0.093786289,0.093625106,0.998281375,2.514347986,-107.0
175,0.093786289,0.093625106,0.998281375,2.514347986,-110.0
176,0.093786289,0.093625106,0.998281375,2.514347986,-110.0
177,0.093786289,0.093625106,0.998281375,2.514347986,-105.0
178,0.093786289,0.093625106,0.998281375,2.514347986,-105.0
179,0.093786289,0.093625106,0.998281375,2.514347986,-108.0
180,0.093786289,0.093625106,0.998281375,2.514347986,-108.0
181,0.093786289,-0.001631443,-0.017395323,1.814347986,-105.0
182,0.093786289,0.093625106,0.998281375,2.514347986,-104.0
183,0.093786289,0.093625106,0.998281375,2.514347986,-97.0
184,0.093786289,0.093625106,0.998281375,2.514347986,-97.0
185,0.093786289,0.093625106,0.998281375,2.514347986,-97.0
186,0.093786289,0.093625106,0.998281375,2.514347986,-108.0
187,0.093786289,0.093625106,0.998281375,2.514347986,-103.0
188,0.093786289,0.093625106,0.998281375,2.514347986,-100.0
189,0.093786289,0.093625106,0.998281375,2.514347986,-101.0
190,0.093786289,0.093625106,0.998281375,2.514347986,-92.0
191,0.093786289,0.093625106,0.998281375,2.514347986,-95.0
192,0.093786289,0.093625106,0.998281375,2.514347986,-95.0
193,0.093786289,0.093625106,0.998281375,2.514347986,-95.0
194,0.093786289,0.093625106,0.998281375,2.514347986,-96.0
195,0.093786289,0.093625106,0.998281375,2.514347986,-96.0
196,0.093786289,0.093625106,0.998281375,2.514347986,-96.0
197,0.093786289,0.093625106,0.998281375,2.514347986,-97.0
198,0.093786289,0.093625106,0.998281375,2.514347986,-98.0
199,0.093786289,0.093625106,0.998281375,2.514347986,-101.0
