Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
161,0.170579258,0.166943529,0.978685979,4.514347986,-60.0
162,0.170579258,-0.002582517,-0.015139690,1.814347986,-57.0
163,0.170579258,-0.002582517,-0.015139690,1.814347986,-52.0
164,0.170579258,0.166943529,0.978685979,4.514347986,-51.0
165,0.170579258,0.112275933,0.658203896,2.714347986,-60.0
166,0.170579258,-0.002582517,-0.015139690,1.814347986,-59.0
167,0.170579258,0.166943529,0.978685979,4.514347986,-50.0
168,0.170579258,0.166943529,0.978685979,4.514347986,-45.0
169,0.170579258,0.166943529,0.978685979,4.514347986,-40.0
170,0.170579258,0.166943529,0.978685979,4.514347986,-37.0
171,0.170579258,0.166943529,0.978685979,4.514347986,-32.0
172,0.170579258,0.166943529,0.978685979,4.514347986,-27.0
173,0.170579258,0.112275933,0.658203896,2.714347986,-26.0
174,0.170579258,0.166943529,0.978685979,4.514347986,-17.0
175,0.170579258,0.166943529,0.978685979,4.514347986,-12.0
176,0.170579258,0.166943529,0.978685979,4.514347986,-11.0
177,0.170579258,0.166943529,0.978685979,4.514347986,-20.0
178,0.170579258,0.112275933,0.658203896,2.714347986,-20.0
179,0.170579258,0.166943529,0.978685979,4.514347986,-27.0
180,0.170579258,0.166943529,0.978685979,4.514347986,-24.0
181,0.170579258,0.112275933,0.658203896,2.714347986,-33.0
182,0.170579258,0.166943529,0.978685979,4.514347986,-32.0
183,0.170579258,-0.002582517,-0.015139690,1.814347986,-31.0
184,0.170579258,0.166943529,0.978685979,4.514347986,-40.0
185,0.170579258,0.166943529,0.978685979,4.514347986,-39.0
186,0.170579258,0.166943529,0.978685979,4.514347986,-34.0
187,0.170579258,-0.002582517,-0.015139690,1.814347986,-33.0
188,0.170579258,0.112275933,0.658203896,2.714347986,-32.0
189,0.170579258,0.166943529,0.978685979,4.514347986,-19.0
190,0.170579258,0.166943529,0.978685979,4.514347986,-19.0
191,0.170579258,0.166943529,0.978685979,4.514347986,-14.0
192,0.170579258,0.166943529,0.978685979,4.514347986,-13.0
193,0.170579258,0.166943529,0.978685979,4.514347986,-14.0
194,0.170579258,0.112275933,0.658203896,2.714347986,-17.0
195,0.170579258,0.166943529,0.978685979,4.514347986,-24.0
196,0.170579258,0.166943529,0.978685979,4.514347986,-23.0
197,0.170579258,0.166943529,0.978685979,4.514347986,-20.0
198,0.170579258,0.166943529,0.978685979,4.514347986,-29.0
199,0.170579258,0.112275933,0.658203896,2.714347986,-28.0
