Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
91,0.182741705,0.139850803,0.765292205,1.847681319,-28.0
92,0.182741705,0.030828996,0.168702571,2.714347986,-31.0
93,0.182741705,-0.141235049,-0.772867085,4.514347986,-44.0
94,0.182741705,0.000072553,0.000397025,1.814347986,-53.0
95,0.182741705,0.139850803,0.765292205,1.847681319,-48.0
96,0.182741705,0.030828996,0.168702571,2.714347986,-39.0
97,0.182741705,0.030828996,0.168702571,2.714347986,-48.0
98,0.182741705,0.139850803,0.765292205,1.847681319,-48.0
99,0.182741705,0.139850803,0.765292205,1.847681319,-47.0
100,0.182741705,0.030828996,0.168702571,2.714347986,-47.0
101,0.182741705,0.139850803,0.765292205,1.847681319,-52.0
102,0.182741705,0.000072553,0.000397025,1.814347986,-47.0
103,0.182741705,0.139850803,0.765292205,1.847681319,-48.0
104,0.182741705,0.030828996,0.168702571,2.714347986,-59.0
105,0.182741705,0.139850803,0.765292205,1.847681319,-52.0
106,0.182741705,0.139850803,0.765292205,1.847681319,-49.0
107,0.182741705,0.139850803,0.765292205,1.847681319,-48.0
108,0.182741705,0.030828996,0.168702571,2.714347986,-41.0
109,0.182741705,0.139850803,0.765292205,1.847681319,-36.0
110,0.182741705,-0.141235049,-0.772867085,4.514347986,-35.0
111,0.182741705,0.030828996,0.168702571,2.714347986,-34.0
112,0.182741705,-0.141235049,-0.772867085,4.514347986,-31.0
113,0.182741705,0.030828996,0.168702571,2.714347986,-40.0
114,0.182741705,0.139850803,0.765292205,1.847681319,-35.0
115,0.182741705,0.139850803,0.765292205,1.847681319,-34.0
116,0.182741705,0.030828996,0.168702571,2.714347986,-45.0
117,0.182741705,0.030828996,0.168702571,2.714347986,-44.0
118,0.182741705,0.030828996,0.168702571,2.714347986,-37.0
119,0.182741705,0.139850803,0.765292205,1.847681319,-37.0
120,0.182741705,0.030828996,0.168702571,2.714347986,-48.0
121,0.182741705,0.139850803,0.765292205,1.847681319,-47.0
122,0.182741705,0.000072553,0.000397025,1.814347986,-47.0
123,0.182741705,0.030828996,0.168702571,2.714347986,-52.0
124,0.182741705,0.139850803,0.765292205,1.847681319,-47.0
125,0.182741705,0.030828996,0.168702571,2.714347986,-40.0
126,0.182741705,0.139850803,0.765292205,1.847681319,-33.0
127,0.182741705,0.030828996,0.168702571,2.714347986,-26.0
128,0.182741705,0.030828996,0.168702571,2.714347986,-33.0
129,0.182741705,0.030828996,0.168702571,2.714347986,-33.0
130,0.182741705,0.030828996,0.168702571,2.714347986,-28.0
131,0.182741705,0.030828996,0.168702571,2.714347986,-27.0
132,0.182741705,0.030828996,0.168702571,2.714347986,-32.0
133,0.182741705,0.139850803,0.765292205,1.847681319,-29.0
134,0.182741705,0.030828996,0.168702571,2.714347986,-18.0
135,0.182741705,0.139850803,0.765292205,1.847681319,-25.0
136,0.182741705,0.030828996,0.168702571,2.714347986,-25.0
137,0.182741705,0.030828996,0.168702571,2.714347986,-32.0
138,0.182741705,0.030828996,0.168702571,2.714347986,-31.0
139,0.182741705,0.030828996,0.168702571,2.714347986,-44.0
140,0.182741705,0.030828996,0.168702571,2.714347986,-37.0
141,0.182741705,0.139850803,0.765292205,1.847681319,-50.0
142,0.182741705,0.030828996,0.168702571,2.714347986,-61.0
143,0.182741705,0.030828996,0.168702571,2.714347986,-62.0
144,0.182741705,0.139850803,0.765292205,1.847681319,-59.0
145,0.182741705,0.030828996,0.168702571,2.714347986,-58.0
146,0.182741705,0.139850803,0.765292205,1.847681319,-55.0
147,0.182741705,0.030828996,0.168702571,2.714347986,-50.0
148,0.182741705,0.139850803,0.765292205,1.847681319,-47.0
149,0.182741705,0.030828996,0.168702571,2.714347986,-50.0
150,0.182741705,0.030828996,0.168702571,2.714347986,-47.0
151,0.182741705,0.030828996,0.168702571,2.714347986,-48.0
152,0.182741705,0.030828996,0.168702571,2.714347986,-39.0
153,0.182741705,0.030828996,0.168702571,2.714347986,-32.0
154,0.182741705,0.139850803,0.765292205,1.847681319,-41.0
155,0.182741705,0.030828996,0.168702571,2.714347986,-44.0
156,0.182741705,0.030828996,0.168702571,2.714347986,-41.0
157,0.182741705,0.139850803,0.765292205,1.847681319,-32.0
158,0.182741705,0.030828996,0.168702571,2.714347986,-32.0
159,0.182741705,0.030828996,0.168702571,2.714347986,-31.0
160,0.182741705,0.030828996,0.168702571,2.714347986,-22.0
161,0.182741705,0.030828996,0.168702571,2.714347986,-17.0
162,0.182741705,0.030828996,0.168702571,2.714347986,-12.0
163,0.182741705,0.030828996,0.168702571,2.714347986,-5.0
164,0.182741705,0.030828996,0.168702571,2.714347986,-12.0
165,0.182741705,-0.141235049,-0.772867085,4.514347986,-11.0
166,0.182741705,0.030828996,0.168702571,2.714347986,-6.0
167,0.182741705,0.030828996,0.168702571,2.714347986,-6.0
168,0.182741705,0.030828996,0.168702571,2.714347986,-3.0
169,0.182741705,0.030828996,0.168702571,2.714347986,-12.0
170,0.182741705,0.030828996,0.168702571,2.714347986,-11.0
171,0.182741705,0.030828996,0.168702571,2.714347986,-6.0
172,0.182741705,0.030828996,0.168702571,2.714347986,-13.0
173,0.182741705,0.030828996,0.168702571,2.714347986,-20.0
174,0.182741705,0.030828996,0.168702571,2.714347986,-13.0
175,0.182741705,0.030828996,0.168702571,2.714347986,-12.0
176,0.182741705,0.030828996,0.168702571,2.714347986,-19.0
177,0.182741705,0.030828996,0.168702571,2.714347986,-12.0
178,0.182741705,0.030828996,0.168702571,2.714347986,-19.0
179,0.182741705,0.030828996,0.168702571,2.714347986,-32.0
180,0.182741705,0.030828996,0.168702571,2.714347986,-27.0
181,0.182741705,0.030828996,0.168702571,2.714347986,-27.0
182,0.182741705,0.030828996,0.168702571,2.714347986,-24.0
183,0.182741705,0.030828996,0.168702571,2.714347986,-17.0
184,0.182741705,0.030828996,0.168702571,2.714347986,-16.0
185,0.182741705,0.030828996,0.168702571,2.714347986,-16.0
186,0.182741705,0.030828996,0.168702571,2.714347986,-17.0
187,0.182741705,0.030828996,0.168702571,2.714347986,-30.0
188,0.182741705,0.030828996,0.168702571,2.714347986,-25.0
189,0.182741705,0.030828996,0.168702571,2.714347986,-38.0
190,0.182741705,0.030828996,0.168702571,2.714347986,-37.0
191,0.182741705,0.030828996,0.168702571,2.714347986,-28.0
192,0.182741705,0.030828996,0.168702571,2.714347986,-27.0
193,0.182741705,0.139850803,0.765292205,1.847681319,-24.0
194,0.182741705,0.030828996,0.168702571,2.714347986,-19.0
195,0.182741705,0.030828996,0.168702571,2.714347986,-28.0
196,0.182741705,0.030828996,0.168702571,2.714347986,-29.0
197,0.182741705,0.030828996,0.168702571,2.714347986,-29.0
198,0.182741705,0.030828996,0.168702571,2.714347986,-28.0
199,0.182741705,0.030828996,0.168702571,2.714347986,-33.0
