Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
57,0.013147251,-0.002087624,-0.158787902,1.847681319,4.0
58,0.013147251,0.008304389,0.631644529,2.514347986,7.0
59,0.013147251,0.000578111,0.043971974,1.814347986,6.0
60,0.013147251,-0.002087624,-0.158787902,1.847681319,-3.0
61,0.013147251,0.008304389,0.631644529,2.514347986,-4.0
62,0.013147251,0.008304389,0.631644529,2.514347986,-3.0
63,0.013147251,0.008304389,0.631644529,2.514347986,-4.0
64,0.013147251,0.008304389,0.631644529,2.514347986,-4.0
65,0.013147251,-0.002087624,-0.158787902,1.847681319,-3.0
66,0.013147251,0.008304389,0.631644529,2.514347986,-2.0
67,0.013147251,0.000578111,0.043971974,1.814347986,-3.0
68,0.013147251,0.008304389,0.631644529,2.514347986,-3.0
69,0.013147251,0.008304389,0.631644529,2.514347986,-4.0
70,0.013147251,0.000578111,0.043971974,1.814347986,-1.0
71,0.013147251,0.000578111,0.043971974,1.814347986,0.0
72,0.013147251,0.008304389,0.631644529,2.514347986,-1.0
73,0.013147251,-0.002087624,-0.158787902,1.847681319,-6.0
74,0.013147251,0.008304389,0.631644529,2.514347986,-3.0
75,0.013147251,-0.002087624,-0.158787902,1.847681319,-4.0
76,0.013147251,0.008304389,0.631644529,2.514347986,1.0
77,0.013147251,0.008304389,0.631644529,2.514347986,-10.0
78,0.013147251,-0.002087624,-0.158787902,1.847681319,-10.0
79,0.013147251,0.008304389,0.631644529,2.514347986,-9.0
80,0.013147251,0.000578111,0.043971974,1.814347986,-6.0
81,0.013147251,-0.002087624,-0.158787902,1.847681319,-7.0
82,0.013147251,0.000578111,0.043971974,1.814347986,-7.0
83,0.013147251,0.008304389,0.631644529,2.514347986,-12.0
84,0.013147251,-0.058190528,-4.426060459,4.514347986,-11.0
85,0.013147251,-0.002087624,-0.158787902,1.847681319,-10.0
86,0.013147251,0.008304389,0.631644529,2.514347986,-10.0
87,0.013147251,0.008304389,0.631644529,2.514347986,-9.0
88,0.013147251,-0.058190528,-4.426060459,4.514347986,-10.0
89,0.013147251,0.000578111,0.043971974,1.814347986,-5.0
90,0.013147251,0.000578111,0.043971974,1.814347986,-4.0
91,0.013147251,-0.002087624,-0.158787902,1.847681319,-3.0
92,0.013147251,0.008304389,0.631644529,2.514347986,-6.0
93,0.013147251,-0.002087624,-0.158787902,1.847681319,-7.0
94,0.013147251,0.008304389,0.631644529,2.514347986,2.0
95,0.013147251,0.000578111,0.043971974,1.814347986,11.0
96,0.013147251,-0.002087624,-0.158787902,1.847681319,10.0
97,0.013147251,0.008304389,0.631644529,2.514347986,11.0
98,0.013147251,-0.058190528,-4.426060459,4.514347986,10.0
99,0.013147251,-0.002087624,-0.158787902,1.847681319,11.0
100,0.013147251,0.008304389,0.631644529,2.514347986,14.0
101,0.013147251,0.008304389,0.631644529,2.514347986,14.0
102,0.013147251,-0.058190528,-4.426060459,4.514347986,13.0
103,0.013147251,-0.058190528,-4.426060459,4.514347986,18.0
104,0.013147251,0.000578111,0.043971974,1.814347986,19.0
105,0.013147251,-0.002087624,-0.158787902,1.847681319,18.0
106,0.013147251,0.008304389,0.631644529,2.514347986,23.0
107,0.013147251,0.000578111,0.043971974,1.814347986,23.0
108,0.013147251,0.008304389,0.631644529,2.514347986,22.0
109,0.013147251,0.008304389,0.631644529,2.514347986,21.0
110,0.013147251,-0.058190528,-4.426060459,4.514347986,14.0
111,0.013147251,0.000578111,0.043971974,1.814347986,1.0
112,0.013147251,0.008304389,0.631644529,2.514347986,0.0
113,0.013147251,0.008304389,0.631644529,2.514347986,-1.0
114,0.013147251,0.008304389,0.631644529,2.514347986,-2.0
115,0.013147251,0.000578111,0.043971974,1.814347986,-1.0
116,0.013147251,0.008304389,0.631644529,2.514347986,-1.0
117,0.013147251,0.000578111,0.043971974,1.814347986,-4.0
118,0.013147251,0.000578111,0.043971974,1.814347986,-3.0
119,0.013147251,0.008304389,0.631644529,2.514347986,-3.0
120,0.013147251,0.000578111,0.043971974,1.814347986,0.0
121,0.013147251,0.008304389,0.631644529,2.514347986,-1.0
122,0.013147251,0.008304389,0.631644529,2.514347986,2.0
123,0.013147251,-0.058190528,-4.426060459,4.514347986,-5.0
124,0.013147251,0.008304389,0.631644529,2.514347986,-4.0
125,0.013147251,0.008304389,0.631644529,2.514347986,-5.0
126,0.013147251,0.008304389,0.631644529,2.514347986,-5.0
127,0.013147251,0.008304389,0.631644529,2.514347986,0.0
128,0.013147251,0.008304389,0.631644529,2.514347986,1.0
129,0.013147251,0.000578111,0.043971974,1.814347986,0.0
130,0.013147251,-0.002087624,-0.158787902,1.847681319,-1.0
131,0.013147251,-0.002087624,-0.158787902,1.847681319,6.0
132,0.013147251,0.000578111,0.043971974,1.814347986,6.0
133,0.013147251,0.008304389,0.631644529,2.514347986,5.0
134,0.013147251,0.008304389,0.631644529,2.514347986,6.0
135,0.013147251,0.000578111,0.043971974,1.814347986,7.0
136,0.013147251,0.008304389,0.631644529,2.514347986,2.0
137,0.013147251,0.008304389,0.631644529,2.514347986,1.0
138,0.013147251,0.000578111,0.043971974,1.814347986,1.0
139,0.013147251,0.000578111,0.043971974,1.814347986,1.0
140,0.013147251,0.008304389,0.631644529,2.514347986,0.0
141,0.013147251,0.008304389,0.631644529,2.514347986,0.0
142,0.013147251,0.008304389,0.631644529,2.514347986,3.0
143,0.013147251,0.008304389,0.631644529,2.514347986,3.0
144,0.013147251,0.008304389,0.631644529,2.514347986,10.0
145,0.013147251,0.000578111,0.043971974,1.814347986,11.0
146,0.013147251,0.008304389,0.631644529,2.514347986,10.0
147,0.013147251,0.008304389,0.631644529,2.514347986,10.0
148,0.013147251,0.008304389,0.631644529,2.514347986,13.0
149,0.013147251,0.008304389,0.631644529,2.514347986,8.0
150,0.013147251,0.000578111,0.043971974,1.814347986,7.0
151,0.013147251,0.008304389,0.631644529,2.514347986,2.0
152,0.013147251,0.008304389,0.631644529,2.514347986,-3.0
153,0.013147251,-0.058190528,-4.426060459,4.514347986,-4.0
154,0.013147251,-0.058190528,-4.426060459,4.514347986,1.0
155,0.013147251,0.008304389,0.631644529,2.514347986,6.0
156,0.013147251,0.008304389,0.631644529,2.514347986,6.0
157,0.013147251,0.000578111,0.043971974,1.814347986,9.0
158,0.013147251,-0.002087624,-0.158787902,1.847681319,10.0
159,0.013147251,0.000578111,0.043971974,1.814347986,15.0
160,0.013147251,0.000578111,0.043971974,1.814347986,14.0
161,0.013147251,-0.002087624,-0.158787902,1.847681319,14.0
162,0.013147251,0.000578111,0.043971974,1.814347986,14.0
163,0.013147251,-0.058190528,-4.426060459,4.514347986,15.0
164,0.013147251,0.008304389,0.631644529,2.514347986,16.0
165,0.013147251,-0.058190528,-4.426060459,4.514347986,17.0
166,0.013147251,0.008304389,0.631644529,2.514347986,24.0
167,0.013147251,0.000578111,0.043971974,1.814347986,29.0
168,0.013147251,0.008304389,0.631644529,2.514347986,29.0
169,0.013147251,0.008304389,0.631644529,2.514347986,28.0
170,0.013147251,-0.058190528,-4.426060459,4.514347986,17.0
171,0.013147251,0.000578111,0.043971974,1.814347986,22.0
172,0.013147251,-0.002087624,-0.158787902,1.847681319,21.0
173,0.013147251,-0.058190528,-4.426060459,4.514347986,12.0
174,0.013147251,-0.002087624,-0.158787902,1.847681319,13.0
175,0.013147251,0.008304389,0.631644529,2.514347986,8.0
176,0.013147251,0.000578111,0.043971974,1.814347986,13.0
177,0.013147251,0.000578111,0.043971974,1.814347986,8.0
178,0.013147251,0.000578111,0.043971974,1.814347986,7.0
179,0.013147251,-0.002087624,-0.158787902,1.847681319,4.0
180,0.013147251,0.000578111,0.043971974,1.814347986,11.0
181,0.013147251,-0.002087624,-0.158787902,1.847681319,16.0
182,0.013147251,-0.058190528,-4.426060459,4.514347986,13.0
183,0.013147251,-0.002087624,-0.158787902,1.847681319,18.0
184,0.013147251,0.008304389,0.631644529,2.514347986,15.0
185,0.013147251,0.000578111,0.043971974,1.814347986,14.0
186,0.013147251,0.000578111,0.043971974,1.814347986,19.0
187,0.013147251,0.000578111,0.043971974,1.814347986,20.0
188,0.013147251,0.000578111,0.043971974,1.814347986,21.0
189,0.013147251,0.000578111,0.043971974,1.814347986,20.0
190,0.013147251,-0.002087624,-0.158787902,1.847681319,11.0
191,0.013147251,0.008304389,0.631644529,2.514347986,-2.0
192,0.013147251,0.000578111,0.043971974,1.814347986,-3.0
193,0.013147251,0.000578111,0.043971974,1.814347986,2.0
194,0.013147251,0.008304389,0.631644529,2.514347986,2.0
195,0.013147251,0.000578111,0.043971974,1.814347986,-1.0
196,0.013147251,-0.002087624,-0.158787902,1.847681319,-2.0
197,0.013147251,-0.002087624,-0.158787902,1.847681319,7.0
198,0.013147251,-0.058190528,-4.426060459,4.514347986,8.0
199,0.013147251,0.000578111,0.043971974,1.814347986,13.0
