Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
41,0.071403900,-0.059280820,-0.830218241,4.514347986,1.0
42,0.071403900,-0.059280820,-0.830218241,4.514347986,-8.0
43,0.071403900,-0.059280820,-0.830218241,4.514347986,-5.0
44,0.071403900,0.000821514,0.011505164,1.814347986,-14.0
45,0.071403900,-0.059280820,-0.830218241,4.514347986,-14.0
46,0.071403900,-0.059280820,-0.830218241,4.514347986,-13.0
47,0.071403900,0.000821514,0.011505164,1.814347986,-8.0
48,0.071403900,-0.059280820,-0.830218241,4.514347986,-11.0
49,0.071403900,0.022202306,0.310939687,2.514347986,-10.0
50,0.071403900,-0.059280820,-0.830218241,4.514347986,-11.0
51,0.071403900,-0.059280820,-0.830218241,4.514347986,-10.0
52,0.071403900,-0.059280820,-0.830218241,4.514347986,-5.0
53,0.071403900,-0.059280820,-0.830218241,4.514347986,-14.0
54,0.071403900,-0.059280820,-0.830218241,4.514347986,-5.0
55,0.071403900,-0.059280820,-0.830218241,4.514347986,-4.0
56,0.071403900,0.000821514,0.011505164,1.814347986,5.0
57,0.071403900,-0.059280820,-0.830218241,4.514347986,-4.0
58,0.071403900,-0.059280820,-0.830218241,4.514347986,1.0
59,0.071403900,-0.059280820,-0.830218241,4.514347986,6.0
60,0.071403900,-0.059280820,-0.830218241,4.514347986,7.0
61,0.071403900,-0.059280820,-0.830218241,4.514347986,8.0
62,0.071403900,-0.059280820,-0.830218241,4.514347986,13.0
63,0.071403900,-0.059280820,-0.830218241,4.514347986,14.0
64,0.071403900,-0.059280820,-0.830218241,4.514347986,19.0
65,0.071403900,0.000821514,0.011505164,1.814347986,20.0
66,0.071403900,-0.059280820,-0.830218241,4.514347986,20.0
67,0.071403900,-0.059280820,-0.830218241,4.514347986,21.0
68,0.071403900,-0.059280820,-0.830218241,4.514347986,34.0
69,0.071403900,0.000821514,0.011505164,1.814347986,25.0
70,0.071403900,-0.059280820,-0.830218241,4.514347986,28.0
71,0.071403900,-0.059280820,-0.830218241,4.514347986,29.0
72,0.071403900,-0.059280820,-0.830218241,4.514347986,30.0
73,0.071403900,-0.059280820,-0.830218241,4.514347986,35.0
74,0.071403900,0.000821514,0.011505164,1.814347986,26.0
75,0.071403900,-0.059280820,-0.830218241,4.514347986,25.0
76,0.071403900,0.022202306,0.310939687,2.514347986,25.0
77,0.071403900,0.000821514,0.011505164,1.814347986,30.0
78,0.071403900,-0.059280820,-0.830218241,4.514347986,39.0
79,0.071403900,-0.059280820,-0.830218241,4.514347986,38.0
80,0.071403900,-0.059280820,-0.830218241,4.514347986,29.0
81,0.071403900,-0.059280820,-0.830218241,4.514347986,34.0
82,0.071403900,0.000821514,0.011505164,1.814347986,35.0
83,0.071403900,0.000821514,0.011505164,1.814347986,34.0
84,0.071403900,-0.059280820,-0.830218241,4.514347986,33.0
85,0.071403900,0.022202306,0.310939687,2.514347986,20.0
86,0.071403900,-0.059280820,-0.830218241,4.514347986,19.0
87,0.071403900,-0.059280820,-0.830218241,4.514347986,10.0
88,0.071403900,-0.059280820,-0.830218241,4.514347986,11.0
89,0.071403900,-0.059280820,-0.830218241,4.514347986,-2.0
90,0.071403900,-0.059280820,-0.830218241,4.514347986,-2.0
91,0.071403900,0.000821514,0.011505164,1.814347986,-11.0
92,0.071403900,-0.059280820,-0.830218241,4.514347986,-12.0
93,0.071403900,-0.059280820,-0.830218241,4.514347986,-11.0
94,0.071403900,-0.059280820,-0.830218241,4.514347986,-20.0
95,0.071403900,0.000821514,0.011505164,1.814347986,-11.0
96,0.071403900,-0.059280820,-0.830218241,4.514347986,-10.0
97,0.071403900,0.000821514,0.011505164,1.814347986,-11.0
98,0.071403900,-0.059280820,-0.830218241,4.514347986,-11.0
99,0.071403900,0.000821514,0.011505164,1.814347986,-6.0
100,0.071403900,-0.094539409,-1.324009039,1.847681319,-7.0
101,0.071403900,-0.059280820,-0.830218241,4.514347986,-6.0
102,0.071403900,-0.059280820,-0.830218241,4.514347986,-15.0
103,0.071403900,-0.059280820,-0.830218241,4.514347986,-14.0
104,0.071403900,0.000821514,0.011505164,1.814347986,-9.0
105,0.071403900,-0.059280820,-0.830218241,4.514347986,4.0
106,0.071403900,-0.059280820,-0.830218241,4.514347986,9.0
107,0.071403900,-0.059280820,-0.830218241,4.514347986,14.0
108,0.071403900,-0.059280820,-0.830218241,4.514347986,19.0
109,0.071403900,-0.059280820,-0.830218241,4.514347986,24.0
110,0.071403900,0.000821514,0.011505164,1.814347986,15.0
111,0.071403900,-0.059280820,-0.830218241,4.514347986,14.0
112,0.071403900,0.000821514,0.011505164,1.814347986,17.0
113,0.071403900,-0.059280820,-0.830218241,4.514347986,16.0
114,0.071403900,-0.059280820,-0.830218241,4.514347986,17.0
115,0.071403900,-0.059280820,-0.830218241,4.514347986,26.0
116,0.071403900,-0.059280820,-0.830218241,4.514347986,27.0
117,0.071403900,0.000821514,0.011505164,1.814347986,22.0
118,0.071403900,0.000821514,0.011505164,1.814347986,23.0
119,0.071403900,-0.059280820,-0.830218241,4.514347986,22.0
120,0.071403900,0.000821514,0.011505164,1.814347986,22.0
121,0.071403900,-0.059280820,-0.830218241,4.514347986,23.0
122,0.071403900,0.000821514,0.011505164,1.814347986,24.0
123,0.071403900,-0.059280820,-0.830218241,4.514347986,25.0
124,0.071403900,-0.059280820,-0.830218241,4.514347986,26.0
125,0.071403900,-0.059280820,-0.830218241,4.514347986,13.0
126,0.071403900,0.000821514,0.011505164,1.814347986,4.0
127,0.071403900,-0.059280820,-0.830218241,4.514347986,1.0
128,0.071403900,-0.059280820,-0.830218241,4.514347986,6.0
129,0.071403900,0.000821514,0.011505164,1.814347986,9.0
130,0.071403900,-0.059280820,-0.830218241,4.514347986,0.0
131,0.071403900,-0.059280820,-0.830218241,4.514347986,5.0
132,0.071403900,-0.059280820,-0.830218241,4.514347986,6.0
133,0.071403900,0.000821514,0.011505164,1.814347986,9.0
134,0.071403900,0.000821514,0.011505164,1.814347986,10.0
135,0.071403900,-0.059280820,-0.830218241,4.514347986,11.0
136,0.071403900,0.000821514,0.011505164,1.814347986,2.0
137,0.071403900,-0.059280820,-0.830218241,4.514347986,1.0
138,0.071403900,0.000821514,0.011505164,1.814347986,-8.0
139,0.071403900,0.000821514,0.011505164,1.814347986,-7.0
140,0.071403900,0.000821514,0.011505164,1.814347986,-8.0
141,0.071403900,-0.059280820,-0.830218241,4.514347986,-13.0
142,0.071403900,-0.059280820,-0.830218241,4.514347986,-13.0
143,0.071403900,0.000821514,0.011505164,1.814347986,-8.0
144,0.071403900,0.022202306,0.310939687,2.514347986,-9.0
145,0.071403900,-0.059280820,-0.830218241,4.514347986,-10.0
146,0.071403900,0.000821514,0.011505164,1.814347986,-10.0
147,0.071403900,0.000821514,0.011505164,1.814347986,-5.0
148,0.071403900,0.000821514,0.011505164,1.814347986,-6.0
149,0.071403900,-0.059280820,-0.830218241,4.514347986,-11.0
150,0.071403900,-0.059280820,-0.830218241,4.514347986,-6.0
151,0.071403900,0.000821514,0.011505164,1.814347986,-6.0
152,0.071403900,-0.059280820,-0.830218241,4.514347986,-5.0
153,0.071403900,0.000821514,0.011505164,1.814347986,-4.0
154,0.071403900,-0.059280820,-0.830218241,4.514347986,-5.0
155,0.071403900,-0.059280820,-0.830218241,4.514347986,-4.0
156,0.071403900,0.000821514,0.011505164,1.814347986,-4.0
157,0.071403900,-0.059280820,-0.830218241,4.514347986,-13.0
158,0.071403900,-0.059280820,-0.830218241,4.514347986,-8.0
159,0.071403900,0.000821514,0.011505164,1.814347986,-7.0
160,0.071403900,-0.059280820,-0.830218241,4.514347986,2.0
161,0.071403900,0.022202306,0.310939687,2.514347986,2.0
162,0.071403900,0.000821514,0.011505164,1.814347986,2.0
163,0.071403900,0.000821514,0.011505164,1.814347986,-3.0
164,0.071403900,0.000821514,0.011505164,1.814347986,-12.0
165,0.071403900,-0.059280820,-0.830218241,4.514347986,-17.0
166,0.071403900,0.000821514,0.011505164,1.814347986,-26.0
167,0.071403900,-0.059280820,-0.830218241,4.514347986,-17.0
168,0.071403900,0.000821514,0.011505164,1.814347986,-12.0
169,0.071403900,-0.059280820,-0.830218241,4.514347986,-15.0
170,0.071403900,-0.059280820,-0.830218241,4.514347986,-10.0
171,0.071403900,-0.059280820,-0.830218241,4.514347986,-9.0
172,0.071403900,-0.059280820,-0.830218241,4.514347986,-8.0
173,0.071403900,0.022202306,0.310939687,2.514347986,1.0
174,0.071403900,-0.059280820,-0.830218241,4.514347986,2.0
175,0.071403900,-0.059280820,-0.830218241,4.514347986,1.0
176,0.071403900,-0.059280820,-0.830218241,4.514347986,8.0
177,0.071403900,-0.059280820,-0.830218241,4.514347986,-1.0
178,0.071403900,-0.059280820,-0.830218241,4.514347986,-10.0
179,0.071403900,-0.059280820,-0.830218241,4.514347986,-9.0
180,0.071403900,-0.059280820,-0.830218241,4.514347986,-18.0
181,0.071403900,-0.059280820,-0.830218241,4.514347986,-15.0
182,0.071403900,0.000821514,0.011505164,1.814347986,-10.0
183,0.071403900,0.000821514,0.011505164,1.814347986,-1.0
184,0.071403900,0.000821514,0.011505164,1.814347986,-1.0
185,0.071403900,-0.059280820,-0.830218241,4.514347986,-10.0
186,0.071403900,0.000821514,0.011505164,1.814347986,-9.0
187,0.071403900,-0.059280820,-0.830218241,4.514347986,-8.0
188,0.071403900,-0.059280820,-0.830218241,4.514347986,-3.0
189,0.071403900,0.000821514,0.011505164,1.814347986,2.0
190,0.071403900,0.000821514,0.011505164,1.814347986,1.0
191,0.071403900,-0.059280820,-0.830218241,4.514347986,0.0
192,0.071403900,-0.059280820,-0.830218241,4.514347986,1.0
193,0.071403900,0.000821514,0.011505164,1.814347986,-8.0
194,0.071403900,-0.059280820,-0.830218241,4.514347986,-7.0
195,0.071403900,-0.132977918,-1.862334106,2.714347986,-6.0
196,0.071403900,-0.059280820,-0.830218241,4.514347986,-13.0
197,0.071403900,-0.094539409,-1.324009039,1.847681319,-8.0
198,0.071403900,-0.059280820,-0.830218241,4.514347986,-11.0
199,0.071403900,0.000821514,0.011505164,1.814347986,-10.0
