Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
50,0.250452694,-0.065299501,-0.260725889,2.514347986,-29.0
51,0.250452694,0.239976406,0.958170591,4.514347986,-30.0
52,0.250452694,0.239976406,0.958170591,4.514347986,-39.0
53,0.250452694,0.008285060,0.033080340,1.847681319,-48.0
54,0.250452694,0.250452694,1.000000000,2.714347986,-45.0
55,0.250452694,0.239976406,0.958170591,4.514347986,-52.0
56,0.250452694,0.008285060,0.033080340,1.847681319,-61.0
57,0.250452694,-0.004672256,-0.018655242,1.814347986,-61.0
58,0.250452694,0.008285060,0.033080340,1.847681319,-66.0
59,0.250452694,-0.004672256,-0.018655242,1.814347986,-65.0
60,0.250452694,0.239976406,0.958170591,4.514347986,-66.0
61,0.250452694,0.250452694,1.000000000,2.714347986,-61.0
62,0.250452694,0.008285060,0.033080340,1.847681319,-61.0
63,0.250452694,0.239976406,0.958170591,4.514347986,-58.0
64,0.250452694,-0.004672256,-0.018655242,1.814347986,-71.0
65,0.250452694,0.250452694,1.000000000,2.714347986,-71.0
66,0.250452694,-0.004672256,-0.018655242,1.814347986,-70.0
67,0.250452694,0.250452694,1.000000000,2.714347986,-75.0
68,0.250452694,0.239976406,0.958170591,4.514347986,-74.0
69,0.250452694,0.008285060,0.033080340,1.847681319,-69.0
70,0.250452694,0.250452694,1.000000000,2.714347986,-68.0
71,0.250452694,0.250452694,1.000000000,2.714347986,-67.0
72,0.250452694,-0.004672256,-0.018655242,1.814347986,-66.0
73,0.250452694,-0.004672256,-0.018655242,1.814347986,-61.0
74,0.250452694,0.239976406,0.958170591,4.514347986,-66.0
75,0.250452694,-0.004672256,-0.018655242,1.814347986,-61.0
76,0.250452694,-0.065299501,-0.260725889,2.514347986,-62.0
77,0.250452694,0.250452694,1.000000000,2.714347986,-61.0
78,0.250452694,-0.004672256,-0.018655242,1.814347986,-61.0
79,0.250452694,0.239976406,0.958170591,4.514347986,-62.0
80,0.250452694,-0.004672256,-0.018655242,1.814347986,-49.0
81,0.250452694,0.250452694,1.000000000,2.714347986,-44.0
82,0.250452694,0.239976406,0.958170591,4.514347986,-51.0
83,0.250452694,0.250452694,1.000000000,2.714347986,-51.0
84,0.250452694,0.008285060,0.033080340,1.847681319,-52.0
85,0.250452694,0.250452694,1.000000000,2.714347986,-45.0
86,0.250452694,0.250452694,1.000000000,2.714347986,-52.0
87,0.250452694,0.008285060,0.033080340,1.847681319,-51.0
88,0.250452694,0.008285060,0.033080340,1.847681319,-54.0
89,0.250452694,-0.004672256,-0.018655242,1.814347986,-54.0
90,0.250452694,-0.004672256,-0.018655242,1.814347986,-55.0
91,0.250452694,0.239976406,0.958170591,4.514347986,-54.0
92,0.250452694,-0.004672256,-0.018655242,1.814347986,-55.0
93,0.250452694,0.239976406,0.958170591,4.514347986,-55.0
94,0.250452694,0.239976406,0.958170591,4.514347986,-54.0
95,0.250452694,0.239976406,0.958170591,4.514347986,-49.0
96,0.250452694,-0.004672256,-0.018655242,1.814347986,-49.0
97,0.250452694,0.239976406,0.958170591,4.514347986,-49.0
98,0.250452694,-0.004672256,-0.018655242,1.814347986,-54.0
99,0.250452694,0.008285060,0.033080340,1.847681319,-61.0
100,0.250452694,-0.004672256,-0.018655242,1.814347986,-60.0
101,0.250452694,0.250452694,1.000000000,2.714347986,-55.0
102,0.250452694,-0.004672256,-0.018655242,1.814347986,-62.0
103,0.250452694,-0.004672256,-0.018655242,1.814347986,-67.0
104,0.250452694,-0.004672256,-0.018655242,1.814347986,-62.0
105,0.250452694,0.239976406,0.958170591,4.514347986,-62.0
106,0.250452694,0.008285060,0.033080340,1.847681319,-57.0
107,0.250452694,0.008285060,0.033080340,1.847681319,-60.0
108,0.250452694,0.008285060,0.033080340,1.847681319,-65.0
109,0.250452694,0.008285060,0.033080340,1.847681319,-68.0
110,0.250452694,0.250452694,1.000000000,2.714347986,-69.0
111,0.250452694,0.008285060,0.033080340,1.847681319,-64.0
112,0.250452694,-0.004672256,-0.018655242,1.814347986,-67.0
113,0.250452694,0.008285060,0.033080340,1.847681319,-67.0
114,0.250452694,0.239976406,0.958170591,4.514347986,-70.0
115,0.250452694,0.250452694,1.000000000,2.714347986,-79.0
116,0.250452694,-0.004672256,-0.018655242,1.814347986,-78.0
117,0.250452694,0.008285060,0.033080340,1.847681319,-73.0
118,0.250452694,0.008285060,0.033080340,1.847681319,-73.0
119,0.250452694,-0.004672256,-0.018655242,1.814347986,-73.0
120,0.250452694,0.008285060,0.033080340,1.847681319,-74.0
121,0.250452694,0.008285060,0.033080340,1.847681319,-79.0
122,0.250452694,-0.004672256,-0.018655242,1.814347986,-90.0
123,0.250452694,0.008285060,0.033080340,1.847681319,-90.0
124,0.250452694,0.008285060,0.033080340,1.847681319,-89.0
125,0.250452694,0.008285060,0.033080340,1.847681319,-94.0
126,0.250452694,0.239976406,0.958170591,4.514347986,-93.0
127,0.250452694,0.250452694,1.000000000,2.714347986,-102.0
128,0.250452694,0.239976406,0.958170591,4.514347986,-109.0
129,0.250452694,-0.004672256,-0.018655242,1.814347986,-109.0
130,0.250452694,-0.004672256,-0.018655242,1.814347986,-108.0
131,0.250452694,0.008285060,0.033080340,1.847681319,-103.0
132,0.250452694,0.008285060,0.033080340,1.847681319,-114.0
133,0.250452694,0.239976406,0.958170591,4.514347986,-119.0
134,0.250452694,0.008285060,0.033080340,1.847681319,-132.0
135,0.250452694,-0.004672256,-0.018655242,1.814347986,-129.0
136,0.250452694,0.250452694,1.000000000,2.714347986,-130.0
137,0.250452694,0.008285060,0.033080340,1.847681319,-123.0
138,0.250452694,0.239976406,0.958170591,4.514347986,-122.0
139,0.250452694,0.239976406,0.958170591,4.514347986,-125.0
140,0.250452694,0.239976406,0.958170591,4.514347986,-134.0
141,0.250452694,0.008285060,0.033080340,1.847681319,-133.0
142,0.250452694,-0.004672256,-0.018655242,1.814347986,-132.0
143,0.250452694,0.008285060,0.033080340,1.847681319,-127.0
144,0.250452694,0.250452694,1.000000000,2.714347986,-120.0
145,0.250452694,0.008285060,0.033080340,1.847681319,-119.0
146,0.250452694,-0.004672256,-0.018655242,1.814347986,-118.0
147,0.250452694,0.008285060,0.033080340,1.847681319,-118.0
148,0.250452694,0.250452694,1.000000000,2.714347986,-111.0
149,0.250452694,0.250452694,1.000000000,2.714347986,-111.0
150,0.250452694,0.250452694,1.000000000,2.714347986,-104.0
151,0.250452694,-0.065299501,-0.260725889,2.514347986,-103.0
152,0.250452694,0.008285060,0.033080340,1.847681319,-102.0
153,0.250452694,-0.004672256,-0.018655242,1.814347986,-105.0
154,0.250452694,0.239976406,0.958170591,4.514347986,-96.0
155,0.250452694,0.008285060,0.033080340,1.847681319,-87.0
156,0.250452694,0.250452694,1.000000000,2.714347986,-86.0
157,0.250452694,0.250452694,1.000000000,2.714347986,-81.0
158,0.250452694,0.250452694,1.000000000,2.714347986,-74.0
159,0.250452694,0.250452694,1.000000000,2.714347986,-74.0
160,0.250452694,0.250452694,1.000000000,2.714347986,-69.0
161,0.250452694,0.008285060,0.033080340,1.847681319,-60.0
162,0.250452694,-0.004672256,-0.018655242,1.814347986,-65.0
163,0.250452694,0.250452694,1.000000000,2.714347986,-74.0
164,0.250452694,0.250452694,1.000000000,2.714347986,-69.0
165,0.250452694,0.239976406,0.958170591,4.514347986,-69.0
166,0.250452694,0.250452694,1.000000000,2.714347986,-69.0
167,0.250452694,0.250452694,1.000000000,2.714347986,-76.0
168,0.250452694,0.250452694,1.000000000,2.714347986,-73.0
169,0.250452694,0.250452694,1.000000000,2.714347986,-82.0
170,0.250452694,0.250452694,1.000000000,2.714347986,-79.0
171,0.250452694,0.250452694,1.000000000,2.714347986,-74.0
172,0.250452694,0.250452694,1.000000000,2.714347986,-69.0
173,0.250452694,0.250452694,1.000000000,2.714347986,-68.0
174,0.250452694,0.250452694,1.000000000,2.714347986,-75.0
175,0.250452694,0.250452694,1.000000000,2.714347986,-84.0
176,0.250452694,0.250452694,1.000000000,2.714347986,-79.0
177,0.250452694,0.250452694,1.000000000,2.714347986,-78.0
178,0.250452694,0.250452694,1.000000000,2.714347986,-69.0
179,0.250452694,0.250452694,1.000000000,2.714347986,-68.0
180,0.250452694,0.250452694,1.000000000,2.714347986,-68.0
181,0.250452694,0.250452694,1.000000000,2.714347986,-75.0
182,0.250452694,0.250452694,1.000000000,2.714347986,-70.0
183,0.250452694,0.250452694,1.000000000,2.714347986,-77.0
184,0.250452694,0.008285060,0.033080340,1.847681319,-84.0
185,0.250452694,0.250452694,1.000000000,2.714347986,-87.0
186,0.250452694,0.250452694,1.000000000,2.714347986,-84.0
187,0.250452694,0.250452694,1.000000000,2.714347986,-83.0
188,0.250452694,0.250452694,1.000000000,2.714347986,-90.0
189,0.250452694,0.008285060,0.033080340,1.847681319,-83.0
190,0.250452694,0.250452694,1.000000000,2.714347986,-86.0
191,0.250452694,0.008285060,0.033080340,1.847681319,-83.0
192,0.250452694,0.250452694,1.000000000,2.714347986,-86.0
193,0.250452694,0.250452694,1.000000000,2.714347986,-99.0
194,0.250452694,0.008285060,0.033080340,1.847681319,-98.0
195,0.250452694,0.250452694,1.000000000,2.714347986,-103.0
196,0.250452694,0.250452694,1.000000000,2.714347986,-102.0
197,0.250452694,0.250452694,1.000000000,2.714347986,-95.0
198,0.250452694,0.250452694,1.000000000,2.714347986,-102.0
199,0.250452694,0.008285060,0.033080340,1.847681319,-93.0
