Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
109,0.076677390,0.000936620,0.012215073,1.814347986,35.0
110,0.076677390,-0.127227381,-1.659255488,4.514347986,36.0
111,0.076677390,-0.127227381,-1.659255488,4.514347986,41.0
112,0.076677390,-0.127227381,-1.659255488,4.514347986,41.0
113,0.076677390,0.000936620,0.012215073,1.814347986,41.0
114,0.076677390,-0.127227381,-1.659255488,4.514347986,42.0
115,0.076677390,0.000936620,0.012215073,1.814347986,45.0
116,0.076677390,0.038372111,0.500435791,2.514347986,36.0
117,0.076677390,0.000936620,0.012215073,1.814347986,36.0
118,0.076677390,-0.127227381,-1.659255488,4.514347986,36.0
119,0.076677390,-0.127227381,-1.659255488,4.514347986,41.0
120,0.076677390,0.000936620,0.012215073,1.814347986,42.0
121,0.076677390,-0.127227381,-1.659255488,4.514347986,41.0
122,0.076677390,-0.127227381,-1.659255488,4.514347986,42.0
123,0.076677390,-0.127227381,-1.659255488,4.514347986,43.0
124,0.076677390,0.000936620,0.012215073,1.814347986,48.0
125,0.076677390,-0.127227381,-1.659255488,4.514347986,49.0
126,0.076677390,-0.127227381,-1.659255488,4.514347986,58.0
127,0.076677390,0.000936620,0.012215073,1.814347986,59.0
128,0.076677390,-0.127227381,-1.659255488,4.514347986,59.0
129,0.076677390,-0.127227381,-1.659255488,4.514347986,64.0
130,0.076677390,-0.127227381,-1.659255488,4.514347986,55.0
131,0.076677390,-0.127227381,-1.659255488,4.514347986,64.0
132,0.076677390,-0.127227381,-1.659255488,4.514347986,55.0
133,0.076677390,-0.127227381,-1.659255488,4.514347986,56.0
134,0.076677390,0.000936620,0.012215073,1.814347986,47.0
135,0.076677390,-0.127227381,-1.659255488,4.514347986,46.0
136,0.076677390,-0.127227381,-1.659255488,4.514347986,37.0
137,0.076677390,-0.127227381,-1.659255488,4.514347986,37.0
138,0.076677390,0.000936620,0.012215073,1.814347986,40.0
139,0.076677390,-0.127227381,-1.659255488,4.514347986,41.0
140,0.076677390,0.000936620,0.012215073,1.814347986,44.0
141,0.076677390,0.000936620,0.012215073,1.814347986,45.0
142,0.076677390,-0.127227381,-1.659255488,4.514347986,46.0
143,0.076677390,-0.127227381,-1.659255488,4.514347986,37.0
144,0.076677390,-0.127227381,-1.659255488,4.514347986,42.0
145,0.076677390,-0.127227381,-1.659255488,4.514347986,42.0
146,0.076677390,-0.127227381,-1.659255488,4.514347986,42.0
147,0.076677390,0.000936620,0.012215073,1.814347986,43.0
148,0.076677390,-0.127227381,-1.659255488,4.514347986,34.0
149,0.076677390,0.000936620,0.012215073,1.814347986,35.0
150,0.076677390,-0.127227381,-1.659255488,4.514347986,36.0
151,0.076677390,0.038372111,0.500435791,2.514347986,36.0
152,0.076677390,-0.127227381,-1.659255488,4.514347986,35.0
153,0.076677390,-0.127227381,-1.659255488,4.514347986,40.0
154,0.076677390,-0.127227381,-1.659255488,4.514347986,41.0
155,0.076677390,-0.127227381,-1.659255488,4.514347986,38.0
156,0.076677390,0.038372111,0.500435791,2.514347986,39.0
157,0.076677390,-0.127227381,-1.659255488,4.514347986,38.0
158,0.076677390,0.000936620,0.012215073,1.814347986,33.0
159,0.076677390,-0.127227381,-1.659255488,4.514347986,38.0
160,0.076677390,0.000936620,0.012215073,1.814347986,29.0
161,0.076677390,-0.127227381,-1.659255488,4.514347986,24.0
162,0.076677390,-0.127227381,-1.659255488,4.514347986,33.0
163,0.076677390,-0.127227381,-1.659255488,4.514347986,38.0
164,0.076677390,0.000936620,0.012215073,1.814347986,39.0
165,0.076677390,-0.127227381,-1.659255488,4.514347986,44.0
166,0.076677390,-0.127227381,-1.659255488,4.514347986,44.0
167,0.076677390,-0.127227381,-1.659255488,4.514347986,45.0
168,0.076677390,-0.127227381,-1.659255488,4.514347986,54.0
169,0.076677390,0.000936620,0.012215073,1.814347986,45.0
170,0.076677390,0.000936620,0.012215073,1.814347986,44.0
171,0.076677390,0.000936620,0.012215073,1.814347986,44.0
172,0.076677390,0.000936620,0.012215073,1.814347986,43.0
173,0.076677390,-0.127227381,-1.659255488,4.514347986,42.0
174,0.076677390,0.038372111,0.500435791,2.514347986,43.0
175,0.076677390,-0.127227381,-1.659255488,4.514347986,42.0
176,0.076677390,0.000936620,0.012215073,1.814347986,45.0
177,0.076677390,0.000936620,0.012215073,1.814347986,44.0
178,0.076677390,0.038372111,0.500435791,2.514347986,41.0
179,0.076677390,-0.127227381,-1.659255488,4.514347986,46.0
180,0.076677390,-0.127227381,-1.659255488,4.514347986,46.0
181,0.076677390,0.000936620,0.012215073,1.814347986,51.0
182,0.076677390,-0.127227381,-1.659255488,4.514347986,56.0
183,0.076677390,0.000936620,0.012215073,1.814347986,65.0
184,0.076677390,-0.127227381,-1.659255488,4.514347986,64.0
185,0.076677390,-0.127227381,-1.659255488,4.514347986,55.0
186,0.076677390,0.000936620,0.012215073,1.814347986,46.0
187,0.076677390,0.000936620,0.012215073,1.814347986,45.0
188,0.076677390,0.000936620,0.012215073,1.814347986,44.0
189,0.076677390,0.000936620,0.012215073,1.814347986,44.0
190,0.076677390,0.000936620,0.012215073,1.814347986,43.0
191,0.076677390,0.000936620,0.012215073,1.814347986,38.0
192,0.076677390,-0.127227381,-1.659255488,4.514347986,37.0
193,0.076677390,0.000936620,0.012215073,1.814347986,37.0
194,0.076677390,0.038372111,0.500435791,2.514347986,38.0
195,0.076677390,0.000936620,0.012215073,1.814347986,37.0
196,0.076677390,-0.127227381,-1.659255488,4.514347986,36.0
197,0.076677390,0.000936620,0.012215073,1.814347986,27.0
198,0.076677390,-0.127227381,-1.659255488,4.514347986,22.0
199,0.076677390,0.000936620,0.012215073,1.814347986,23.0
