Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
63,0.069242462,0.068075943,0.983153119,2.514347986,-7.0
64,0.069242462,0.019240935,0.277877690,1.847681319,-8.0
65,0.069242462,0.068075943,0.983153119,2.514347986,-11.0
66,0.069242462,-0.301951113,-4.360779555,4.514347986,-10.0
67,0.069242462,-0.301951113,-4.360779555,4.514347986,-5.0
68,0.069242462,-0.000662554,-0.009568605,1.814347986,-5.0
69,0.069242462,0.068075943,0.983153119,2.514347986,-5.0
70,0.069242462,0.019240935,0.277877690,1.847681319,-6.0
71,0.069242462,-0.301951113,-4.360779555,4.514347986,-15.0
72,0.069242462,0.068075943,0.983153119,2.514347986,-6.0
73,0.069242462,0.068075943,0.983153119,2.514347986,-5.0
74,0.069242462,-0.000662554,-0.009568605,1.814347986,-2.0
75,0.069242462,0.068075943,0.983153119,2.514347986,-11.0
76,0.069242462,-0.000662554,-0.009568605,1.814347986,-14.0
77,0.069242462,0.068075943,0.983153119,2.514347986,-15.0
78,0.069242462,-0.000662554,-0.009568605,1.814347986,-4.0
79,0.069242462,0.019240935,0.277877690,1.847681319,1.0
80,0.069242462,0.068075943,0.983153119,2.514347986,1.0
81,0.069242462,0.019240935,0.277877690,1.847681319,1.0
82,0.069242462,0.068075943,0.983153119,2.514347986,1.0
83,0.069242462,0.068075943,0.983153119,2.514347986,8.0
84,0.069242462,0.068075943,0.983153119,2.514347986,11.0
85,0.069242462,-0.000662554,-0.009568605,1.814347986,10.0
86,0.069242462,0.019240935,0.277877690,1.847681319,9.0
87,0.069242462,0.019240935,0.277877690,1.847681319,16.0
88,0.069242462,0.068075943,0.983153119,2.514347986,19.0
89,0.069242462,0.019240935,0.277877690,1.847681319,18.0
90,0.069242462,0.068075943,0.983153119,2.514347986,27.0
91,0.069242462,0.019240935,0.277877690,1.847681319,26.0
92,0.069242462,0.068075943,0.983153119,2.514347986,23.0
93,0.069242462,0.068075943,0.983153119,2.514347986,20.0
94,0.069242462,0.068075943,0.983153119,2.514347986,19.0
95,0.069242462,0.068075943,0.983153119,2.514347986,26.0
96,0.069242462,0.068075943,0.983153119,2.514347986,25.0
97,0.069242462,0.019240935,0.277877690,1.847681319,24.0
98,0.069242462,0.068075943,0.983153119,2.514347986,33.0
99,0.069242462,0.068075943,0.983153119,2.514347986,36.0
100,0.069242462,0.019240935,0.277877690,1.847681319,33.0
101,0.069242462,-0.000662554,-0.009568605,1.814347986,22.0
102,0.069242462,0.068075943,0.983153119,2.514347986,22.0
103,0.069242462,0.068075943,0.983153119,2.514347986,22.0
104,0.069242462,0.068075943,0.983153119,2.514347986,23.0
105,0.069242462,0.068075943,0.983153119,2.514347986,20.0
106,0.069242462,0.019240935,0.277877690,1.847681319,17.0
107,0.069242462,0.068075943,0.983153119,2.514347986,17.0
108,0.069242462,0.068075943,0.983153119,2.514347986,18.0
109,0.069242462,-0.301951113,-4.360779555,4.514347986,17.0
110,0.069242462,0.068075943,0.983153119,2.514347986,8.0
111,0.069242462,0.068075943,0.983153119,2.514347986,9.0
112,0.069242462,0.068075943,0.983153119,2.514347986,8.0
113,0.069242462,0.068075943,0.983153119,2.514347986,9.0
114,0.069242462,0.019240935,0.277877690,1.847681319,10.0
115,0.069242462,0.068075943,0.983153119,2.514347986,11.0
116,0.069242462,0.068075943,0.983153119,2.514347986,11.0
117,0.069242462,0.019240935,0.277877690,1.847681319,12.0
118,0.069242462,0.068075943,0.983153119,2.514347986,12.0
119,0.069242462,0.068075943,0.983153119,2.514347986,11.0
120,0.069242462,0.068075943,0.983153119,2.514347986,12.0
121,0.069242462,0.068075943,0.983153119,2.514347986,9.0
122,0.069242462,0.068075943,0.983153119,2.514347986,6.0
123,0.069242462,-0.301951113,-4.360779555,4.514347986,3.0
124,0.069242462,0.068075943,0.983153119,2.514347986,-6.0
125,0.069242462,0.068075943,0.983153119,2.514347986,-5.0
126,0.069242462,0.068075943,0.983153119,2.514347986,-6.0
127,0.069242462,0.068075943,0.983153119,2.514347986,-13.0
128,0.069242462,0.068075943,0.983153119,2.514347986,-13.0
129,0.069242462,0.019240935,0.277877690,1.847681319,-13.0
130,0.069242462,0.068075943,0.983153119,2.514347986,-24.0
131,0.069242462,0.068075943,0.983153119,2.514347986,-25.0
132,0.069242462,0.068075943,0.983153119,2.514347986,-26.0
133,0.069242462,0.068075943,0.983153119,2.514347986,-25.0
134,0.069242462,-0.000662554,-0.009568605,1.814347986,-30.0
135,0.069242462,0.068075943,0.983153119,2.514347986,-29.0
136,0.069242462,0.019240935,0.277877690,1.847681319,-34.0
137,0.069242462,0.068075943,0.983153119,2.514347986,-34.0
138,0.069242462,0.068075943,0.983153119,2.514347986,-35.0
139,0.069242462,0.068075943,0.983153119,2.514347986,-32.0
140,0.069242462,0.068075943,0.983153119,2.514347986,-35.0
141,0.069242462,0.068075943,0.983153119,2.514347986,-36.0
142,0.069242462,0.019240935,0.277877690,1.847681319,-33.0
143,0.069242462,-0.301951113,-4.360779555,4.514347986,-30.0
144,0.069242462,0.068075943,0.983153119,2.514347986,-29.0
145,0.069242462,0.019240935,0.277877690,1.847681319,-30.0
146,0.069242462,0.068075943,0.983153119,2.514347986,-33.0
147,0.069242462,0.019240935,0.277877690,1.847681319,-34.0
148,0.069242462,0.068075943,0.983153119,2.514347986,-31.0
149,0.069242462,0.068075943,0.983153119,2.514347986,-32.0
150,0.069242462,-0.000662554,-0.009568605,1.814347986,-35.0
151,0.069242462,-0.000662554,-0.009568605,1.814347986,-32.0
152,0.069242462,0.068075943,0.983153119,2.514347986,-32.0
153,0.069242462,0.068075943,0.983153119,2.514347986,-32.0
154,0.069242462,0.068075943,0.983153119,2.514347986,-25.0
155,0.069242462,0.068075943,0.983153119,2.514347986,-26.0
156,0.069242462,0.068075943,0.983153119,2.514347986,-25.0
157,0.069242462,-0.000662554,-0.009568605,1.814347986,-30.0
158,0.069242462,0.068075943,0.983153119,2.514347986,-31.0
159,0.069242462,0.068075943,0.983153119,2.514347986,-32.0
160,0.069242462,0.068075943,0.983153119,2.514347986,-33.0
161,0.069242462,0.068075943,0.983153119,2.514347986,-34.0
162,0.069242462,-0.000662554,-0.009568605,1.814347986,-37.0
163,0.069242462,0.019240935,0.277877690,1.847681319,-38.0
164,0.069242462,0.068075943,0.983153119,2.514347986,-41.0
165,0.069242462,0.068075943,0.983153119,2.514347986,-36.0
166,0.069242462,-0.000662554,-0.009568605,1.814347986,-35.0
167,0.069242462,0.068075943,0.983153119,2.514347986,-36.0
168,0.069242462,0.068075943,0.983153119,2.514347986,-33.0
169,0.069242462,-0.000662554,-0.009568605,1.814347986,-32.0
170,0.069242462,-0.000662554,-0.009568605,1.814347986,-32.0
171,0.069242462,-0.000662554,-0.009568605,1.814347986,-33.0
172,0.069242462,0.068075943,0.983153119,2.514347986,-34.0
173,0.069242462,-0.000662554,-0.009568605,1.814347986,-27.0
174,0.069242462,0.068075943,0.983153119,2.514347986,-28.0
175,0.069242462,0.068075943,0.983153119,2.514347986,-27.0
176,0.069242462,0.019240935,0.277877690,1.847681319,-27.0
177,0.069242462,0.019240935,0.277877690,1.847681319,-26.0
178,0.069242462,0.068075943,0.983153119,2.514347986,-25.0
179,0.069242462,0.068075943,0.983153119,2.514347986,-24.0
180,0.069242462,0.068075943,0.983153119,2.514347986,-35.0
181,0.069242462,0.019240935,0.277877690,1.847681319,-46.0
182,0.069242462,0.019240935,0.277877690,1.847681319,-43.0
183,0.069242462,0.019240935,0.277877690,1.847681319,-42.0
184,0.069242462,0.068075943,0.983153119,2.514347986,-42.0
185,0.069242462,0.068075943,0.983153119,2.514347986,-31.0
186,0.069242462,-0.000662554,-0.009568605,1.814347986,-30.0
187,0.069242462,-0.000662554,-0.009568605,1.814347986,-29.0
188,0.069242462,0.068075943,0.983153119,2.514347986,-16.0
189,0.069242462,0.068075943,0.983153119,2.514347986,-16.0
190,0.069242462,0.019240935,0.277877690,1.847681319,-15.0
191,0.069242462,-0.000662554,-0.009568605,1.814347986,-18.0
192,0.069242462,0.019240935,0.277877690,1.847681319,-19.0
193,0.069242462,0.019240935,0.277877690,1.847681319,-18.0
194,0.069242462,0.068075943,0.983153119,2.514347986,-19.0
195,0.069242462,0.019240935,0.277877690,1.847681319,-20.0
196,0.069242462,0.068075943,0.983153119,2.514347986,-19.0
197,0.069242462,0.068075943,0.983153119,2.514347986,-22.0
198,0.069242462,0.068075943,0.983153119,2.514347986,-21.0
199,0.069242462,0.068075943,0.983153119,2.514347986,-22.0
