Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
63,0.077294904,-0.308273748,-3.988280352,4.514347986,7.0
64,0.077294904,0.000015201,0.000196669,1.814347986,7.0
65,0.077294904,-0.308273748,-3.988280352,4.514347986,6.0
66,0.077294904,0.000015201,0.000196669,1.814347986,-3.0
67,0.077294904,0.076995487,0.996126303,2.514347986,-4.0
68,0.077294904,0.076995487,0.996126303,2.514347986,-9.0
69,0.077294904,-0.041694146,-0.539416487,1.847681319,-12.0
70,0.077294904,0.000015201,0.000196669,1.814347986,-12.0
71,0.077294904,-0.041694146,-0.539416487,1.847681319,-13.0
72,0.077294904,0.000015201,0.000196669,1.814347986,-13.0
73,0.077294904,-0.308273748,-3.988280352,4.514347986,-22.0
74,0.077294904,0.076995487,0.996126303,2.514347986,-35.0
75,0.077294904,-0.308273748,-3.988280352,4.514347986,-30.0
76,0.077294904,0.000015201,0.000196669,1.814347986,-25.0
77,0.077294904,0.000015201,0.000196669,1.814347986,-24.0
78,0.077294904,0.000015201,0.000196669,1.814347986,-25.0
79,0.077294904,-0.308273748,-3.988280352,4.514347986,-26.0
80,0.077294904,0.076995487,0.996126303,2.514347986,-35.0
81,0.077294904,-0.041694146,-0.539416487,1.847681319,-38.0
82,0.077294904,0.000015201,0.000196669,1.814347986,-37.0
83,0.077294904,-0.308273748,-3.988280352,4.514347986,-38.0
84,0.077294904,-0.308273748,-3.988280352,4.514347986,-43.0
85,0.077294904,0.076995487,0.996126303,2.514347986,-38.0
86,0.077294904,0.000015201,0.000196669,1.814347986,-38.0
87,0.077294904,0.000015201,0.000196669,1.814347986,-29.0
88,0.077294904,0.000015201,0.000196669,1.814347986,-36.0
89,0.077294904,0.000015201,0.000196669,1.814347986,-35.0
90,0.077294904,0.000015201,0.000196669,1.814347986,-35.0
91,0.077294904,0.000015201,0.000196669,1.814347986,-40.0
92,0.077294904,0.000015201,0.000196669,1.814347986,-47.0
93,0.077294904,-0.308273748,-3.988280352,4.514347986,-52.0
94,0.077294904,0.000015201,0.000196669,1.814347986,-61.0
95,0.077294904,0.000015201,0.000196669,1.814347986,-70.0
96,0.077294904,0.000015201,0.000196669,1.814347986,-65.0
97,0.077294904,0.000015201,0.000196669,1.814347986,-64.0
98,0.077294904,0.000015201,0.000196669,1.814347986,-65.0
99,0.077294904,0.000015201,0.000196669,1.814347986,-62.0
100,0.077294904,0.000015201,0.000196669,1.814347986,-63.0
101,0.077294904,0.076995487,0.996126303,2.514347986,-64.0
102,0.077294904,0.000015201,0.000196669,1.814347986,-69.0
103,0.077294904,-0.308273748,-3.988280352,4.514347986,-72.0
104,0.077294904,0.000015201,0.000196669,1.814347986,-71.0
105,0.077294904,-0.041694146,-0.539416487,1.847681319,-72.0
106,0.077294904,0.076995487,0.996126303,2.514347986,-72.0
107,0.077294904,-0.308273748,-3.988280352,4.514347986,-72.0
108,0.077294904,0.076995487,0.996126303,2.514347986,-81.0
109,0.077294904,0.000015201,0.000196669,1.814347986,-82.0
110,0.077294904,0.076995487,0.996126303,2.514347986,-83.0
111,0.077294904,0.076995487,0.996126303,2.514347986,-84.0
112,0.077294904,0.076995487,0.996126303,2.514347986,-85.0
113,0.077294904,0.076995487,0.996126303,2.514347986,-85.0
114,0.077294904,0.000015201,0.000196669,1.814347986,-78.0
115,0.077294904,0.076995487,0.996126303,2.514347986,-77.0
116,0.077294904,0.076995487,0.996126303,2.514347986,-74.0
117,0.077294904,0.000015201,0.000196669,1.814347986,-74.0
118,0.077294904,0.000015201,0.000196669,1.814347986,-75.0
119,0.077294904,0.076995487,0.996126303,2.514347986,-76.0
120,0.077294904,-0.308273748,-3.988280352,4.514347986,-77.0
121,0.077294904,-0.041694146,-0.539416487,1.847681319,-72.0
122,0.077294904,0.076995487,0.996126303,2.514347986,-72.0
123,0.077294904,0.000015201,0.000196669,1.814347986,-75.0
124,0.077294904,0.076995487,0.996126303,2.514347986,-68.0
125,0.077294904,0.076995487,0.996126303,2.514347986,-67.0
126,0.077294904,-0.041694146,-0.539416487,1.847681319,-68.0
127,0.077294904,-0.041694146,-0.539416487,1.847681319,-57.0
128,0.077294904,0.076995487,0.996126303,2.514347986,-56.0
129,0.077294904,0.076995487,0.996126303,2.514347986,-55.0
130,0.077294904,0.076995487,0.996126303,2.514347986,-56.0
131,0.077294904,-0.308273748,-3.988280352,4.514347986,-49.0
132,0.077294904,0.076995487,0.996126303,2.514347986,-48.0
133,0.077294904,0.076995487,0.996126303,2.514347986,-47.0
134,0.077294904,0.076995487,0.996126303,2.514347986,-46.0
135,0.077294904,0.076995487,0.996126303,2.514347986,-43.0
136,0.077294904,0.076995487,0.996126303,2.514347986,-44.0
137,0.077294904,0.000015201,0.000196669,1.814347986,-53.0
138,0.077294904,0.000015201,0.000196669,1.814347986,-48.0
139,0.077294904,0.076995487,0.996126303,2.514347986,-43.0
140,0.077294904,0.076995487,0.996126303,2.514347986,-40.0
141,0.077294904,0.076995487,0.996126303,2.514347986,-41.0
142,0.077294904,0.076995487,0.996126303,2.514347986,-42.0
143,0.077294904,0.076995487,0.996126303,2.514347986,-39.0
144,0.077294904,0.076995487,0.996126303,2.514347986,-40.0
145,0.077294904,0.076995487,0.996126303,2.514347986,-39.0
146,0.077294904,0.076995487,0.996126303,2.514347986,-40.0
147,0.077294904,0.076995487,0.996126303,2.514347986,-40.0
148,0.077294904,0.076995487,0.996126303,2.514347986,-43.0
149,0.077294904,0.076995487,0.996126303,2.514347986,-46.0
150,0.077294904,0.076995487,0.996126303,2.514347986,-53.0
151,0.077294904,0.000015201,0.000196669,1.814347986,-56.0
152,0.077294904,0.076995487,0.996126303,2.514347986,-63.0
153,0.077294904,0.076995487,0.996126303,2.514347986,-56.0
154,0.077294904,0.076995487,0.996126303,2.514347986,-59.0
155,0.077294904,0.076995487,0.996126303,2.514347986,-60.0
156,0.077294904,0.076995487,0.996126303,2.514347986,-57.0
157,0.077294904,0.076995487,0.996126303,2.514347986,-50.0
158,0.077294904,0.076995487,0.996126303,2.514347986,-50.0
159,0.077294904,0.076995487,0.996126303,2.514347986,-53.0
160,0.077294904,0.076995487,0.996126303,2.514347986,-52.0
161,0.077294904,0.076995487,0.996126303,2.514347986,-49.0
162,0.077294904,0.076995487,0.996126303,2.514347986,-46.0
163,0.077294904,0.076995487,0.996126303,2.514347986,-47.0
164,0.077294904,0.076995487,0.996126303,2.514347986,-48.0
165,0.077294904,0.076995487,0.996126303,2.514347986,-49.0
166,0.077294904,0.076995487,0.996126303,2.514347986,-50.0
167,0.077294904,0.076995487,0.996126303,2.514347986,-51.0
168,0.077294904,0.076995487,0.996126303,2.514347986,-54.0
169,0.077294904,0.076995487,0.996126303,2.514347986,-53.0
170,0.077294904,0.076995487,0.996126303,2.514347986,-53.0
171,0.077294904,0.076995487,0.996126303,2.514347986,-52.0
172,0.077294904,0.076995487,0.996126303,2.514347986,-55.0
173,0.077294904,-0.041694146,-0.539416487,1.847681319,-50.0
174,0.077294904,0.076995487,0.996126303,2.514347986,-50.0
175,0.077294904,0.076995487,0.996126303,2.514347986,-49.0
176,0.077294904,0.076995487,0.996126303,2.514347986,-54.0
177,0.077294904,0.076995487,0.996126303,2.514347986,-55.0
178,0.077294904,0.076995487,0.996126303,2.514347986,-66.0
179,0.077294904,0.076995487,0.996126303,2.514347986,-65.0
180,0.077294904,0.076995487,0.996126303,2.514347986,-58.0
181,0.077294904,0.076995487,0.996126303,2.514347986,-57.0
182,0.077294904,0.076995487,0.996126303,2.514347986,-56.0
183,0.077294904,0.076995487,0.996126303,2.514347986,-59.0
184,0.077294904,0.076995487,0.996126303,2.514347986,-66.0
185,0.077294904,0.076995487,0.996126303,2.514347986,-65.0
186,0.077294904,0.076995487,0.996126303,2.514347986,-65.0
187,0.077294904,0.000015201,0.000196669,1.814347986,-68.0
188,0.077294904,0.076995487,0.996126303,2.514347986,-67.0
189,0.077294904,0.076995487,0.996126303,2.514347986,-68.0
190,0.077294904,0.076995487,0.996126303,2.514347986,-65.0
191,0.077294904,0.076995487,0.996126303,2.514347986,-58.0
192,0.077294904,0.076995487,0.996126303,2.514347986,-51.0
193,0.077294904,0.076995487,0.996126303,2.514347986,-54.0
194,0.077294904,0.076995487,0.996126303,2.514347986,-55.0
195,0.077294904,0.076995487,0.996126303,2.514347986,-56.0
196,0.077294904,0.076995487,0.996126303,2.514347986,-57.0
197,0.077294904,0.076995487,0.996126303,2.514347986,-57.0
198,0.077294904,0.076995487,0.996126303,2.514347986,-60.0
199,0.077294904,0.076995487,0.996126303,2.514347986,-59.0
